               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  95              9400000         1.8217590950293881E-02         1.1000000000000000E+03         9.4956500000256028E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -201                    0                  308                  401                 -155                    0
                  96              9500000         1.8781358881684175E-02         1.1000000000000000E+03         8.2913500000256036E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -217                    0                  350                  433                 -176                    0
                  97              9600000         1.9569243924065925E-02         1.1000000000000000E+03         7.8232500000251363E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -245                    0                  412                  490                 -206                    0
                  98              9700000         2.0093148954528416E-02         1.1000000000000000E+03         8.0802000000244874E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -270                    0                  453                  536                 -228                    0
                  99              9800000         2.0093597864507581E-02         1.1000000000000000E+03         8.6862000000244905E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -274                    0                  453                  541                 -227                    0
                 100              9900000         2.0258850918085599E-02         1.1000000000000000E+03         1.0752950000024477E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -280                    0                  456                  558                 -228                    0
                 101             10000000         2.0701254014856577E-02         1.1000000000000000E+03         1.1345750000024472E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -289                    0                  472                  578                 -236                    0
                 102             10100000         2.1258908912527741E-02         1.1000000000000000E+03         9.2932500000244801E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -300                    0                  508                  598                 -254                    0
                 103             10200000         2.1840932056729649E-02         1.1000000000000000E+03         9.1513500000244804E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -319                    0                  548                  637                 -274                    0
                 104             10300000         2.2396101294153085E-02         1.1000000000000000E+03         1.0340650000024476E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -337                    0                  577                  673                 -289                    1
                 105             10400000         2.3000143301643648E-02         1.1000000000000000E+03         1.0603550000024472E+02                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -356                    0                  609                  709                 -306                    1
                 106             10500000         2.3741497226778534E-02         1.1000000000000000E+03         1.0105650000024475E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -373                    0                  651                  745                 -326                    1
                 107             10600000         2.3952736215373790E-02         1.1000000000000000E+03         9.2362500000244836E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -381                    0                  671                  759                 -336                    1
                 108             10700000         2.4267763602826814E-02         1.1000000000000000E+03         8.2038000000244850E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -394                    0                  700                  781                 -351                    1
                 109             10800000         2.4313014253634579E-02         1.1000000000000000E+03         1.0238350000024471E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -400                    0                  701                  798                 -352                    1
                 110             10900000         2.4611112591332460E-02         1.1000000000000000E+03         9.4374000000244749E+01                   8                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                 -415                    0                  728                  824                 -368                    1
                 111             11000000         2.4611593924898454E-02         1.1000000000000000E+03         1.0398200000024477E+02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    2                    0                    0                    0                    4                    0                    0                 -417                    0                  728                  827                 -365                    1
                 112             11100000         2.4612309794035621E-02         1.1000000000000000E+03         1.0337400000024485E+02                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    5                    0                    0                    0                    3                    0                    0                 -420                    0                  728                  830                 -366                    1
                 113             11200000         2.4613095086653318E-02         1.1000000000000000E+03         1.0790400000024478E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                 -422                    0                  728                  834                 -366                    1
                 114             11300000         2.4613877317028014E-02         1.1000000000000000E+03         1.1123500000024481E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    6                    0                    0                    0                    2                    0                    0                 -422                    0                  728                  835                 -365                    1
                 115             11400000         2.4614635783477883E-02         1.1000000000000000E+03         1.1047400000024480E+02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    7                    0                    0                    0                    2                    0                    0                 -423                    0                  728                  835                 -365                    1
                 116             11500000         2.4615395794436327E-02         1.1000000000000000E+03         1.1018300000024482E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    7                    0                    0                    0                    3                    0                    0                 -423                    0                  728                  835                 -365                    1
                 117             11600000         2.4616214147006814E-02         1.1000000000000000E+03         1.0608200000024493E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    8                    0                    0                    0                    6                    0                    0                 -424                    0                  728                  835                 -366                    1
                 118             11700000         2.4617326061002309E-02         1.1000000000000000E+03         1.1043800000024481E+02                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                 -427                    0                  728                  840                 -367                    1
                 119             11800000         2.4618027922579496E-02         1.1000000000000000E+03         1.1628900000024488E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                 -430                    0                  728                  845                 -366                    1
                 120             11900000         2.4621083449315285E-02         1.1000000000000000E+03         1.2759350000025020E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                 -432                    0                  729                  851                 -365                    1
                 121             12000000         2.4665529075997384E-02         1.1000000000000000E+03         1.3769150000031573E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -432                    0                  735                  860                 -368                    1
                 122             12100000         2.4775424236600927E-02         1.1000000000000000E+03         1.4049850000032657E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -432                    0                  737                  862                 -369                    1
                 123             12200000         2.4921578347467804E-02         1.1000000000000000E+03         1.3728150000032679E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -435                    0                  745                  868                 -373                    1
                 124             12300000         2.4992974452940492E-02         1.1000000000000000E+03         1.4075100000033223E+02                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                 -446                    0                  746                  878                 -374                    1
                 125             12400000         2.4994024169518490E-02         1.1000000000000000E+03         1.4059300000033193E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   15                    0                    0                    0                    9                    0                    0                 -453                    0                  746                  884                 -374                    1
                 126             12500000         2.4995042716383371E-02         1.1000000000000000E+03         1.5139500000033200E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   18                    0                    0                    0                   10                    0                    0                 -460                    0                  746                  895                 -374                    1
                 127             12600000         2.4996548581282904E-02         1.1000000000000000E+03         1.5028200000033186E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   21                    0                    0                    0                   10                    0                    0                 -462                    0                  746                  896                 -374                    1
                 128             12700000         2.4997820980143796E-02         1.1000000000000000E+03         1.5849800000033213E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   21                    0                    0                    0                    6                    0                    0                 -463                    0                  746                  900                 -374                    1
                 129             12800000         2.4998913156556363E-02         1.1000000000000000E+03         1.5306200000033195E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   21                    0                    0                    0                    6                    0                    0                 -463                    0                  746                  900                 -376                    1
                 130             12900000         2.4999971030858915E-02         1.1000000000000000E+03         1.5912200000033189E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   21                    0                    0                    0                    8                    0                    0                 -465                    0                  746                  903                 -374                    1
                 131             13000000         2.5041020135725563E-02         1.1000000000000000E+03         1.7368650000033259E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                   12                    0                    0                    0                   11                    0                    0                 -465                    0                  749                  911                 -375                    1
                 132             13100000         2.5099040414032079E-02         1.1000000000000000E+03         1.8398350000033290E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -465                    0                  749                  916                 -375                    1
                 133             13200000         2.5172059098102890E-02         1.1000000000000000E+03         1.8374050000033290E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -466                    0                  751                  918                 -376                    1
                 134             13300000         2.5258829654113440E-02         1.1000000000000000E+03         1.8815350000033305E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -466                    0                  751                  920                 -376                    1
                 135             13400000         2.5343025769192146E-02         1.1000000000000000E+03         1.8791550000033305E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -466                    0                  751                  920                 -376                    1
                 136             13500000         2.5425254847848931E-02         1.1000000000000000E+03         1.8944350000033319E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                   11                    0                    0                 -467                    0                  751                  921                 -376                    1
                 137             13600000         2.5531804179174868E-02         1.1000000000000000E+03         1.9850450000033345E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -467                    0                  751                  925                 -376                    1
                 138             13700000         2.5655499142369181E-02         1.1000000000000000E+03         1.9358350000033317E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -468                    0                  753                  925                 -377                    1
                 139             13800000         2.5760302857783551E-02         1.1000000000000000E+03         1.8528350000033322E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -468                    0                  759                  928                 -383                    1
                 140             13900000         2.5875644391701719E-02         1.1000000000000000E+03         1.8911950000033318E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -468                    0                  759                  928                 -381                    1
                 141             14000000         2.6032649583529435E-02         1.1000000000000000E+03         1.8692850000033326E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -468                    0                  763                  930                 -384                    1
                 142             14100000         2.6153947493485104E-02         1.1000000000000000E+03         1.9009350000033322E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -469                    0                  763                  930                 -382                    1
                 143             14200000         2.6273984295825031E-02         1.1000000000000000E+03         1.8897250000033313E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -469                    0                  763                  930                 -382                    1
                 144             14300000         2.6416518321358211E-02         1.1000000000000000E+03         1.8929450000033324E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -469                    0                  763                  931                 -383                    1
                 145             14400000         2.6544178197799223E-02         1.1000000000000000E+03         1.9087350000033328E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -469                    0                  765                  932                 -383                    1
                 146             14500000         2.6683777702827909E-02         1.1000000000000000E+03         1.8649050000033310E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -470                    0                  767                  932                 -384                    1
                 147             14600000         2.6884989537151363E-02         1.1000000000000000E+03         1.8926150000033337E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -470                    0                  769                  935                 -386                    1
                 148             14700000         2.7160451093215691E-02         1.1000000000000000E+03         1.7772250000033313E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -471                    0                  783                  938                 -392                    1
                 149             14800000         2.7363254420734132E-02         1.1000000000000000E+03         1.7048550000033288E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -472                    0                  783                  940                 -396                    1
                 150             14900000         2.7623995497305525E-02         1.1000000000000000E+03         1.7313350000033304E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -472                    0                  785                  941                 -396                    1
