               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 162             16100000         3.4129664025975122E+00         1.0000000000000000E+03         6.6876499998807276E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -802                    0                 1534                 1603                 -767                    0
                 163             16200000         3.5077785420617467E+00         1.0000000000000000E+03         4.8426999998802430E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -824                    0                 1593                 1647                 -797                    0
                 164             16300000         3.5624992134582616E+00         1.0000000000000000E+03         7.2090499998804589E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -842                    0                 1610                 1683                 -805                    0
                 165             16400000         3.6248841542028338E+00         1.0000000000000000E+03         7.9285499998802109E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -860                    0                 1640                 1719                 -820                    0
                 166             16500000         3.6480296784460000E+00         1.0000000000000000E+03         9.1918499998802062E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -869                    0                 1648                 1737                 -824                    0
                 167             16600000         3.7329169577558590E+00         1.0000000000000000E+03         8.6605499998802074E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -881                    0                 1676                 1761                 -838                    0
                 168             16700000         3.7910263401559554E+00         1.0000000000000000E+03         8.4420499998802114E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -893                    0                 1702                 1785                 -851                    0
                 169             16800000         3.8508878731430674E+00         1.0000000000000000E+03         7.6493499998802136E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -900                    0                 1722                 1800                 -862                    0
                 170             16900000         3.9115955130114579E+00         1.0000000000000000E+03         7.9048499998802100E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -913                    0                 1746                 1826                 -874                    0
                 171             17000000         4.0079636403219743E+00         1.0000000000000000E+03         8.1960499998802092E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -928                    0                 1774                 1855                 -887                    0
                 172             17100000         4.1125975691825660E+00         1.0000000000000000E+03         7.0717499998795532E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -944                    0                 1816                 1888                 -908                    0
                 173             17200000         4.2007438044365148E+00         1.0000000000000000E+03         8.1606499998795499E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -965                    0                 1848                 1929                 -924                    0
                 174             17300000         4.2671380767803750E+00         1.0000000000000000E+03         9.3076499998795470E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -978                    0                 1866                 1956                 -933                    0
                 175             17400000         4.3365904692183168E+00         1.0000000000000000E+03         8.7360499998795461E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -992                    0                 1896                 1982                 -948                    0
                 176             17500000         4.3989585792904045E+00         1.0000000000000000E+03         9.9150499998795382E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1001                    0                 1906                 2002                 -954                    0
                 177             17600000         4.4817018773297201E+00         1.0000000000000000E+03         7.7619999998795493E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1014                    0                 1949                 2027                 -975                    0
                 178             17700000         4.4817025914952104E+00         1.0000000000000000E+03         7.8609999998795530E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -1016                    0                 1949                 2029                 -975                    0
                 179             17800000         4.4817032580454637E+00         1.0000000000000000E+03         7.8959999998795482E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -1016                    0                 1949                 2029                 -975                    0
                 180             17900000         4.4974043237557764E+00         1.0000000000000000E+03         8.1565499998795460E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1019                    0                 1956                 2038                 -979                    0
                 181             18000000         4.5867992117544008E+00         1.0000000000000000E+03         6.5002499998793851E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1035                    0                 2002                 2069                -1001                    0
                 182             18100000         4.6784160565616766E+00         1.0000000000000000E+03         7.8139499998798584E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1057                    0                 2036                 2114                -1018                    0
                 183             18200000         4.8025804650292319E+00         1.0000000000000000E+03         9.7073499998790808E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1083                    0                 2072                 2165                -1036                    0
                 184             18300000         4.9097772831715787E+00         1.0000000000000000E+03         6.1672499998790833E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1095                    0                 2124                 2189                -1062                    0
                 185             18400000         5.0157035467271793E+00         1.0000000000000000E+03         5.1392999998773220E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1117                    0                 2175                 2232                -1088                    0
                 186             18500000         5.0896956220723233E+00         1.0000000000000000E+03         5.3350499998773216E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1133                    0                 2206                 2264                -1103                    0
                 187             18600000         5.2241005527015414E+00         1.0000000000000000E+03         5.6651499998775506E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1171                    0                 2280                 2342                -1141                    0
                 188             18700000         5.3497942497036188E+00         1.0000000000000000E+03         6.5620999998772405E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1203                    0                 2337                 2405                -1169                    0
                 189             18800000         5.4192325817542493E+00         1.0000000000000000E+03         6.2987499998770026E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1215                    0                 2362                 2428                -1181                    0
                 190             18900000         5.4221501326222921E+00         1.0000000000000000E+03         6.3836999998954866E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1218                    0                 2367                 2434                -1184                    0
                 191             19000000         5.4497757692221436E+00         1.0000000000000000E+03         5.4506499999416029E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1222                    0                 2384                 2444                -1193                    0
                 192             19100000         5.6206211943885354E+00         1.0000000000000000E+03         6.1131499999413670E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1275                    0                 2486                 2550                -1243                    0
                 193             19200000         5.6382865833800624E+00         1.0000000000000000E+03         6.2683999999423698E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1282                    0                 2493                 2561                -1248                    0
                 194             19300000         5.6382874439080597E+00         1.0000000000000000E+03         6.6138999999425636E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1282                    0                 2493                 2562                -1247                    0
                 195             19400000         5.6382882714810361E+00         1.0000000000000000E+03         6.6569999999425633E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1282                    0                 2493                 2562                -1247                    0
                 196             19500000         5.6382891901354038E+00         1.0000000000000000E+03         6.8559999999425614E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1283                    0                 2493                 2564                -1247                    0
                 197             19600000         5.6382904321307441E+00         1.0000000000000000E+03         7.1990999999425625E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -1285                    0                 2493                 2567                -1247                    0
                 198             19700000         5.6382989485651702E+00         1.0000000000000000E+03         7.4836499999425627E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1286                    0                 2494                 2570                -1247                    0
                 199             19800000         5.7012581360265555E+00         1.0000000000000000E+03         9.5891499999425548E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1303                    0                 2514                 2606                -1257                    0
                 200             19900000         5.7676765835637207E+00         1.0000000000000000E+03         8.6026499999425567E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1315                    0                 2546                 2630                -1273                    0
                 201             20000000         5.8645004116638537E+00         1.0000000000000000E+03         9.6107499999425613E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1333                    0                 2572                 2665                -1286                    0
                 202             20100000         5.9653143987062061E+00         1.0000000000000000E+03         8.3211499999425612E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1349                    0                 2616                 2698                -1308                    0
                 203             20200000         6.0521637419695580E+00         1.0000000000000000E+03         5.0600999999424623E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1366                    0                 2675                 2731                -1338                    0
                 204             20300000         6.0521652132877310E+00         1.0000000000000000E+03         5.0600999999424623E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1366                    0                 2675                 2731                -1338                    0
                 205             20400000         6.1183941983524734E+00         1.0000000000000000E+03         6.7116499999421762E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1382                    0                 2694                 2763                -1347                    0
                 206             20500000         6.1509744598603397E+00         1.0000000000000000E+03         7.1690499999420354E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1389                    0                 2704                 2777                -1352                    0
                 207             20600000         6.2747093649160908E+00         1.0000000000000000E+03         6.1131499999421351E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1413                    0                 2762                 2826                -1381                    0
                 208             20700000         6.3840777089391771E+00         1.0000000000000000E+03         8.1441499999417942E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1438                    0                 2794                 2875                -1397                    0
                 209             20800000         6.5017830191522554E+00         1.0000000000000000E+03         7.8511499999417140E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1461                    0                 2844                 2922                -1422                    0
                 210             20900000         6.5617755170337064E+00         1.0000000000000000E+03         5.5476999999423903E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1469                    0                 2877                 2937                -1439                    0
                 211             21000000         6.6853769637184266E+00         1.0000000000000000E+03         6.1853499999417991E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1496                    0                 2926                 2991                -1463                    0
                 212             21100000         6.7362047759965531E+00         1.0000000000000000E+03         6.5241999999421978E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -1510                    0                 2947                 3016                -1474                    0
                 213             21200000         6.7362055522076130E+00         1.0000000000000000E+03         6.6677999999421800E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -1510                    0                 2947                 3017                -1474                    0
                 214             21300000         6.7362062431865493E+00         1.0000000000000000E+03         6.7265999999421794E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1510                    0                 2947                 3017                -1474                    0
                 215             21400000         6.7362070725129808E+00         1.0000000000000000E+03         6.9398999999421761E+01                   7                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                   27                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                -1511                    0                 2947                 3018                -1474                    0
                 216             21500000         6.7362079043615122E+00         1.0000000000000000E+03         7.2442999999421673E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1511                    0                 2947                 3020                -1474                    0
                 217             21600000         6.7362090479037739E+00         1.0000000000000000E+03         7.2316999999421753E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -1512                    0                 2947                 3021                -1474                    0
