               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 207             20600000         3.8456500176378955E-01         1.1000000000000000E+03         1.7579950000001537E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -482                    0                  804                  957                 -403                    2
                 208             20700000         3.8669845549345172E-01         1.1000000000000000E+03         1.7397950000001526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -482                    0                  810                  960                 -406                    2
                 209             20800000         3.8905574746137411E-01         1.1000000000000000E+03         1.7199850000001530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -484                    0                  816                  964                 -409                    2
                 210             20900000         3.9246945889949475E-01         1.1000000000000000E+03         1.7666250000001526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -487                    0                  818                  970                 -410                    2
                 211             21000000         3.9510710272290445E-01         1.1000000000000000E+03         1.7417950000001534E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -490                    0                  826                  976                 -414                    2
                 212             21100000         3.9777446827935731E-01         1.1000000000000000E+03         1.7601150000001536E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -494                    0                  828                  981                 -415                    2
                 213             21200000         4.0042933857995677E-01         1.1000000000000000E+03         1.8006250000001549E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -494                    0                  830                  984                 -416                    2
                 214             21300000         4.0487013547617112E-01         1.1000000000000000E+03         1.7501850000001548E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -495                    0                  838                  987                 -420                    2
                 215             21400000         4.0874861796336126E-01         1.1000000000000000E+03         1.6832750000001511E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -497                    0                  844                  990                 -423                    2
                 216             21500000         4.1133866532510288E-01         1.1000000000000000E+03         1.6943950000001522E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -499                    0                  846                  993                 -424                    2
                 217             21600000         4.1381145111526790E-01         1.1000000000000000E+03         1.7508050000001529E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -503                    0                  846                  999                 -424                    2
                 218             21700000         4.1688950450663342E-01         1.1000000000000000E+03         1.7394550000001533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -503                    0                  854                 1003                 -428                    2
                 219             21800000         4.1945637589368823E-01         1.1000000000000000E+03         1.6873150000001522E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -507                    0                  866                 1011                 -434                    2
                 220             21900000         4.2179894023976944E-01         1.1000000000000000E+03         1.6452050000001506E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -511                    0                  872                 1016                 -437                    2
                 221             22000000         4.2548214301128157E-01         1.1000000000000000E+03         1.6488350000001515E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -513                    0                  878                 1021                 -440                    2
                 222             22100000         4.2898359363970479E-01         1.1000000000000000E+03         1.7055450000001531E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -517                    0                  880                 1028                 -441                    2
                 223             22200000         4.3216649079200053E-01         1.1000000000000000E+03         1.6973350000001537E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -519                    0                  890                 1035                 -446                    2
                 224             22300000         4.3573206465429509E-01         1.1000000000000000E+03         1.6655750000001521E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -524                    0                  901                 1043                 -452                    3
                 225             22400000         4.3911939090693264E-01         1.1000000000000000E+03         1.7062150000001517E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -528                    0                  907                 1052                 -455                    3
                 226             22500000         4.4157174803120791E-01         1.1000000000000000E+03         1.7483650000001529E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -534                    0                  911                 1061                 -457                    3
                 227             22600000         4.4349231811438444E-01         1.1000000000000000E+03         1.7386650000001518E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -539                    0                  915                 1067                 -459                    3
                 228             22700000         4.4649961956092843E-01         1.1000000000000000E+03         1.8579350000001554E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -539                    0                  917                 1073                 -460                    3
                 229             22800000         4.5031649528143458E-01         1.1000000000000000E+03         1.6856150000001509E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                 -543                    0                  931                 1077                 -467                    3
                 230             22900000         4.5273367246759466E-01         1.1000000000000000E+03         1.6100150000001506E+02                   8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -545                    0                  941                 1082                 -473                    3
                 231             23000000         4.5665555156769538E-01         1.1000000000000000E+03         1.7217650000001541E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -547                    0                  945                 1090                 -474                    3
                 232             23100000         4.6204782160056829E-01         1.1000000000000000E+03         1.6213150000001497E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                 -551                    0                  955                 1095                 -479                    3
                 233             23200000         4.6227035498989205E-01         1.1000000000000000E+03         1.5879200000001487E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                    7                    0                    0                    0                    1                    0                    0                 -555                    0                  958                 1098                 -481                    3
                 234             23300000         4.6512501583884880E-01         1.1000000000000000E+03         1.7366650000001528E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -558                    0                  965                 1112                 -484                    3
                 235             23400000         4.6870345618872500E-01         1.1000000000000000E+03         1.7712950000001533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -564                    0                  971                 1122                 -487                    3
                 236             23500000         4.7232473925660778E-01         1.1000000000000000E+03         1.7575650000001531E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -567                    0                  975                 1126                 -489                    3
                 237             23600000         4.7735930683649080E-01         1.1000000000000000E+03         1.8108150000001558E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -569                    0                  977                 1132                 -491                    3
                 238             23700000         4.8102339989600290E-01         1.1000000000000000E+03         1.8289650000001538E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -572                    0                  979                 1136                 -491                    3
                 239             23800000         4.8511131580660216E-01         1.1000000000000000E+03         1.8484550000001559E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -574                    0                  981                 1139                 -492                    3
                 240             23900000         4.8829077216797867E-01         1.1000000000000000E+03         1.8844450000001564E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -575                    0                  985                 1144                 -494                    3
                 241             24000000         4.9412322762198835E-01         1.1000000000000000E+03         1.8735650000001553E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -577                    0                  991                 1149                 -497                    3
                 242             24100000         4.9973414770573610E-01         1.1000000000000000E+03         1.7733750000001524E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -579                    0                  997                 1150                 -500                    3
                 243             24200000         5.0413066419266617E-01         1.1000000000000000E+03         1.7300150000001534E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -580                    0                 1005                 1153                 -504                    3
                 244             24300000         5.0784679797715493E-01         1.1000000000000000E+03         1.6760450000001509E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -584                    0                 1015                 1160                 -509                    3
                 245             24400000         5.1207781049559353E-01         1.1000000000000000E+03         1.6792250000001513E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -586                    0                 1019                 1164                 -511                    3
                 246             24500000         5.1649648485513500E-01         1.1000000000000000E+03         1.7141950000001526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -591                    0                 1033                 1178                 -518                    3
                 247             24600000         5.2062896275857462E-01         1.1000000000000000E+03         1.5188150000001482E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   56                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -595                    0                 1051                 1183                 -527                    3
                 248             24700000         5.2464517475049244E-01         1.1000000000000000E+03         1.6490550000001505E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -602                    0                 1057                 1198                 -530                    3
                 249             24800000         5.2923332337830520E-01         1.1000000000000000E+03         1.7360750000001519E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -607                    0                 1061                 1209                 -532                    3
                 250             24900000         5.3587238893451095E-01         1.1000000000000000E+03         1.6571350000001516E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -608                    0                 1071                 1212                 -537                    3
                 251             25000000         5.4115401567311272E-01         1.1000000000000000E+03         1.6441850000001506E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -613                    0                 1075                 1219                 -540                    3
                 252             25100000         5.4485953538466203E-01         1.1000000000000000E+03         1.6868750000001523E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -615                    0                 1083                 1226                 -543                    3
                 253             25200000         5.4986998267011999E-01         1.1000000000000000E+03         1.6121950000001496E+02                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                 -622                    0                 1093                 1235                 -549                    3
                 254             25300000         5.5342499372819454E-01         1.1000000000000000E+03         1.7575650000001536E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -628                    0                 1099                 1249                 -551                    3
                 255             25400000         5.5946095544731744E-01         1.1000000000000000E+03         1.5864250000001496E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -631                    0                 1119                 1256                 -561                    3
                 256             25500000         5.6361022920090209E-01         1.1000000000000000E+03         1.6236350000001514E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -636                    0                 1123                 1265                 -564                    3
                 257             25600000         5.6893246275745712E-01         1.1000000000000000E+03         1.6048350000001497E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -640                    0                 1131                 1271                 -567                    3
                 258             25700000         5.7278506928693795E-01         1.1000000000000000E+03         1.7596250000001532E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -646                    0                 1133                 1284                 -568                    3
                 259             25800000         5.7864291125525402E-01         1.1000000000000000E+03         1.6763950000001509E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   64                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -649                    0                 1149                 1292                 -576                    3
                 260             25900000         5.8367338392364265E-01         1.1000000000000000E+03         1.7252850000001544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -653                    0                 1153                 1300                 -578                    3
                 261             26000000         5.8893140772434538E-01         1.1000000000000000E+03         1.7671450000001531E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -655                    0                 1153                 1304                 -578                    3
                 262             26100000         5.9388963540304263E-01         1.1000000000000000E+03         1.7967650000001538E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -661                    0                 1157                 1312                 -580                    3
