               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  95              9400000         1.0890135450889757E-01         1.1000000000000000E+03         2.4801550000161328E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                 -116                    0                    4                  220                   -2                    0
                  96              9500000         1.1687226335912393E-01         1.1000000000000000E+03         2.4738550000161331E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -116                    0                    4                  220                   -2                    0
                  97              9600000         1.2828286810967679E-01         1.1000000000000000E+03         2.4513850000161324E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -117                    0                    4                  220                   -2                    0
                  98              9700000         1.4086391825148351E-01         1.1000000000000000E+03         2.4608250000161334E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -117                    0                    4                  220                   -2                    0
                  99              9800000         1.5338532758345752E-01         1.1000000000000000E+03         2.4509950000161317E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -117                    0                    4                  220                   -2                    0
                 100              9900000         1.6676122924344591E-01         1.1000000000000000E+03         2.4753150000161341E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   15                    0                    0                 -117                    0                    4                  221                   -2                    0
                 101             10000000         1.8036801004694361E-01         1.1000000000000000E+03         2.4891650000161334E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    9                    0                    0                    0                    7                    0                    0                 -117                    0                    4                  221                   -2                    0
                 102             10100000         1.9703741176161663E-01         1.1000000000000000E+03         2.4758850000161340E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    5                    0                    0                    0                   16                    0                    0                 -117                    0                    4                  221                   -2                    0
                 103             10200000         2.1348043314072143E-01         1.1000000000000000E+03         2.4865650000161335E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -117                    0                    4                  221                   -2                    0
                 104             10300000         2.2939548365664281E-01         1.1000000000000000E+03         2.4779450000161341E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   15                    0                    0                 -117                    0                    4                  221                   -2                    0
                 105             10400000         2.4509949272261472E-01         1.1000000000000000E+03         2.4717350000161335E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    5                    0                    0                    0                   16                    0                    0                 -117                    0                    4                  221                   -2                    0
                 106             10500000         2.6139524142289072E-01         1.1000000000000000E+03         2.4762550000161332E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -117                    0                    4                  221                   -2                    0
                 107             10600000         2.8012869748019614E-01         1.1000000000000000E+03         2.4746850000161328E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -117                    0                    4                  221                   -2                    0
                 108             10700000         2.9981043158618265E-01         1.1000000000000000E+03         2.4746650000161330E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -117                    0                    4                  221                   -2                    0
                 109             10800000         3.1930034645947553E-01         1.1000000000000000E+03         2.4830450000161326E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -117                    0                    4                  221                   -2                    0
                 110             10900000         3.3855368576574796E-01         1.1000000000000000E+03         2.4843150000161324E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                   10                    0                    0                    0                    5                    0                    0                 -117                    0                    4                  221                   -2                    0
                 111             11000000         3.5751501520538692E-01         1.1000000000000000E+03         2.4740950000161328E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -117                    0                    4                  221                   -2                    0
                 112             11100000         3.7878804120041737E-01         1.1000000000000000E+03         2.4763450000161328E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -117                    0                    4                  221                   -2                    0
                 113             11200000         3.9981532800519998E-01         1.1000000000000000E+03         2.4781350000161336E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -117                    0                    4                  221                   -2                    0
                 114             11300000         4.2155214151877113E-01         1.1000000000000000E+03         2.4796550000161335E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -117                    0                    4                  221                   -2                    0
                 115             11400000         4.4892759234044449E-01         1.1000000000000000E+03         2.4593850000161325E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  221                   -2                    0
                 116             11500000         4.8739793881304710E-01         1.1000000000000000E+03         2.4637450000161326E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 117             11600000         5.3416193861779804E-01         1.1000000000000000E+03         2.4529650000161314E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 118             11700000         5.8168320411204810E-01         1.1000000000000000E+03         2.4489950000161321E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 119             11800000         6.2848381682735022E-01         1.1000000000000000E+03         2.4586150000161319E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 120             11900000         6.7517276662442949E-01         1.1000000000000000E+03         2.4565050000161315E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 121             12000000         7.2150651917861730E-01         1.1000000000000000E+03         2.4640950000161331E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 122             12100000         7.7502595016674403E-01         1.1000000000000000E+03         2.4532350000161324E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 123             12200000         8.2866026794688752E-01         1.1000000000000000E+03         2.4623150000161323E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 124             12300000         8.8160489739428527E-01         1.1000000000000000E+03         2.4535950000161321E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 125             12400000         9.3877451995808681E-01         1.1000000000000000E+03         2.4648650000161319E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                   11                    0                    0                    0                    8                    0                    0                 -118                    0                    4                  221                   -2                    0
                 126             12500000         9.9490484586060779E-01         1.1000000000000000E+03         2.4556050000161326E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 127             12600000         1.0603589274415781E+00         1.1000000000000000E+03         2.4601250000161340E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    5                    0                    0                    0                   19                    0                    0                 -118                    0                    4                  221                   -2                    0
                 128             12700000         1.1249838218340784E+00         1.1000000000000000E+03         2.4504250000161312E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 129             12800000         1.1907030268682657E+00         1.1000000000000000E+03         2.4680350000161320E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 130             12900000         1.2566526855063394E+00         1.1000000000000000E+03         2.4612650000161318E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 131             13000000         1.3220122527150924E+00         1.1000000000000000E+03         2.4520750000161328E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  221                   -2                    0
                 132             13100000         1.3959899744013096E+00         1.1000000000000000E+03         2.4513550000161317E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 133             13200000         1.4706191930887140E+00         1.1000000000000000E+03         2.4567950000161318E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 134             13300000         1.5468364687839473E+00         1.1000000000000000E+03         2.4527750000161322E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 135             13400000         1.6218666135364010E+00         1.1000000000000000E+03         2.4712250000161330E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                   10                    0                    0                    0                    9                    0                    0                 -118                    0                    4                  221                   -2                    0
                 136             13500000         1.6945343960679191E+00         1.1000000000000000E+03         2.4554650000161317E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 137             13600000         1.7822814429635161E+00         1.1000000000000000E+03         2.4542250000161314E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 138             13700000         1.8683142175746954E+00         1.1000000000000000E+03         2.4624650000161321E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 139             13800000         1.9563725487450252E+00         1.1000000000000000E+03         2.4584450000161334E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
                 140             13900000         2.0460540946388570E+00         1.1000000000000000E+03         2.4648750000161320E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                   10                    0                    0                    0                    9                    0                    0                 -118                    0                    4                  221                   -2                    0
                 141             14000000         2.1322636080292341E+00         1.1000000000000000E+03         2.4672150000161329E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 142             14100000         2.2361808453871563E+00         1.1000000000000000E+03         2.4572150000161324E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 143             14200000         2.3365899034763129E+00         1.1000000000000000E+03         2.4549150000161316E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 144             14300000         2.4407321693770196E+00         1.1000000000000000E+03         2.4667150000161334E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
                 145             14400000         2.5439174578089134E+00         1.1000000000000000E+03         2.4647150000161321E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 146             14500000         2.6494457451378537E+00         1.1000000000000000E+03         2.4669750000161321E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 147             14600000         2.7665655365588315E+00         1.1000000000000000E+03         2.4611150000161328E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 148             14700000         2.8838469729985059E+00         1.1000000000000000E+03         2.4564250000161312E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 149             14800000         2.9991163265076524E+00         1.1000000000000000E+03         2.4704750000161340E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  221                   -2                    0
                 150             14900000         3.1197240078063064E+00         1.1000000000000000E+03         2.4588650000161334E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
