               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 116             11500000         2.4375081927679987E-03         1.0000000000000000E+03         3.1139999998932630E+00                   8                    1                    9                    0                   11                    0                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -458                    0                  915                  872                 -487                   38
                 117             11600000         2.4483125954801385E-03         1.0000000000000000E+03         1.8926999999893216E+01                   8                    1                   12                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -472                    0                  921                  898                 -492                   38
                 118             11700000         2.4956767588041979E-03         1.0000000000000000E+03         4.6934499999898797E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -476                    0                  935                  913                 -489                   39
                 119             11800000         2.6430529076487451E-03         1.0000000000000000E+03         1.7319999998986773E+00                   8                    1                    5                    0                   12                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -496                    0                 1000                  945                 -526                   40
                 120             11900000         2.7451946457911487E-03         1.0000000000000000E+03        -3.4250000001006398E+00                   8                    2                    7                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -512                    0                 1034                  978                 -546                   41
                 121             12000000         2.7818706425970121E-03         1.0000000000000000E+03         1.0479999999901274E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -524                    0                 1062                 1003                 -554                   42
                 122             12100000         2.8241496894539212E-03         1.0000000000000000E+03         5.4809999999008401E+00                   8                    3                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -538                    0                 1095                 1032                 -572                   43
                 123             12200000         2.8619205133084248E-03         1.0000000000000000E+03        -4.7910000000992898E+00                   8                    2                    3                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -544                    0                 1115                 1043                 -585                   44
                 124             12300000         2.8910394204614020E-03         1.0000000000000000E+03         8.4719999999005005E+00                   8                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -551                    0                 1124                 1056                 -587                   46
                 125             12400000         2.9274005201972994E-03         1.0000000000000000E+03         4.9119999998724850E+00                   8                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -559                    0                 1144                 1071                 -597                   47
                 126             12500000         2.9654027231254538E-03         1.0000000000000000E+03        -2.5730000001276117E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -562                    0                 1156                 1076                 -605                   47
                 127             12600000         2.9922052260175670E-03         1.0000000000000000E+03         3.3301999999870674E+01                   8                    2                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -585                    0                 1172                 1121                 -611                   47
                 128             12700000         3.0291837007561965E-03         1.0000000000000000E+03         1.3032999999869926E+01                   8                    2                   12                    0                    9                    1                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -600                    0                 1192                 1147                 -633                   47
                 129             12800000         3.0459377595300156E-03         1.0000000000000000E+03        -1.5058000000135689E+01                   8                    2                   26                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -609                    0                 1199                 1159                 -650                   47
                 130             12900000         3.0686982602660630E-03         1.0000000000000000E+03        -2.1501000000141531E+01                   8                    2                   32                    0                   16                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    0                    1                    0                    0                    0                    0                    5                    0                    0                 -615                    0                 1206                 1171                 -660                   47
                 131             13000000         3.0910492894624681E-03         1.0000000000000000E+03        -3.2570000000133490E+01                   8                    2                   40                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -619                    0                 1207                 1178                 -668                   47
                 132             13100000         3.1188871567453353E-03         1.0000000000000000E+03        -2.3765000000101860E+01                   8                    2                   39                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -621                    0                 1207                 1183                 -667                   47
                 133             13200000         3.1411055845247298E-03         1.0000000000000000E+03        -1.4470000000094913E+01                   8                    2                   36                    0                   18                    1                    0                    0                    0                    0                    0                    0                    0                    2                   30                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -622                    0                 1207                 1186                 -665                   47
                 134             13300000         3.1678044524727114E-03         1.0000000000000000E+03        -4.8680000001017820E+00                   8                    2                   33                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                 -626                    0                 1211                 1192                 -663                   47
                 135             13400000         3.1908350682427668E-03         1.0000000000000000E+03        -2.7078500000106164E+01                   9                    0                   43                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    1                    0                    0                    0                    7                    1                    0                 -628                    0                 1214                 1195                 -674                   47
                 136             13500000         3.2728272642275230E-03         1.0000000000000000E+03         1.9674999998871181E+00                   9                    0                   25                    0                   14                    0                    0                    0                    0                    0                    1                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -628                    0                 1231                 1199                 -665                   48
                 137             13600000         3.4115295950549991E-03         1.0000000000000000E+03         2.1013499999888722E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -628                    0                 1271                 1208                 -661                   48
                 138             13700000         3.4668164313833173E-03         1.0000000000000000E+03        -9.8405000001118275E+00                   9                    0                    8                    0                   15                    0                    0                    0                    0                    0                    2                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -637                    0                 1292                 1218                 -680                   48
                 139             13800000         3.4739382142257658E-03         1.0000000000000000E+03        -1.6198000000114355E+01                   8                    1                   11                    0                   14                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                 -642                    0                 1301                 1226                 -688                   49
                 140             13900000         3.4759129845078071E-03         1.0000000000000000E+03        -2.0200000000115743E+01                   8                    1                   14                    0                   17                    0                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    3                    2                    0                 -646                    0                 1302                 1231                 -692                   49
                 141             14000000         3.4772932376965992E-03         1.0000000000000000E+03        -1.9428000000117226E+01                   8                    1                   16                    0                   19                    1                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -647                    0                 1303                 1234                 -694                   49
                 142             14100000         3.5222910581522338E-03         1.0000000000000000E+03         6.3449999998795672E+00                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -653                    0                 1330                 1252                 -692                   50
                 143             14200000         3.5818927187870882E-03         1.0000000000000000E+03         4.3139999998784209E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -660                    0                 1352                 1264                 -705                   54
                 144             14300000         3.6346741723161215E-03         1.0000000000000000E+03         7.7629999998780237E+00                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -673                    0                 1373                 1288                 -715                   54
                 145             14400000         3.6380651162644527E-03         1.0000000000000000E+03        -1.9740000000122880E+01                   8                    1                   18                    0                   14                    0                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -683                    0                 1379                 1303                 -736                   54
                 146             14500000         3.7390032398424023E-03         1.0000000000000000E+03         2.5349999987450333E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -686                    0                 1410                 1318                 -734                   54
                 147             14600000         3.8396353079557335E-03         1.0000000000000000E+03         3.5259999998747311E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -707                    0                 1446                 1356                 -752                   54
                 148             14700000         3.8754101341704188E-03         1.0000000000000000E+03         1.1456999999873602E+01                   8                    2                    4                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -722                    0                 1464                 1384                 -766                   56
                 149             14800000         3.9490584543385738E-03         1.0000000000000000E+03         4.0224999998736743E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -729                    0                 1497                 1400                 -779                   58
                 150             14900000         4.0385787819275766E-03         1.0000000000000000E+03         1.6289999998726263E+00                   8                    1                    4                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -743                    0                 1519                 1421                 -794                   60
                 151             15000000         4.0875281089864206E-03         1.0000000000000000E+03        -6.2130000001272352E+00                   8                    1                    8                    0                   11                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                 -754                    0                 1536                 1439                 -808                   61
                 152             15100000         4.1863292001996085E-03         1.0000000000000000E+03        -8.5165000001288611E+00                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -768                    0                 1586                 1474                 -830                   62
                 153             15200000         4.2357669275112165E-03         1.0000000000000000E+03        -2.0850000001294071E+00                   8                    1                   12                    0                   11                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -791                    0                 1605                 1507                 -849                   67
                 154             15300000         4.3229743297411626E-03         1.0000000000000000E+03        -5.3820000001290333E+00                   8                    1                    3                    0                    6                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -799                    0                 1645                 1527                 -861                   67
                 155             15400000         4.3336481201299874E-03         1.0000000000000000E+03         4.3369999998700379E+00                   8                    2                   12                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -815                    0                 1652                 1557                 -873                   68
                 156             15500000         4.3759404889981224E-03         1.0000000000000000E+03        -2.1255000001327793E+00                   9                    0                   19                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -825                    0                 1664                 1575                 -885                   68
                 157             15600000         4.4589382068884751E-03         1.0000000000000000E+03        -9.2350000001319508E+00                   8                    1                    7                    0                   11                    0                    0                    0                    0                    0                    3                    0                    0                    1                    6                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                 -836                    0                 1713                 1596                 -901                   69
                 158             15700000         4.5538690637631539E-03         1.0000000000000000E+03         3.7629999998681596E+00                   8                    1                    4                    0                    7                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -852                    0                 1746                 1630                 -914                   70
                 159             15800000         4.6605453959195006E-03         1.0000000000000000E+03        -1.5450000001328541E+00                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -872                    0                 1798                 1669                 -938                   72
                 160             15900000         4.6899631720167386E-03         1.0000000000000000E+03         2.8118499999870192E+01                   9                    0                    4                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -893                    0                 1814                 1710                 -949                   74
                 161             16000000         4.7362262879043077E-03         1.0000000000000000E+03         1.8786999999874443E+01                   8                    3                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -902                    0                 1845                 1729                 -963                   75
                 162             16100000         4.7712794916388050E-03         1.0000000000000000E+03        -3.0520000001344902E+00                   8                    2                    9                    0                   11                    1                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                 -916                    0                 1867                 1749                 -984                   75
                 163             16200000         4.8104903236932707E-03         1.0000000000000000E+03         1.6337999999863225E+01                   8                    3                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -919                    0                 1884                 1760                 -984                   78
                 164             16300000         4.8387507001114542E-03         1.0000000000000000E+03         8.5149999998597217E+00                   8                    2                   13                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -936                    0                 1895                 1785                -1001                   79
                 165             16400000         4.9286863314885083E-03         1.0000000000000000E+03         1.8779999998631460E+00                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -943                    0                 1945                 1806                -1015                   79
                 166             16500000         5.0060974039743385E-03         1.0000000000000000E+03         1.1644999998615879E+00                   9                    0                    2                    0                    6                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -960                    0                 1979                 1836                -1033                   81
                 167             16600000         5.0939584777126437E-03         1.0000000000000000E+03         1.5120499999861615E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -979                    0                 2015                 1873                -1051                   85
                 168             16700000         5.2296624442826909E-03         1.0000000000000000E+03        -8.2375000001417504E+00                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -997                    0                 2069                 1908                -1083                   86
                 169             16800000         5.2828392165226185E-03         1.0000000000000000E+03         4.8649999998529676E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1016                    0                 2099                 1941                -1096                   89
                 170             16900000         5.3947320467777884E-03         1.0000000000000000E+03         8.8899999998534582E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1036                    0                 2139                 1977                -1116                   92
                 171             17000000         5.5002970740948894E-03         1.0000000000000000E+03         2.6819999998526107E+00                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1055                    0                 2186                 2008                -1146                   99
