               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  13              1200000         2.0733878480637792E-05         1.0000000000000000E+03        -1.4203849999996612E+02                   7                    2                   47                    0                   34                    1                    0                    0                    0                    0                   11                    0                    0                    2                    3                    0                    0                    0                    0                    2                    0                    0                    0                    3                    6                    0                  -18                    0                   19                   12                  -67                    0
                  14              1300000         2.1051457603438868E-05         1.0000000000000000E+03        -1.4714849999996613E+02                   7                    2                   49                    0                   34                    1                    0                    0                    0                    0                   11                    0                    0                    2                    3                    0                    0                    1                    0                    2                    0                    0                    0                    3                    6                    0                  -19                    0                   19                   13                  -69                    0
                  15              1400000         2.1376183308174687E-05         1.0000000000000000E+03        -1.4764349999996614E+02                   7                    2                   49                    0                   35                    0                    0                    0                    0                    0                   12                    0                    0                    2                    3                    0                    0                    2                    0                    2                    0                    0                    0                    2                    5                    0                  -19                    0                   19                   13                  -69                    0
                  16              1500000         2.1672690045681936E-05         1.0000000000000000E+03        -1.4544849999996609E+02                   7                    2                   48                    0                   36                    0                    0                    0                    0                    0                   11                    0                    0                    2                    3                    0                    0                    2                    0                    0                    0                    0                    0                    4                    6                    0                  -19                    0                   19                   13                  -68                    0
                  17              1600000         2.2191916451264264E-05         1.0000000000000000E+03        -1.4444749999996608E+02                   7                    2                   48                    0                   35                    1                    0                    0                    0                    0                   11                    0                    0                    2                    4                    0                    0                    0                    0                    3                    0                    0                    0                    2                    6                    0                  -19                    0                   19                   13                  -68                    0
                  18              1700000         2.2564159674353203E-05         1.0000000000000000E+03        -1.4357549999996598E+02                   7                    2                   48                    0                   36                    1                    0                    0                    0                    0                   11                    0                    0                    2                    6                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -18                    0                   19                   13                  -68                    0
                  19              1800000         2.2999289919228850E-05         1.0000000000000000E+03        -1.4345349999996608E+02                   7                    2                   48                    0                   35                    0                    0                    0                    0                    0                   11                    0                    0                    2                    5                    0                    0                    1                    1                    0                    0                    0                    0                    2                    6                    0                  -19                    0                   19                   14                  -68                    0
                  20              1900000         2.3440125437599702E-05         1.0000000000000000E+03        -1.4457449999996601E+02                   7                    2                   49                    0                   34                    1                    0                    0                    0                    0                   10                    0                    0                    2                    5                    0                    0                    1                    0                    1                    0                    0                    0                    2                    7                    0                  -19                    0                   19                   14                  -69                    0
                  21              2000000         2.3962058771332099E-05         1.0000000000000000E+03        -1.4629549999996613E+02                   7                    2                   49                    0                   34                    0                    0                    0                    0                    0                   10                    0                    0                    2                    3                    0                    0                    1                    0                    3                    0                    0                    0                    3                    7                    0                  -20                    0                   19                   14                  -69                    0
                  22              2100000         2.4430588192276909E-05         1.0000000000000000E+03        -1.4321899999996603E+02                   6                    3                   47                    0                   37                    2                    0                    0                    0                    0                    9                    0                    0                    2                    4                    0                    0                    1                    0                    2                    0                    0                    0                    4                    7                    0                  -21                    0                   19                   14                  -67                    0
                  23              2200000         2.4904328537136644E-05         1.0000000000000000E+03        -1.4721299999996603E+02                   6                    3                   49                    0                   36                    1                    0                    0                    0                    0                    9                    0                    0                    2                    3                    0                    0                    3                    0                    1                    0                    0                    0                    4                    7                    0                  -21                    0                   19                   14                  -69                    0
                  24              2300000         2.5419201318584909E-05         1.0000000000000000E+03        -1.5423299999996601E+02                   6                    3                   52                    0                   37                    2                    0                    0                    0                    0                    8                    0                    0                    2                    3                    0                    0                    3                    0                    1                    0                    0                    0                    5                    8                    0                  -22                    0                   19                   14                  -72                    0
                  25              2400000         2.5868741647684655E-05         1.0000000000000000E+03        -1.5055699999996611E+02                   6                    3                   50                    0                   37                    2                    0                    0                    0                    0                    8                    0                    0                    2                    3                    0                    0                    2                    0                    2                    0                    0                    0                    5                    8                    0                  -22                    0                   19                   14                  -70                    0
                  26              2500000         2.6247628575735283E-05         1.0000000000000000E+03        -1.4905499999996613E+02                   6                    3                   49                    0                   39                    0                    0                    0                    0                    0                    8                    0                    0                    2                    3                    0                    0                    3                    0                    1                    0                    0                    0                    5                    8                    0                  -22                    0                   19                   14                  -69                    0
                  27              2600000         2.6701882177770186E-05         1.0000000000000000E+03        -1.4623599999996608E+02                   6                    3                   50                    0                   34                    2                    0                    0                    0                    0                    7                    0                    0                    2                    4                    0                    0                    2                    0                    1                    0                    0                    0                    5                    9                    0                  -22                    0                   19                   16                  -70                    0
                  28              2700000         2.7151556579757422E-05         1.0000000000000000E+03        -1.3784499999996598E+02                   6                    3                   46                    0                   36                    1                    0                    0                    0                    0                    6                    0                    0                    2                    6                    0                    0                    1                    0                    3                    0                    0                    0                    3                   10                    0                  -23                    0                   19                   17                  -66                    0
                  29              2800000         2.7763777474995569E-05         1.0000000000000000E+03        -1.3742099999996609E+02                   6                    3                   47                    0                   36                    1                    0                    0                    0                    0                    7                    0                    0                    2                    7                    0                    0                    3                    0                    3                    0                    0                    0                    2                    9                    0                  -25                    0                   19                   20                  -67                    0
                  30              2900000         2.8307254727438038E-05         1.0000000000000000E+03        -1.2802099999996813E+02                   6                    3                   44                    0                   35                    1                    0                    0                    0                    0                    7                    0                    0                    2                    7                    0                    0                    2                    0                    3                    0                    0                    0                    3                    9                    0                  -25                    0                   19                   21                  -64                    0
                  31              3000000         2.8704381144744433E-05         1.0000000000000000E+03        -1.3923299999996939E+02                   6                    3                   48                    0                   35                    1                    0                    0                    0                    0                    8                    0                    0                    2                    6                    0                    0                    2                    0                    2                    0                    0                    0                    5                    9                    0                  -25                    0                   20                   21                  -69                    0
                  32              3100000         2.9337954897445753E-05         1.0000000000000000E+03        -1.3686799999996936E+02                   6                    3                   47                    0                   36                    0                    0                    0                    0                    0                    8                    0                    0                    2                    7                    0                    0                    3                    0                    3                    0                    0                    0                    3                    9                    0                  -26                    0                   20                   22                  -68                    0
                  33              3200000         3.0015038821463090E-05         1.0000000000000000E+03        -1.3914299999996936E+02                   6                    3                   48                    0                   35                    2                    0                    0                    0                    0                    8                    0                    0                    2                    6                    0                    0                    3                    0                    1                    0                    0                    0                    6                    9                    0                  -26                    0                   20                   22                  -69                    0
                  34              3300000         3.0627486304049848E-05         1.0000000000000000E+03        -1.3825299999996932E+02                   6                    3                   48                    0                   34                    2                    0                    0                    0                    0                    7                    0                    0                    2                    6                    0                    0                    2                    0                    2                    0                    0                    0                    6                   10                    0                  -26                    0                   20                   22                  -69                    0
                  35              3400000         3.1238299491944104E-05         1.0000000000000000E+03        -1.3616499999997120E+02                   6                    3                   48                    0                   34                    1                    0                    0                    0                    0                    7                    0                    0                    2                    7                    0                    0                    2                    0                    1                    0                    0                    0                    5                   10                    0                  -25                    0                   20                   22                  -69                    0
                  36              3500000         3.1882018928043991E-05         1.0000000000000000E+03        -1.3861099999997123E+02                   6                    3                   50                    0                   33                    0                    0                    0                    0                    0                    7                    0                    0                    2                    8                    0                    0                    2                    0                    3                    0                    0                    0                    3                   10                    0                  -26                    0                   20                   24                  -71                    0
                  37              3600000         3.2559791339687888E-05         1.0000000000000000E+03        -1.3409499999997149E+02                   6                    3                   48                    0                   35                    0                    0                    0                    0                    0                    7                    0                    0                    2                    9                    0                    0                    3                    0                    1                    0                    0                    0                    3                   10                    0                  -26                    0                   20                   24                  -69                    0
                  38              3700000         3.3258786179427547E-05         1.0000000000000000E+03        -1.3306199999997219E+02                   6                    3                   47                    0                   34                    0                    0                    0                    0                    0                    7                    0                    0                    2                    8                    0                    0                    2                    0                    2                    0                    0                    0                    4                   10                    0                  -26                    0                   20                   24                  -68                    0
                  39              3800000         3.3874918283449844E-05         1.0000000000000000E+03        -1.3259899999997222E+02                   6                    3                   47                    0                   34                    1                    0                    0                    0                    0                    7                    0                    0                    2                   10                    0                    0                    1                    1                    2                    0                    0                    0                    2                   10                    0                  -26                    0                   20                   24                  -68                    0
                  40              3900000         3.4701642109854144E-05         1.0000000000000000E+03        -1.3405299999997035E+02                   6                    3                   48                    0                   35                    2                    0                    0                    0                    0                    7                    0                    0                    2                   10                    0                    0                    2                    0                    2                    0                    0                    0                    3                   10                    0                  -27                    0                   20                   25                  -69                    0
                  41              4000000         3.5657457879872114E-05         1.0000000000000000E+03        -1.3279399999997051E+02                   6                    3                   48                    0                   34                    1                    0                    0                    0                    0                    7                    0                    0                    2                   10                    0                    0                    3                    0                    1                    0                    0                    0                    3                   10                    0                  -27                    0                   20                   26                  -69                    0
                  42              4100000         3.6596424267465506E-05         1.0000000000000000E+03        -1.3477799999997004E+02                   6                    3                   49                    0                   36                    0                    0                    0                    0                    0                    7                    0                    0                    1                   11                    0                    0                    3                    0                    1                    0                    0                    0                    2                   10                    0                  -27                    0                   21                   26                  -70                    0
                  43              4200000         3.7557481210894293E-05         1.0000000000000000E+03        -1.3468799999996995E+02                   6                    3                   49                    0                   35                    1                    0                    0                    0                    0                    7                    0                    0                    1                   10                    0                    0                    2                    0                    1                    0                    0                    0                    4                   10                    0                  -27                    0                   21                   26                  -70                    0
                  44              4300000         3.8467241605877641E-05         1.0000000000000000E+03        -1.3053699999997434E+02                   6                    3                   46                    0                   33                    1                    0                    0                    0                    0                    7                    0                    0                    1                    8                    0                    0                    2                    1                    1                    0                    0                    0                    6                   11                    0                  -28                    0                   22                   26                  -68                    0
                  45              4400000         3.9264982569515689E-05         1.0000000000000000E+03        -1.3024299999996617E+02                   6                    3                   47                    0                   34                    2                    0                    0                    0                    0                    6                    0                    0                    1                   10                    0                    0                    2                    0                    3                    0                    0                    0                    3                   11                    0                  -29                    0                   23                   28                  -69                    0
                  46              4500000         3.9907561675210434E-05         1.0000000000000000E+03        -1.3264999999997229E+02                   6                    3                   48                    0                   35                    1                    0                    0                    0                    0                    4                    0                    0                    2                   10                    0                    0                    2                    0                    2                    0                    0                    0                    4                   12                    0                  -30                    0                   23                   30                  -70                    0
                  47              4600000         4.0447566049598017E-05         1.0000000000000000E+03        -1.3202599999998102E+02                   6                    3                   48                    0                   35                    2                    0                    0                    0                    0                    4                    0                    0                    2                   11                    0                    0                    2                    0                    2                    0                    0                    0                    3                   12                    0                  -30                    0                   23                   30                  -70                    0
                  48              4700000         4.1110067428559207E-05         1.0000000000000000E+03        -1.3183299999997956E+02                   6                    3                   47                    0                   36                    1                    0                    0                    0                    0                    4                    0                    0                    2                   10                    0                    0                    3                    0                    3                    0                    0                    0                    3                   12                    0                  -31                    0                   23                   30                  -69                    0
                  49              4800000         4.2281698117186703E-05         1.0000000000000000E+03        -1.3473399999997963E+02                   6                    3                   48                    0                   36                    1                    0                    0                    0                    0                    4                    0                    0                    2                    9                    0                    0                    3                    0                    2                    0                    0                    0                    5                   12                    0                  -31                    0                   23                   30                  -70                    0
                  50              4900000         4.3308995509410373E-05         1.0000000000000000E+03        -1.3419999999997697E+02                   6                    3                   48                    0                   36                    0                    0                    0                    0                    0                    4                    0                    0                    2                    7                    0                    0                    3                    0                    2                    0                    0                    0                    8                   12                    0                  -32                    0                   23                   31                  -70                    0
                  51              5000000         4.4089219235737960E-05         1.0000000000000000E+03        -1.3059199999997023E+02                   6                    3                   47                    0                   34                    2                    0                    0                    0                    0                    4                    0                    0                    2                    8                    0                    0                    1                    0                    2                    0                    0                    0                    8                   12                    0                  -31                    0                   23                   31                  -69                    0
                  52              5100000         4.4680288658472849E-05         1.0000000000000000E+03        -1.3046899999997180E+02                   6                    3                   48                    0                   34                    2                    0                    0                    0                    0                    4                    0                    0                    2                    8                    0                    0                    2                    0                    2                    0                    0                    0                    8                   12                    0                  -32                    0                   23                   32                  -70                    0
                  53              5200000         4.5635245723150275E-05         1.0000000000000000E+03        -1.2585499999997806E+02                   6                    3                   47                    0                   35                    0                    0                    0                    0                    0                    4                    0                    0                    2                    9                    0                    0                    3                    0                    3                    0                    0                    0                    6                   11                    0                  -33                    0                   23                   33                  -69                    1
                  54              5300000         4.6733853879300147E-05         1.0000000000000000E+03        -1.3013299999998114E+02                   6                    3                   48                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    2                    8                    0                    0                    3                    0                    5                    0                    0                    0                    5                   11                    0                  -34                    0                   24                   33                  -70                    1
                  55              5400000         4.7837486819987909E-05         1.0000000000000000E+03        -1.2663899999995604E+02                   6                    3                   47                    0                   34                    0                    0                    0                    0                    0                    2                    0                    0                    2                    8                    0                    0                    2                    0                    5                    0                    0                    0                    6                   12                    0                  -34                    0                   24                   34                  -69                    1
