               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  96              9500000         5.6006751046812416E-02         1.1000000000000000E+03        -5.2099999999880375E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  492                  418                 -270                   44
                  97              9600000         5.8463425220342223E-02         1.1000000000000000E+03         3.1515000000010969E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -246                    0                  519                  448                 -282                   44
                  98              9700000         6.0207459531614833E-02         1.1000000000000000E+03         2.4860000000010500E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  535                  458                 -292                   47
                  99              9800000         6.3671314583558430E-02         1.1000000000000000E+03        -5.2099999999900648E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -261                    0                  555                  475                 -303                   47
                 100              9900000         6.6103158815695715E-02         1.1000000000000000E+03         3.1515000000010569E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -272                    0                  578                  493                 -315                   51
                 101             10000000         6.9112351349186196E-02         1.1000000000000000E+03        -4.8044999999989439E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -282                    0                  606                  511                 -333                   53
                 102             10100000         7.0311221234645990E-02         1.1000000000000000E+03         8.0500000000118821E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  628                  533                 -343                   55
                 103             10200000         7.3202594867116319E-02         1.1000000000000000E+03         2.9055000000011821E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -308                    0                  653                  561                 -355                   55
                 104             10300000         7.6241084072646931E-02         1.1000000000000000E+03         3.1515000000011679E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -318                    0                  677                  578                 -368                   58
                 105             10400000         7.9424407620193066E-02         1.1000000000000000E+03         6.9205000000011498E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -332                    0                  704                  604                 -382                   60
                 106             10500000         8.1347215296204853E-02         1.1000000000000000E+03        -5.2099999999890512E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -339                    0                  724                  618                 -394                   60
                 107             10600000         8.5599311049985277E-02         1.1000000000000000E+03         1.8255000000010937E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -359                    0                  766                  654                 -416                   64
                 108             10700000         8.8993752180257860E-02         1.1000000000000000E+03         8.7500000000112177E-01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -374                    0                  799                  684                 -433                   64
                 109             10800000         9.2493218305079505E-02         1.1000000000000000E+03        -1.0724999999989486E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -392                    0                  836                  717                 -454                   67
                 110             10900000         9.6723834711785667E-02         1.1000000000000000E+03        -1.0724999999990104E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -406                    0                  865                  744                 -469                   68
                 111             11000000         1.0016382104912550E-01         1.1000000000000000E+03         3.1515000000009494E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -416                    0                  884                  763                 -477                   69
                 112             11100000         1.0372643990070113E-01         1.1000000000000000E+03         1.5795000000008748E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -429                    0                  910                  789                 -491                   69
                 113             11200000         1.0768390319501034E-01         1.1000000000000000E+03         2.1310000000007441E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                  938                  814                 -505                   70
                 114             11300000         1.1124262305176906E-01         1.1000000000000000E+03        -1.1499999999898547E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -456                    0                  969                  840                 -521                   71
                 115             11400000         1.1674996122334916E-01         1.1000000000000000E+03        -1.4389999999988983E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -472                    0                 1003                  869                 -541                   74
                 116             11500000         1.1931979482477387E-01         1.1000000000000000E+03         8.0500000000103322E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -480                    0                 1023                  882                 -552                   78
                 117             11600000         1.2366019936063487E-01         1.1000000000000000E+03        -1.8469999999990376E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -497                    0                 1062                  913                 -574                   81
                 118             11700000         1.2876035319700099E-01         1.1000000000000000E+03         3.3490000000008626E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -516                    0                 1099                  944                 -593                   86
                 119             11800000         1.3418864008724385E-01         1.1000000000000000E+03         3.8120000000007885E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -538                    0                 1148                  984                 -620                   91
                 120             11900000         1.3808024480819417E-01         1.1000000000000000E+03        -4.8799999999891008E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -554                    0                 1186                 1016                 -641                   92
                 121             12000000         1.4306419534061238E-01         1.1000000000000000E+03         3.0295000000009216E+00                   7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -573                    0                 1228                 1051                 -662                   95
                 122             12100000         1.4922863096251665E-01         1.1000000000000000E+03         3.1515000000007629E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -596                    0                 1271                 1096                 -684                   96
                 123             12200000         1.5683561066755972E-01         1.1000000000000000E+03         8.7500000000071987E-01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -611                    0                 1309                 1122                 -706                  100
                 124             12300000         1.6238635198973278E-01         1.1000000000000000E+03        -5.2099999999953928E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -633                    0                 1357                 1161                 -733                  105
                 125             12400000         1.6606382469716813E-01         1.1000000000000000E+03         2.0000000004201102E-03                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -651                    0                 1397                 1194                 -754                  108
                 126             12500000         1.6947598760067648E-01         1.1000000000000000E+03         1.8255000000004618E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -662                    0                 1419                 1213                 -766                  111
                 127             12600000         1.7516561067371403E-01         1.1000000000000000E+03         2.5350000000055939E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -687                    0                 1471                 1261                 -794                  113
                 128             12700000         1.8131319771437285E-01         1.1000000000000000E+03         4.9950000000042660E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -707                    0                 1514                 1299                 -816                  115
                 129             12800000         1.8634815821152831E-01         1.1000000000000000E+03         8.0000000003951355E-03                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -728                    0                 1557                 1336                 -839                  118
                 130             12900000         1.9276874686146200E-01         1.1000000000000000E+03        -8.2649999999966894E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -748                    0                 1604                 1374                 -865                  122
                 131             13000000         1.9760189397945818E-01         1.1000000000000000E+03         3.4570000000002379E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -769                    0                 1645                 1414                 -885                  124
                 132             13100000         2.0306371254835759E-01         1.1000000000000000E+03         1.4810000000001438E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -787                    0                 1686                 1444                 -909                  129
                 133             13200000         2.0757678350712455E-01         1.1000000000000000E+03        -6.3799999999984847E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -802                    0                 1722                 1470                 -929                  133
                 134             13300000         2.1425569141935322E-01         1.1000000000000000E+03        -6.3799999999990931E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -818                    0                 1759                 1497                 -950                  138
                 135             13400000         2.2013573386008925E-01         1.1000000000000000E+03         3.1515000000000728E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -843                    0                 1809                 1546                 -975                  140
                 136             13500000         2.2618184884576317E-01         1.1000000000000000E+03        -1.9639999999999378E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -862                    0                 1851                 1582                 -998                  141
                 137             13600000         2.3313518528464827E-01         1.1000000000000000E+03         3.4660000000000477E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -888                    0                 1904                 1629                -1026                  146
                 138             13700000         2.4085451116014489E-01         1.1000000000000000E+03        -4.5100000000000356E-01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -918                    0                 1976                 1684                -1066                  152
                 139             13800000         2.4674095047039066E-01         1.1000000000000000E+03         2.4859999999999580E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -941                    0                 2021                 1724                -1090                  157
                 140             13900000         2.5229364875177729E-01         1.1000000000000000E+03         4.9950000000000072E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -961                    0                 2066                 1763                -1114                  159
                 141             14000000         2.5772428952301274E-01         1.1000000000000000E+03         3.8410000000000135E+00                   7                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -989                    0                 2125                 1812                -1146                  165
                 142             14100000         2.6467794186787064E-01         1.1000000000000000E+03         1.4785000000000434E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1016                    0                 2183                 1863                -1177                  168
                 143             14200000         2.7347104044251619E-01         1.1000000000000000E+03         3.1309999999999585E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1051                    0                 2254                 1931                -1213                  170
                 144             14300000         2.8220584318872100E-01         1.1000000000000000E+03        -8.2650000000003931E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1080                    0                 2321                 1985                -1250                  175
                 145             14400000         2.8655400239310952E-01         1.1000000000000000E+03         2.4135000000001310E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1105                    0                 2371                 2031                -1275                  178
                 146             14500000         2.9451263302386171E-01         1.1000000000000000E+03        -3.4784999999999973E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1125                    0                 2419                 2069                -1303                  181
                 147             14600000         2.9946479506433882E-01         1.1000000000000000E+03         3.4569999999999776E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1156                    0                 2484                 2123                -1337                  189
                 148             14700000         3.0806640367628330E-01         1.1000000000000000E+03         1.4784999999999711E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1182                    0                 2539                 2171                -1367                  192
                 149             14800000         3.1403967722994142E-01         1.1000000000000000E+03         4.9949999999997985E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1201                    0                 2585                 2204                -1393                  198
                 150             14900000         3.2129614535859308E-01         1.1000000000000000E+03         5.0549999999992545E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1239                    0                 2665                 2274                -1435                  203
                 151             15000000         3.2923181275947710E-01         1.1000000000000000E+03        -3.5509999999999917E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1273                    0                 2740                 2337                -1476                  207
                 152             15100000         3.3791257386294599E-01         1.1000000000000000E+03         5.5900000000007832E-01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1309                    0                 2814                 2406                -1515                  212
                 153             15200000         3.4929651430920755E-01         1.1000000000000000E+03         9.2500000000012267E-02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1346                    0                 2898                 2470                -1562                  222
                 154             15300000         3.5985639722506874E-01         1.1000000000000000E+03         2.9054999999999351E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1375                    0                 2960                 2522                -1595                  228
                 155             15400000         3.7239210216657320E-01         1.1000000000000000E+03         3.8119999999999190E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1405                    0                 3023                 2577                -1628                  232
                 156             15500000         3.8251067076507156E-01         1.1000000000000000E+03         2.1310000000000340E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1441                    0                 3105                 2643                -1673                  239
                 157             15600000         3.9409687219713768E-01         1.1000000000000000E+03         4.9949999999994077E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1482                    0                 3192                 2721                -1719                  243
                 158             15700000         4.0241388595698452E-01         1.1000000000000000E+03        -1.1500000000007748E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1514                    0                 3264                 2777                -1758                  250
                 159             15800000         4.1547973456412146E-01         1.1000000000000000E+03         2.9054999999999120E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1565                    0                 3368                 2874                -1813                  256
                 160             15900000         4.2408551476231354E-01         1.1000000000000000E+03         3.4569999999999546E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1604                    0                 3453                 2946                -1858                  262
                 161             16000000         4.3604433672035864E-01         1.1000000000000000E+03         4.9949999999996386E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1644                    0                 3543                 3018                -1908                  270
                 162             16100000         4.5062052026669536E-01         1.1000000000000000E+03        -7.9350000000011667E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1701                    0                 3667                 3123                -1975                  279
                 163             16200000         4.6259368027939057E-01         1.1000000000000000E+03         3.1059999999998196E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1741                    0                 3748                 3197                -2017                  284
                 164             16300000         4.7234266933432822E-01         1.1000000000000000E+03         4.9949999999969608E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1773                    0                 3824                 3253                -2060                  293
                 165             16400000         4.8081841304684902E-01         1.1000000000000000E+03        -1.0725000000004283E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1807                    0                 3896                 3317                -2099                  297
                 166             16500000         4.9043378076586169E-01         1.1000000000000000E+03        -1.4715000000004206E+00                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1844                    0                 3978                 3387                -2142                  301
                 167             16600000         5.0119774799769234E-01         1.1000000000000000E+03         1.9999999994002593E-03                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1888                    0                 4073                 3466                -2193                  310
                 168             16700000         5.1262670171498803E-01         1.1000000000000000E+03        -4.8800000000062871E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1933                    0                 4168                 3550                -2244                  316
                 169             16800000         5.2279594689638575E-01         1.1000000000000000E+03         4.9949999999936390E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1977                    0                 4261                 3632                -2293                  322
                 170             16900000         5.3367765404107537E-01         1.1000000000000000E+03         2.6599999999993140E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2018                    0                 4346                 3705                -2338                  329
                 171             17000000         5.4761418826897945E-01         1.1000000000000000E+03         4.9949999999905348E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2062                    0                 4448                 3785                -2395                  339
                 172             17100000         5.5820888282180114E-01         1.1000000000000000E+03         2.5389999999990613E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2105                    0                 4537                 3864                -2442                  345
                 173             17200000         5.7267500117069192E-01         1.1000000000000000E+03        -3.1730000000009468E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2153                    0                 4644                 3956                -2500                  350
                 174             17300000         5.8792612613682982E-01         1.1000000000000000E+03         8.7499999999913558E-01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2199                    0                 4741                 4042                -2550                  356
                 175             17400000         5.9858635271282745E-01         1.1000000000000000E+03        -6.5250000000060837E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2245                    0                 4839                 4125                -2603                  364
                 176             17500000         6.1269376821912036E-01         1.1000000000000000E+03         4.7899999999938236E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2296                    0                 4947                 4220                -2661                  371
                 177             17600000         6.2471123386753247E-01         1.1000000000000000E+03        -4.7715000000005858E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2340                    0                 5046                 4303                -2715                  377
                 178             17700000         6.3491139712938560E-01         1.1000000000000000E+03         3.7444999999993795E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2385                    0                 5139                 4382                -2763                  387
                 179             17800000         6.4469235828816651E-01         1.1000000000000000E+03         6.5049999999932662E-01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                -2429                    0                 5237                 4465                -2817                  393
                 180             17900000         6.5772331466488698E-01         1.1000000000000000E+03         3.1514999999994688E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2481                    0                 5347                 4560                -2875                  402
                 181             18000000         6.7039183157401416E-01         1.1000000000000000E+03         3.1514999999994600E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2529                    0                 5450                 4649                -2930                  409
                 182             18100000         6.8042545466143622E-01         1.1000000000000000E+03         8.0499999999940819E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2574                    0                 5551                 4730                -2986                  418
                 183             18200000         6.9522465673657885E-01         1.1000000000000000E+03         8.0499999999941452E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2627                    0                 5662                 4831                -3044                  423
                 184             18300000         7.1063630059616034E-01         1.1000000000000000E+03         2.1309999999993425E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2683                    0                 5781                 4935                -3107                  431
                 185             18400000         7.2531560682089413E-01         1.1000000000000000E+03         2.9054999999993258E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2742                    0                 5914                 5036                -3182                  448
                 186             18500000         7.3669433323757127E-01         1.1000000000000000E+03         1.5794999999992618E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2791                    0                 6021                 5126                -3240                  456
                 187             18600000         7.4672251783695165E-01         1.1000000000000000E+03         3.4219999999991804E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2830                    0                 6104                 5197                -3284                  462
                 188             18700000         7.5691839602770217E-01         1.1000000000000000E+03         1.8339999999991679E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2870                    0                 6194                 5268                -3334                  471
                 189             18800000         7.6558249666187694E-01         1.1000000000000000E+03        -6.5250000000076613E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2907                    0                 6276                 5336                -3378                  477
                 190             18900000         7.7738975194830140E-01         1.1000000000000000E+03        -1.3240000000006511E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2946                    0                 6363                 5409                -3425                  483
