               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         6.0833831447382591E-03         1.0000000000000000E+03         6.0085500000009489E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -33                    0                    0                   64                    0                    0
                  13              1200000         6.1047428222461538E-03         1.0000000000000000E+03         6.1590500000009484E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -33                    0                    0                   65                    0                    0
                  14              1300000         6.2381403649617228E-03         1.0000000000000000E+03         6.3918499999919113E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -34                    0                    0                   67                    0                    0
                  15              1400000         6.8125507914411553E-03         1.0000000000000000E+03         7.0903499999889533E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                    0                   72                    0                    0
                  16              1500000         6.9963111152940623E-03         1.0000000000000000E+03         7.4259499999889528E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -38                    0                    0                   75                    0                    0
                  17              1600000         7.9219326402330970E-03         1.0000000000000000E+03         7.9593499999889531E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -41                    0                    0                   80                    0                    0
                  18              1700000         7.9802313762867005E-03         1.0000000000000000E+03         8.2162499999889548E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -42                    0                    0                   82                    0                    0
                  19              1800000         8.4389397306085575E-03         1.0000000000000000E+03         8.7333499999889426E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -43                    0                    0                   85                    0                    0
                  20              1900000         8.4927928105590824E-03         1.0000000000000000E+03         8.6556499999889482E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -43                    0                    0                   85                    0                    0
                  21              2000000         8.9813770204716908E-03         1.0000000000000000E+03         9.1098499999889441E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                    0                   88                    0                    0
                  22              2100000         1.0097707838455032E-02         1.0000000000000000E+03         9.1442499999889478E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -45                    0                    0                   89                    0                    0
                  23              2200000         1.0180270032218774E-02         1.0000000000000000E+03         9.1606499999889451E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -45                    0                    0                   89                    0                    0
                  24              2300000         1.0622401994945827E-02         1.0000000000000000E+03         9.3920499999889472E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -46                    0                    0                   91                    0                    0
                  25              2400000         1.0905969258982519E-02         1.0000000000000000E+03         9.4359499999889479E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -47                    0                    0                   92                    0                    0
                  26              2500000         1.2364266733154031E-02         1.0000000000000000E+03         1.0068449999988945E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                    0                   96                    0                    0
                  27              2600000         1.2762129278349936E-02         1.0000000000000000E+03         1.0400749999988942E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -50                    0                    0                   99                    0                    0
                  28              2700000         1.2970659368131387E-02         1.0000000000000000E+03         1.0450049999988946E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -51                    0                    0                  100                    0                    0
                  29              2800000         1.3721074037426060E-02         1.0000000000000000E+03         1.0829249999988942E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                    0                  102                    0                    0
                  30              2900000         1.3963116484602012E-02         1.0000000000000000E+03         1.0985149999988934E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -52                    0                    0                  103                    0                    0
                  31              3000000         1.5190340182169828E-02         1.0000000000000000E+03         1.1073549999988941E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                    0                  104                    0                    0
                  32              3100000         1.5495583282289518E-02         1.0000000000000000E+03         1.1446449999988934E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -54                    0                    0                  107                    0                    0
                  33              3200000         1.5815848985550843E-02         1.0000000000000000E+03         1.1426649999988936E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -54                    0                    0                  107                    0                    0
                  34              3300000         1.6025937137284313E-02         1.0000000000000000E+03         1.1525949999988936E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -56                    0                    0                  109                    0                    0
                  35              3400000         1.6251324286798062E-02         1.0000000000000000E+03         1.1880749999988937E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -56                    0                    0                  111                    0                    0
                  36              3500000         1.7536015062682580E-02         1.0000000000000000E+03         1.2350849999988934E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                    0                  114                    0                    0
                  37              3600000         1.8852916010685020E-02         1.0000000000000000E+03         1.1991349999988941E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -59                    0                    2                  115                   -1                    0
                  38              3700000         1.9337302538794524E-02         1.0000000000000000E+03         1.2509049999988932E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -60                    0                    2                  118                   -1                    0
                  39              3800000         1.9834395752848549E-02         1.0000000000000000E+03         1.2713250000006444E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -60                    0                    2                  119                   -1                    0
                  40              3900000         2.0372693495165458E-02         1.0000000000000000E+03         1.3020450000102178E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -61                    0                    2                  121                   -1                    0
                  41              4000000         2.0766757978979707E-02         1.0000000000000000E+03         1.2965050000207432E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -62                    0                    2                  122                   -1                    0
                  42              4100000         2.1306408816234839E-02         1.0000000000000000E+03         1.3169550000267535E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -62                    0                    2                  123                   -1                    0
                  43              4200000         2.2102916240294385E-02         1.0000000000000000E+03         1.3291150000268067E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -63                    0                    2                  124                   -1                    0
                  44              4300000         2.2540174337602505E-02         1.0000000000000000E+03         1.3700250000268142E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -64                    0                    2                  127                   -1                    0
                  45              4400000         2.3178232528188944E-02         1.0000000000000000E+03         1.3809050000268152E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -65                    0                    2                  128                   -1                    0
                  46              4500000         2.3679808215781001E-02         1.0000000000000000E+03         1.3811050000268145E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  -65                    0                    2                  128                   -1                    0
                  47              4600000         2.5843163576361076E-02         1.0000000000000000E+03         1.4349850000268165E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -67                    0                    2                  132                   -1                    0
                  48              4700000         2.6572017437870996E-02         1.0000000000000000E+03         1.4461050000268150E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -67                    0                    2                  133                   -1                    0
                  49              4800000         2.7430924805614803E-02         1.0000000000000000E+03         1.4513550000268137E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -69                    0                    2                  135                   -1                    0
                  50              4900000         2.7912683981799576E-02         1.0000000000000000E+03         1.5085150000268160E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                  -70                    0                    2                  138                   -1                    0
                  51              5000000         2.8909155716735642E-02         1.0000000000000000E+03         1.5305450000268169E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -71                    0                    2                  140                   -1                    0
                  52              5100000         2.9762179440286241E-02         1.0000000000000000E+03         1.5605550000268181E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -72                    0                    2                  142                   -1                    0
                  53              5200000         3.0910855704705996E-02         1.0000000000000000E+03         1.5548250000268160E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -73                    0                    2                  143                   -1                    0
                  54              5300000         3.1669556456611368E-02         1.0000000000000000E+03         1.6150050000268183E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -74                    0                    2                  146                   -1                    0
                  55              5400000         3.2541499514298737E-02         1.0000000000000000E+03         1.6248150000268191E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                  -75                    0                    2                  147                   -1                    0
