               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 303             30200000         8.0337265990646240E-03         1.1000000000000000E+03         8.1896000003659353E+01                   8                    1                   15                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                   13                    0                    0                    0                   10                    0                    0                -4152                    0                 8416                 8032                -4349                  251
                 304             30300000         8.0438648489867225E-03         1.1000000000000000E+03         1.0702600000365842E+02                   8                    1                   13                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   21                    0                    0                    0                   12                    0                    0                -4170                    0                 8422                 8060                -4350                  251
                 305             30400000         8.0511210108522857E-03         1.1000000000000000E+03         1.1927400000366069E+02                   8                    1                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    1                   26                    0                    0                    0                    6                    1                    0                -4179                    0                 8427                 8076                -4353                  251
                 306             30500000         8.0704475192761357E-03         1.1000000000000000E+03         1.3388850000368342E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   23                    0                    0                    0                    8                    0                    0                -4183                    0                 8430                 8087                -4353                  252
                 307             30600000         8.1481072887322412E-03         1.1000000000000000E+03         1.1805850000372662E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   14                    0                    0                    0                    9                    1                    0                -4183                    0                 8448                 8094                -4368                  253
                 308             30700000         8.1809182442827699E-03         1.1000000000000000E+03         1.5033000000376884E+02                   8                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   15                    0                    0                    0                   17                    0                    0                -4195                    0                 8454                 8111                -4363                  254
                 309             30800000         8.3085037853046963E-03         1.1000000000000000E+03         1.4660650000377294E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   11                    0                    0                    0                   18                    0                    0                -4197                    0                 8462                 8120                -4370                  254
                 310             30900000         8.4325639772281011E-03         1.1000000000000000E+03         1.4195650000379138E+02                   9                    0                   13                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                -4197                    0                 8478                 8125                -4380                  256
                 311             31000000         8.5580245778135323E-03         1.1000000000000000E+03         1.2339250000394674E+02                   9                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                -4199                    0                 8509                 8135                -4397                  257
                 312             31100000         8.6452827931406875E-03         1.1000000000000000E+03         7.6999500003954296E+01                   9                    0                    5                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   31                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -4222                    0                 8607                 8179                -4438                  258
                 313             31200000         8.6610476216839056E-03         1.1000000000000000E+03         9.4114000003962360E+01                   8                    1                   13                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    7                    0                    0                    0                   11                    0                    0                -4251                    0                 8624                 8227                -4455                  259
                 314             31300000         8.7424169451948384E-03         1.1000000000000000E+03         7.4202500003962186E+01                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -4258                    0                 8681                 8254                -4483                  261
                 315             31400000         8.7857205268993127E-03         1.1000000000000000E+03         7.3500500003975347E+01                   9                    0                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    5                    0                    0                    0                    3                    1                    0                -4310                    0                 8787                 8348                -4532                  264
                 316             31500000         8.8627689327087610E-03         1.1000000000000000E+03         8.2720000039733588E+00                   8                    1                    1                    0                    7                    1                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                -4374                    0                 8983                 8474                -4628                  267
                 317             31600000         8.8652539236747929E-03         1.1000000000000000E+03         3.0949500003965788E+01                   7                    2                   25                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                   15                    0                    0                    0                    7                    1                    0                -4423                    0                 8991                 8548                -4657                  270
                 318             31700000         8.8775480488898582E-03         1.1000000000000000E+03         6.7722000003968020E+01                   8                    1                   18                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                -4430                    0                 9010                 8572                -4660                  273
                 319             31800000         8.9114432927549087E-03         1.1000000000000000E+03         9.0157500003969076E+01                   9                    0                   17                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                -4444                    0                 9032                 8605                -4670                  274
                 320             31900000         9.0088371059099965E-03         1.1000000000000000E+03         3.4493500003965934E+01                   7                    2                    4                    0                    7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    1                    5                    0                    0                    0                    4                    0                    0                -4485                    0                 9176                 8682                -4730                  274
                 321             32000000         9.0120527311009380E-03         1.1000000000000000E+03         5.9045500003965415E+01                   7                    2                   21                    0                    9                    2                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    2                    0                   13                    0                    0                    0                    9                    0                    0                -4521                    0                 9182                 8741                -4751                  276
                 322             32100000         9.0389852848999658E-03         1.1000000000000000E+03         1.1275150000396707E+02                   9                    0                   17                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                -4532                    0                 9189                 8776                -4750                  277
                 323             32200000         9.1608089082693255E-03         1.1000000000000000E+03         2.1060500003982085E+01                   7                    2                    6                    0                   16                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    2                    0                    3                    0                    0                    0                    7                    1                    0                -4559                    0                 9334                 8821                -4815                  280
                 324             32300000         9.1667847087526094E-03         1.1000000000000000E+03         6.0902000003985151E+01                   8                    1                   16                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                -4590                    0                 9345                 8877                -4831                  284
                 325             32400000         9.1911168174959295E-03         1.1000000000000000E+03         9.0539500003990895E+01                   9                    0                   15                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                -4616                    0                 9374                 8930                -4844                  284
                 326             32500000         9.2760013254604024E-03         1.1000000000000000E+03         2.9092000003986783E+01                   8                    1                   13                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    4                    0                    0                    0                    6                    0                    0                -4646                    0                 9500                 8995                -4906                  285
                 327             32600000         9.3232864237354218E-03         1.1000000000000000E+03         4.5427000003982918E+01                   8                    1                    5                    0                   11                    1                    0                    0                    0                    0                    1                    0                    0                    0                   22                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                -4694                    0                 9598                 9090                -4948                  286
                 328             32700000         9.3875342482726276E-03         1.1000000000000000E+03         3.0734000003983510E+01                   8                    1                    4                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                -4739                    0                 9708                 9181                -5003                  288
                 329             32800000         9.3947904781095937E-03         1.1000000000000000E+03         4.6790000003983586E+01                   8                    1                   20                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                -4776                    0                 9737                 9249                -5034                  290
                 330             32900000         9.4090582547490115E-03         1.1000000000000000E+03         8.7441000003984556E+01                   8                    1                   19                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   11                    0                    0                    0                    9                    0                    0                -4801                    0                 9745                 9292                -5037                  290
                 331             33000000         9.4172681228355884E-03         1.1000000000000000E+03         1.0780100000398470E+02                   8                    1                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   13                    0                    0                    0                   10                    0                    0                -4809                    0                 9751                 9309                -5035                  290
                 332             33100000         9.4780060044592183E-03         1.1000000000000000E+03         9.8176500003993397E+01                   9                    0                   10                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                -4812                    0                 9797                 9328                -5054                  291
                 333             33200000         9.5311687703633161E-03         1.1000000000000000E+03         6.7394000003997618E+01                   8                    1                   13                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    6                    0                    0                    0                    1                    1                    0                -4837                    0                 9861                 9371                -5091                  293
                 334             33300000         9.5636516591062048E-03         1.1000000000000000E+03         4.9397000004005811E+01                   8                    1                   15                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                -4863                    0                 9913                 9413                -5119                  294
                 335             33400000         9.5710352209462113E-03         1.1000000000000000E+03         7.0262000004014240E+01                   8                    1                   19                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    8                    0                    0                    0                   13                    1                    0                -4878                    0                 9918                 9444                -5126                  294
                 336             33500000         9.6163430530483950E-03         1.1000000000000000E+03         8.7686500004014107E+01                   9                    0                   10                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -4885                    0                 9960                 9472                -5138                  296
                 337             33600000         9.6621190647166889E-03         1.1000000000000000E+03         4.3467500004008464E+01                   7                    2                   19                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    2                    0                    8                    0                    0                    0                    6                    1                    0                -4937                    0                10065                 9559                -5202                  298
                 338             33700000         9.7294170030904348E-03         1.1000000000000000E+03         6.5245000040121015E+00                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4958                    0                10190                 9616                -5248                  299
                 339             33800000         9.7593407590193335E-03         1.1000000000000000E+03         6.1578000004006434E+01                   8                    1                    9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    6                    0                    0                    0                    1                    1                    0                -5018                    0                10244                 9724                -5283                  302
                 340             33900000         9.7964633028890316E-03         1.1000000000000000E+03         7.3346000004020311E+01                   8                    1                   16                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    9                    0                    0                    0                    7                    0                    0                -5070                    0                10315                 9821                -5325                  302
                 341             34000000         9.8398466793464309E-03         1.1000000000000000E+03         7.2175000004029528E+01                   8                    1                   15                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    1                    8                    0                    0                    0                   13                    0                    0                -5104                    0                10387                 9886                -5361                  304
                 342             34100000         9.8472548798329822E-03         1.1000000000000000E+03         9.5776000004033094E+01                   8                    1                   16                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   11                    0                    0                    0                   13                    0                    0                -5117                    0                10387                 9910                -5362                  304
                 343             34200000         9.8516646581896811E-03         1.1000000000000000E+03         9.1071000004033053E+01                   8                    1                   20                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   17                    0                    0                    0                    6                    1                    0                -5123                    0                10391                 9917                -5369                  305
                 344             34300000         9.8634784169603900E-03         1.1000000000000000E+03         1.0829450000403295E+02                   9                    0                   15                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   11                    0                    0                    0                   14                    1                    0                -5124                    0                10396                 9921                -5367                  307
                 345             34400000         9.9031807895330233E-03         1.1000000000000000E+03         1.0011950000404487E+02                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                -5124                    0                10417                 9931                -5381                  309
                 346             34500000         9.9516118589912800E-03         1.1000000000000000E+03         7.5323000004045142E+01                   8                    1                   21                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    5                    0                    0                    0                    9                    0                    0                -5142                    0                10460                 9961                -5406                  309
                 347             34600000         9.9995694978487187E-03         1.1000000000000000E+03         7.3340000004051234E+01                   8                    1                    7                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    4                    0                    0                    0                    7                    0                    0                -5158                    0                10529                 9992                -5429                  314
                 348             34700000         1.0005791822700921E-02         1.1000000000000000E+03         7.0087000004053550E+01                   8                    1                   21                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                   10                    0                    0                    0                   14                    1                    0                -5183                    0                10541                10030                -5450                  315
                 349             34800000         1.0012155846584946E-02         1.1000000000000000E+03         9.7031000004059948E+01                   8                    1                   16                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    1                   15                    0                    0                    0                   10                    0                    0                -5191                    0                10542                10041                -5446                  317
                 350             34900000         1.0034730937672261E-02         1.1000000000000000E+03         9.9104000004059969E+01                   8                    1                   19                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   16                    0                    0                    0                   14                    0                    0                -5204                    0                10558                10066                -5457                  317
                 351             35000000         1.0079703529617798E-02         1.1000000000000000E+03         1.1762250000408326E+02                   9                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   10                    0                    0                    0                   11                    1                    0                -5207                    0                10573                10080                -5460                  318
                 352             35100000         1.0137392947068060E-02         1.1000000000000000E+03         1.1229850000410443E+02                   9                    0                   17                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   11                    0                    0                    0                    2                    1                    0                -5218                    0                10601                10103                -5478                  320
                 353             35200000         1.0218158030555589E-02         1.1000000000000000E+03         9.6157500004110105E+01                   9                    0                   10                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    4                    1                    0                -5222                    0                10649                10119                -5496                  321
                 354             35300000         1.0224587935042493E-02         1.1000000000000000E+03         7.8782500004110702E+01                   7                    2                   19                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                   14                    0                    0                    0                   12                    1                    0                -5245                    0                10662                10145                -5512                  321
                 355             35400000         1.0228581007464387E-02         1.1000000000000000E+03         9.1779000004110699E+01                   8                    1                   17                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   40                    0                    0                    1                    0                   14                    0                    0                    0                   13                    0                    0                -5249                    0                10665                10155                -5511                  321
                 356             35500000         1.0236100289704423E-02         1.1000000000000000E+03         1.1302400000411062E+02                   8                    1                   15                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   21                    0                    0                    0                    8                    0                    0                -5261                    0                10670                10175                -5511                  321
                 357             35600000         1.0246253695923054E-02         1.1000000000000000E+03         1.1728400000411135E+02                   8                    1                   16                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    1                   20                    0                    0                    0                   10                    0                    0                -5265                    0                10672                10182                -5513                  321
                 358             35700000         1.0273494724290577E-02         1.1000000000000000E+03         1.2551850000416900E+02                   9                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   17                    0                    0                    0                    5                    1                    0                -5265                    0                10678                10189                -5514                  321
