               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         5.0502236355524808E-03         1.1000000000000000E+03         7.4418499999775534E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -39                    0                    2                   77                   -1                    0
                  12              1100000         5.2363798512069558E-03         1.1000000000000000E+03         7.6861499999775532E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -40                    0                    2                   79                   -1                    0
                  13              1200000         5.4152188085248524E-03         1.1000000000000000E+03         7.8418499999775506E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                    4                   82                   -2                    0
                  14              1300000         5.5475334922066317E-03         1.1000000000000000E+03         8.1911499999775501E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -43                    0                    4                   85                   -2                    0
                  15              1400000         5.8624308915530632E-03         1.1000000000000000E+03         8.2190499999775497E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -44                    0                    4                   86                   -2                    0
                  16              1500000         6.7631004685396639E-03         1.1000000000000000E+03         8.5375499999775542E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                    4                   88                   -2                    0
                  17              1600000         7.0642154230412110E-03         1.1000000000000000E+03         8.9306499999775497E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -46                    0                    4                   91                   -2                    0
                  18              1700000         7.0831684696904991E-03         1.1000000000000000E+03         8.9070499999775464E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -46                    0                    4                   91                   -2                    0
                  19              1800000         7.6838767443561436E-03         1.1000000000000000E+03         9.3448499999775450E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                    4                   94                   -2                    0
                  20              1900000         8.2288562465385150E-03         1.1000000000000000E+03         9.5891499999775448E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                    4                   96                   -2                    0
                  21              2000000         8.3412272152963447E-03         1.1000000000000000E+03         9.6607499999775442E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -49                    0                    4                   97                   -2                    0
                  22              2100000         8.9012395206231575E-03         1.1000000000000000E+03         1.0105649999977541E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                    4                  100                   -2                    0
                  23              2200000         9.1229576071570982E-03         1.1000000000000000E+03         1.0135649999977544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -51                    0                    4                  101                   -2                    0
                  24              2300000         9.1607187008011966E-03         1.1000000000000000E+03         1.0165749999977541E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -51                    0                    4                  101                   -2                    0
                  25              2400000         9.1989511867359118E-03         1.1000000000000000E+03         1.0147149999977543E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -51                    0                    4                  101                   -2                    0
                  26              2500000         9.9155219946698483E-03         1.1000000000000000E+03         1.0603549999977540E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                    4                  104                   -2                    0
                  27              2600000         1.0487134974052018E-02         1.1000000000000000E+03         1.1157249999977532E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                    4                  108                   -2                    0
                  28              2700000         1.1089318207674548E-02         1.1000000000000000E+03         1.1382949999977534E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                    4                  110                   -2                    0
                  29              2800000         1.1713399716776013E-02         1.1000000000000000E+03         1.1435949999977535E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -56                    0                    4                  111                   -2                    0
                  30              2900000         1.2141300876143811E-02         1.1000000000000000E+03         1.1701549999977530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -57                    0                    4                  113                   -2                    0
                  31              3000000         1.2224545538716814E-02         1.1000000000000000E+03         1.1737149999977531E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -57                    0                    4                  113                   -2                    0
                  32              3100000         1.2305778790227458E-02         1.1000000000000000E+03         1.2013249999977529E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -58                    0                    4                  115                   -2                    0
                  33              3200000         1.2391476146217214E-02         1.1000000000000000E+03         1.1935049999977534E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -58                    0                    4                  115                   -2                    0
                  34              3300000         1.2826955780108430E-02         1.1000000000000000E+03         1.2259649999977523E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                    4                  117                   -2                    0
                  35              3400000         1.2912681661951324E-02         1.1000000000000000E+03         1.2166649999977534E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                    4                  117                   -2                    0
                  36              3500000         1.3902535057348391E-02         1.1000000000000000E+03         1.2415949999977526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                    4                  118                   -2                    0
                  37              3600000         1.5198716277260793E-02         1.1000000000000000E+03         1.2408749999977533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -60                    0                    4                  119                   -2                    0
                  38              3700000         1.6293390153380716E-02         1.1000000000000000E+03         1.2650949999977527E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                    4                  120                   -2                    0
                  39              3800000         1.7667273182590627E-02         1.1000000000000000E+03         1.2867350000001522E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                    4                  122                   -2                    0
                  40              3900000         1.8756965702579301E-02         1.1000000000000000E+03         1.2936750000222293E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -62                    0                    4                  123                   -2                    0
                  41              4000000         1.8871428702612089E-02         1.1000000000000000E+03         1.3241750000322730E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -63                    0                    4                  125                   -2                    0
                  42              4100000         2.0046029169593485E-02         1.1000000000000000E+03         1.3451050000322724E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -64                    0                    4                  127                   -2                    0
                  43              4200000         2.0208193793988322E-02         1.1000000000000000E+03         1.3476750000322730E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -64                    0                    4                  127                   -2                    0
                  44              4300000         2.1538445987975580E-02         1.1000000000000000E+03         1.3732450000322726E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -66                    0                    4                  130                   -2                    0
                  45              4400000         2.1682383160474057E-02         1.1000000000000000E+03         1.4044350000322740E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -66                    0                    4                  131                   -2                    0
                  46              4500000         2.4445363531829682E-02         1.1000000000000000E+03         1.3985150000322733E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -67                    0                    4                  132                   -2                    0
                  47              4600000         2.5614445121574698E-02         1.1000000000000000E+03         1.4498150000322738E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -69                    0                    4                  136                   -2                    0
                  48              4700000         2.5927474969837452E-02         1.1000000000000000E+03         1.4809850000322757E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -69                    0                    4                  137                   -2                    0
                  49              4800000         2.6445467914411987E-02         1.1000000000000000E+03         1.5049250000322755E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -70                    0                    4                  139                   -2                    0
                  50              4900000         2.7334403828849267E-02         1.1000000000000000E+03         1.5293550000322756E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -71                    0                    4                  141                   -2                    0
                  51              5000000         2.8130671584824071E-02         1.1000000000000000E+03         1.5327050000322754E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -72                    0                    4                  142                   -2                    0
                  52              5100000         2.8568272806850658E-02         1.1000000000000000E+03         1.5547250000322754E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -72                    0                    4                  143                   -2                    0
                  53              5200000         2.9076707278484246E-02         1.1000000000000000E+03         1.5798550000322763E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -73                    0                    4                  145                   -2                    0
                  54              5300000         2.9983538731101881E-02         1.1000000000000000E+03         1.6093750000322771E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -74                    0                    4                  147                   -2                    0
                  55              5400000         3.2594837438578446E-02         1.1000000000000000E+03         1.6087850000322766E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -75                    0                    4                  148                   -2                    0
