               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  23              2200000         1.3557832717712003E-03         1.1000000000000000E+03         2.2439999999995828E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   39                   52                  -21                    1
                  24              2300000         1.6038615056535785E-03         1.1000000000000000E+03         3.4569999999996028E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   42                   57                  -22                    1
                  25              2400000         1.9829189277841908E-03         1.1000000000000000E+03         1.8049999999995960E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   50                   64                  -27                    1
                  26              2500000         2.1796421583149010E-03         1.1000000000000000E+03         3.4569999999995265E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   54                   65                  -29                    3
                  27              2600000         2.8515449773122720E-03         1.1000000000000000E+03         2.1309999999995606E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   66                   74                  -36                    4
                  28              2700000         3.0299136213896940E-03         1.1000000000000000E+03         2.1309999999992657E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   66                   74                  -36                    4
                  29              2800000         3.1548227043374216E-03         1.1000000000000000E+03         2.1309999999990392E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   71                   77                  -39                    5
                  30              2900000         3.3533862730467574E-03         1.1000000000000000E+03         3.4569999999988905E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                   77                   82                  -42                    6
                  31              3000000         3.6305872430234211E-03         1.1000000000000000E+03         1.8254999999986623E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   83                   85                  -46                    7
                  32              3100000         4.1295163254335774E-03         1.1000000000000000E+03         3.3339999999986381E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                   91                   92                  -50                    8
                  33              3200000         5.1760159850792724E-03         1.1000000000000000E+03         4.7919999999986320E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                  108                  108                  -59                    9
                  34              3300000         5.5943122739754289E-03         1.1000000000000000E+03         3.2584999999985689E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -62                    0                  115                  114                  -63                    9
                  35              3400000         6.1898313714238082E-03         1.1000000000000000E+03         3.4569999999985708E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  120                  119                  -65                    9
                  36              3500000         6.4854145212099789E-03         1.1000000000000000E+03         3.1599999999983650E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  123                  122                  -67                    9
                  37              3600000         6.8468871776733728E-03         1.1000000000000000E+03         2.1309999999981950E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  127                  125                  -69                    9
                  38              3700000         7.1526623603758131E-03         1.1000000000000000E+03         4.4859999999980875E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -71                    0                  133                  131                  -72                   10
                  39              3800000         7.3922828213882881E-03         1.1000000000000000E+03         3.4569999999980707E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  143                  140                  -77                   10
                  40              3900000         7.7447441633548778E-03         1.1000000000000000E+03         2.0159999999979514E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -80                    0                  152                  148                  -82                   10
                  41              4000000         7.9293751876705534E-03         1.1000000000000000E+03        -5.2100000000198410E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -82                    0                  160                  154                  -87                   10
                  42              4100000         8.2856885572932491E-03         1.1000000000000000E+03         2.5349999999803741E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  169                  163                  -92                   11
                  43              4200000         9.0924025933834217E-03         1.1000000000000000E+03         2.1309999999978850E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -95                    0                  187                  177                 -101                   13
                  44              4300000         9.2126323923693663E-03         1.1000000000000000E+03         2.0429999999978454E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -97                    0                  190                  180                 -102                   13
                  45              4400000         9.6918940299023579E-03         1.1000000000000000E+03         1.8254999999978114E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -103                    0                  203                  193                 -109                   13
                  46              4500000         1.0135676682623366E-02         1.1000000000000000E+03         1.7839999999980338E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -109                    0                  215                  203                 -116                   14
                  47              4600000         1.0913943647962434E-02         1.1000000000000000E+03         3.4569999999979268E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -116                    0                  230                  217                 -123                   15
                  48              4700000         1.1680020725570429E-02         1.1000000000000000E+03         2.8479999999977288E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -124                    0                  246                  231                 -132                   16
                  49              4800000         1.2237208677258998E-02         1.1000000000000000E+03         2.1309999999976803E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -130                    0                  261                  243                 -140                   17
                  50              4900000         1.2639387475198736E-02         1.1000000000000000E+03         2.4364999999975758E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -136                    0                  273                  255                 -146                   17
                  51              5000000         1.3722160488043535E-02         1.1000000000000000E+03         2.1309999999977065E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  287                  269                 -153                   17
                  52              5100000         1.4056425195320472E-02         1.1000000000000000E+03         2.9054999999976134E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -146                    0                  291                  275                 -155                   17
                  53              5200000         1.5141811529970203E-02         1.1000000000000000E+03         3.1749999999976488E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -158                    0                  316                  297                 -168                   18
                  54              5300000         1.5462015620247044E-02         1.1000000000000000E+03         2.5389999999977682E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -163                    0                  326                  307                 -173                   18
                  55              5400000         1.6200848804282020E-02         1.1000000000000000E+03         2.9054999999975815E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -170                    0                  341                  321                 -181                   19
