               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 220             21900000         8.1572878330734802E-02         1.1000000000000000E+03         1.5160000000536687E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   17                    0                    0                    0                    7                    0                    0                 -536                    0                  901                 1050                 -451                    0
                 221             22000000         8.1573632353104997E-02         1.1000000000000000E+03         1.5078600000536679E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   18                    0                    0                    0                    6                    0                    0                 -536                    0                  901                 1050                 -451                    0
                 222             22100000         8.1605144979852731E-02         1.1000000000000000E+03         1.6868150000536738E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -536                    0                  902                 1059                 -451                    0
                 223             22200000         8.1647814296616036E-02         1.1000000000000000E+03         1.7140400000536741E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   11                    0                    0                    0                    5                    0                    0                 -539                    0                  903                 1063                 -452                    0
                 224             22300000         8.1648855631789682E-02         1.1000000000000000E+03         1.7165800000536734E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    1                    0                   11                    0                    0                    0                    7                    0                    0                 -540                    0                  903                 1064                 -452                    0
                 225             22400000         8.1650106947304235E-02         1.1000000000000000E+03         1.7117200000536738E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   11                    0                    0                    0                    8                    0                    0                 -540                    0                  903                 1064                 -452                    0
                 226             22500000         8.1651230796729465E-02         1.1000000000000000E+03         1.7214000000536740E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                   12                    0                    0                    0                    7                    0                    0                 -541                    0                  903                 1066                 -453                    0
                 227             22600000         8.1652310756119270E-02         1.1000000000000000E+03         1.7453200000536725E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    1                    0                   13                    0                    0                    0                    8                    0                    0                 -543                    0                  903                 1068                 -452                    0
                 228             22700000         8.1689988378820452E-02         1.1000000000000000E+03         1.7671250000536736E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -543                    0                  904                 1070                 -452                    0
                 229             22800000         8.1781038733191161E-02         1.1000000000000000E+03         1.8852750000536801E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -543                    0                  904                 1076                 -453                    0
                 230             22900000         8.1894305689023492E-02         1.1000000000000000E+03         1.9249850000536790E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -543                    0                  904                 1077                 -452                    0
                 231             23000000         8.2024810476070187E-02         1.1000000000000000E+03         1.9704750000536819E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -543                    0                  908                 1081                 -454                    0
                 232             23100000         8.2230942758398817E-02         1.1000000000000000E+03         1.9686750000536813E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -545                    0                  908                 1083                 -454                    0
                 233             23200000         8.2441648664788439E-02         1.1000000000000000E+03         1.9765050000536814E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -545                    0                  908                 1083                 -454                    0
                 234             23300000         8.2617660141008450E-02         1.1000000000000000E+03         1.9787950000536810E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -548                    0                  910                 1087                 -455                    0
                 235             23400000         8.2832078567170675E-02         1.1000000000000000E+03         2.0012850000536821E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -548                    0                  912                 1089                 -456                    0
                 236             23500000         8.3050241719754878E-02         1.1000000000000000E+03         1.9625650000536825E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -548                    0                  912                 1089                 -458                    0
                 237             23600000         8.3276213079901309E-02         1.1000000000000000E+03         1.9756550000536805E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -549                    0                  914                 1090                 -457                    0
                 238             23700000         8.3460978829413945E-02         1.1000000000000000E+03         1.8871050000536792E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -550                    0                  918                 1091                 -461                    0
                 239             23800000         8.3638424930945338E-02         1.1000000000000000E+03         1.9210750000536802E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -550                    0                  920                 1093                 -461                    0
                 240             23900000         8.3844431793559410E-02         1.1000000000000000E+03         1.9684150000536812E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -550                    0                  920                 1094                 -460                    0
                 241             24000000         8.4089887222497064E-02         1.1000000000000000E+03         2.0194950000536838E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -550                    0                  922                 1097                 -461                    0
                 242             24100000         8.4395159811869944E-02         1.1000000000000000E+03         1.9954050000536830E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -551                    0                  922                 1098                 -462                    0
                 243             24200000         8.4702140351474955E-02         1.1000000000000000E+03         1.9899950000536836E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -551                    0                  926                 1099                 -463                    0
                 244             24300000         8.5076516586231096E-02         1.1000000000000000E+03         2.0133850000536839E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -551                    0                  926                 1100                 -463                    0
                 245             24400000         8.5317166493499269E-02         1.1000000000000000E+03         1.9438850000536817E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -553                    0                  928                 1101                 -465                    0
                 246             24500000         8.5545998277003266E-02         1.1000000000000000E+03         1.9613450000536810E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -553                    0                  928                 1101                 -464                    0
                 247             24600000         8.5801731339062021E-02         1.1000000000000000E+03         1.8526150000536785E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -555                    0                  934                 1101                 -467                    0
                 248             24700000         8.6005871992871477E-02         1.1000000000000000E+03         1.7957650000536771E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                 -555                    0                  940                 1102                 -470                    0
                 249             24800000         8.6242709313836027E-02         1.1000000000000000E+03         1.8428250000536801E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -555                    0                  942                 1105                 -471                    0
                 250             24900000         8.6562806001009851E-02         1.1000000000000000E+03         1.8490150000536795E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -555                    0                  944                 1107                 -472                    0
                 251             25000000         8.6859765034300679E-02         1.1000000000000000E+03         1.8150150000536786E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -558                    0                  946                 1110                 -474                    0
                 252             25100000         8.7099599891996463E-02         1.1000000000000000E+03         1.8179450000536781E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -559                    0                  946                 1110                 -473                    0
                 253             25200000         8.7385281213638283E-02         1.1000000000000000E+03         1.8295750000536790E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -559                    0                  950                 1113                 -475                    0
                 254             25300000         8.7715759679763916E-02         1.1000000000000000E+03         1.7868600000536787E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                 -561                    0                  955                 1117                 -480                    0
                 255             25400000         8.7716247483327445E-02         1.1000000000000000E+03         1.7833500000536768E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                    5                    0                    0                    0                    2                    0                    0                 -563                    0                  955                 1119                 -480                    0
                 256             25500000         8.7716734452832110E-02         1.1000000000000000E+03         1.8348600000536786E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    1                    0                    4                    0                    0                    0                    4                    0                    0                 -563                    0                  955                 1119                 -478                    0
                 257             25600000         8.7717623843888787E-02         1.1000000000000000E+03         1.8040500000536764E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                 -566                    0                  955                 1120                 -478                    0
                 258             25700000         8.7718334425093483E-02         1.1000000000000000E+03         1.7649900000536758E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    1                    0                    8                    0                    0                    0                    9                    0                    0                 -567                    0                  955                 1120                 -479                    0
                 259             25800000         8.7719081670743243E-02         1.1000000000000000E+03         1.7296900000536752E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    8                    0                    0                    0                   10                    0                    0                 -567                    0                  955                 1120                 -480                    0
                 260             25900000         8.7719792481385755E-02         1.1000000000000000E+03         1.7827500000536753E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    1                    0                    9                    0                    0                    0                    8                    0                    0                 -567                    0                  955                 1120                 -478                    0
                 261             26000000         8.7720574262737522E-02         1.1000000000000000E+03         1.7762400000536744E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    1                    0                   10                    0                    0                    0                    6                    0                    0                 -567                    0                  955                 1120                 -478                    0
                 262             26100000         8.7721388060072625E-02         1.1000000000000000E+03         1.7604500000536734E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -569                    0                  955                 1121                 -478                    0
                 263             26200000         8.7722292138384408E-02         1.1000000000000000E+03         1.7794300000536728E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    1                    0                   15                    0                    0                    0                   10                    0                    0                 -573                    0                  955                 1125                 -478                    0
                 264             26300000         8.7730786004900196E-02         1.1000000000000000E+03         1.7702450000536734E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   15                    0                    0                    0                   11                    0                    0                 -573                    0                  956                 1125                 -478                    0
                 265             26400000         8.7767241323979589E-02         1.1000000000000000E+03         1.8381650000536760E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                   11                    0                    0                    0                   11                    0                    0                 -573                    0                  958                 1129                 -479                    0
                 266             26500000         8.7810866961619660E-02         1.1000000000000000E+03         1.8246650000536755E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -574                    0                  960                 1132                 -481                    0
                 267             26600000         8.7870100399021642E-02         1.1000000000000000E+03         1.8231150000536735E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                   14                    0                    0                    0                    6                    0                    0                 -575                    0                  962                 1133                 -481                    0
                 268             26700000         8.7933023980587624E-02         1.1000000000000000E+03         1.8984450000536776E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                 -575                    0                  962                 1136                 -481                    0
                 269             26800000         8.8008637129488435E-02         1.1000000000000000E+03         1.9126750000536776E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -575                    0                  962                 1137                 -481                    0
                 270             26900000         8.8081960095286849E-02         1.1000000000000000E+03         1.9164850000536788E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -575                    0                  962                 1138                 -482                    0
                 271             27000000         8.8165003708600628E-02         1.1000000000000000E+03         1.9608450000536794E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -575                    0                  962                 1139                 -481                    0
                 272             27100000         8.8264371418900409E-02         1.1000000000000000E+03         1.9881050000536808E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                 -575                    0                  962                 1141                 -482                    0
                 273             27200000         8.8379189239981837E-02         1.1000000000000000E+03         1.9897050000536819E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -575                    0                  962                 1142                 -483                    0
                 274             27300000         8.8513435867304729E-02         1.1000000000000000E+03         2.0747250000536835E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -575                    0                  962                 1144                 -481                    0
                 275             27400000         8.8662829610431829E-02         1.1000000000000000E+03         2.0791750000536848E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -575                    0                  962                 1144                 -481                    0
