               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 110             10900000         2.3450662088302180E-04         1.1000000000000000E+03        -2.8492399999904416E+02                   4                    5                   14                    0                    4                    1                    0                    0                    0                    0                   85                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                  -25                    0                  191                    8                 -190                    9
                 111             11000000         2.3699983109515599E-04         1.1000000000000000E+03        -2.8911599999904439E+02                   4                    6                   15                    0                    4                    1                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                  -25                    0                  192                    8                 -192                    9
                 112             11100000         2.4109559551648127E-04         1.1000000000000000E+03        -2.9398949999904426E+02                   3                    6                   17                    0                    3                    0                    0                    0                    0                    0                   87                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                  -25                    0                  197                    8                 -198                   10
                 113             11200000         2.4559257959358714E-04         1.1000000000000000E+03        -2.8798799999904412E+02                   4                    5                   12                    0                    3                    0                    0                    0                    0                    0                   90                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                  -25                    0                  200                    8                 -196                   10
                 114             11300000         2.4677417198161607E-04         1.1000000000000000E+03        -2.8958599999904419E+02                   2                    5                   15                    0                    4                    0                    0                    0                    0                    0                   88                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                  -25                    0                  200                    8                 -197                   10
                 115             11400000         2.4724813839443826E-04         1.1000000000000000E+03        -2.8675949999904418E+02                   3                    4                   13                    0                    4                    0                    0                    0                    0                    0                   89                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                  -25                    0                  200                    8                 -195                   10
                 116             11500000         2.4966449547637572E-04         1.1000000000000000E+03        -2.8987249999904424E+02                   3                    5                   15                    0                    3                    1                    0                    0                    0                    0                   88                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                  -26                    0                  200                    9                 -198                   11
                 117             11600000         2.5403694360806838E-04         1.1000000000000000E+03        -2.9057899999904413E+02                   4                    5                   15                    0                    1                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                  -26                    0                  203                    9                 -201                   12
                 118             11700000         2.5888841150537131E-04         1.1000000000000000E+03        -2.9236499999904402E+02                   2                    6                   12                    0                    1                    0                    0                    0                    0                    0                   92                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   63                    0                  -27                    0                  210                    9                 -204                   12
                 119             11800000         2.5958848545661398E-04         1.1000000000000000E+03        -3.0264399999904413E+02                   2                    6                   17                    0                    0                    0                    0                    0                    0                    0                   91                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   64                    0                  -27                    0                  210                    9                 -209                   12
                 120             11900000         2.6022269679406744E-04         1.1000000000000000E+03        -2.8999649999904409E+02                   3                    5                   11                    0                    1                    0                    0                    0                    0                    0                   93                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   63                    0                  -27                    0                  210                    9                 -203                   12
                 121             12000000         2.6458938841758718E-04         1.1000000000000000E+03        -3.0691399999904411E+02                   2                    8                   15                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                  -27                    0                  213                    9                 -211                   12
                 122             12100000         2.7197412125397368E-04         1.1000000000000000E+03        -2.9681299999904394E+02                   4                    3                   11                    0                    1                    0                    0                    0                    0                    0                   95                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                  -27                    0                  216                    9                 -207                   12
                 123             12200000         2.7785495580869750E-04         1.1000000000000000E+03        -2.8965499999904415E+02                   1                    4                    7                    0                    5                    0                    0                    0                    0                    0                   94                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   63                    0                  -28                    0                  218                   10                 -204                   12
                 124             12300000         2.8309149318648402E-04         1.1000000000000000E+03        -3.1342649999904381E+02                   3                    6                   15                    0                    2                    0                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                  -29                    0                  219                   10                 -214                   12
                 125             12400000         2.8611123921214442E-04         1.1000000000000000E+03        -3.1000449999904390E+02                   3                    3                   15                    0                    2                    1                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                  -29                    0                  221                   10                 -213                   12
                 126             12500000         2.9208303809479349E-04         1.1000000000000000E+03        -3.0674649999904364E+02                   1                    6                   11                    0                    3                    1                    0                    0                    0                    0                   92                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                  -29                    0                  221                   10                 -211                   12
                 127             12600000         2.9394131064714937E-04         1.1000000000000000E+03        -3.0863099999904398E+02                   2                    5                   12                    0                    4                    0                    0                    0                    0                    0                   92                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                  -29                    0                  223                   10                 -213                   12
                 128             12700000         2.9525995834055695E-04         1.1000000000000000E+03        -3.0008549999904386E+02                   3                    4                    7                    0                    4                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   68                    0                  -30                    0                  224                   11                 -209                   12
                 129             12800000         2.9624797517494391E-04         1.1000000000000000E+03        -3.0056799999904365E+02                   4                    4                    6                    0                    5                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   69                    0                  -31                    0                  224                   12                 -208                   12
                 130             12900000         2.9714415915530878E-04         1.1000000000000000E+03        -3.0556949999904390E+02                   3                    4                    9                    0                    5                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   69                    0                  -31                    0                  225                   12                 -211                   12
                 131             13000000         2.9803051323643135E-04         1.1000000000000000E+03        -3.0382049999904382E+02                   3                    4                    8                    0                    5                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   69                    0                  -31                    0                  225                   12                 -210                   12
                 132             13100000         3.0025735090328750E-04         1.1000000000000000E+03        -3.1576899999904379E+02                   4                    3                   13                    0                    5                    1                    0                    0                    0                    0                   90                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                  -32                    0                  227                   13                 -215                   12
                 133             13200000         3.0075172825499362E-04         1.1000000000000000E+03        -3.1810349999904383E+02                   3                    4                   14                    0                    5                    1                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                  -32                    0                  227                   13                 -216                   12
                 134             13300000         3.0258858304760928E-04         1.1000000000000000E+03        -3.1670399999904350E+02                   4                    4                   13                    0                    8                    1                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                  -34                    0                  227                   15                 -214                   12
                 135             13400000         3.1326069548277163E-04         1.1000000000000000E+03        -3.2252599999904339E+02                   4                    5                   15                    0                    5                    1                    0                    0                    0                    0                   85                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                  -35                    0                  229                   17                 -219                   12
                 136             13500000         3.2276305241381038E-04         1.1000000000000000E+03        -3.1869649999904357E+02                   4                    5                   11                    0                    7                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   75                    0                  -35                    0                  232                   17                 -218                   12
                 137             13600000         3.2863204981227538E-04         1.1000000000000000E+03        -3.2639999999904359E+02                   2                    7                   14                    0                    8                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                  -36                    0                  234                   18                 -221                   12
                 138             13700000         3.3120616126452036E-04         1.1000000000000000E+03        -3.2779349999904349E+02                   5                    3                   16                    0                    7                    1                    0                    0                    0                    0                   84                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                  -37                    0                  235                   19                 -222                   12
                 139             13800000         3.3572803633956280E-04         1.1000000000000000E+03        -3.2676849999904329E+02                   5                    4                   14                    0                    9                    1                    0                    0                    0                    0                   83                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                  -38                    0                  235                   20                 -220                   12
                 140             13900000         3.3670103538219366E-04         1.1000000000000000E+03        -3.3000299999904342E+02                   4                    4                   16                    0                    9                    2                    0                    0                    0                    0                   83                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                  -38                    0                  236                   20                 -222                   12
                 141             14000000         3.3769903360804853E-04         1.1000000000000000E+03        -3.2418949999904339E+02                   6                    2                   12                    0                   11                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   77                    0                  -38                    0                  236                   20                 -219                   12
                 142             14100000         3.4096991483699467E-04         1.1000000000000000E+03        -3.3081049999904337E+02                   3                    4                   16                    0                   11                    1                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   78                    0                  -39                    0                  237                   20                 -222                   12
                 143             14200000         3.4318963852818734E-04         1.1000000000000000E+03        -3.2870199999904304E+02                   4                    5                   12                    0                   11                    0                    0                    0                    0                    0                   84                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   79                    0                  -39                    0                  237                   20                 -221                   12
                 144             14300000         3.5151317654762588E-04         1.1000000000000000E+03        -3.3220449999904332E+02                   5                    4                   12                    0                   11                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                  -39                    0                  241                   20                 -223                   12
                 145             14400000         3.6110449483898457E-04         1.1000000000000000E+03        -3.3135299999904299E+02                   7                    2                    9                    0                   12                    0                    0                    0                    0                    0                   86                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   82                    0                  -40                    0                  243                   21                 -223                   12
                 146             14500000         3.7084935423892799E-04         1.1000000000000000E+03        -3.3353849999904338E+02                   3                    6                   12                    0                   13                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   81                    0                  -41                    0                  244                   21                 -225                   13
                 147             14600000         3.7505164022342120E-04         1.1000000000000000E+03        -3.3650999999904320E+02                   4                    4                   14                    0                   10                    1                    0                    0                    0                    0                   84                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                  -41                    0                  249                   22                 -230                   14
                 148             14700000         3.8155021466254629E-04         1.1000000000000000E+03        -3.2893849999904290E+02                   5                    3                    6                    0                   12                    0                    0                    0                    0                    0                   88                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                  -42                    0                  253                   23                 -227                   14
                 149             14800000         3.9098774542436213E-04         1.1000000000000000E+03        -3.3475649999904317E+02                   7                    1                   10                    0                   12                    1                    0                    0                    0                    0                   85                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                  -43                    0                  253                   24                 -228                   14
                 150             14900000         3.9925090663366460E-04         1.1000000000000000E+03        -3.3913799999904319E+02                   2                    6                   12                    0                   13                    1                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                  -43                    0                  254                   24                 -231                   14
                 151             15000000         4.0516963785411559E-04         1.1000000000000000E+03        -3.4456549999904308E+02                   4                    3                   16                    0                   10                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   84                    0                  -43                    0                  255                   25                 -236                   14
                 152             15100000         4.1610962809390079E-04         1.1000000000000000E+03        -3.4144399999904266E+02                   6                    2                   11                    0                    8                    0                    0                    0                    0                    0                   87                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                  -43                    0                  257                   25                 -235                   14
                 153             15200000         4.2009180574243467E-04         1.1000000000000000E+03        -3.4032349999904284E+02                   5                    2                   13                    0                    9                    1                    0                    0                    0                    0                   85                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   84                    0                  -45                    0                  259                   27                 -236                   15
                 154             15300000         4.2195391159447404E-04         1.1000000000000000E+03        -3.4035049999904254E+02                   7                    0                   13                    0                    8                    1                    0                    0                    0                    0                   86                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   85                    0                  -45                    0                  259                   27                 -236                   15
                 155             15400000         4.2613241113698374E-04         1.1000000000000000E+03        -3.3736899999904307E+02                   5                    3                   13                    0                   11                    0                    0                    0                    0                    0                   83                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                  -46                    0                  260                   28                 -236                   16
                 156             15500000         4.3550222508128146E-04         1.1000000000000000E+03        -3.4504549999904282E+02                   4                    5                   15                    0                    9                    1                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   86                    0                  -46                    0                  262                   28                 -241                   16
                 157             15600000         4.4661092982487433E-04         1.1000000000000000E+03        -3.4638199999904265E+02                   6                    1                   14                    0                    9                    0                    0                    0                    0                    0                   84                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                  -46                    0                  265                   28                 -241                   16
                 158             15700000         4.5708503819976982E-04         1.1000000000000000E+03        -3.3639149999904316E+02                   3                    5                    9                    0                   10                    1                    0                    0                    0                    0                   87                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                  -46                    0                  268                   28                 -239                   17
                 159             15800000         4.6193546591561454E-04         1.1000000000000000E+03        -3.3621149999904327E+02                   3                    3                   11                    0                   10                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                  -46                    0                  269                   29                 -240                   17
                 160             15900000         4.6901449505990780E-04         1.1000000000000000E+03        -3.3307399999904322E+02                   4                    3                    7                    0                   10                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                  -46                    0                  271                   29                 -239                   17
                 161             16000000         4.7804038844764384E-04         1.1000000000000000E+03        -3.3915899999904309E+02                   4                    4                    7                    0                   10                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                  -47                    0                  274                   30                 -242                   17
                 162             16100000         4.8843155565733481E-04         1.1000000000000000E+03        -3.4533249999904285E+02                   5                    2                    9                    0                    7                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                  -47                    0                  278                   30                 -247                   17
                 163             16200000         4.9672130272610773E-04         1.1000000000000000E+03        -3.4608899999904270E+02                   2                    5                    8                    0                    7                    0                    0                    0                    0                    0                   92                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                  -48                    0                  280                   31                 -249                   17
                 164             16300000         5.0050142635554894E-04         1.1000000000000000E+03        -3.5341349999904270E+02                   2                    5                   10                    0                    9                    1                    0                    0                    0                    0                   89                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   89                    0                  -50                    0                  282                   32                 -251                   17
                 165             16400000         5.1096662907349725E-04         1.1000000000000000E+03        -3.5759749999904233E+02                   7                    0                   10                    0                    9                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                  -50                    0                  285                   32                 -252                   17
