               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         1.1166264043360960E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  12              1100000         1.2904449544564472E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  13              1200000         1.4023159284920350E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  14              1300000         1.5395991944315039E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  15              1400000         1.6717808734116745E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  16              1500000         1.7854067671987541E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  17              1600000         2.0256410642173783E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  18              1700000         2.2713206800926656E-06         1.1000000000000000E+03        -4.4800000000000051E-01                   2                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  19              1800000         2.4987442830378172E-06         1.1000000000000000E+03        -7.3900000000000055E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  20              1900000         2.7216505487956548E-06         1.1000000000000000E+03        -7.3900000000000077E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  21              2000000         2.9458460524622119E-06         1.1000000000000000E+03        -7.3900000000000077E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  22              2100000         4.6574969886472869E-06         1.1000000000000000E+03        -2.4150000000000116E-01                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                    0                    0
                  23              2200000         5.1540105143677859E-06         1.1000000000000000E+03         4.9499999999998767E-02                   3                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                    0                    0
                  24              2300000         8.3316361850425366E-06         1.1000000000000000E+03         5.4699999999999971E-01                   4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  25              2400000         8.7928669153692738E-06         1.1000000000000000E+03         2.5599999999999978E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  26              2500000         9.3179040691099250E-06         1.1000000000000000E+03         5.4699999999999971E-01                   4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  27              2600000         7.8156301840115201E-04         1.1000000000000000E+03         3.4569999999999963E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  28              2700000         1.1140491354296926E-03         1.1000000000000000E+03         3.4569999999999963E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  29              2800000         1.1684676236281587E-03         1.1000000000000000E+03         2.1309999999999691E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   20                   -3                    0
                  30              2900000         1.2297750218896724E-03         1.1000000000000000E+03         2.1309999999998772E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   20                   -3                    0
                  31              3000000         1.2922024078266937E-03         1.1000000000000000E+03         2.1309999999997724E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   20                   -3                    0
                  32              3100000         1.3966192815661640E-03         1.1000000000000000E+03         2.1309999999996294E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   20                   -3                    0
                  33              3200000         1.5417475474360882E-03         1.1000000000000000E+03         3.4569999999994998E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  34              3300000         1.7938668709851122E-03         1.1000000000000000E+03         1.8254999999994821E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    6                   22                   -4                    0
                  35              3400000         1.9074232407468744E-03         1.1000000000000000E+03         1.8254999999992885E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    6                   22                   -4                    0
                  36              3500000         2.0332289949260706E-03         1.1000000000000000E+03         2.1309999999990605E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    6                   22                   -4                    0
                  37              3600000         2.1316388248056890E-03         1.1000000000000000E+03         8.0499999999896332E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    7                   22                   -5                    0
                  38              3700000         2.2052306402828258E-03         1.1000000000000000E+03         8.0499999999895711E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    7                   22                   -5                    0
                  39              3800000         2.2802673428816912E-03         1.1000000000000000E+03         3.4569999999989554E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    8                   23                   -5                    1
                  40              3900000         2.4593267570884214E-03         1.1000000000000000E+03         3.4569999999988363E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   10                   25                   -6                    1
                  41              4000000         2.6525694529541282E-03         1.1000000000000000E+03         2.1309999999987421E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   11                   25                   -7                    1
                  42              4100000         2.8660840183640478E-03         1.1000000000000000E+03         2.1309999999983908E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   11                   25                   -7                    1
                  43              4200000         3.0233665126301276E-03         1.1000000000000000E+03         1.8254999999981107E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   11                   25                   -7                    1
                  44              4300000         3.5046790349241310E-03         1.1000000000000000E+03         3.4569999999979757E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   14                   29                   -8                    1
                  45              4400000         3.9725742062292650E-03         1.1000000000000000E+03         3.1514999999979758E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                   -9                    1
                  46              4500000         4.5131056365556206E-03         1.1000000000000000E+03         1.5219999999978540E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -18                    0                   20                   34                  -12                    1
                  47              4600000         4.8980444357800464E-03         1.1000000000000000E+03         3.1514999999977049E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   24                   39                  -13                    1
                  48              4700000         5.2996089721148252E-03         1.1000000000000000E+03         1.8254999999975028E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   25                   39                  -14                    1
                  49              4800000         5.5913844660618372E-03         1.1000000000000000E+03        -8.2650000000274870E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   29                   41                  -17                    1
                  50              4900000         5.7277543083038753E-03         1.1000000000000000E+03         4.9949999999723449E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   30                   43                  -17                    1
                  51              5000000         5.9168421320609397E-03         1.1000000000000000E+03         8.0499999999719940E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   32                   45                  -18                    1
                  52              5100000         6.1905194799794548E-03         1.1000000000000000E+03         3.4569999999971621E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   33                   46                  -18                    2
                  53              5200000         6.7124111643778106E-03         1.1000000000000000E+03         2.1309999999968690E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   36                   48                  -20                    2
                  54              5300000         7.0789104823112195E-03         1.1000000000000000E+03         1.8254999999966053E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   38                   50                  -21                    2
                  55              5400000         7.3934577209180865E-03         1.1000000000000000E+03         2.1309999999963543E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   38                   50                  -21                    2
