               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 408             40700000         7.5803479263622520E-02         1.0000000000000000E+03         1.6334200000236760E+02                   8                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    1                    0                   19                    0                    0                    0                    9                    0                    0                 -658                    0                 1132                 1275                 -583                   16
                 409             40800000         7.5900961194486916E-02         1.0000000000000000E+03         1.6669550000236762E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -658                    0                 1132                 1277                 -582                   16
                 410             40900000         7.6002816168783544E-02         1.0000000000000000E+03         1.7013450000236784E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -658                    0                 1132                 1277                 -581                   16
                 411             41000000         7.6112624094974879E-02         1.0000000000000000E+03         1.6579050000236779E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -658                    0                 1132                 1277                 -583                   16
                 412             41100000         7.6297840438958694E-02         1.0000000000000000E+03         1.7392250000236777E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -658                    0                 1134                 1277                 -579                   16
                 413             41200000         7.6448762773886667E-02         1.0000000000000000E+03         1.7369350000236790E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -658                    0                 1134                 1277                 -579                   16
                 414             41300000         7.6581159432384749E-02         1.0000000000000000E+03         1.6683750000236785E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -658                    0                 1136                 1279                 -584                   16
                 415             41400000         7.6754391241823594E-02         1.0000000000000000E+03         1.6630050000236790E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -658                    0                 1136                 1280                 -585                   16
                 416             41500000         7.6926641422117914E-02         1.0000000000000000E+03         1.7271250000236796E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -658                    0                 1136                 1282                 -584                   16
                 417             41600000         7.7115974387241881E-02         1.0000000000000000E+03         1.7301850000236814E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -658                    0                 1136                 1282                 -584                   16
                 418             41700000         7.7319497328873873E-02         1.0000000000000000E+03         1.7111050000236816E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -658                    0                 1138                 1285                 -588                   16
                 419             41800000         7.7563597056017675E-02         1.0000000000000000E+03         1.6895450000236826E+02                   9                    0                   12                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -658                    0                 1140                 1286                 -590                   16
                 420             41900000         7.7793310023581363E-02         1.0000000000000000E+03         1.6793850000236836E+02                   9                    0                   13                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    5                    0                    0                    0                   15                    0                    0                 -658                    0                 1140                 1287                 -591                   16
                 421             42000000         7.8019752020912381E-02         1.0000000000000000E+03         1.7225050000236843E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    4                    0                    0                    0                   18                    0                    0                 -658                    0                 1140                 1287                 -589                   16
                 422             42100000         7.8243249709893922E-02         1.0000000000000000E+03         1.7398950000236832E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -658                    0                 1144                 1288                 -589                   16
                 423             42200000         7.8483429079423947E-02         1.0000000000000000E+03         1.7109050000236834E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    4                    0                    0                    0                   16                    0                    0                 -658                    0                 1144                 1288                 -590                   16
                 424             42300000         7.8664372967202176E-02         1.0000000000000000E+03         1.7513650000236854E+02                   9                    0                    7                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    4                    0                    0                    0                   13                    0                    0                 -658                    0                 1148                 1288                 -589                   16
                 425             42400000         7.8857359608178967E-02         1.0000000000000000E+03         1.7339350000236848E+02                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                 -658                    0                 1150                 1290                 -591                   16
                 426             42500000         7.9066203258319312E-02         1.0000000000000000E+03         1.6391550000236833E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    3                    0                    0                    0                   14                    0                    0                 -658                    0                 1150                 1290                 -595                   16
                 427             42600000         7.9347765410950691E-02         1.0000000000000000E+03         1.5805150000236819E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                   16                    0                    0                 -658                    0                 1154                 1290                 -597                   16
                 428             42700000         7.9612658838887962E-02         1.0000000000000000E+03         1.6018150000236818E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -658                    0                 1156                 1291                 -597                   16
                 429             42800000         7.9903386902276274E-02         1.0000000000000000E+03         1.5837550000236814E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -658                    0                 1156                 1291                 -598                   16
                 430             42900000         8.0165295956334884E-02         1.0000000000000000E+03         1.4733750000236816E+02                   9                    0                   17                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    2                    0                    0                    0                   13                    0                    0                 -658                    0                 1156                 1291                 -603                   16
                 431             43000000         8.0422612455960621E-02         1.0000000000000000E+03         1.5011150000236810E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                 -658                    0                 1164                 1292                 -602                   16
                 432             43100000         8.0739014187655542E-02         1.0000000000000000E+03         1.4000750000238097E+02                   9                    0                   15                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -658                    0                 1172                 1295                 -609                   16
                 433             43200000         8.1115557795339882E-02         1.0000000000000000E+03         1.2573350000244521E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -658                    0                 1180                 1295                 -615                   16
                 434             43300000         8.1496214133929504E-02         1.0000000000000000E+03         1.3499950000258613E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -660                    0                 1184                 1299                 -612                   16
                 435             43400000         8.1858278814473009E-02         1.0000000000000000E+03         1.1446750000272822E+02                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -660                    0                 1194                 1301                 -623                   16
                 436             43500000         8.2244343901601874E-02         1.0000000000000000E+03         1.0302650000281275E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -661                    0                 1216                 1304                 -628                   16
                 437             43600000         8.2634409212924850E-02         1.0000000000000000E+03         8.7147500002812805E+01                   9                    0                   16                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -667                    0                 1230                 1313                 -639                   16
                 438             43700000         8.2840700375389237E-02         1.0000000000000000E+03         8.4737500002812752E+01                   9                    0                   16                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -669                    0                 1240                 1320                 -644                   16
                 439             43800000         8.3190530326818474E-02         1.0000000000000000E+03         8.7184500002813024E+01                   9                    0                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -677                    0                 1262                 1331                 -646                   16
                 440             43900000         8.3380342813676428E-02         1.0000000000000000E+03         7.2095500002812514E+01                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -679                    0                 1290                 1341                 -659                   16
                 441             44000000         8.3670004066098508E-02         1.0000000000000000E+03         5.0560500002808304E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -693                    0                 1340                 1369                 -681                   16
                 442             44100000         8.3991115382842832E-02         1.0000000000000000E+03         3.0458000002808422E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -712                    0                 1398                 1404                 -708                   17
                 443             44200000         8.3992013637247495E-02         1.0000000000000000E+03         3.3028000002784175E+01                   8                    1                    6                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    3                    0                    0                    0                    1                    0                    0                 -721                    0                 1398                 1418                 -714                   17
                 444             44300000         8.3993032716360314E-02         1.0000000000000000E+03         3.6134000002776702E+01                   8                    1                    6                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -723                    0                 1398                 1421                 -714                   17
                 445             44400000         8.3993664582924676E-02         1.0000000000000000E+03         3.5112000002776675E+01                   8                    1                    8                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    4                    0                    0                    0                    1                    0                    0                 -724                    0                 1398                 1423                 -716                   17
                 446             44500000         8.3994320284160109E-02         1.0000000000000000E+03         4.0648000002776669E+01                   8                    1                    5                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                    0                    1                    0                    5                    0                    0                    0                    0                    0                    0                 -725                    0                 1399                 1425                 -714                   17
                 447             44600000         8.3997231790510565E-02         1.0000000000000000E+03         2.9110000002765371E+01                   8                    1                   12                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    5                    0                    0                    0                    2                    0                    0                 -729                    0                 1400                 1430                 -721                   17
                 448             44700000         8.3998636805571777E-02         1.0000000000000000E+03         2.9671000002751747E+01                   8                    1                   12                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    5                    0                    0                    0                    2                    0                    0                 -729                    0                 1400                 1430                 -721                   17
                 449             44800000         8.4000091713961611E-02         1.0000000000000000E+03         4.0822000002754557E+01                   8                    1                    8                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                 -731                    0                 1400                 1433                 -717                   17
                 450             44900000         8.4001232715267826E-02         1.0000000000000000E+03         4.5536000002754378E+01                   8                    1                    6                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                 -731                    0                 1400                 1433                 -715                   17
                 451             45000000         8.4002588576791437E-02         1.0000000000000000E+03         5.6271000002754406E+01                   8                    1                    4                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    5                    0                    0                    0                    3                    0                    0                 -732                    0                 1400                 1437                 -713                   17
                 452             45100000         8.4004224616228182E-02         1.0000000000000000E+03         5.3144000002776572E+01                   8                    1                   12                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    7                    0                    0                    0                    6                    0                    0                 -742                    0                 1400                 1451                 -721                   17
                 453             45200000         8.4005399050766774E-02         1.0000000000000000E+03         5.8925000002784302E+01                   8                    1                   12                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    9                    0                    0                    0                    7                    0                    0                 -746                    0                 1400                 1457                 -721                   17
                 454             45300000         8.4006589631613088E-02         1.0000000000000000E+03         6.2637000002788987E+01                   8                    1                   15                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -757                    0                 1400                 1471                 -724                   17
                 455             45400000         8.4008871292273496E-02         1.0000000000000000E+03         6.5579000002789684E+01                   8                    1                   17                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                   13                    0                    0                    0                   10                    0                    0                 -757                    0                 1400                 1475                 -726                   17
                 456             45500000         8.4010736842492439E-02         1.0000000000000000E+03         6.6505000002795711E+01                   8                    1                   18                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                   12                    0                    0                    0                    9                    0                    0                 -757                    0                 1400                 1477                 -727                   17
                 457             45600000         8.4016393179615068E-02         1.0000000000000000E+03         7.6461500002807838E+01                   9                    0                   17                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                 -761                    0                 1401                 1484                 -726                   17
                 458             45700000         8.4049266271017137E-02         1.0000000000000000E+03         9.1798500002807515E+01                   9                    0                   19                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    2                    0                    0                    0                   11                    1                    0                 -761                    0                 1402                 1495                 -729                   17
                 459             45800000         8.4106264867438996E-02         1.0000000000000000E+03         1.1274550000281764E+02                   9                    0                   13                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -762                    0                 1404                 1500                 -724                   18
                 460             45900000         8.4187011420705851E-02         1.0000000000000000E+03         1.1940050000282015E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -762                    0                 1406                 1501                 -722                   18
                 461             46000000         8.4338416172691194E-02         1.0000000000000000E+03         9.9890500002842856E+01                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -762                    0                 1412                 1504                 -733                   18
                 462             46100000         8.4526668723227782E-02         1.0000000000000000E+03         9.8370500002843414E+01                   9                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -763                    0                 1422                 1506                 -734                   18
                 463             46200000         8.4684611750346986E-02         1.0000000000000000E+03         1.0075350000284342E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -764                    0                 1426                 1507                 -733                   18
