               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  14              1300000         1.5623869650322584E-02         1.1000000000000000E+03         2.7600000000000104E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -13                    0                    8                   23                   -5                    1
                  15              1400000         1.8435540514070255E-02         1.1000000000000000E+03         3.4570000000000203E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   27                   -7                    1
                  16              1500000         2.2633206150687160E-02         1.1000000000000000E+03         3.4570000000000221E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   14                   29                   -8                    1
                  17              1600000         2.6033723035615432E-02         1.1000000000000000E+03         3.4570000000000185E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   18                   33                  -10                    1
                  18              1700000         3.5678911104887363E-02         1.1000000000000000E+03         3.4570000000000292E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   24                   39                  -13                    1
                  19              1800000         4.4494857988619810E-02         1.1000000000000000E+03         3.1600000000000028E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   29                   44                  -16                    1
                  20              1900000         4.4496993130628125E-02         1.1000000000000000E+03         2.0140000000000131E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   30                   44                  -16                    1
                  21              2000000         4.4497332238570768E-02         1.1000000000000000E+03         2.0140000000000131E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   30                   44                  -16                    1
                  22              2100000         4.4737241425048681E-02         1.1000000000000000E+03         3.4570000000000132E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   30                   45                  -16                    1
                  23              2200000         4.4957601062509900E-02         1.1000000000000000E+03         3.0220000000000100E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -24                    0                   30                   45                  -16                    1
                  24              2300000         4.5234498416092478E-02         1.1000000000000000E+03         3.1515000000000080E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   32                   47                  -17                    1
                  25              2400000         6.2554521319587178E-02         1.1000000000000000E+03         7.8995000000001045E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -28                    0                   35                   54                  -18                    1
                  26              2500000         7.4714723189514332E-02         1.1000000000000000E+03         9.3635000000001156E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   37                   57                  -19                    1
                  27              2600000         9.1182434690717504E-02         1.1000000000000000E+03         4.7480000000001166E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   42                   58                  -22                    1
                  28              2700000         9.4852462336176890E-02         1.1000000000000000E+03         3.1515000000001137E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   46                   61                  -24                    1
                  29              2800000         1.0306629200450286E-01         1.1000000000000000E+03         6.9205000000000911E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   46                   62                  -24                    2
                  30              2900000         1.2082717082327554E-01         1.1000000000000000E+03         6.9205000000002403E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   52                   68                  -27                    2
                  31              3000000         1.4246228149591286E-01         1.1000000000000000E+03         6.9000000000002784E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   61                   77                  -32                    2
                  32              3100000         1.5718525637019995E-01         1.1000000000000000E+03         4.4425000000002601E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   67                   81                  -35                    2
                  33              3200000         1.6407152796366925E-01         1.1000000000000000E+03         3.1515000000002940E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                   73                   86                  -38                    2
                  34              3300000         1.7696152904730011E-01         1.1000000000000000E+03         3.1515000000002993E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   75                   88                  -39                    2
                  35              3400000         1.7710914750268181E-01         1.1000000000000000E+03         4.9800000000002900E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   76                   89                  -39                    2
                  36              3500000         1.8760202490711059E-01         1.1000000000000000E+03         9.3635000000003199E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   76                   94                  -39                    2
                  37              3600000         2.0650807155460849E-01         1.1000000000000000E+03         6.9205000000003185E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   78                   94                  -40                    2
                  38              3700000         2.2866385234541908E-01         1.1000000000000000E+03         3.4570000000003329E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   83                   96                  -43                    2
                  39              3800000         2.5929432418344284E-01         1.1000000000000000E+03         3.1515000000004680E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                   91                  104                  -47                    2
                  40              3900000         2.7664574590263541E-01         1.1000000000000000E+03         3.1515000000002975E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                  100                  111                  -52                    3
                  41              4000000         2.9333374335421153E-01         1.1000000000000000E+03         3.4570000000003240E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -62                    0                  110                  121                  -57                    3
                  42              4100000         2.9920113517951430E-01         1.1000000000000000E+03         3.1515000000003472E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  114                  125                  -59                    3
                  43              4200000         3.0423195317829183E-01         1.1000000000000000E+03         3.3340000000003380E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  116                  127                  -60                    3
                  44              4300000         3.1385939039259192E-01         1.1000000000000000E+03         3.4570000000003596E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  120                  131                  -62                    3
                  45              4400000         3.2291262046238189E-01         1.1000000000000000E+03         4.4860000000003648E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -70                    0                  124                  136                  -64                    3
                  46              4500000         3.5336464579153659E-01         1.1000000000000000E+03         3.1515000000004734E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -73                    0                  132                  143                  -68                    3
                  47              4600000         3.8555903474072795E-01         1.1000000000000000E+03         3.4570000000005141E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -79                    0                  144                  155                  -74                    3
                  48              4700000         4.1226604499056402E-01         1.1000000000000000E+03         4.4775000000005605E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  153                  165                  -78                    3
                  49              4800000         4.3181146026577694E-01         1.1000000000000000E+03         3.1515000000006048E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -89                    0                  164                  175                  -84                    3
                  50              4900000         4.5101473980026557E-01         1.1000000000000000E+03         6.6170000000006173E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -95                    0                  172                  186                  -88                    3
                  51              5000000         4.6479962867028313E-01         1.1000000000000000E+03         9.3635000000006325E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  173                  189                  -88                    3
                  52              5100000         4.8473444484524986E-01         1.1000000000000000E+03         3.1515000000006226E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -99                    0                  184                  195                  -94                    3
                  53              5200000         5.1605385041971985E-01         1.1000000000000000E+03         6.9205000000008816E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -104                    0                  192                  204                  -98                    4
                  54              5300000         5.5330122821124583E-01         1.1000000000000000E+03         3.4570000000008774E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  203                  212                 -104                    4
                  55              5400000         5.7568327413499576E-01         1.1000000000000000E+03         9.3635000000009274E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  211                  223                 -108                    5
