               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         1.7421396874817825E-06         1.0000000000000000E+03        -8.9599999999999635E-01                   4                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  12              1100000         1.9046129782394158E-06         1.0000000000000000E+03        -8.9599999999999647E-01                   4                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  13              1200000         2.0473014546982387E-06         1.0000000000000000E+03        -1.1869999999999954E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  14              1300000         2.1574273419342395E-06         1.0000000000000000E+03        -1.1869999999999941E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  15              1400000         2.2531925589353088E-06         1.0000000000000000E+03        -1.4779999999999935E+00                   4                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  16              1500000         2.3360165239247720E-06         1.0000000000000000E+03        -1.1869999999999936E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  17              1600000         2.4982969239577468E-06         1.0000000000000000E+03        -1.4779999999999949E+00                   4                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  18              1700000         2.6640794417849868E-06         1.0000000000000000E+03        -1.4779999999999935E+00                   4                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  19              1800000         2.8540336701432710E-06         1.0000000000000000E+03         5.4700000000001525E-01                   4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  20              1900000         3.1860191178219310E-06         1.0000000000000000E+03         5.4700000000001570E-01                   4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  21              2000000         3.6241195148802769E-06         1.0000000000000000E+03        -3.1589999999999816E+00                   6                    0                    1                    0                    4                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                    9                   -1                    0
                  22              2100000         4.1092317738468639E-06         1.0000000000000000E+03        -1.9199999999998241E-01                   6                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   10                    0                    0
                  23              2200000         4.5763134126364712E-06         1.0000000000000000E+03         9.9000000000017963E-02                   6                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   10                    0                    0
                  24              2300000         5.2472555660233024E-06         1.0000000000000000E+03         3.9000000000001966E-01                   6                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   10                    0                    0
                  25              2400000         6.2507215456366713E-06         1.0000000000000000E+03        -9.7549999999997805E-01                   7                    0                    1                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   12                   -1                    0
                  26              2500000         6.9127244805026444E-06         1.0000000000000000E+03         5.9650000000002201E-01                   7                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   12                    0                    0
                  27              2600000         3.5689638419518101E-05         1.0000000000000000E+03        -1.0139000000000273E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                   10                   17                  -12                    1
                  28              2700000         4.3525612283671031E-05         1.0000000000000000E+03        -1.0752000000002539E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   12                   18                  -13                    1
                  29              2800000         7.5893683157839326E-05         1.0000000000000000E+03        -1.8100000000007874E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   20                   18                  -20                    2
                  30              2900000         9.1468349582742866E-05         1.0000000000000000E+03        -2.0814000000007873E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   22                   18                  -22                    2
                  31              3000000         1.0014667605108072E-04         1.0000000000000000E+03        -2.3086500000007867E+01                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   24                   18                  -24                    2
                  32              3100000         1.0405419477171402E-04         1.0000000000000000E+03        -2.5480000000007969E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   24                   18                  -25                    2
                  33              3200000         1.0797073104272967E-04         1.0000000000000000E+03        -2.6143000000009089E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   26                   18                  -26                    2
                  34              3300000         1.1088440711679810E-04         1.0000000000000000E+03        -2.5800500000009080E+01                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   26                   18                  -26                    2
                  35              3400000         1.1565799493329792E-04         1.0000000000000000E+03        -2.7777000000015033E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   26                   18                  -27                    2
                  36              3500000         1.1995520249014177E-04         1.0000000000000000E+03        -2.8016500000016553E+01                   7                    3                    1                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   26                   18                  -27                    2
                  37              3600000         1.2380637618552751E-04         1.0000000000000000E+03        -2.9502000000018946E+01                   8                    2                    2                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   26                   18                  -28                    2
                  38              3700000         1.2644076531772550E-04         1.0000000000000000E+03        -3.1663000000020439E+01                   6                    4                    2                    0                    2                    2                    0                    0                    0                    0                   21                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   27                   18                  -29                    2
                  39              3800000         1.2720924185407603E-04         1.0000000000000000E+03        -2.8654500000007356E+01                   7                    3                    1                    0                    1                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -11                    0                   28                   19                  -28                    2
                  40              3900000         1.3045197336196402E-04         1.0000000000000000E+03        -3.4728000000009160E+01                   8                    2                    3                    0                    1                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -11                    0                   29                   19                  -31                    2
                  41              4000000         1.3302677843956938E-04         1.0000000000000000E+03        -3.0584500000000148E+01                   7                    3                    1                    0                    1                    1                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   29                   19                  -29                    2
                  42              4100000         1.3933213291191903E-04         1.0000000000000000E+03        -2.9819499999990711E+01                   7                    3                    2                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   29                   19                  -30                    3
                  43              4200000         1.4782028524561522E-04         1.0000000000000000E+03        -2.5329999999992950E+01                   6                    4                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   29                   19                  -28                    3
                  44              4300000         1.5618583855268479E-04         1.0000000000000000E+03        -2.5941000000004678E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   29                   19                  -28                    3
                  45              4400000         1.6392723538974474E-04         1.0000000000000000E+03        -3.2610500000016295E+01                   5                    5                    2                    0                    0                    2                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -12                    0                   31                   19                  -32                    3
                  46              4500000         1.6621250686147686E-04         1.0000000000000000E+03        -3.9347999999998066E+01                   6                    5                    5                    0                    2                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   32                   21                  -36                    3
                  47              4600000         1.6995867480834009E-04         1.0000000000000000E+03        -2.6199500000001084E+01                   7                    4                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   33                   22                  -31                    4
                  48              4700000         1.7950535877426837E-04         1.0000000000000000E+03        -3.2546000000005257E+01                   8                    2                    2                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   36                   22                  -35                    4
                  49              4800000         1.8539831964918738E-04         1.0000000000000000E+03        -3.2690499999997307E+01                   7                    3                    2                    0                    2                    1                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -14                    0                   36                   22                  -35                    4
                  50              4900000         1.9170287041020566E-04         1.0000000000000000E+03        -2.9790999999987640E+01                   8                    3                    1                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   37                   23                  -35                    5
                  51              5000000         2.0416536449796056E-04         1.0000000000000000E+03        -3.8174500000005601E+01                   7                    4                    4                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   39                   23                  -40                    5
                  52              5100000         2.1642690365001750E-04         1.0000000000000000E+03        -3.5358500000031164E+01                   7                    4                    2                    0                    2                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   41                   24                  -39                    5
                  53              5200000         2.2067589830785677E-04         1.0000000000000000E+03        -4.4932500000029002E+01                   7                    4                    5                    0                    7                    1                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -17                    0                   43                   24                  -43                    5
                  54              5300000         2.2242493470084145E-04         1.0000000000000000E+03        -3.6035500000028939E+01                   7                    3                    0                    0                    4                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -17                    0                   45                   25                  -38                    5
                  55              5400000         2.2639004281823933E-04         1.0000000000000000E+03        -4.3062500000028976E+01                   7                    3                    4                    0                    4                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -17                    0                   45                   25                  -42                    5
