               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         1.4805120617770793E-06         1.0000000000000000E+03         2.5600000000000023E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  12              1100000         1.6481885878362080E-06         1.0000000000000000E+03         5.4700000000000015E-01                   4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  13              1200000         1.8135849939015960E-06         1.0000000000000000E+03         2.5600000000000023E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  14              1300000         2.0496914810645549E-06         1.0000000000000000E+03        -3.9850000000000008E-01                   5                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  15              1400000         2.1864903693051693E-06         1.0000000000000000E+03        -6.8950000000000022E-01                   5                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  16              1500000         2.3009005798391707E-06         1.0000000000000000E+03        -6.8950000000000033E-01                   5                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  17              1600000         2.5255170887074918E-06         1.0000000000000000E+03        -6.8950000000000022E-01                   5                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  18              1700000         2.7469913100967156E-06         1.0000000000000000E+03        -6.8950000000000033E-01                   5                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  19              1800000         2.9669354339164007E-06         1.0000000000000000E+03        -6.8950000000000022E-01                   5                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  20              1900000         3.1869742034516124E-06         1.0000000000000000E+03        -6.8950000000000033E-01                   5                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  21              2000000         3.5902209033544791E-06         1.0000000000000000E+03         1.0444999999999984E+00                   5                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    9                    0                    0
                  22              2100000         4.3552044955934170E-06         1.0000000000000000E+03         2.0394999999999981E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  23              2200000         5.1428621715226316E-06         1.0000000000000000E+03         1.7484999999999982E+00                   7                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  24              2300000         5.8069584380541972E-06         1.0000000000000000E+03         1.7484999999999986E+00                   7                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  25              2400000         6.6927924766250145E-06         1.0000000000000000E+03         2.0394999999999990E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  26              2500000         8.0087039374257927E-06         1.0000000000000000E+03         2.0394999999999990E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  27              2600000         1.9045348929079813E-04         1.0000000000000000E+03        -5.2100000000008118E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    4                   18                   -4                    0
                  28              2700000         2.2112802428749244E-04         1.0000000000000000E+03        -5.2100000000007973E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    4                   18                   -4                    0
                  29              2800000         2.5580191189373028E-04         1.0000000000000000E+03         2.9049999999992382E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    5                   20                   -5                    0
                  30              2900000         3.2890576692007735E-04         1.0000000000000000E+03        -5.2100000000006963E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    6                   20                   -5                    0
                  31              3000000         4.0791120490481659E-04         1.0000000000000000E+03        -5.2100000000007540E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    9                   21                   -7                    1
                  32              3100000         5.0779600890541289E-04         1.0000000000000000E+03        -3.1399999999998975E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   11                   21                   -9                    1
                  33              3200000         5.7436128187458727E-04         1.0000000000000000E+03        -1.8469999999997118E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   12                   23                   -9                    1
                  34              3300000         6.5353408419714513E-04         1.0000000000000000E+03        -3.1729999999993681E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   13                   23                  -10                    1
                  35              3400000         7.5623309754347875E-04         1.0000000000000000E+03        -3.0810000000006759E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   15                   25                  -11                    1
                  36              3500000         7.6268928086166128E-04         1.0000000000000000E+03        -3.3450000000007156E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   16                   26                  -11                    1
                  37              3600000         8.7573529255952640E-04         1.0000000000000000E+03        -1.8140000000007701E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   19                   28                  -13                    2
                  38              3700000         9.9505384456457244E-04         1.0000000000000000E+03        -5.7920000000012202E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   22                   28                  -16                    2
                  39              3800000         1.0560372089403202E-03         1.0000000000000000E+03        -7.4175000000010414E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   25                   28                  -18                    3
                  40              3900000         1.1464831912383568E-03         1.0000000000000000E+03        -8.4440000000007327E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   30                   30                  -22                    4
                  41              4000000         1.2228077685175823E-03         1.0000000000000000E+03        -8.4355000000004825E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   34                   32                  -25                    5
                  42              4100000         1.3579577493723510E-03         1.0000000000000000E+03        -1.1030000000002897E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   41                   33                  -30                    7
                  43              4200000         1.4400668418187400E-03         1.0000000000000000E+03        -7.1510000000057392E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   45                   38                  -31                    8
                  44              4300000         1.5795529996582140E-03         1.0000000000000000E+03        -6.5360000000070029E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   47                   39                  -32                    9
                  45              4400000         1.7118700944148959E-03         1.0000000000000000E+03        -1.1368500000006547E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   54                   40                  -38                   10
                  46              4500000         1.8414857237346914E-03         1.0000000000000000E+03        -1.0042500000006694E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   56                   41                  -39                   11
                  47              4600000         2.0173849766526564E-03         1.0000000000000000E+03        -3.2080000000083837E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   63                   47                  -42                   14
                  48              4700000         2.2599487987760296E-03         1.0000000000000000E+03        -7.3575000000117816E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   70                   49                  -47                   15
                  49              4800000         2.4071128217271372E-03         1.0000000000000000E+03        -4.9090000000134246E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   74                   53                  -49                   16
                  50              4900000         2.4785785230846003E-03         1.0000000000000000E+03        -7.3230000000146287E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   78                   55                  -51                   16
                  51              5000000         2.6848217272100782E-03         1.0000000000000000E+03        -7.3905000000171874E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   82                   57                  -54                   17
                  52              5100000         2.8201530113565825E-03         1.0000000000000000E+03        -7.3905000000236782E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   89                   58                  -59                   20
                  53              5200000         3.0669048499854801E-03         1.0000000000000000E+03        -4.4990000000258616E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   96                   61                  -63                   23
                  54              5300000         3.1086378084732732E-03         1.0000000000000000E+03        -1.9350000000263190E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                   98                   63                  -63                   24
                  55              5400000         3.5294537058948089E-03         1.0000000000000000E+03        -4.1935000000265612E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                  107                   70                  -69                   24
