               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  93              9200000         1.0393818464407992E-01         1.1000000000000000E+03         2.4446850000177588E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    4                  219                   -2                    0
                  94              9300000         1.1319300043153856E-01         1.1000000000000000E+03         2.4327050000177579E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -117                    0                    4                  219                   -2                    0
                  95              9400000         1.3111335630873489E-01         1.1000000000000000E+03         2.4159550000177558E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  219                   -2                    0
                  96              9500000         1.4949474822804606E-01         1.1000000000000000E+03         2.4177250000177574E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  219                   -2                    0
                  97              9600000         1.7122129834346608E-01         1.1000000000000000E+03         2.4202250000177568E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  219                   -2                    0
                  98              9700000         1.9325042231783565E-01         1.1000000000000000E+03         2.4119850000177559E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  219                   -2                    0
                  99              9800000         2.1459354760921243E-01         1.1000000000000000E+03         2.4169450000177585E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    7                    0                    0                    0                   19                    0                    0                 -118                    0                    4                  219                   -2                    0
                 100              9900000         2.3572743121537257E-01         1.1000000000000000E+03         2.4105350000177589E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    5                    0                    0                    0                   23                    0                    0                 -118                    0                    4                  219                   -2                    0
                 101             10000000         2.5818744247977832E-01         1.1000000000000000E+03         2.4168850000177568E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 102             10100000         2.8355767979553587E-01         1.1000000000000000E+03         2.4128350000177565E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 103             10200000         3.0930317083377618E-01         1.1000000000000000E+03         2.4150050000177561E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  219                   -2                    0
                 104             10300000         3.3511579903874744E-01         1.1000000000000000E+03         2.4078150000177558E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 105             10400000         3.6115438910435554E-01         1.1000000000000000E+03         2.4069250000177556E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 106             10500000         3.8701341409548079E-01         1.1000000000000000E+03         2.4114450000177570E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  219                   -2                    0
                 107             10600000         4.1859155514293189E-01         1.1000000000000000E+03         2.4099150000177559E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 108             10700000         4.4985618867910748E-01         1.1000000000000000E+03         2.4150250000177570E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  219                   -2                    0
                 109             10800000         4.8125088534281035E-01         1.1000000000000000E+03         2.4112950000177574E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  219                   -2                    0
                 110             10900000         5.1169387837253799E-01         1.1000000000000000E+03         2.4231750000177564E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    1                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  219                   -2                    0
                 111             11000000         5.4362776065743856E-01         1.1000000000000000E+03         2.4166450000177574E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  219                   -2                    0
                 112             11100000         5.7857317090910698E-01         1.1000000000000000E+03         2.4177650000177573E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  219                   -2                    0
                 113             11200000         6.1469893534841080E-01         1.1000000000000000E+03         2.4021450000177566E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  219                   -2                    0
                 114             11300000         6.5013964539755797E-01         1.1000000000000000E+03         2.4134850000177576E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  219                   -2                    0
                 115             11400000         6.8597276833306198E-01         1.1000000000000000E+03         2.4072650000177569E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  219                   -2                    0
                 116             11500000         7.2241595427068339E-01         1.1000000000000000E+03         2.4145050000177574E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  219                   -2                    0
                 117             11600000         7.6443521982759699E-01         1.1000000000000000E+03         2.4147350000177570E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  219                   -2                    0
                 118             11700000         8.1009689185608891E-01         1.1000000000000000E+03         2.4196650000177570E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   11                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  219                   -2                    0
                 119             11800000         8.5125217071059422E-01         1.1000000000000000E+03         2.4230150000177571E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   12                    0                    0                    0                    9                    0                    0                 -118                    0                    4                  219                   -2                    0
                 120             11900000         8.9537822639955744E-01         1.1000000000000000E+03         2.4184750000177581E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  219                   -2                    0
                 121             12000000         9.3775885644709733E-01         1.1000000000000000E+03         2.4088450000177576E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    7                    0                    0                    0                   20                    0                    0                 -118                    0                    4                  219                   -2                    0
                 122             12100000         9.8645550944168170E-01         1.1000000000000000E+03         2.4149450000177558E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -118                    0                    4                  219                   -2                    0
                 123             12200000         1.0334711052007393E+00         1.1000000000000000E+03         2.4090250000177573E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  219                   -2                    0
                 124             12300000         1.0821984171877690E+00         1.1000000000000000E+03         2.4153250000177562E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  219                   -2                    0
                 125             12400000         1.1300310152749893E+00         1.1000000000000000E+03         2.4087050000177570E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  219                   -2                    0
                 126             12500000         1.1790086468521970E+00         1.1000000000000000E+03         2.4089350000177566E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  219                   -2                    0
                 127             12600000         1.2378371490576743E+00         1.1000000000000000E+03         2.4066550000177571E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  219                   -2                    0
                 128             12700000         1.2938758463797329E+00         1.1000000000000000E+03         2.4066550000177571E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  219                   -2                    0
                 129             12800000         1.3513159199145899E+00         1.1000000000000000E+03         2.4093150000177567E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  219                   -2                    0
                 130             12900000         1.4093238284469145E+00         1.1000000000000000E+03         2.4093950000177560E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 131             13000000         1.4676755161961397E+00         1.1000000000000000E+03         2.4106850000177570E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  219                   -2                    0
                 132             13100000         1.5338523968694910E+00         1.1000000000000000E+03         2.4155650000177556E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -118                    0                    4                  219                   -2                    0
                 133             13200000         1.6025764811727059E+00         1.1000000000000000E+03         2.4207250000177581E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  219                   -2                    0
                 134             13300000         1.6680868395266306E+00         1.1000000000000000E+03         2.4050850000177556E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 135             13400000         1.7331042218171424E+00         1.1000000000000000E+03         2.4098750000177571E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  219                   -2                    0
                 136             13500000         1.7982075822593127E+00         1.1000000000000000E+03         2.4172050000177572E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  219                   -2                    0
                 137             13600000         1.8759092530842720E+00         1.1000000000000000E+03         2.4264750000177574E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   12                    0                    0                    0                    9                    0                    0                 -118                    0                    4                  219                   -2                    0
                 138             13700000         1.9512879148107038E+00         1.1000000000000000E+03         2.4097250000177581E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    7                    0                    0                    0                   20                    0                    0                 -118                    0                    4                  219                   -2                    0
                 139             13800000         2.0301813615234265E+00         1.1000000000000000E+03         2.4106850000177556E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  219                   -2                    0
                 140             13900000         2.1043484328310584E+00         1.1000000000000000E+03         2.4127250000177574E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  219                   -2                    0
                 141             14000000         2.1797872168633705E+00         1.1000000000000000E+03         2.4154350000177567E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 142             14100000         2.2691405825906150E+00         1.1000000000000000E+03         2.4163650000177572E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  219                   -2                    0
                 143             14200000         2.3517142425312305E+00         1.1000000000000000E+03         2.4119850000177576E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  219                   -2                    0
                 144             14300000         2.4413054782432133E+00         1.1000000000000000E+03         2.4146050000177567E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 145             14400000         2.5267879923033716E+00         1.1000000000000000E+03         2.4193950000177580E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  219                   -2                    0
                 146             14500000         2.6142336619736688E+00         1.1000000000000000E+03         2.4139550000177564E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  219                   -2                    0
                 147             14600000         2.7159766058119597E+00         1.1000000000000000E+03         2.4140650000177570E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  219                   -2                    0
                 148             14700000         2.8170266723553241E+00         1.1000000000000000E+03         2.4171850000177582E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  219                   -2                    0
