               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  23              2200000         2.1859595695266550E-05         1.1000000000000000E+03        -1.2736899999999058E+02                   6                    3                   23                    0                    1                    1                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -3                    0                   52                    2                  -81                    2
                  24              2300000         2.2711408218947371E-05         1.1000000000000000E+03        -1.0249600000002995E+02                   8                    1                   11                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -3                    0                   53                    2                  -70                    2
                  25              2400000         2.4190837650679085E-05         1.1000000000000000E+03        -1.1978350000017397E+02                   5                    5                   16                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -3                    0                   57                    2                  -80                    2
                  26              2500000         2.5229747292273457E-05         1.1000000000000000E+03        -1.2702050000031866E+02                   7                    4                   17                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -3                    0                   58                    2                  -83                    2
                  27              2600000         2.6402667776944142E-05         1.1000000000000000E+03        -1.1583950000041123E+02                   7                    1                   13                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -3                    0                   61                    2                  -79                    2
                  28              2700000         2.7826302522214379E-05         1.1000000000000000E+03        -1.3072150000054393E+02                   5                    5                   18                    0                    0                    1                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -3                    0                   62                    2                  -87                    2
                  29              2800000         2.8691320103714823E-05         1.1000000000000000E+03        -1.3529800000063508E+02                   4                    5                   21                    0                    0                    1                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -3                    0                   62                    2                  -89                    2
                  30              2900000         2.9233324505217564E-05         1.1000000000000000E+03        -1.2646950000067829E+02                   5                    4                   17                    0                    1                    0                    0                    0                    0                    0                   63                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    4                    0                   -4                    0                   62                    3                  -85                    2
                  31              3000000         3.0107233165679843E-05         1.1000000000000000E+03        -1.3728200000080184E+02                   6                    3                   21                    0                    3                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   63                    3                  -88                    2
                  32              3100000         3.1200077912523465E-05         1.1000000000000000E+03        -1.3161600000098522E+02                   6                    3                   17                    0                    4                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -6                    0                   64                    3                  -84                    2
                  33              3200000         3.2170511317132080E-05         1.1000000000000000E+03        -1.3035100000113798E+02                   4                    5                   16                    0                    2                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                   -6                    0                   65                    3                  -84                    2
                  34              3300000         3.3423676541988090E-05         1.1000000000000000E+03        -1.2871500000126437E+02                   8                    1                   14                    0                    3                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                   -6                    0                   67                    3                  -84                    2
                  35              3400000         3.4998905396855422E-05         1.1000000000000000E+03        -1.4271000000133856E+02                   6                    3                   19                    0                    3                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                   -6                    0                   69                    3                  -91                    2
                  36              3500000         3.6606223966288679E-05         1.1000000000000000E+03        -1.3415400000143836E+02                   8                    1                   15                    0                    3                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -6                    0                   71                    3                  -89                    3
                  37              3600000         3.8815819721120613E-05         1.1000000000000000E+03        -1.3412850000147762E+02                   5                    4                   14                    0                    3                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -6                    0                   73                    3                  -90                    3
                  38              3700000         3.9479452133954075E-05         1.1000000000000000E+03        -1.2893250000148757E+02                   5                    1                   14                    0                    2                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -6                    0                   76                    3                  -90                    4
                  39              3800000         4.0338835833294686E-05         1.1000000000000000E+03        -1.4126600000152979E+02                   6                    2                   19                    0                    0                    1                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -6                    0                   76                    4                  -97                    4
                  40              3900000         4.2205617049849815E-05         1.1000000000000000E+03        -1.4005300000155859E+02                   6                    3                   17                    0                    1                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -6                    0                   77                    4                  -97                    4
                  41              4000000         4.3946669082077363E-05         1.1000000000000000E+03        -1.4238550000157579E+02                   5                    4                   17                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -6                    0                   78                    4                  -98                    4
                  42              4100000         4.5536654959975610E-05         1.1000000000000000E+03        -1.4246800000157671E+02                   6                    2                   17                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -6                    0                   80                    4                  -99                    4
                  43              4200000         4.7592779733189712E-05         1.1000000000000000E+03        -1.5703650000157666E+02                   7                    3                   21                    0                    1                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -6                    0                   81                    4                 -106                    4
                  44              4300000         4.9552210738649380E-05         1.1000000000000000E+03        -1.5551550000157687E+02                   3                    7                   21                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -6                    0                   81                    4                 -106                    4
                  45              4400000         5.0681022808303577E-05         1.1000000000000000E+03        -1.3979050000157665E+02                   7                    3                   12                    0                    2                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -7                    0                   82                    4                  -97                    4
                  46              4500000         5.3087560300746773E-05         1.1000000000000000E+03        -1.5176900000157701E+02                   4                    5                   18                    0                    1                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                   -7                    0                   83                    4                 -103                    4
                  47              4600000         5.5035062468292973E-05         1.1000000000000000E+03        -1.5397150000157683E+02                   7                    3                   17                    0                    1                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                   -7                    0                   85                    4                 -105                    4
                  48              4700000         5.6882771127574083E-05         1.1000000000000000E+03        -1.6102400000157715E+02                   6                    2                   19                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                   -8                    0                   90                    5                 -109                    4
                  49              4800000         5.9642651752013499E-05         1.1000000000000000E+03        -1.5851300000157710E+02                   6                    3                   17                    0                    1                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                   -9                    0                   91                    6                 -108                    4
                  50              4900000         6.2013581329616773E-05         1.1000000000000000E+03        -1.7209450000157722E+02                   5                    5                   21                    0                    1                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                   -9                    0                   93                    6                 -115                    4
                  51              5000000         6.4422977732842565E-05         1.1000000000000000E+03        -1.6152550000157672E+02                   7                    3                   16                    0                    1                    1                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                   -9                    0                   94                    6                 -111                    4
                  52              5100000         6.6552149835540672E-05         1.1000000000000000E+03        -1.5822950000157684E+02                   5                    3                   15                    0                    2                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                   -9                    0                   96                    6                 -110                    4
                  53              5200000         6.8946265110392027E-05         1.1000000000000000E+03        -1.6789450000157674E+02                   5                    4                   16                    0                    1                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                   -9                    0                  100                    6                 -116                    4
                  54              5300000         7.1948537470208770E-05         1.1000000000000000E+03        -1.7920900000157690E+02                   4                    6                   22                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                   -9                    0                  100                    6                 -123                    5
                  55              5400000         7.4511058986486165E-05         1.1000000000000000E+03        -1.6867250000157662E+02                   5                    5                   17                    0                    1                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                   -9                    0                  100                    6                 -118                    5
