               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         2.0415906792266997E-05         1.1000000000000000E+03        -1.5630000000012303E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   23                   30                  -17                    4
                  12              1100000         3.3193072028952605E-05         1.1000000000000000E+03        -7.0420000000018117E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                   10                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   34                   35                  -26                    5
                  13              1200000         3.5270030217794093E-05         1.1000000000000000E+03        -7.6740000000021720E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   38                   36                  -27                    6
                  14              1300000         3.6704425224980776E-05         1.1000000000000000E+03        -1.1914000000002623E+01                   8                    1                    2                    0                    4                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -23                    0                   40                   37                  -30                    6
                  15              1400000         3.6948915581924763E-05         1.1000000000000000E+03        -3.6410000000031273E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    9                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   42                   41                  -30                    7
                  16              1500000         3.7119133983150165E-05         1.1000000000000000E+03        -8.8710000000031322E+00                   8                    1                    3                    0                    4                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -26                    0                   44                   42                  -32                    7
                  17              1600000         4.2572455618982543E-05         1.1000000000000000E+03        -6.3800000000296331E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   53                   47                  -33                   10
                  18              1700000         4.6833750943785735E-05         1.1000000000000000E+03        -1.0440000000030358E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   57                   52                  -36                   10
                  19              1800000         4.9007221744045245E-05         1.1000000000000000E+03        -1.0150000000023409E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   61                   56                  -38                   10
                  20              1900000         5.1365176533693812E-05         1.1000000000000000E+03        -1.2530000000024049E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   65                   60                  -41                   10
                  21              2000000         7.1442653318305255E-05         1.1000000000000000E+03        -4.9340000000022526E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -39                    0                   76                   65                  -47                   11
                  22              2100000         8.4406185259248702E-05         1.1000000000000000E+03        -8.0320000000031477E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                   89                   74                  -55                   12
                  23              2200000         9.2739635005478546E-05         1.1000000000000000E+03        -9.6480000000069204E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -47                    0                   99                   80                  -61                   13
                  24              2300000         9.5571444597483514E-05         1.1000000000000000E+03        -7.3205000000077929E+00                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                  102                   86                  -64                   14
                  25              2400000         9.8457760986599957E-05         1.1000000000000000E+03        -3.2900000000078791E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                  105                   89                  -62                   14
                  26              2500000         1.0722193671625809E-04         1.1000000000000000E+03        -6.0120000000084399E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                  114                   94                  -69                   15
                  27              2600000         1.1623479196401128E-04         1.1000000000000000E+03        -4.7000000000100890E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                  123                  100                  -73                   17
                  28              2700000         1.3142079523787201E-04         1.1000000000000000E+03        -3.3135000000101384E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  138                  108                  -83                   21
                  29              2800000         1.4649333096154485E-04         1.1000000000000000E+03        -1.1590500000011740E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                  153                  114                  -94                   23
                  30              2900000         1.5030140817990815E-04         1.1000000000000000E+03        -4.7630000000132533E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -72                    0                  157                  118                  -95                   25
                  31              3000000         1.5561725231304951E-04         1.1000000000000000E+03        -3.2610000000142270E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  164                  122                  -98                   27
                  32              3100000         1.7450770352604614E-04         1.1000000000000000E+03        -2.3985000000142560E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  177                  133                 -106                   29
                  33              3200000         1.9155123097585068E-04         1.1000000000000000E+03        -1.6041000000017181E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -85                    0                  195                  139                 -121                   30
                  34              3300000         2.0306305620982354E-04         1.1000000000000000E+03        -8.7165000000194066E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  206                  146                 -125                   34
                  35              3400000         2.2018860193715627E-04         1.1000000000000000E+03        -1.0593000000021439E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -97                    0                  222                  156                 -136                   37
                  36              3500000         2.2959213444363730E-04         1.1000000000000000E+03        -6.3785000000251033E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -103                    0                  235                  164                 -143                   41
                  37              3600000         2.4117296193701832E-04         1.1000000000000000E+03        -7.0825000000284506E+00                   7                    2                    1                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -109                    0                  252                  172                 -154                   45
                  38              3700000         2.5622838736921608E-04         1.1000000000000000E+03        -7.4550000000298375E+00                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -117                    0                  266                  185                 -162                   46
                  39              3800000         2.8224304537116299E-04         1.1000000000000000E+03        -1.6635000000031351E+01                   8                    2                    3                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -123                    0                  291                  191                 -181                   54
                  40              3900000         2.9415567297186535E-04         1.1000000000000000E+03        -4.4990000000343828E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -128                    0                  302                  199                 -183                   57
                  41              4000000         3.0599720651841464E-04         1.1000000000000000E+03        -1.0989000000036317E+01                   8                    1                    0                    0                    4                    2                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -134                    0                  316                  206                 -192                   58
                  42              4100000         3.2102859362701078E-04         1.1000000000000000E+03        -6.2635000000385874E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  335                  223                 -204                   62
                  43              4200000         3.3927892332893256E-04         1.1000000000000000E+03        -6.7960000000442555E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -149                    0                  353                  231                 -214                   66
                  44              4300000         3.4519817255825996E-04         1.1000000000000000E+03        -9.3680000000456420E+00                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -153                    0                  362                  238                 -220                   67
                  45              4400000         3.5498872397321941E-04         1.1000000000000000E+03        -8.9355000000463072E+00                   7                    2                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  371                  241                 -225                   69
                  46              4500000         3.7581248119930881E-04         1.1000000000000000E+03        -1.0548000000050930E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                   11                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -165                    0                  391                  254                 -240                   73
                  47              4600000         3.9190290108692254E-04         1.1000000000000000E+03        -9.5595000000553583E+00                   7                    3                    1                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -173                    0                  416                  264                 -255                   81
                  48              4700000         4.0129124666677584E-04         1.1000000000000000E+03         6.0049999994248082E-01                   7                    2                    1                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -181                    0                  427                  276                 -259                   84
                  49              4800000         4.3840229659978136E-04         1.1000000000000000E+03        -4.4990000000576833E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -187                    0                  452                  285                 -274                   89
                  50              4900000         4.5545551564094174E-04         1.1000000000000000E+03        -2.6440000000584303E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -196                    0                  471                  296                 -285                   94
                  51              5000000         4.7201966545234623E-04         1.1000000000000000E+03        -6.4695000000595746E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -206                    0                  497                  314                 -301                   97
                  52              5100000         4.9630058101478238E-04         1.1000000000000000E+03        -2.7830000000616884E+00                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -216                    0                  517                  328                 -315                  102
                  53              5200000         5.2132336122287038E-04         1.1000000000000000E+03        -1.5354500000063588E+01                   7                    2                    1                    0                    5                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -225                    0                  550                  340                 -336                  107
                  54              5300000         5.3221211417746838E-04         1.1000000000000000E+03        -3.6670000000663618E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -233                    0                  565                  354                 -342                  112
                  55              5400000         5.4815163568183234E-04         1.1000000000000000E+03        -4.4990000000682047E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -242                    0                  589                  368                 -356                  116
