               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  34              3300000         5.1748818871245619E-02         1.1000000000000000E+03         1.0903649999987962E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                    2                  104                   -1                    0
                  35              3400000         5.2939860009014170E-02         1.1000000000000000E+03         1.1217349999987961E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -54                    0                    2                  107                   -1                    0
                  36              3500000         5.2978827120783854E-02         1.1000000000000000E+03         1.1200949999987964E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -54                    0                    2                  107                   -1                    0
                  37              3600000         5.8073531551969204E-02         1.1000000000000000E+03         1.1429449999987958E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                    2                  108                   -1                    0
                  38              3700000         6.3335225538448392E-02         1.1000000000000000E+03         1.1373549999987969E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -55                    0                    2                  109                   -1                    0
                  39              3800000         6.3378279584510408E-02         1.1000000000000000E+03         1.1410749999987965E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -55                    0                    2                  109                   -1                    0
                  40              3900000         6.3429757494599975E-02         1.1000000000000000E+03         1.1419549999987967E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -55                    0                    2                  109                   -1                    0
                  41              4000000         6.7318749698655561E-02         1.1000000000000000E+03         1.1655149999987960E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                    4                  112                   -2                    0
                  42              4100000         7.1894657964465772E-02         1.1000000000000000E+03         1.1998949999987956E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -58                    0                    4                  115                   -2                    0
                  43              4200000         7.4868050317218701E-02         1.1000000000000000E+03         1.2198949999987961E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                    4                  117                   -2                    0
                  44              4300000         7.4964854960434910E-02         1.1000000000000000E+03         1.2218049999987956E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                    4                  117                   -2                    0
                  45              4400000         7.8008742495668262E-02         1.1000000000000000E+03         1.2155149999987964E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -60                    0                    6                  119                   -3                    0
                  46              4500000         7.9364690008087879E-02         1.1000000000000000E+03         1.2485349999987955E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -61                    0                    6                  121                   -3                    0
                  47              4600000         8.3486770192678833E-02         1.1000000000000000E+03         1.2757649999991338E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -62                    0                    6                  123                   -3                    0
                  48              4700000         8.3648375667724789E-02         1.1000000000000000E+03         1.2660150000023170E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -62                    0                    6                  123                   -3                    0
                  49              4800000         8.7549036942344213E-02         1.1000000000000000E+03         1.2986550000048075E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -64                    0                    6                  126                   -3                    0
                  50              4900000         8.7702048498265045E-02         1.1000000000000000E+03         1.3274150000051213E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -64                    0                    6                  127                   -3                    0
                  51              5000000         8.7857798391640998E-02         1.1000000000000000E+03         1.3247450000051217E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -64                    0                    6                  127                   -3                    0
                  52              5100000         9.2686797400721083E-02         1.1000000000000000E+03         1.3411750000051208E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                    6                  128                   -3                    0
                  53              5200000         9.5261004474751290E-02         1.1000000000000000E+03         1.3477550000051212E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -65                    0                    6                  129                   -3                    0
                  54              5300000         9.8407550903865645E-02         1.1000000000000000E+03         1.3693250000051216E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                    6                  130                   -3                    0
                  55              5400000         1.0038185849406100E-01         1.1000000000000000E+03         1.3770750000051220E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -66                    0                    6                  131                   -3                    0
