               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  24              2300000         4.6177396713640083E-05         1.0000000000000000E+03        -1.6389299999994191E+02                   8                    1                   51                    0                   27                    0                    0                    0                    0                    0                   25                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   29                    8                  -80                    0
                  25              2400000         4.7484243770503113E-05         1.0000000000000000E+03        -1.5922299999994192E+02                   8                    1                   49                    0                   27                    0                    0                    0                    0                    0                   25                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   29                    8                  -78                    0
                  26              2500000         4.8439011511162854E-05         1.0000000000000000E+03        -1.5941599999994193E+02                   8                    1                   49                    0                   26                    0                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                  -12                    0                   29                    8                  -78                    0
                  27              2600000         4.9558994908938575E-05         1.0000000000000000E+03        -1.5942699999994187E+02                   8                    1                   50                    0                   25                    1                    0                    0                    0                    0                   24                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   29                    9                  -79                    0
                  28              2700000         4.9915870415669464E-05         1.0000000000000000E+03        -1.5895499999994189E+02                   8                    1                   50                    0                   25                    1                    0                    0                    0                    0                   24                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   29                    9                  -79                    0
                  29              2800000         5.0266358480969555E-05         1.0000000000000000E+03        -1.5725099999994188E+02                   8                    1                   49                    0                   25                    1                    0                    0                    0                    0                   24                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   29                    9                  -78                    0
                  30              2900000         5.0617149199208225E-05         1.0000000000000000E+03        -1.5502499999994185E+02                   8                    1                   48                    0                   25                    1                    0                    0                    0                    0                   24                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   29                    9                  -77                    0
                  31              3000000         5.0990267079582705E-05         1.0000000000000000E+03        -1.5898699999994187E+02                   8                    1                   49                    0                   26                    1                    0                    0                    0                    0                   26                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   29                    9                  -79                    0
                  32              3100000         5.1874394304219543E-05         1.0000000000000000E+03        -1.6084599999994191E+02                   8                    1                   51                    0                   25                    0                    0                    0                    0                    0                   26                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   30                   10                  -81                    0
                  33              3200000         5.4869440454135301E-05         1.0000000000000000E+03        -1.6128799999994189E+02                   8                    1                   51                    0                   25                    0                    0                    0                    0                    0                   26                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   30                   10                  -81                    0
                  34              3300000         5.6645655683094602E-05         1.0000000000000000E+03        -1.6352199999994193E+02                   8                    1                   52                    0                   25                    0                    0                    0                    0                    0                   26                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   30                   10                  -82                    0
                  35              3400000         5.8169943124875633E-05         1.0000000000000000E+03        -1.5708699999994190E+02                   8                    1                   48                    0                   26                    0                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                  -13                    0                   31                   10                  -78                    0
                  36              3500000         5.9662450142416945E-05         1.0000000000000000E+03        -1.5960899999994191E+02                   8                    1                   49                    0                   26                    0                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                  -13                    0                   31                   10                  -79                    0
                  37              3600000         6.1308343365902853E-05         1.0000000000000000E+03        -1.6291799999994194E+02                   8                    1                   51                    0                   25                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                  -13                    0                   31                   10                  -81                    0
                  38              3700000         6.3220637043135495E-05         1.0000000000000000E+03        -1.5931799999994192E+02                   8                    1                   49                    0                   27                    0                    0                    0                    0                    0                   24                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                  -13                    0                   32                   10                  -79                    0
                  39              3800000         6.5803082140665384E-05         1.0000000000000000E+03        -1.6715999999994187E+02                   8                    1                   51                    0                   28                    1                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    0                    3                    0                  -14                    0                   33                   10                  -82                    0
                  40              3900000         6.8526209786827098E-05         1.0000000000000000E+03        -1.6403899999994186E+02                   8                    1                   49                    0                   28                    0                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    0                    4                    0                  -14                    0                   34                   10                  -81                    0
                  41              4000000         6.9763347082929539E-05         1.0000000000000000E+03        -1.5600899999994192E+02                   8                    1                   45                    0                   29                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -14                    0                   34                   10                  -77                    0
                  42              4100000         7.0462255779775511E-05         1.0000000000000000E+03        -1.6193699999994183E+02                   8                    1                   48                    0                   29                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -14                    0                   34                   10                  -80                    0
                  43              4200000         7.1161765777852878E-05         1.0000000000000000E+03        -1.6641599999994185E+02                   8                    1                   50                    0                   29                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -14                    0                   34                   10                  -82                    0
                  44              4300000         7.2885214424089396E-05         1.0000000000000000E+03        -1.6081449999994180E+02                   9                    0                   48                    0                   28                    0                    0                    0                    0                    0                   25                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -14                    0                   34                   11                  -80                    0
                  45              4400000         8.1122490847763639E-05         1.0000000000000000E+03        -1.6732949999994185E+02                   9                    0                   51                    0                   28                    0                    0                    0                    0                    0                   23                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -14                    0                   35                   11                  -83                    0
                  46              4500000         8.4346202275379384E-05         1.0000000000000000E+03        -1.7095399999994186E+02                   8                    1                   52                    0                   28                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -14                    0                   36                   11                  -85                    0
                  47              4600000         8.5033117823301107E-05         1.0000000000000000E+03        -1.7155099999994181E+02                   8                    1                   52                    0                   28                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -14                    0                   36                   11                  -85                    0
                  48              4700000         8.5735224170104685E-05         1.0000000000000000E+03        -1.7155299999994187E+02                   8                    1                   52                    0                   28                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -14                    0                   36                   11                  -85                    0
                  49              4800000         8.6424601751203348E-05         1.0000000000000000E+03        -1.5815499999994182E+02                   8                    1                   46                    0                   28                    1                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -14                    0                   36                   11                  -79                    0
                  50              4900000         8.7112798222350945E-05         1.0000000000000000E+03        -1.6901799999994182E+02                   8                    1                   51                    0                   27                    1                    0                    0                    0                    0                   23                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -14                    0                   36                   11                  -84                    0
                  51              5000000         8.7790012832633717E-05         1.0000000000000000E+03        -1.6577899999994190E+02                   8                    1                   50                    0                   27                    1                    0                    0                    0                    0                   23                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -14                    0                   36                   11                  -83                    0
                  52              5100000         8.8285084167706888E-05         1.0000000000000000E+03        -1.6136749999994180E+02                   7                    2                   47                    0                   29                    1                    0                    0                    0                    0                   22                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                  -15                    0                   36                   11                  -80                    0
                  53              5200000         8.8673485485094640E-05         1.0000000000000000E+03        -1.6468049999994187E+02                   7                    2                   49                    0                   29                    1                    0                    0                    0                    0                   21                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -15                    0                   36                   11                  -82                    0
                  54              5300000         8.9136312745821043E-05         1.0000000000000000E+03        -1.6544349999994188E+02                   7                    2                   49                    0                   28                    1                    0                    0                    0                    0                   21                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    7                    0                  -15                    0                   36                   11                  -82                    0
                  55              5400000         8.9616816422036886E-05         1.0000000000000000E+03        -1.7452649999994185E+02                   7                    2                   53                    0                   29                    1                    0                    0                    0                    0                   22                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                  -15                    0                   36                   11                  -86                    0
