               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 155             15400000         5.5147869400447623E-03         1.0000000000000000E+03        -7.0503499999875103E+01                   7                    4                    4                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -131                    0                  441                  111                 -325                  150
                 156             15500000         5.6693391980497231E-03         1.0000000000000000E+03        -6.5182499999878090E+01                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -135                    0                  450                  115                 -329                  154
                 157             15600000         5.8483626383597671E-03         1.0000000000000000E+03        -6.7412499999887729E+01                   7                    3                    4                    0                    0                    1                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -140                    0                  467                  118                 -341                  160
                 158             15700000         6.0502295180100054E-03         1.0000000000000000E+03        -6.6700999999899068E+01                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -144                    0                  477                  123                 -347                  163
                 159             15800000         6.1718861706938953E-03         1.0000000000000000E+03        -7.3852999999895800E+01                   8                    2                    4                    0                    2                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -147                    0                  489                  126                 -356                  165
                 160             15900000         6.2776654042182691E-03         1.0000000000000000E+03        -7.9913499999894810E+01                   5                    4                    7                    0                    3                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -150                    0                  499                  128                 -366                  168
                 161             16000000         6.4114092987526267E-03         1.0000000000000000E+03        -7.7607999999894602E+01                   6                    3                    6                    0                    1                    0                    0                    0                    0                    0                   41                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -153                    0                  509                  130                 -372                  172
                 162             16100000         6.5808023818695674E-03         1.0000000000000000E+03        -8.1929499999894887E+01                   7                    3                    4                    0                    1                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -156                    0                  523                  135                 -381                  174
                 163             16200000         6.6903389920252195E-03         1.0000000000000000E+03        -8.7669999999894756E+01                   8                    0                    5                    0                    4                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -158                    0                  530                  136                 -385                  175
                 164             16300000         6.8144801381198258E-03         1.0000000000000000E+03        -8.5649999999894774E+01                   6                    3                    4                    0                    2                    3                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -161                    0                  539                  138                 -391                  179
                 165             16400000         6.9327282950112992E-03         1.0000000000000000E+03        -8.4281499999894791E+01                   7                    3                    4                    0                    2                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -164                    0                  547                  142                 -397                  182
                 166             16500000         6.9740033123260620E-03         1.0000000000000000E+03        -9.0730499999894647E+01                   5                    5                    7                    0                    3                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                 -167                    0                  552                  144                 -403                  184
                 167             16600000         7.1007169271740363E-03         1.0000000000000000E+03        -8.3824999999894843E+01                   6                    4                    3                    0                    1                    2                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -170                    0                  565                  150                 -408                  186
                 168             16700000         7.2084290364506478E-03         1.0000000000000000E+03        -7.9941999999894861E+01                   8                    1                    3                    0                    2                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                 -173                    0                  573                  151                 -413                  191
                 169             16800000         7.3526236663224998E-03         1.0000000000000000E+03        -7.6440999999894743E+01                   6                    3                    3                    0                    2                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -178                    0                  586                  156                 -420                  196
                 170             16900000         7.5211869858308432E-03         1.0000000000000000E+03        -7.9514499999893118E+01                   9                    0                    6                    0                    3                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -182                    0                  595                  158                 -428                  201
                 171             17000000         7.6712283736007055E-03         1.0000000000000000E+03        -6.9714499999892851E+01                   7                    3                    3                    0                    2                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -184                    0                  604                  160                 -433                  206
                 172             17100000         7.8397667294886498E-03         1.0000000000000000E+03        -6.7070499999892121E+01                   7                    2                    4                    0                    3                    1                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -190                    0                  618                  166                 -441                  211
                 173             17200000         8.0254171560214839E-03         1.0000000000000000E+03        -7.5496999999894328E+01                   8                    1                    8                    0                    2                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -193                    0                  629                  169                 -453                  215
                 174             17300000         8.2158052628320856E-03         1.0000000000000000E+03        -7.6744499999894828E+01                   5                    5                    5                    0                    4                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -198                    0                  640                  173                 -457                  217
                 175             17400000         8.3571542692925174E-03         1.0000000000000000E+03        -7.0276999999894741E+01                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -202                    0                  654                  180                 -465                  221
                 176             17500000         8.5011133048914864E-03         1.0000000000000000E+03        -7.5328499999899918E+01                   7                    4                    7                    0                    1                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -207                    0                  669                  185                 -480                  227
                 177             17600000         8.7003522401509423E-03         1.0000000000000000E+03        -7.1232499999901606E+01                   7                    3                    2                    0                    2                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -212                    0                  684                  190                 -484                  230
                 178             17700000         8.9364865104628096E-03         1.0000000000000000E+03        -8.0548499999902461E+01                   7                    2                    6                    0                    1                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -219                    0                  710                  199                 -506                  237
                 179             17800000         9.1609953267498597E-03         1.0000000000000000E+03        -8.6486499999902378E+01                   7                    2                    6                    0                    3                    1                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                 -223                    0                  720                  201                 -513                  239
                 180             17900000         9.3253703198676249E-03         1.0000000000000000E+03        -8.8087499999902363E+01                   7                    3                    7                    0                    4                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -227                    0                  730                  207                 -520                  242
                 181             18000000         9.5159126121568821E-03         1.0000000000000000E+03        -8.1593499999902178E+01                   5                    4                    1                    0                    8                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -235                    0                  754                  213                 -529                  249
                 182             18100000         9.6978487261446100E-03         1.0000000000000000E+03        -7.4996999999902357E+01                   8                    0                    4                    0                    2                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -238                    0                  767                  216                 -541                  257
                 183             18200000         9.9182666299728779E-03         1.0000000000000000E+03        -7.4681999999903894E+01                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -244                    0                  788                  220                 -557                  266
                 184             18300000         1.0134223904502129E-02         1.0000000000000000E+03        -7.8212499999903883E+01                   7                    2                    5                    0                    2                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -248                    0                  801                  221                 -567                  272
                 185             18400000         1.0298703029486527E-02         1.0000000000000000E+03        -8.1593999999911063E+01                   6                    2                   11                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -252                    0                  814                  224                 -582                  279
                 186             18500000         1.0481598075686797E-02         1.0000000000000000E+03        -8.4521999999910776E+01                   8                    1                    7                    0                    2                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -257                    0                  833                  227                 -592                  284
                 187             18600000         1.0676625600922467E-02         1.0000000000000000E+03        -6.9143499999910048E+01                   7                    3                    3                    0                    2                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -265                    0                  850                  235                 -598                  292
                 188             18700000         1.0898314107225445E-02         1.0000000000000000E+03        -6.9658999999909653E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -269                    0                  869                  240                 -610                  296
                 189             18800000         1.1121789798765278E-02         1.0000000000000000E+03        -7.5447499999909283E+01                   7                    1                    5                    0                    1                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -274                    0                  882                  244                 -621                  301
                 190             18900000         1.1270732978097784E-02         1.0000000000000000E+03        -8.0352499999909355E+01                   7                    2                    8                    0                    2                    1                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -277                    0                  889                  246                 -629                  305
                 191             19000000         1.1553463072980217E-02         1.0000000000000000E+03        -6.9173499999905644E+01                   7                    3                    2                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -280                    0                  902                  250                 -634                  309
                 192             19100000         1.1802855683754256E-02         1.0000000000000000E+03        -8.4579499999905480E+01                   7                    2                    9                    0                    5                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -286                    0                  915                  253                 -648                  314
                 193             19200000         1.2050211659684571E-02         1.0000000000000000E+03        -7.8151499999904800E+01                   7                    3                    4                    0                    4                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -293                    0                  939                  259                 -660                  322
                 194             19300000         1.2253886892136100E-02         1.0000000000000000E+03        -7.9874999999904816E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -295                    0                  952                  260                 -668                  325
                 195             19400000         1.2480219686779405E-02         1.0000000000000000E+03        -8.7509999999904849E+01                   8                    1                    3                    0                    3                    1                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -298                    0                  964                  261                 -678                  329
                 196             19500000         1.2691344633142745E-02         1.0000000000000000E+03        -8.3172499999904929E+01                   7                    2                    5                    0                    3                    0                    0                    0                    0                    0                   50                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -303                    0                  982                  265                 -693                  338
                 197             19600000         1.2941460686260259E-02         1.0000000000000000E+03        -7.8096499999904907E+01                   7                    2                    3                    0                    1                    0                    0                    0                    0                    0                   51                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -307                    0                  995                  270                 -700                  342
                 198             19700000         1.3099624304784735E-02         1.0000000000000000E+03        -7.0871999999904872E+01                   6                    3                    2                    0                    2                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -313                    0                 1009                  273                 -707                  350
                 199             19800000         1.3279129922884910E-02         1.0000000000000000E+03        -6.3049499999905102E+01                   5                    3                    4                    0                    0                    1                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -318                    0                 1021                  276                 -715                  358
                 200             19900000         1.3492461738069348E-02         1.0000000000000000E+03        -5.8071999999909195E+01                   8                    2                    3                    0                    1                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -324                    0                 1034                  281                 -723                  365
                 201             20000000         1.3787224404511569E-02         1.0000000000000000E+03        -4.5239499999909626E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -333                    0                 1056                  290                 -733                  374
                 202             20100000         1.4127474145613429E-02         1.0000000000000000E+03        -5.7550999999909806E+01                   8                    1                    5                    0                    3                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -341                    0                 1082                  297                 -755                  382
                 203             20200000         1.4611054324030221E-02         1.0000000000000000E+03        -6.2819499999910164E+01                   7                    2                    4                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -346                    0                 1110                  302                 -777                  390
                 204             20300000         1.4886517907172086E-02         1.0000000000000000E+03        -7.4902499999912379E+01                   9                    0                    2                    0                    3                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -353                    0                 1137                  305                 -795                  397
                 205             20400000         1.5102781413828670E-02         1.0000000000000000E+03        -7.3596999999912143E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -356                    0                 1151                  309                 -805                  401
                 206             20500000         1.5369730735371186E-02         1.0000000000000000E+03        -6.8115499999913979E+01                   7                    2                    4                    0                    1                    1                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -365                    0                 1173                  314                 -821                  414
                 207             20600000         1.5672341381342905E-02         1.0000000000000000E+03        -6.8904499999925690E+01                   3                    8                    5                    0                    1                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -374                    0                 1198                  322                 -840                  424
                 208             20700000         1.5963358662810369E-02         1.0000000000000000E+03        -7.5155499999931365E+01                   9                    0                    7                    0                    3                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -385                    0                 1228                  334                 -859                  432
                 209             20800000         1.6243011674772580E-02         1.0000000000000000E+03        -8.2603999999934700E+01                   6                    2                    8                    0                    1                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -391                    0                 1252                  343                 -877                  436
                 210             20900000         1.6554301507282765E-02         1.0000000000000000E+03        -9.2512999999934721E+01                   8                    1                    9                    0                    4                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -397                    0                 1270                  348                 -891                  441
