               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  21              2000000         1.9232656774052875E-02         1.0000000000000000E+03         8.6748499999869480E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -43                    0                    0                   85                    0                    0
                  22              2100000         1.9521762436456629E-02         1.0000000000000000E+03         8.9300499999869430E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -44                    0                    0                   87                    0                    0
                  23              2200000         2.3216551537970507E-02         1.0000000000000000E+03         8.9427499999869468E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -45                    0                    0                   88                    0                    0
                  24              2300000         2.3601524350901602E-02         1.0000000000000000E+03         9.4235499999869404E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -46                    0                    0                   91                    0                    0
                  25              2400000         2.4198156276743561E-02         1.0000000000000000E+03         9.6448499999869412E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -47                    0                    0                   93                    0                    0
                  26              2500000         2.4952978296853702E-02         1.0000000000000000E+03         9.9121499999869400E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -48                    0                    0                   95                    0                    0
                  27              2600000         2.5385409132043509E-02         1.0000000000000000E+03         1.0109949999986945E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -49                    0                    0                   97                    0                    0
                  28              2700000         2.7801299488469104E-02         1.0000000000000000E+03         1.0422449999986944E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -51                    0                    0                  100                    0                    0
                  29              2800000         2.8319870265073255E-02         1.0000000000000000E+03         1.0882249999986941E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -52                    0                    0                  103                    0                    0
                  30              2900000         2.8491430433680957E-02         1.0000000000000000E+03         1.0938049999986934E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -52                    0                    0                  103                    0                    0
                  31              3000000         2.9167618013973388E-02         1.0000000000000000E+03         1.1118449999986942E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -53                    0                    0                  105                    0                    0
                  32              3100000         3.0560088022593978E-02         1.0000000000000000E+03         1.1599349999986934E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                    0                  108                    0                    0
                  33              3200000         3.2498672455276843E-02         1.0000000000000000E+03         1.1645849999986929E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                    2                  110                   -1                    0
                  34              3300000         3.4594404539272025E-02         1.0000000000000000E+03         1.1899349999986933E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -57                    0                    2                  113                   -1                    0
                  35              3400000         3.6510581072288273E-02         1.0000000000000000E+03         1.2480949999986922E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                    2                  117                   -1                    0
                  36              3500000         3.6842607168394291E-02         1.0000000000000000E+03         1.2425149999986928E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                    2                  117                   -1                    0
                  37              3600000         3.7851236422278764E-02         1.0000000000000000E+03         1.2848750000002562E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                    2                  120                   -1                    0
                  38              3700000         4.1786003394082734E-02         1.0000000000000000E+03         1.2895250000295283E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                    2                  120                   -1                    0
                  39              3800000         4.3128953676106245E-02         1.0000000000000000E+03         1.2774050000430005E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -61                    0                    2                  120                   -1                    0
                  40              3900000         4.3661052631128329E-02         1.0000000000000000E+03         1.2969250000550315E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -61                    0                    2                  121                   -1                    0
                  41              4000000         4.4781949063073513E-02         1.0000000000000000E+03         1.3148850000664555E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                    2                  122                   -1                    0
                  42              4100000         4.6245190025245603E-02         1.0000000000000000E+03         1.2980750000714440E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -62                    0                    2                  122                   -1                    0
                  43              4200000         4.6624741853163044E-02         1.0000000000000000E+03         1.3171750000752081E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -62                    0                    2                  123                   -1                    0
                  44              4300000         5.0364834032186390E-02         1.0000000000000000E+03         1.3330350000752082E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                  -65                    0                    2                  126                   -1                    0
                  45              4400000         5.0684071668031884E-02         1.0000000000000000E+03         1.3794850000752101E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -65                    0                    2                  128                   -1                    0
                  46              4500000         5.1057027039703662E-02         1.0000000000000000E+03         1.3852850000752105E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  -65                    0                    2                  128                   -1                    0
                  47              4600000         5.2067299455529757E-02         1.0000000000000000E+03         1.3982450000752095E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -65                    0                    2                  129                   -1                    0
                  48              4700000         5.4208843873695664E-02         1.0000000000000000E+03         1.4219050000752108E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                    2                  130                   -1                    0
                  49              4800000         5.7119660496060688E-02         1.0000000000000000E+03         1.4268550000752100E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -67                    0                    2                  132                   -1                    0
                  50              4900000         5.8182062034733063E-02         1.0000000000000000E+03         1.4532950000752109E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -67                    0                    2                  133                   -1                    0
                  51              5000000         5.8951792652000894E-02         1.0000000000000000E+03         1.4524650000752106E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -68                    0                    2                  134                   -1                    0
                  52              5100000         6.0089862756872600E-02         1.0000000000000000E+03         1.4752550000752106E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -68                    0                    2                  135                   -1                    0
                  53              5200000         6.6076086010730117E-02         1.0000000000000000E+03         1.5270650000752127E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                    2                  138                   -1                    0
                  54              5300000         7.3954753391890907E-02         1.0000000000000000E+03         1.5214850000752116E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                    2                  138                   -1                    0
                  55              5400000         7.6123734661641795E-02         1.0000000000000000E+03         1.5500650000752117E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -71                    0                    2                  141                   -1                    0
