               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         6.0628569414410290E-04         1.1000000000000000E+03         4.4859999999980378E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   39                   53                  -21                    2
                  12              1100000         8.3079095055235501E-04         1.1000000000000000E+03         6.2549999999980859E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   45                   61                  -24                    2
                  13              1200000         1.2155969516315717E-03         1.1000000000000000E+03         3.3419999999981780E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   55                   68                  -29                    2
                  14              1300000         1.3370709041679051E-03         1.1000000000000000E+03         3.7389999999984171E+00                   8                    1                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -41                    0                   63                   77                  -33                    2
                  15              1400000         1.4935581625850601E-03         1.1000000000000000E+03         4.5009999999987613E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   73                   87                  -38                    2
                  16              1500000         1.6471776737974014E-03         1.1000000000000000E+03         3.1599999999988198E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   83                   94                  -44                    3
                  17              1600000         1.6758083466678867E-03         1.1000000000000000E+03         6.9289999999988385E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                   84                   98                  -44                    3
                  18              1700000         1.8197459062885141E-03         1.1000000000000000E+03         3.3379999999988694E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                   99                  110                  -52                    3
                  19              1800000         1.8995176984702672E-03         1.1000000000000000E+03         1.1899499999998863E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  102                  118                  -53                    4
                  20              1900000         2.3989038393726521E-03         1.1000000000000000E+03         3.4219999999987665E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  117                  124                  -62                    5
                  21              2000000         2.6134204499550185E-03         1.1000000000000000E+03         3.3339999999988787E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -71                    0                  129                  134                  -68                    6
                  22              2100000         2.6800580955620244E-03         1.1000000000000000E+03         1.4257999999998937E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  135                  149                  -71                    6
                  23              2200000         2.8488349810605563E-03         1.1000000000000000E+03         6.2549999999987982E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -82                    0                  149                  157                  -78                    6
                  24              2300000         3.1938315255018827E-03         1.1000000000000000E+03         9.3430000000011013E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -88                    0                  159                  169                  -83                    6
                  25              2400000         3.2708849881799306E-03         1.1000000000000000E+03         1.7563500000001127E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -94                    0                  164                  182                  -86                    6
                  26              2500000         3.6291399247022978E-03         1.1000000000000000E+03         3.1515000000011431E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -98                    0                  185                  190                  -96                    6
                  27              2600000         3.6624075133013900E-03         1.1000000000000000E+03         9.0600000000010930E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -105                    0                  193                  203                 -100                    6
                  28              2700000         3.8651636265330954E-03         1.1000000000000000E+03         4.4775000000010152E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -111                    0                  210                  216                 -108                    6
                  29              2800000         4.0937906040953978E-03         1.1000000000000000E+03         5.7505000000010451E+00                   7                    2                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -120                    0                  224                  231                 -116                    6
                  30              2900000         4.4243978249049205E-03         1.1000000000000000E+03         1.6960000000009909E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -127                    0                  244                  244                 -127                    8
                  31              3000000         4.8014273983793725E-03         1.1000000000000000E+03         4.4570000000009706E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  260                  256                 -136                   11
                  32              3100000         5.2167974242183675E-03         1.1000000000000000E+03         5.3485000000008904E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  279                  273                 -147                   13
                  33              3200000         5.4386619368676538E-03         1.1000000000000000E+03         1.1459500000000778E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -151                    0                  290                  288                 -152                   13
                  34              3300000         5.8921067093863095E-03         1.1000000000000000E+03         1.0030500000000497E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -162                    0                  314                  309                 -164                   14
                  35              3400000         6.4715364723308281E-03         1.1000000000000000E+03         1.2077000000000991E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -172                    0                  334                  328                 -175                   15
                  36              3500000         6.8462232490684675E-03         1.1000000000000000E+03         6.5735000000011112E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -180                    0                  354                  344                 -185                   15
                  37              3600000         7.1751227522380565E-03         1.1000000000000000E+03         8.9325000000011627E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -191                    0                  374                  366                 -195                   15
                  38              3700000         7.8595681243604099E-03         1.1000000000000000E+03         6.5735000000012356E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -204                    0                  403                  391                 -210                   16
                  39              3800000         8.4149886280154747E-03         1.1000000000000000E+03         4.4860000000012414E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -214                    0                  427                  409                 -223                   18
                  40              3900000         8.7603290999748919E-03         1.1000000000000000E+03         1.0234500000000903E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -225                    0                  444                  432                 -232                   18
                  41              4000000         9.5228623668985567E-03         1.1000000000000000E+03         6.5735000000008821E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -234                    0                  465                  449                 -242                   18
                  42              4100000         1.0004866880765559E-02         1.1000000000000000E+03         5.7480000000010767E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -246                    0                  489                  472                 -254                   18
                  43              4200000         1.0252750283845317E-02         1.1000000000000000E+03         6.3080000000010772E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -254                    0                  505                  489                 -262                   18
                  44              4300000         1.1047732498815322E-02         1.1000000000000000E+03         3.8650000000010736E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -262                    0                  524                  504                 -272                   19
                  45              4400000         1.1563964756844446E-02         1.1000000000000000E+03         4.4570000000010754E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -272                    0                  545                  523                 -283                   20
                  46              4500000         1.1867873126499145E-02         1.1000000000000000E+03         2.9055000000008553E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -279                    0                  560                  538                 -291                   20
                  47              4600000         1.2227555876899183E-02         1.1000000000000000E+03         6.9290000000008813E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -291                    0                  582                  560                 -302                   21
                  48              4700000         1.2729088656518070E-02         1.1000000000000000E+03         1.0678000000000704E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -305                    0                  606                  587                 -314                   21
                  49              4800000         1.2758800518495685E-02         1.1000000000000000E+03         2.4688500000000463E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -312                    0                  609                  602                 -315                   21
                  50              4900000         1.3846065206431337E-02         1.1000000000000000E+03         2.7130000000006462E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -323                    0                  648                  623                 -335                   21
                  51              5000000         1.4384703061777753E-02         1.1000000000000000E+03         4.4860000000008888E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -334                    0                  671                  645                 -347                   22
                  52              5100000         1.4996331707958530E-02         1.1000000000000000E+03         1.5157500000000992E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -348                    0                  691                  670                 -358                   24
                  53              5200000         1.5790563390419985E-02         1.1000000000000000E+03         5.1560000000018151E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -355                    0                  714                  683                 -370                   25
                  54              5300000         1.6397189286677841E-02         1.1000000000000000E+03         5.1030000000018880E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -366                    0                  737                  704                 -382                   26
                  55              5400000         1.7081604403880703E-02         1.1000000000000000E+03         6.4470000000019203E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -380                    0                  764                  730                 -396                   27
