               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  17              1600000         8.8331319283248399E-03         1.1000000000000000E+03         4.9800000000000431E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    8                   25                   -4                    0
                  18              1700000         1.8544824121422616E-02         1.1000000000000000E+03         3.4570000000000416E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   11                   28                   -6                    0
                  19              1800000         2.7982899563969304E-02         1.1000000000000000E+03         6.9205000000001089E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   16                   36                   -8                    0
                  20              1900000         3.4744494420561642E-02         1.1000000000000000E+03         3.4570000000001411E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   21                   38                  -11                    0
                  21              2000000         4.3909155821214962E-02         1.1000000000000000E+03         4.7480000000003058E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   29                   47                  -15                    0
                  22              2100000         5.6146980633687310E-02         1.1000000000000000E+03         3.4570000000005194E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   38                   53                  -20                    1
                  23              2200000         6.9676821851737930E-02         1.1000000000000000E+03         3.4570000000005674E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   47                   60                  -25                    2
                  24              2300000         7.3907717756175481E-02         1.1000000000000000E+03         4.9800000000005777E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   50                   63                  -26                    2
                  25              2400000         7.4758875014737644E-02         1.1000000000000000E+03         3.4570000000005781E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   51                   64                  -27                    2
                  26              2500000         8.2211097931564142E-02         1.1000000000000000E+03         3.4570000000005816E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   56                   67                  -30                    3
                  27              2600000         9.5195431760441485E-02         1.1000000000000000E+03         6.9205000000006738E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   63                   77                  -33                    3
                  28              2700000         1.1047870031688618E-01         1.1000000000000000E+03         3.1515000000006776E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   70                   81                  -37                    3
                  29              2800000         1.2146237661971455E-01         1.1000000000000000E+03         4.4860000000007272E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   78                   90                  -41                    3
                  30              2900000         1.2309451927251779E-01         1.1000000000000000E+03         4.4860000000007165E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   80                   92                  -42                    3
                  31              3000000         1.2648196764061545E-01         1.1000000000000000E+03         3.8120000000006447E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                   89                   99                  -47                    4
                  32              3100000         1.3778483944843040E-01         1.1000000000000000E+03         6.9000000000009525E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                   97                  109                  -51                    4
                  33              3200000         1.4658716262808333E-01         1.1000000000000000E+03         3.1600000000009585E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  106                  115                  -56                    4
                  34              3300000         1.5086011761647752E-01         1.1000000000000000E+03         3.4570000000009555E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  113                  122                  -59                    4
                  35              3400000         1.5570159956372687E-01         1.1000000000000000E+03         3.4570000000009600E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  117                  126                  -61                    4
                  36              3500000         1.5746526748185821E-01         1.1000000000000000E+03         4.4570000000007752E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  121                  131                  -63                    4
                  37              3600000         1.7005317319644203E-01         1.1000000000000000E+03         2.9930000000007952E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -71                    0                  128                  135                  -67                    5
                  38              3700000         1.9228665108481979E-01         1.1000000000000000E+03         4.1450000000010334E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -78                    0                  142                  150                  -74                    5
                  39              3800000         1.9803016250847719E-01         1.1000000000000000E+03         3.4570000000010612E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -80                    0                  148                  155                  -77                    5
                  40              3900000         2.0075986820710939E-01         1.1000000000000000E+03         1.8255000000009942E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  151                  157                  -79                    5
                  41              4000000         2.0812966710463554E-01         1.1000000000000000E+03         3.1165000000009813E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  159                  166                  -83                    5
                  42              4100000         2.3001344250985367E-01         1.1000000000000000E+03         3.4570000000009600E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  170                  173                  -89                    7
                  43              4200000         2.4580748404658115E-01         1.1000000000000000E+03         4.4570000000009768E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -95                    0                  178                  182                  -93                    7
                  44              4300000         2.5707484394440183E-01         1.1000000000000000E+03         3.1515000000010862E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -101                    0                  193                  194                 -101                    8
                  45              4400000         2.7228786729113291E-01         1.1000000000000000E+03         6.9205000000012138E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -104                    0                  197                  199                 -103                    9
                  46              4500000         2.8757957516583166E-01         1.1000000000000000E+03         3.4570000000012797E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -110                    0                  212                  211                 -111                    9
                  47              4600000         2.9421974104603055E-01         1.1000000000000000E+03         9.3635000000012951E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -113                    0                  214                  216                 -112                   10
                  48              4700000         3.0420875290057037E-01         1.1000000000000000E+03         3.1515000000013509E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -117                    0                  227                  224                 -119                   10
                  49              4800000         3.1307737842010258E-01         1.1000000000000000E+03         6.9000000000014321E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -123                    0                  236                  234                 -124                   11
                  50              4900000         3.2319340819722897E-01         1.1000000000000000E+03         9.3635000000014390E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -125                    0                  240                  238                 -126                   12
                  51              5000000         3.3392951865666615E-01         1.1000000000000000E+03         3.1515000000014370E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -128                    0                  251                  244                 -132                   12
                  52              5100000         3.5603726591379142E-01         1.1000000000000000E+03         4.4570000000014929E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -133                    0                  259                  253                 -136                   12
                  53              5200000         3.6114776815889560E-01         1.1000000000000000E+03         9.3635000000015953E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -136                    0                  262                  260                 -137                   12
                  54              5300000         3.8889279195500365E-01         1.1000000000000000E+03         6.9205000000017094E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -142                    0                  276                  272                 -144                   12
                  55              5400000         4.2183780579656083E-01         1.1000000000000000E+03         6.9205000000019901E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -148                    0                  288                  284                 -150                   12
