               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         1.3853500218573680E-06         1.0000000000000000E+03         2.5369999999999693E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  12              1100000         1.7385039297552204E-06         1.0000000000000000E+03         2.5369999999999693E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  13              1200000         4.2709694051258490E-03         1.0000000000000000E+03         7.2349999999999737E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    3                   23                   -2                    0
                  14              1300000         5.8886007608355880E-03         1.0000000000000000E+03         4.4569999999999999E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                    9                   27                   -5                    0
                  15              1400000         7.2673087510456095E-03         1.0000000000000000E+03         3.4569999999999919E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   13                   30                   -7                    0
                  16              1500000         1.1085805527580542E-02         1.0000000000000000E+03         5.9000000000000590E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   15                   34                   -8                    0
                  17              1600000         1.2383560221597548E-02         1.0000000000000000E+03         4.4775000000002176E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   22                   40                  -11                    0
                  18              1700000         1.8964329556679572E-02         1.0000000000000000E+03         2.9055000000003810E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   28                   46                  -15                    0
                  19              1800000         2.2473441465895441E-02         1.0000000000000000E+03         3.1515000000003881E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   31                   48                  -16                    0
                  20              1900000         2.2486829566245644E-02         1.0000000000000000E+03         5.7770000000004149E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   31                   50                  -16                    0
                  21              2000000         2.2488115729478637E-02         1.0000000000000000E+03         8.5260000000005522E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   31                   52                  -16                    0
                  22              2100000         2.3574741494034327E-02         1.0000000000000000E+03         6.8790000000006746E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -30                    0                   39                   59                  -20                    0
                  23              2200000         2.5938264741044312E-02         1.0000000000000000E+03         1.4257999999999925E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   41                   67                  -21                    0
                  24              2300000         3.8256571194950031E-02         1.0000000000000000E+03         3.3779999999999104E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   51                   68                  -26                    0
                  25              2400000         3.8257523683981727E-02         1.0000000000000000E+03         5.8139999999999343E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   51                   70                  -26                    0
                  26              2500000         4.1759631237464317E-02         1.0000000000000000E+03         2.9055000000000488E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   56                   74                  -29                    0
                  27              2600000         5.4332130890746670E-02         1.0000000000000000E+03         3.4570000000000718E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   70                   85                  -36                    1
                  28              2700000         5.7271134520888931E-02         1.0000000000000000E+03         3.4570000000001659E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   78                   93                  -40                    1
                  29              2800000         6.5420373931579234E-02         1.0000000000000000E+03         4.7480000000001521E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                   83                   97                  -43                    2
                  30              2900000         6.8203180430599017E-02         1.0000000000000000E+03         4.5010000000001913E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                   88                  100                  -46                    3
                  31              3000000         7.1855749516282819E-02         1.0000000000000000E+03         6.9205000000001764E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                   93                  107                  -48                    3
                  32              3100000         8.0788250859952310E-02         1.0000000000000000E+03         3.8120000000001570E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  104                  116                  -54                    3
                  33              3200000         8.0794747554720631E-02         1.0000000000000000E+03         7.8995000000002626E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -62                    0                  105                  120                  -54                    3
                  34              3300000         8.2975886162782356E-02         1.0000000000000000E+03         3.8650000000002911E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  114                  126                  -59                    3
                  35              3400000         8.8118053135740670E-02         1.0000000000000000E+03         6.2550000000003259E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  118                  132                  -61                    3
                  36              3500000         9.3491659231706298E-02         1.0000000000000000E+03         4.5300000000004204E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -72                    0                  128                  140                  -66                    3
                  37              3600000         9.4953370731233971E-02         1.0000000000000000E+03         4.4570000000004413E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                  132                  144                  -68                    3
                  38              3700000         9.9049546331915692E-02         1.0000000000000000E+03         6.9205000000007004E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -77                    0                  137                  151                  -70                    3
                  39              3800000         1.0287763509992519E-01         1.0000000000000000E+03         9.0600000000009615E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -80                    0                  140                  156                  -72                    3
                  40              3900000         1.1595268936379326E-01         1.0000000000000000E+03         3.4570000000009315E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  154                  165                  -79                    3
                  41              4000000         1.2149237102675477E-01         1.0000000000000000E+03         3.8120000000009564E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -88                    0                  161                  171                  -83                    4
                  42              4100000         1.2981732604501370E-01         1.0000000000000000E+03         3.3340000000010255E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -93                    0                  171                  180                  -88                    4
                  43              4200000         1.3380313919787681E-01         1.0000000000000000E+03         4.4425000000010826E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  177                  187                  -91                    4
                  44              4300000         1.4120328973118754E-01         1.0000000000000000E+03         4.7480000000012783E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  186                  194                  -96                    5
                  45              4400000         1.4765119502491897E-01         1.0000000000000000E+03         5.1635000000012559E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -105                    0                  196                  203                 -102                    6
                  46              4500000         1.5778800055425435E-01         1.0000000000000000E+03         3.1515000000013846E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -110                    0                  209                  214                 -108                    6
                  47              4600000         1.6411339263129976E-01         1.0000000000000000E+03         4.4570000000016492E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -113                    0                  213                  219                 -110                    6
                  48              4700000         1.6846372111370794E-01         1.0000000000000000E+03         5.8210000000018294E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -117                    0                  219                  226                 -113                    6
                  49              4800000         1.7188650662371247E-01         1.0000000000000000E+03         9.3635000000012010E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  226                  236                 -116                    6
                  50              4900000         1.8056427039866679E-01         1.0000000000000000E+03         1.1899500000001087E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -127                    0                  236                  248                 -121                    6
                  51              5000000         1.8706020546760266E-01         1.0000000000000000E+03         4.1305000000011010E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -131                    0                  249                  255                 -128                    6
                  52              5100000         1.9869374996344305E-01         1.0000000000000000E+03         4.4570000000012460E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -136                    0                  261                  263                 -135                    8
                  53              5200000         2.0509530752319635E-01         1.0000000000000000E+03         1.0342500000001232E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -141                    0                  266                  273                 -137                    8
                  54              5300000         2.1189258367071487E-01         1.0000000000000000E+03         4.4570000000012104E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  275                  277                 -142                    8
                  55              5400000         2.2297238003838762E-01         1.0000000000000000E+03         1.5795000000013650E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -149                    0                  289                  290                 -150                    8
