               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 333             33200000         4.8041723712575111E-02         1.0000000000000000E+03        -1.5781399999755291E+02                   8                    1                   54                    0                   42                    0                    0                    0                    0                    0                    8                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                 -981                    0                 2512                 1374                -1598                  565
                 334             33300000         4.8365586289253533E-02         1.0000000000000000E+03        -1.5761999999755287E+02                   8                    1                   52                    0                   46                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    5                    6                    0                 -997                    0                 2544                 1392                -1615                  572
                 335             33400000         4.8811954607731439E-02         1.0000000000000000E+03        -1.5872199999755279E+02                   8                    1                   53                    0                   46                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                -1001                    0                 2558                 1398                -1625                  576
                 336             33500000         4.9058431027858646E-02         1.0000000000000000E+03        -1.4413799999755290E+02                   8                    1                   53                    0                   45                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    1                    0                    1                    0                    0                    0                    1                    2                    0                -1005                    0                 2564                 1402                -1629                  582
                 337             33600000         4.9520893068278858E-02         1.0000000000000000E+03        -1.4105149999755292E+02                   7                    2                   53                    0                   40                    1                    0                    0                    0                    0                    4                    0                    0                    0                    6                    1                    0                    1                    0                    0                    0                    0                    0                    3                    3                    0                -1013                    0                 2584                 1411                -1644                  589
                 338             33700000         4.9887286074840498E-02         1.0000000000000000E+03        -1.5114749999755313E+02                   7                    1                   51                    0                   40                    1                    0                    0                    0                    0                    5                    0                    0                    1                    3                    0                    0                    2                    0                    0                    0                    0                    0                    4                    7                    0                -1024                    0                 2622                 1424                -1667                  596
                 339             33800000         5.0563023976749895E-02         1.0000000000000000E+03        -1.3190849999755255E+02                   9                    0                   51                    0                   39                    0                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0                -1034                    0                 2649                 1434                -1685                  611
                 340             33900000         5.1216871717747123E-02         1.0000000000000000E+03        -1.4562299999754225E+02                   8                    1                   53                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    3                    5                    0                -1049                    0                 2689                 1451                -1712                  620
                 341             34000000         5.1912204403808469E-02         1.0000000000000000E+03        -1.4823499999754236E+02                   8                    1                   54                    0                   46                    1                    0                    0                    0                    0                    1                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    3                    2                    0                -1056                    0                 2711                 1457                -1726                  628
                 342             34100000         5.2645204837772498E-02         1.0000000000000000E+03        -1.5584849999754232E+02                   7                    2                   54                    0                   43                    1                    0                    0                    0                    0                    4                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    4                    0                -1062                    0                 2736                 1465                -1744                  633
                 343             34200000         5.3023591541322440E-02         1.0000000000000000E+03        -1.4576699999754237E+02                   8                    1                   51                    0                   40                    1                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                -1071                    0                 2767                 1475                -1763                  644
                 344             34300000         5.3741318380162537E-02         1.0000000000000000E+03        -1.5040099999754227E+02                   8                    1                   52                    0                   47                    1                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                -1082                    0                 2795                 1486                -1779                  652
                 345             34400000         5.4159793090515308E-02         1.0000000000000000E+03        -1.6075899999754219E+02                   8                    1                   54                    0                   48                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                -1090                    0                 2809                 1496                -1789                  653
                 346             34500000         5.5015489912796950E-02         1.0000000000000000E+03        -1.5461949999754236E+02                   7                    1                   54                    0                   46                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    2                    0                    0                    0                    0                    0                    3                    4                    0                -1095                    0                 2827                 1499                -1802                  662
                 347             34600000         5.5694472861011583E-02         1.0000000000000000E+03        -1.6560899999754238E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    7                    0                    0                    1                    5                    1                    0                    1                    0                    0                    0                    0                    0                    2                   11                    0                -1106                    0                 2861                 1517                -1828                  667
                 348             34700000         5.6018884174895103E-02         1.0000000000000000E+03        -1.5828349999754226E+02                   7                    2                   51                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    1                    3                    0                    0                    1                    0                    1                    0                    0                    0                    0                    8                    0                -1112                    0                 2879                 1525                -1833                  671
                 349             34800000         5.6537078740578832E-02         1.0000000000000000E+03        -1.5276999999754241E+02                   8                    1                   53                    0                   43                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    2                    3                    0                -1122                    0                 2903                 1540                -1849                  679
                 350             34900000         5.7053663527441706E-02         1.0000000000000000E+03        -1.5056799999754244E+02                   8                    1                   52                    0                   42                    0                    0                    0                    0                    0                    7                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    2                    2                    0                -1129                    0                 2923                 1550                -1861                  684
                 351             35000000         5.7433243928847758E-02         1.0000000000000000E+03        -1.5239649999754229E+02                   9                    0                   53                    0                   45                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    4                    0                -1140                    0                 2948                 1567                -1875                  688
                 352             35100000         5.8059629891482140E-02         1.0000000000000000E+03        -1.4827949999754242E+02                   9                    0                   53                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    1                    3                    0                    0                    0                    0                    1                    0                    0                    0                    2                    3                    0                -1147                    0                 2966                 1573                -1888                  696
                 353             35200000         5.8618893193018731E-02         1.0000000000000000E+03        -1.5610299999754230E+02                   8                    1                   54                    0                   48                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    2                    0                -1156                    0                 2992                 1584                -1903                  701
                 354             35300000         5.9009501869159355E-02         1.0000000000000000E+03        -1.4327199999754254E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    2                    0                    0                    1                    2                    0                    0                    0                    1                    1                    0                    0                    0                    5                    1                    0                -1163                    0                 2996                 1596                -1906                  703
                 355             35400000         6.0543561281902768E-02         1.0000000000000000E+03        -1.5520099999754234E+02                   8                    2                   53                    0                   45                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                -1170                    0                 3025                 1604                -1925                  708
                 356             35500000         6.0732297587577679E-02         1.0000000000000000E+03        -1.4638099999754243E+02                   8                    0                   54                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    1                    5                    0                    0                    0                    1                    1                    0                    0                    0                    1                    3                    0                -1174                    0                 3033                 1610                -1930                  712
                 357             35600000         6.1628121534023680E-02         1.0000000000000000E+03        -1.6351099999754231E+02                   8                    1                   52                    0                   47                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                -1183                    0                 3075                 1621                -1954                  719
                 358             35700000         6.2361364333903171E-02         1.0000000000000000E+03        -1.5567199999754254E+02                   6                    3                   53                    0                   42                    2                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                    3                    0                    1                    0                    0                    0                    2                    2                    0                -1194                    0                 3097                 1629                -1973                  731
                 359             35800000         6.2729821170802461E-02         1.0000000000000000E+03        -1.4416699999754255E+02                   8                    1                   53                    0                   45                    0                    0                    0                    0                    0                    1                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    3                    4                    0                -1203                    0                 3110                 1644                -1979                  735
                 360             35900000         6.3895362122787347E-02         1.0000000000000000E+03        -1.4391349999754243E+02                   7                    2                   53                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    2                    0                    1                    0                    0                    0                    3                    1                    0                -1210                    0                 3132                 1651                -1993                  742
                 361             36000000         6.4811159811310012E-02         1.0000000000000000E+03        -1.5144449999754229E+02                   7                    1                   51                    0                   41                    0                    0                    0                    0                    0                    6                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    1                    6                    0                -1222                    0                 3177                 1667                -2022                  751
                 362             36100000         6.5266448363088633E-02         1.0000000000000000E+03        -1.4932999999754230E+02                   6                    3                   52                    0                   44                    1                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    2                    0                    0                    0                    0                    0                    1                    2                    0                -1228                    0                 3192                 1672                -2032                  758
                 363             36200000         6.5868627966326448E-02         1.0000000000000000E+03        -1.5181449999754244E+02                   9                    0                   52                    0                   44                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    3                    0                -1237                    0                 3219                 1683                -2048                  765
                 364             36300000         6.6225070994502297E-02         1.0000000000000000E+03        -1.3734349999754247E+02                   7                    2                   52                    0                   44                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    1                    0                    0                    0                    0                    3                    1                    0                -1247                    0                 3232                 1696                -2056                  771
                 365             36400000         6.6988350817392295E-02         1.0000000000000000E+03        -1.5240799999754265E+02                   7                    2                   53                    0                   45                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    0                    1                    0                    0                    3                    5                    0                -1258                    0                 3267                 1712                -2080                  776
                 366             36500000         6.8038531202279970E-02         1.0000000000000000E+03        -1.5651399999754267E+02                   8                    2                   53                    0                   47                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                -1265                    0                 3296                 1719                -2098                  785
                 367             36600000         6.8524380968529822E-02         1.0000000000000000E+03        -1.3838849999754228E+02                   9                    0                   53                    0                   39                    0                    0                    0                    0                    0                    4                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0                -1275                    0                 3311                 1737                -2108                  790
                 368             36700000         6.9130113492281153E-02         1.0000000000000000E+03        -1.5764299999754223E+02                   8                    1                   54                    0                   45                    1                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    1                    2                    0                -1288                    0                 3360                 1748                -2139                  802
                 369             36800000         7.0100300796631820E-02         1.0000000000000000E+03        -1.5841099999754215E+02                   7                    1                   53                    0                   46                    1                    0                    0                    0                    0                    4                    1                    0                    0                    2                    1                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                -1294                    0                 3379                 1751                -2151                  809
                 370             36900000         7.0556786955732545E-02         1.0000000000000000E+03        -1.4114599999754222E+02                   6                    3                   53                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                    2                    0                    0                    0                    0                    0                    0                    3                    0                -1304                    0                 3394                 1768                -2162                  815
                 371             37000000         7.0831631091386099E-02         1.0000000000000000E+03        -1.4113249999754228E+02                   9                    0                   52                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    2                    3                    1                    0                    0                    0                    0                    0                    0                    0                    3                    2                    0                -1316                    0                 3422                 1786                -2176                  820
                 372             37100000         7.1339669880946366E-02         1.0000000000000000E+03        -1.3909849999754229E+02                   7                    2                   53                    0                   42                    1                    0                    0                    0                    0                    2                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    5                    2                    0                -1326                    0                 3443                 1802                -2190                  824
                 373             37200000         7.1810412961488379E-02         1.0000000000000000E+03        -1.4219049999753761E+02                   9                    0                   51                    0                   42                    0                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    0                    0                    1                    0                    0                    0                    3                    5                    0                -1336                    0                 3475                 1816                -2208                  830
                 374             37300000         7.2535405590659796E-02         1.0000000000000000E+03        -1.4658699999753753E+02                   8                    1                   51                    0                   48                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                -1348                    0                 3510                 1832                -2227                  837
                 375             37400000         7.3465580421789092E-02         1.0000000000000000E+03        -1.7418299999753754E+02                   6                    3                   54                    0                   43                    2                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    2                    1                    1                    0                    0                    0                    1                    9                    0                -1359                    0                 3547                 1843                -2258                  843
                 376             37500000         7.4094435077897480E-02         1.0000000000000000E+03        -1.6791649999753747E+02                   9                    0                   54                    0                   41                    0                    0                    0                    0                    0                    7                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                   10                    0                -1367                    0                 3577                 1853                -2279                  855
                 377             37600000         7.4567073275217235E-02         1.0000000000000000E+03        -1.5060399999753756E+02                   8                    1                   53                    0                   44                    1                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                -1380                    0                 3605                 1866                -2294                  868
                 378             37700000         7.5255689849187568E-02         1.0000000000000000E+03        -1.4891949999753595E+02                   9                    0                   54                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                -1393                    0                 3639                 1888                -2315                  875
                 379             37800000         7.5996884519578589E-02         1.0000000000000000E+03        -1.3532449999753365E+02                   7                    2                   52                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    5                    4                    0                -1406                    0                 3659                 1905                -2326                  881
                 380             37900000         7.6813228117162638E-02         1.0000000000000000E+03        -1.4962499999752163E+02                   8                    1                   52                    0                   41                    0                    0                    0                    0                    0                    6                    0                    0                    2                    3                    0                    0                    0                    1                    0                    0                    0                    0                    1                    3                    0                -1417                    0                 3703                 1921                -2354                  889
                 381             38000000         7.7103709869361159E-02         1.0000000000000000E+03        -1.5213949999752160E+02                   7                    3                   53                    0                   39                    0                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                -1429                    0                 3734                 1940                -2375                  895
                 382             38100000         7.7684414642286662E-02         1.0000000000000000E+03        -1.5093949999752152E+02                   7                    3                   50                    0                   48                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    1                    1                    0                    0                    0                    0                    1                    2                    0                -1442                    0                 3764                 1955                -2387                  901
                 383             38200000         7.8094550974621299E-02         1.0000000000000000E+03        -1.3415849999752163E+02                   7                    2                   53                    0                   41                    1                    0                    0                    0                    0                    1                    0                    0                    1                    6                    0                    0                    2                    0                    0                    0                    0                    0                    5                    3                    0                -1455                    0                 3777                 1977                -2398                  906
                 384             38300000         7.8803498955404394E-02         1.0000000000000000E+03        -1.2169049999751509E+02                   7                    2                   53                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                -1463                    0                 3791                 1991                -2405                  910
                 385             38400000         7.9367209523952945E-02         1.0000000000000000E+03        -1.3482699999749772E+02                   8                    2                   54                    0                   43                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                -1466                    0                 3805                 1994                -2414                  912
                 386             38500000         8.0138864116411898E-02         1.0000000000000000E+03        -1.3754599999747367E+02                   8                    1                   54                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    5                    2                    0                -1469                    0                 3815                 1997                -2420                  914
                 387             38600000         8.1627632229220856E-02         1.0000000000000000E+03        -1.5309599999749150E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    5                    9                    0                -1479                    0                 3856                 2009                -2450                  922
                 388             38700000         8.2060606892808030E-02         1.0000000000000000E+03        -1.4114499999749154E+02                   8                    0                   53                    0                   40                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    6                    7                    0                -1494                    0                 3887                 2028                -2467                  932
