               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         3.3912748965601896E-05         1.0000000000000000E+03        -1.7244049999999228E+02                   7                    2                   52                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -86                    0
                  13              1200000         3.4101293352484893E-05         1.0000000000000000E+03        -1.7679549999999236E+02                   7                    2                   54                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -88                    0
                  14              1300000         3.4291357461410909E-05         1.0000000000000000E+03        -1.7698949999999232E+02                   7                    2                   54                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -88                    0
                  15              1400000         3.4481597242579107E-05         1.0000000000000000E+03        -1.7239449999999229E+02                   7                    2                   52                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -86                    0
                  16              1500000         3.4669697541594909E-05         1.0000000000000000E+03        -1.7698949999999232E+02                   7                    2                   54                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -88                    0
                  17              1600000         3.5006383727089414E-05         1.0000000000000000E+03        -1.7028649999999234E+02                   7                    2                   51                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -85                    0
                  18              1700000         3.5344159346763072E-05         1.0000000000000000E+03        -1.7709649999999229E+02                   7                    2                   54                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -88                    0
                  19              1800000         3.5679522578849593E-05         1.0000000000000000E+03        -1.7040849999999230E+02                   7                    2                   51                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -85                    0
                  20              1900000         3.6014325392171647E-05         1.0000000000000000E+03        -1.7056549999999228E+02                   7                    2                   51                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -85                    0
                  21              2000000         3.6351673368078824E-05         1.0000000000000000E+03        -1.7689249999999234E+02                   7                    2                   54                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -88                    0
                  22              2100000         3.6916620961542613E-05         1.0000000000000000E+03        -1.7699949999999231E+02                   7                    2                   54                    0                   23                    2                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                  -11                    0                   34                    7                  -88                    0
                  23              2200000         3.7457457553638401E-05         1.0000000000000000E+03        -1.7169799999999231E+02                   6                    3                   51                    0                   25                    2                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                  -12                    0                   34                    7                  -85                    0
                  24              2300000         3.7911235121588848E-05         1.0000000000000000E+03        -1.7528699999999225E+02                   6                    3                   53                    0                   25                    3                    0                    0                    0                    0                   27                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    4                    0                  -13                    0                   34                    8                  -87                    0
                  25              2400000         3.8318895491265411E-05         1.0000000000000000E+03        -1.7211849999999222E+02                   5                    4                   51                    0                   27                    3                    0                    0                    0                    0                   26                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    4                    0                  -14                    0                   34                    8                  -85                    0
                  26              2500000         3.8569491445653645E-05         1.0000000000000000E+03        -1.6988549999999228E+02                   5                    4                   50                    0                   26                    4                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    3                    5                    0                  -14                    0                   34                    8                  -84                    0
                  27              2600000         3.8973560021399548E-05         1.0000000000000000E+03        -1.7059649999999229E+02                   5                    4                   51                    0                   26                    3                    0                    0                    0                    0                   24                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    5                    0                  -15                    0                   34                   10                  -85                    0
                  28              2700000         3.9567010915985573E-05         1.0000000000000000E+03        -1.7495549999999227E+02                   5                    4                   53                    0                   26                    3                    0                    0                    0                    0                   24                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    5                    0                  -15                    0                   34                   10                  -87                    0
                  29              2800000         4.0033806596015891E-05         1.0000000000000000E+03        -1.6626149999999222E+02                   5                    5                   49                    0                   27                    4                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    2                    5                    0                  -15                    0                   34                   10                  -83                    0
                  30              2900000         4.0354114018612091E-05         1.0000000000000000E+03        -1.7475249999999227E+02                   5                    5                   53                    0                   27                    3                    0                    0                    0                    0                   23                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                  -15                    0                   34                   10                  -87                    0
                  31              3000000         4.0781659246063651E-05         1.0000000000000000E+03        -1.6882299999999216E+02                   6                    3                   50                    0                   28                    3                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    6                    0                  -15                    0                   35                   10                  -84                    0
                  32              3100000         4.1600121616751569E-05         1.0000000000000000E+03        -1.6667599999999226E+02                   6                    3                   49                    0                   28                    3                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    6                    0                  -15                    0                   35                   10                  -83                    0
                  33              3200000         4.2291732898784771E-05         1.0000000000000000E+03        -1.7264499999999214E+02                   6                    3                   52                    0                   27                    3                    0                    0                    0                    0                   23                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    7                    0                  -15                    0                   35                   10                  -86                    0
                  34              3300000         4.2996480438301996E-05         1.0000000000000000E+03        -1.7267199999999215E+02                   6                    3                   52                    0                   27                    3                    0                    0                    0                    0                   23                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    7                    0                  -15                    0                   35                   10                  -86                    0
                  35              3400000         4.3712955786874814E-05         1.0000000000000000E+03        -1.6227199999999209E+02                   6                    3                   49                    0                   27                    1                    0                    0                    0                    0                   23                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -15                    0                   35                   12                  -83                    0
                  36              3500000         4.4418810199302736E-05         1.0000000000000000E+03        -1.7064499999999214E+02                   6                    3                   53                    0                   27                    1                    0                    0                    0                    0                   23                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -15                    0                   35                   12                  -87                    0
                  37              3600000         4.5113134246281070E-05         1.0000000000000000E+03        -1.6824399999999218E+02                   6                    3                   52                    0                   27                    1                    0                    0                    0                    0                   23                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -16                    0                   35                   13                  -86                    0
                  38              3700000         4.5600946950645966E-05         1.0000000000000000E+03        -1.7025099999999210E+02                   6                    3                   53                    0                   27                    1                    0                    0                    0                    0                   23                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -16                    0                   35                   13                  -87                    0
                  39              3800000         4.6211931209818140E-05         1.0000000000000000E+03        -1.6507349999999212E+02                   6                    3                   51                    0                   26                    1                    0                    0                    0                    0                   23                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -16                    0                   35                   14                  -85                    0
                  40              3900000         4.7388571617553124E-05         1.0000000000000000E+03        -1.6717749999999211E+02                   7                    3                   53                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -16                    0                   35                   14                  -87                    1
                  41              4000000         4.8601783427619609E-05         1.0000000000000000E+03        -1.6891149999999215E+02                   7                    3                   53                    0                   28                    0                    0                    0                    0                    0                   22                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -16                    0                   36                   14                  -87                    1
                  42              4100000         5.0365381358043441E-05         1.0000000000000000E+03        -1.6423949999999212E+02                   7                    3                   51                    0                   28                    0                    0                    0                    0                    0                   22                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -16                    0                   36                   14                  -85                    1
                  43              4200000         5.2346151490905727E-05         1.0000000000000000E+03        -1.6953799999999219E+02                   8                    1                   53                    0                   28                    1                    0                    0                    0                    0                   23                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -17                    0                   37                   14                  -87                    1
                  44              4300000         5.3584533130592055E-05         1.0000000000000000E+03        -1.6362199999999214E+02                   8                    1                   51                    0                   28                    0                    0                    0                    0                    0                   23                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                  -17                    0                   37                   15                  -85                    1
                  45              4400000         5.4154681304425755E-05         1.0000000000000000E+03        -1.6170899999999210E+02                   8                    1                   50                    0                   28                    0                    0                    0                    0                    0                   23                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                  -17                    0                   37                   15                  -84                    1
                  46              4500000         5.5125487709314027E-05         1.0000000000000000E+03        -1.6391249999999212E+02                   9                    0                   50                    0                   28                    0                    0                    0                    0                    0                   23                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -17                    0                   39                   15                  -85                    1
                  47              4600000         5.8928488611228052E-05         1.0000000000000000E+03        -1.6799549999999218E+02                   9                    0                   52                    0                   28                    0                    0                    0                    0                    0                   23                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -17                    0                   39                   15                  -87                    1
                  48              4700000         6.2355809050297306E-05         1.0000000000000000E+03        -1.6768349999999222E+02                   9                    0                   52                    0                   27                    0                    0                    0                    0                    0                   22                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                  -17                    0                   39                   15                  -87                    1
                  49              4800000         6.5740105460814998E-05         1.0000000000000000E+03        -1.6951549999999227E+02                   9                    0                   52                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                  -17                    0                   40                   15                  -88                    1
                  50              4900000         6.9198006715436350E-05         1.0000000000000000E+03        -1.7043049999999212E+02                   9                    0                   52                    0                   28                    0                    0                    0                    0                    0                   21                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -17                    0                   41                   15                  -88                    1
                  51              5000000         7.2597130095494012E-05         1.0000000000000000E+03        -1.7416999999999206E+02                   8                    1                   53                    0                   30                    1                    0                    0                    0                    0                   21                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -18                    0                   41                   15                  -89                    1
                  52              5100000         7.6328237588162528E-05         1.0000000000000000E+03        -1.7205599999999208E+02                   8                    1                   52                    0                   31                    1                    0                    0                    0                    0                   20                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -18                    0                   41                   15                  -88                    1
                  53              5200000         7.7470529046996778E-05         1.0000000000000000E+03        -1.7278799999999202E+02                   8                    1                   53                    0                   30                    0                    0                    0                    0                    0                   20                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -18                    0                   41                   16                  -89                    1
                  54              5300000         7.8953137690345319E-05         1.0000000000000000E+03        -1.6468899999999209E+02                   8                    1                   50                    0                   30                    1                    0                    0                    0                    0                   20                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    7                    0                  -19                    0                   41                   16                  -86                    2
                  55              5400000         7.9195154911437739E-05         1.0000000000000000E+03        -1.6918899999999203E+02                   8                    1                   52                    0                   30                    1                    0                    0                    0                    0                   20                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    7                    0                  -19                    0                   41                   16                  -88                    2
