               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  25              2400000         1.1370312414721835E-02         1.0000000000000000E+03         9.8979499999963608E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -51                    0                    6                  101                   -3                    0
                  26              2500000         1.1554102535930616E-02         1.0000000000000000E+03         9.9688499999963568E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -52                    0                    6                  102                   -3                    0
                  27              2600000         1.1978231694553103E-02         1.0000000000000000E+03         1.0640749999996351E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                    6                  106                   -3                    0
                  28              2700000         1.2155580083623401E-02         1.0000000000000000E+03         1.0696349999996355E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -55                    0                    6                  108                   -3                    0
                  29              2800000         1.2253966772380940E-02         1.0000000000000000E+03         1.0933649999996351E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -55                    0                    6                  109                   -3                    0
                  30              2900000         1.2426985510250633E-02         1.0000000000000000E+03         1.0907949999996355E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -55                    0                    6                  109                   -3                    0
                  31              3000000         1.4261236195442570E-02         1.0000000000000000E+03         1.1001149999996358E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -56                    0                    6                  110                   -3                    0
                  32              3100000         1.5401341813606763E-02         1.0000000000000000E+03         1.1364349999996351E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                    6                  112                   -3                    0
                  33              3200000         1.6774573578311861E-02         1.0000000000000000E+03         1.1638149999996357E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -58                    0                    6                  115                   -3                    0
                  34              3300000         1.7056047680089070E-02         1.0000000000000000E+03         1.1715149999996351E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -59                    0                    6                  116                   -3                    0
                  35              3400000         1.7294081572375809E-02         1.0000000000000000E+03         1.2143649999996350E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -60                    0                    6                  119                   -3                    0
                  36              3500000         1.7567212295125253E-02         1.0000000000000000E+03         1.2422449999996348E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -61                    0                    6                  121                   -3                    0
                  37              3600000         1.8721230893738110E-02         1.0000000000000000E+03         1.2518149999996348E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -62                    0                    6                  122                   -3                    0
                  38              3700000         1.9889674528769892E-02         1.0000000000000000E+03         1.2583150000112811E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -63                    0                    6                  124                   -4                    0
                  39              3800000         2.0929031838385650E-02         1.0000000000000000E+03         1.3111650000194825E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                    6                  126                   -3                    0
                  40              3900000         2.3375100473049436E-02         1.0000000000000000E+03         1.3334850000213348E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -65                    0                    6                  128                   -3                    0
                  41              4000000         2.3774956282749084E-02         1.0000000000000000E+03         1.3783650000213609E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -66                    0                    6                  131                   -3                    0
                  42              4100000         2.4721376695049733E-02         1.0000000000000000E+03         1.3751150000213613E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -66                    0                    6                  131                   -3                    0
                  43              4200000         2.6173239259613651E-02         1.0000000000000000E+03         1.3757650000213604E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -67                    0                    6                  132                   -3                    0
                  44              4300000         2.6909694131615484E-02         1.0000000000000000E+03         1.3996450000213611E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -67                    0                    6                  133                   -3                    0
                  45              4400000         2.9419045204841239E-02         1.0000000000000000E+03         1.3665350000213604E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                   12                  136                   -6                    0
                  46              4500000         3.0251634872975889E-02         1.0000000000000000E+03         1.3447350000213595E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -69                    0                   14                  137                   -7                    0
                  47              4600000         3.1652363325119885E-02         1.0000000000000000E+03         1.3393150000216104E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                   16                  138                   -8                    0
                  48              4700000         3.3550757363498968E-02         1.0000000000000000E+03         1.3539950000216302E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -72                    0                   16                  141                   -8                    0
                  49              4800000         3.4276644664341244E-02         1.0000000000000000E+03         1.4270450000216320E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -73                    0                   16                  145                   -8                    0
                  50              4900000         3.5534687097310461E-02         1.0000000000000000E+03         1.4251250000216319E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -73                    0                   16                  145                   -8                    0
                  51              5000000         3.6548662217322420E-02         1.0000000000000000E+03         1.4011250000216302E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -74                    0                   16                  145                   -8                    0
                  52              5100000         3.9721667412437878E-02         1.0000000000000000E+03         1.4491050000216322E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                   16                  148                   -9                    0
                  53              5200000         4.0357542657200832E-02         1.0000000000000000E+03         1.4589250000216322E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -76                    0                   16                  150                   -9                    0
                  54              5300000         4.1775065076438266E-02         1.0000000000000000E+03         1.5035550000216335E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -76                    0                   16                  151                   -8                    0
                  55              5400000         4.4110153741899881E-02         1.0000000000000000E+03         1.5095750000216327E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                  -78                    0                   16                  153                   -8                    0
