               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 249             24800000         2.5152350061318496E-02         1.0000000000000000E+03        -1.4036499999952113E+02                   8                    2                   54                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    2                    0                    0                    0                    5                    4                    0                 -172                    0                  423                  202                 -327                  115
                 250             24900000         2.5294276927260068E-02         1.0000000000000000E+03        -1.3303699999952127E+02                   8                    1                   54                    0                   39                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    7                    3                    0                 -173                    0                  424                  205                 -327                  116
                 251             25000000         2.5485832047717892E-02         1.0000000000000000E+03        -1.2994399999949164E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    3                    3                    0                 -174                    0                  428                  208                 -330                  117
                 252             25100000         2.5578983587733209E-02         1.0000000000000000E+03        -1.3007899999941168E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    1                    0                    0                    0                    1                    0                    0                    0                    4                    3                    0                 -176                    0                  429                  210                 -330                  117
                 253             25200000         2.5632573291919935E-02         1.0000000000000000E+03        -1.2883849999939807E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    0                    0                    1                    1                    0                    0                    5                    3                    0                 -176                    0                  429                  211                 -331                  117
                 254             25300000         2.5793602853298889E-02         1.0000000000000000E+03        -1.2423199999934899E+02                   8                    1                   52                    0                   37                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    7                    2                    0                 -177                    0                  432                  212                 -330                  118
                 255             25400000         2.5934530756759548E-02         1.0000000000000000E+03        -1.2887299999933953E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    6                    1                    0                 -178                    0                  435                  213                 -334                  119
                 256             25500000         2.6018328511301033E-02         1.0000000000000000E+03        -1.1876449999933439E+02                   7                    2                   54                    0                   36                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    9                    1                    0                 -182                    0                  435                  218                 -334                  121
                 257             25600000         2.6508732137349784E-02         1.0000000000000000E+03        -1.1974849999933440E+02                   9                    0                   53                    0                   35                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    2                    0                    0                    0                   10                    3                    0                 -184                    0                  440                  221                 -336                  121
                 258             25700000         2.6720122184004727E-02         1.0000000000000000E+03        -1.2866899999922276E+02                   8                    1                   54                    0                   37                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                   14                    4                    0                 -186                    0                  444                  222                 -339                  121
                 259             25800000         2.7123748023464608E-02         1.0000000000000000E+03        -1.1223949999920534E+02                   9                    0                   53                    0                   33                    0                    0                    0                    0                    0                    1                    0                    0                    1                    8                    0                    0                    0                    0                    1                    0                    0                    0                   10                    3                    0                 -189                    0                  450                  229                 -343                  125
                 260             25900000         2.7399877225640815E-02         1.0000000000000000E+03        -1.0647399999920526E+02                   8                    1                   54                    0                   31                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                   13                    2                    0                 -192                    0                  452                  235                 -345                  126
                 261             26000000         2.8143586812429077E-02         1.0000000000000000E+03        -1.0346949999920544E+02                   9                    0                   53                    0                   31                    0                    0                    0                    0                    0                    1                    0                    0                    2                   11                    0                    0                    0                    0                    0                    0                    0                    0                    9                    2                    0                 -194                    0                  461                  237                 -351                  130
                 262             26100000         2.8855958096058690E-02         1.0000000000000000E+03        -1.3274249999919641E+02                   7                    2                   54                    0                   36                    1                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    1                    1                    1                    0                    0                    0                    8                    2                    0                 -199                    0                  489                  238                 -369                  133
                 263             26200000         2.9393054174246553E-02         1.0000000000000000E+03        -1.3091899999915904E+02                   8                    1                   54                    0                   42                    1                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -202                    0                  500                  243                 -373                  136
                 264             26300000         3.0280338469846353E-02         1.0000000000000000E+03        -1.4859549999915194E+02                   7                    2                   54                    0                   40                    0                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    1                    1                    1                    0                    0                    0                    5                    6                    0                 -205                    0                  515                  244                 -386                  137
                 265             26400000         3.0578766696923384E-02         1.0000000000000000E+03        -1.4663949999915212E+02                   7                    1                   54                    0                   37                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                   10                    4                    0                 -210                    0                  530                  251                 -395                  141
                 266             26500000         3.0868851565198398E-02         1.0000000000000000E+03        -1.5639099999915183E+02                   8                    1                   54                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    3                    4                    0                 -212                    0                  546                  251                 -405                  145
                 267             26600000         3.0933044294845412E-02         1.0000000000000000E+03        -1.5577649999915184E+02                   7                    2                   54                    0                   41                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    2                    0                    2                    0                    1                    0                    0                    0                    2                    4                    0                 -214                    0                  547                  252                 -406                  146
                 268             26700000         3.1051753656115826E-02         1.0000000000000000E+03        -1.4530749999915184E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    3                    0                    0                    0                    1                    1                    0                    0                    3                    3                    0                 -217                    0                  549                  256                 -407                  149
                 269             26800000         3.1158227093826266E-02         1.0000000000000000E+03        -1.5426799999915187E+02                   8                    2                   54                    0                   39                    1                    0                    0                    0                    0                    4                    0                    0                    0                    3                    3                    0                    0                    0                    0                    0                    0                    0                    5                    6                    0                 -219                    0                  557                  259                 -413                  149
                 270             26900000         3.1349362956873641E-02         1.0000000000000000E+03        -1.4592999999915196E+02                   8                    1                   53                    0                   38                    1                    0                    0                    0                    0                    3                    0                    0                    1                    3                    2                    0                    0                    0                    0                    0                    0                    0                    7                    6                    0                 -222                    0                  562                  264                 -415                  151
                 271             27000000         3.1803741944250744E-02         1.0000000000000000E+03        -1.5424299999915203E+02                   8                    0                   54                    0                   38                    1                    0                    0                    0                    0                    6                    0                    0                    0                    2                    1                    0                    1                    0                    1                    0                    0                    0                    6                    6                    0                 -223                    0                  573                  264                 -423                  153
                 272             27100000         3.2020201912858509E-02         1.0000000000000000E+03        -1.5329749999915202E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    1                    2                    0                    0                    0                    0                    2                    1                    0                    0                    7                    8                    0                 -225                    0                  576                  266                 -427                  155
                 273             27200000         3.2213772262841972E-02         1.0000000000000000E+03        -1.5032499999915180E+02                   8                    1                   54                    0                   42                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    3                    7                    0                 -226                    0                  584                  266                 -431                  159
                 274             27300000         3.2379536275097008E-02         1.0000000000000000E+03        -1.5040949999915182E+02                   7                    2                   54                    0                   40                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    2                    0                    0                    0                    0                    0                    4                    9                    0                 -229                    0                  588                  269                 -435                  160
                 275             27400000         3.2705883539002556E-02         1.0000000000000000E+03        -1.3457599999915200E+02                   8                    1                   54                    0                   38                    1                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    5                    2                    0                 -232                    0                  597                  272                 -440                  168
                 276             27500000         3.2866038956386207E-02         1.0000000000000000E+03        -1.3528549999914927E+02                   7                    3                   53                    0                   40                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    6                    4                    0                 -236                    0                  603                  275                 -444                  170
                 277             27600000         3.3004830073889463E-02         1.0000000000000000E+03        -1.3120299999914565E+02                   8                    1                   54                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    1                    0                    1                    0                    0                    0                    0                    0                    4                    3                    0                 -238                    0                  606                  279                 -445                  171
                 278             27700000         3.3222707928889345E-02         1.0000000000000000E+03        -1.3410999999913955E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    2                    8                    1                    0                    1                    0                    0                    0                    0                    0                    3                    4                    0                 -238                    0                  609                  279                 -449                  172
                 279             27800000         3.3488225422571148E-02         1.0000000000000000E+03        -1.3433999999912902E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                    3                    0                    0                    1                    4                    1                    0                    0                    1                    1                    0                    0                    0                    9                    4                    0                 -243                    0                  617                  284                 -454                  174
                 280             27900000         3.3623102846091595E-02         1.0000000000000000E+03        -1.3160799999912408E+02                   6                    3                   54                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    2                    6                    2                    0                    2                    1                    1                    0                    0                    0                    6                    4                    0                 -246                    0                  620                  286                 -457                  176
                 281             28000000         3.4020389173678903E-02         1.0000000000000000E+03        -1.3269099999911833E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    2                    0                    0                    1                    4                    1                    0                    1                    0                    0                    0                    0                    0                    7                    1                    0                 -248                    0                  636                  289                 -465                  181
                 282             28100000         3.4150118945874733E-02         1.0000000000000000E+03        -1.3173549999911432E+02                   7                    2                   53                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    3                    3                    1                    0                    2                    0                    0                    0                    0                    0                    9                    3                    0                 -250                    0                  636                  291                 -466                  181
                 283             28200000         3.4263882862421331E-02         1.0000000000000000E+03        -1.2466199999910479E+02                   8                    1                   54                    0                   36                    1                    0                    0                    0                    0                    2                    0                    0                    1                    6                    0                    0                    0                    1                    1                    0                    0                    0                    7                    1                    0                 -252                    0                  643                  295                 -470                  184
                 284             28300000         3.4770492393475225E-02         1.0000000000000000E+03        -1.3288099999907971E+02                   8                    1                   54                    0                   36                    1                    0                    0                    0                    0                    4                    0                    0                    1                    7                    1                    0                    0                    1                    1                    0                    0                    0                    3                    2                    0                 -256                    0                  662                  299                 -483                  188
                 285             28400000         3.5163196904390182E-02         1.0000000000000000E+03        -1.3023249999907617E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    1                    0                    0                    0                    1                    0                    0                    0                    6                    5                    0                 -260                    0                  671                  303                 -488                  191
                 286             28500000         3.5552406525996963E-02         1.0000000000000000E+03        -1.2752699999909929E+02                   8                    0                   54                    0                   36                    0                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                    1                    1                    0                    0                    0                    0                    4                    3                    0                 -261                    0                  677                  304                 -493                  194
                 287             28600000         3.5830718944423322E-02         1.0000000000000000E+03        -1.2444949999909086E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                    4                    0                    0                    2                    5                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -264                    0                  686                  308                 -498                  198
                 288             28700000         3.6194166679916547E-02         1.0000000000000000E+03        -1.4052199999909544E+02                   8                    1                   54                    0                   38                    1                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    4                    5                    0                 -267                    0                  702                  309                 -510                  200
                 289             28800000         3.6536118782427636E-02         1.0000000000000000E+03        -1.4718599999909543E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    6                    4                    0                 -271                    0                  713                  312                 -515                  202
                 290             28900000         3.6919527237184550E-02         1.0000000000000000E+03        -1.4869849999909545E+02                   7                    1                   54                    0                   43                    2                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    2                    0                    1                    0                    0                    0                    5                    4                    0                 -273                    0                  718                  313                 -518                  203
                 291             29000000         3.7912808943801543E-02         1.0000000000000000E+03        -1.3719199999909560E+02                   8                    1                   54                    0                   39                    1                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    6                    1                    0                 -275                    0                  723                  318                 -522                  207
                 292             29100000         3.8608214525479911E-02         1.0000000000000000E+03        -1.4445999999909549E+02                   8                    0                   54                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    1                    3                    0                    0                    1                    0                    1                    0                    0                    0                    5                    3                    0                 -281                    0                  742                  324                 -534                  211
                 293             29200000         3.8766632390840890E-02         1.0000000000000000E+03        -1.3929299999909554E+02                   8                    1                   54                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    7                    1                    0                 -282                    0                  744                  326                 -535                  213
                 294             29300000         3.9410441170861697E-02         1.0000000000000000E+03        -1.4377399999909548E+02                   8                    1                   54                    0                   40                    1                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    5                    3                    0                 -285                    0                  755                  329                 -543                  215
                 295             29400000         3.9655928509147287E-02         1.0000000000000000E+03        -1.4769399999909550E+02                   7                    1                   54                    0                   41                    0                    0                    0                    0                    0                    4                    1                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    6                    4                    0                 -287                    0                  761                  331                 -547                  216
                 296             29500000         3.9905885458307040E-02         1.0000000000000000E+03        -1.5106049999909541E+02                   7                    2                   54                    0                   41                    2                    0                    0                    0                    0                    4                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    5                    4                    0                 -290                    0                  772                  334                 -555                  219
                 297             29600000         4.0015041483183460E-02         1.0000000000000000E+03        -1.5137199999909544E+02                   6                    3                   54                    0                   42                    1                    0                    0                    0                    0                    2                    0                    0                    1                    3                    0                    0                    2                    1                    0                    0                    0                    0                    5                    5                    0                 -292                    0                  772                  335                 -555                  219
                 298             29700000         4.0088351803007134E-02         1.0000000000000000E+03        -1.4013349999909551E+02                   7                    2                   54                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    1                    0                    2                    0                    0                    0                    4                    3                    0                 -294                    0                  775                  339                 -556                  222
                 299             29800000         4.0673269925982275E-02         1.0000000000000000E+03        -1.4229249999909544E+02                   7                    2                   54                    0                   42                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    8                    5                    0                 -298                    0                  783                  343                 -561                  224
                 300             29900000         4.0834601182429341E-02         1.0000000000000000E+03        -1.4241649999909546E+02                   9                    0                   54                    0                   40                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    1                    0                    0                    0                    1                    0                    0                    0                    6                    5                    0                 -299                    0                  789                  344                 -565                  226
                 301             30000000         4.1495848341090616E-02         1.0000000000000000E+03        -1.4198599999909538E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    7                    5                    0                 -302                    0                  799                  346                 -572                  230
                 302             30100000         4.2265303061667765E-02         1.0000000000000000E+03        -1.3453649999909533E+02                   7                    2                   54                    0                   41                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    2                    0                    0                    0                    0                    0                    4                    2                    0                 -306                    0                  810                  350                 -580                  236
                 303             30200000         4.2805778709479152E-02         1.0000000000000000E+03        -1.3183099999908245E+02                   8                    1                   54                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    8                    1                    0                 -311                    0                  819                  356                 -584                  239
                 304             30300000         4.3208253715729700E-02         1.0000000000000000E+03        -1.3164649999904515E+02                   9                    0                   54                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    7                    2                    0                 -314                    0                  828                  361                 -590                  241
