               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  32              3100000         1.2429813672561315E-03         1.1000000000000000E+03         3.4569999999998178E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   19                   -3                    1
                  33              3200000         1.4341629559102959E-03         1.1000000000000000E+03         3.4569999999998160E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   19                   -3                    1
                  34              3300000         1.6849821677434012E-03         1.1000000000000000E+03         3.4569999999998160E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   19                   -3                    1
                  35              3400000         1.8579146462175209E-03         1.1000000000000000E+03         2.1309999999996831E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    7                   21                   -5                    1
                  36              3500000         2.5783760757427136E-03         1.1000000000000000E+03         3.4569999999996366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   10                   25                   -6                    1
                  37              3600000         2.9436457609463879E-03         1.1000000000000000E+03         3.4569999999996366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   10                   25                   -6                    1
                  38              3700000         3.9464668594405986E-03         1.1000000000000000E+03         3.4569999999996472E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   27                   -7                    1
                  39              3800000         4.3335879305082805E-03         1.1000000000000000E+03         3.1514999999996474E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   27                   -7                    1
                  40              3900000         4.6893729492936799E-03         1.1000000000000000E+03         3.4569999999996464E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   27                   -7                    1
                  41              4000000         4.9765345162047876E-03         1.1000000000000000E+03         3.4569999999996455E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   27                   -7                    1
                  42              4100000         6.3282379811224043E-03         1.1000000000000000E+03         3.4569999999996472E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   14                   29                   -8                    1
                  43              4200000         6.7542653427061236E-03         1.1000000000000000E+03         2.1309999999994416E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   15                   29                   -9                    1
                  44              4300000         7.1920452509430825E-03         1.1000000000000000E+03         3.4569999999993497E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                   -9                    1
                  45              4400000         7.7230083322665797E-03         1.1000000000000000E+03         3.1514999999993489E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                   -9                    1
                  46              4500000         8.2916231547264969E-03         1.1000000000000000E+03         3.4569999999993488E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   16                   31                   -9                    1
                  47              4600000         1.4198947080144037E-02         1.1000000000000000E+03         3.4569999999993488E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   30                   45                  -16                    1
                  48              4700000         1.4701622475001622E-02         1.1000000000000000E+03         4.4859999999993452E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   30                   46                  -16                    1
                  49              4800000         1.5146990599672732E-02         1.1000000000000000E+03         3.4569999999993577E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   32                   47                  -17                    1
                  50              4900000         1.5657164476841588E-02         1.1000000000000000E+03         2.1309999999992320E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   33                   47                  -18                    1
                  51              5000000         1.5912782950348089E-02         1.1000000000000000E+03         3.1309999999989406E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   35                   50                  -19                    1
                  52              5100000         1.6523064987781617E-02         1.1000000000000000E+03         2.9594999999986999E+00                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   38                   51                  -20                    1
                  53              5200000         1.7771380072008056E-02         1.1000000000000000E+03         2.1309999999984441E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   43                   57                  -23                    1
                  54              5300000         1.8327962904766942E-02         1.1000000000000000E+03         1.8254999999980015E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   43                   57                  -23                    1
                  55              5400000         1.8385941368230792E-02         1.1000000000000000E+03         2.5369999999979518E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   45                   58                  -23                    1
