               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  73              7200000         6.0326036868063083E-04         1.1000000000000000E+03        -5.5300000001022296E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -742                    0                 1676                 1275                 -945                  206
                  74              7300000         6.1286819322070021E-04         1.1000000000000000E+03         9.0449999989652408E-01                   7                    3                    0                    0                    4                    2                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -756                    0                 1704                 1295                 -962                  213
                  75              7400000         6.1991953427231934E-04         1.1000000000000000E+03         2.0602499999896057E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -774                    0                 1730                 1329                 -975                  217
                  76              7500000         6.4618797027018776E-04         1.1000000000000000E+03         1.1214499999897429E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -796                    0                 1793                 1365                -1011                  226
                  77              7600000         6.6809485691897267E-04         1.1000000000000000E+03         1.8513499999897768E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -819                    0                 1835                 1410                -1033                  228
                  78              7700000         6.9281034958035379E-04         1.1000000000000000E+03         2.9049999989755104E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -841                    0                 1901                 1448                -1070                  234
                  79              7800000         7.1168078380767850E-04         1.1000000000000000E+03         4.0649999989506658E-01                   9                    0                    3                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -871                    0                 1963                 1496                -1107                  243
                  80              7900000         7.2688072478373569E-04         1.1000000000000000E+03        -2.7675000001093544E+00                   9                    0                    4                    0                    9                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                 -895                    0                 2010                 1538                -1134                  246
                  81              8000000         7.5164618913754549E-04         1.1000000000000000E+03        -8.2650000011218960E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -915                    0                 2072                 1574                -1166                  256
                  82              8100000         7.7621151995357961E-04         1.1000000000000000E+03         6.6389999998869547E+00                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -944                    0                 2123                 1625                -1194                  260
                  83              8200000         8.0324713285761812E-04         1.1000000000000000E+03         1.4769999998864383E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -974                    0                 2196                 1679                -1234                  267
                  84              8300000         8.3426190981130549E-04         1.1000000000000000E+03        -2.0820000001147516E+00                   8                    1                    3                    0                    4                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1000                    0                 2254                 1722                -1270                  275
                  85              8400000         8.5549139759567036E-04         1.1000000000000000E+03        -1.2348000000118532E+01                   8                    1                    4                    0                    5                    0                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1024                    0                 2317                 1762                -1309                  283
                  86              8500000         8.7849841712202368E-04         1.1000000000000000E+03        -1.3537500000124499E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1046                    0                 2373                 1803                -1338                  288
                  87              8600000         9.0573118007672979E-04         1.1000000000000000E+03         5.2929999998717232E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1079                    0                 2436                 1859                -1369                  298
                  88              8700000         9.3559812672076642E-04         1.1000000000000000E+03        -1.3827000000130509E+01                   8                    1                    6                    0                   11                    0                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1108                    0                 2503                 1903                -1416                  307
                  89              8800000         9.4581868581734710E-04         1.1000000000000000E+03        -3.0745000001332508E+00                   7                    4                    0                    0                    3                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1118                    0                 2538                 1915                -1434                  319
                  90              8900000         9.6580150221686159E-04         1.1000000000000000E+03         6.5149999986596829E-01                   9                    0                    1                    0                    4                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1143                    0                 2592                 1959                -1461                  325
                  91              9000000         9.9396914802545901E-04         1.1000000000000000E+03        -8.6245000001369352E+00                   7                    2                    1                    0                    2                    2                    0                    0                    0                    0                   10                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1170                    0                 2659                 2007                -1502                  331
                  92              9100000         1.0068795704895632E-03         1.1000000000000000E+03        -1.4421500000140956E+01                   9                    0                    6                    0                    5                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1194                    0                 2709                 2047                -1533                  338
                  93              9200000         1.0270674042635473E-03         1.1000000000000000E+03        -2.7960000001466039E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1216                    0                 2761                 2087                -1557                  344
                  94              9300000         1.0580346436246041E-03         1.1000000000000000E+03        -4.8250000001501485E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1253                    0                 2849                 2150                -1606                  355
                  95              9400000         1.0834385564421479E-03         1.1000000000000000E+03         1.3704999998494087E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1285                    0                 2917                 2206                -1643                  364
                  96              9500000         1.1116846782741020E-03         1.1000000000000000E+03         6.2959999998492124E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1320                    0                 2989                 2267                -1681                  371
                  97              9600000         1.1338348367075724E-03         1.1000000000000000E+03         6.2614999998485432E+00                   7                    2                    8                    0                    7                    0                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1361                    0                 3064                 2337                -1732                  380
                  98              9700000         1.1676417935110850E-03         1.1000000000000000E+03        -7.7750000001523549E+00                   8                    1                    3                    0                   10                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1391                    0                 3154                 2384                -1779                  392
                  99              9800000         1.1820406151200051E-03         1.1000000000000000E+03        -2.8130000001531728E+00                   8                    1                    7                    0                    8                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                -1413                    0                 3195                 2419                -1807                  401
                 100              9900000         1.2234812568998729E-03         1.1000000000000000E+03         2.6964999998458739E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1442                    0                 3272                 2478                -1841                  406
                 101             10000000         1.2434790608011215E-03         1.1000000000000000E+03         2.5784999998426645E+00                   9                    0                    4                    0                    7                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1477                    0                 3339                 2537                -1881                  413
                 102             10100000         1.2884115669836449E-03         1.1000000000000000E+03        -1.1978000000158204E+01                   8                    1                    2                    0                    4                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1507                    0                 3424                 2589                -1930                  422
                 103             10200000         1.3206746557321602E-03         1.1000000000000000E+03         5.7549999984106004E-01                   7                    2                    0                    0                    4                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1541                    0                 3497                 2646                -1967                  433
                 104             10300000         1.3433649589357718E-03         1.1000000000000000E+03         9.6219999998391827E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1572                    0                 3559                 2703                -2001                  440
                 105             10400000         1.3622963071180860E-03         1.1000000000000000E+03        -1.5690000000161170E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1592                    0                 3622                 2738                -2040                  444
                 106             10500000         1.3974371545905394E-03         1.1000000000000000E+03         4.6449999983581947E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1625                    0                 3694                 2789                -2079                  460
                 107             10600000         1.4211911844327699E-03         1.1000000000000000E+03         8.9089999998318383E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                -1659                    0                 3765                 2843                -2120                  472
                 108             10700000         1.4518459892733310E-03         1.1000000000000000E+03         6.1184999998316121E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1692                    0                 3841                 2904                -2162                  479
                 109             10800000         1.4781090970671696E-03         1.1000000000000000E+03         1.6084499999829792E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1732                    0                 3927                 2971                -2212                  493
                 110             10900000         1.5196808241992362E-03         1.1000000000000000E+03        -1.0944000000171748E+01                   8                    1                    3                    0                    9                    0                    0                    0                    0                    0                    4                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                -1771                    0                 4025                 3034                -2270                  502
                 111             11000000         1.5474778234853695E-03         1.1000000000000000E+03        -1.2502500000175527E+01                   7                    4                    2                    0                    3                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1805                    0                 4107                 3096                -2316                  511
                 112             11100000         1.5628588783818957E-03         1.1000000000000000E+03         1.0488999999820553E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1826                    0                 4143                 3136                -2330                  515
                 113             11200000         1.5997074281940773E-03         1.1000000000000000E+03         3.5554999998196810E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1869                    0                 4242                 3213                -2386                  524
                 114             11300000         1.6189495333713921E-03         1.1000000000000000E+03         7.5244999998185378E+00                   7                    5                    3                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1900                    0                 4297                 3270                -2419                  528
                 115             11400000         1.6447611410130957E-03         1.1000000000000000E+03        -7.2060000001875260E+00                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1929                    0                 4376                 3323                -2458                  532
                 116             11500000         1.6756987655644248E-03         1.1000000000000000E+03        -1.4505000000193068E+01                   8                    1                    7                    0                    6                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1968                    0                 4464                 3386                -2514                  546
                 117             11600000         1.7127160446370046E-03         1.1000000000000000E+03         6.1029999998055224E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2014                    0                 4565                 3466                -2565                  560
                 118             11700000         1.7417604756425442E-03         1.1000000000000000E+03        -7.8410000001978801E+00                   8                    1                    4                    0                    4                    1                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2048                    0                 4644                 3527                -2612                  566
                 119             11800000         1.7719054604198000E-03         1.1000000000000000E+03        -1.7118500000199802E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2076                    0                 4718                 3579                -2652                  571
                 120             11900000         1.8007368839157011E-03         1.1000000000000000E+03        -4.5370000002013331E+00                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2110                    0                 4792                 3634                -2693                  585
                 121             12000000         1.8330887356965610E-03         1.1000000000000000E+03        -4.1395000002037063E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2146                    0                 4874                 3695                -2739                  596
                 122             12100000         1.8742564005048590E-03         1.1000000000000000E+03        -9.5600000020720477E-01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2181                    0                 4958                 3747                -2791                  614
                 123             12200000         1.9048165723349302E-03         1.1000000000000000E+03        -7.9450000020995615E-01                   7                    2                    4                    0                    7                    0                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2223                    0                 5047                 3814                -2844                  627
                 124             12300000         1.9373268555100678E-03         1.1000000000000000E+03        -1.4390000002130670E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2258                    0                 5144                 3872                -2896                  643
                 125             12400000         1.9750537298616417E-03         1.1000000000000000E+03        -5.7350000002161696E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2297                    0                 5242                 3934                -2954                  659
                 126             12500000         2.0032201152100824E-03         1.1000000000000000E+03        -1.0288500000222658E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2329                    0                 5319                 3989                -3000                  669
                 127             12600000         2.0191562897611203E-03         1.1000000000000000E+03         1.0918999999777167E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2354                    0                 5359                 4030                -3021                  677
                 128             12700000         2.0431146915863073E-03         1.1000000000000000E+03        -1.9655000002237424E+00                   9                    0                    2                    0                    5                    0                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2378                    0                 5421                 4068                -3058                  685
