               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  22              2100000         6.1918780869449274E-06         1.0000000000000000E+03        -2.6024999999999809E+00                   3                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  23              2200000         6.7963600044425883E-06         1.0000000000000000E+03        -4.1299999999999901E+00                   4                    0                    0                    0                    0                    4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -1                    0
                  24              2300000         7.1545446975220202E-06         1.0000000000000000E+03        -4.1299999999999883E+00                   4                    0                    0                    0                    0                    4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -1                    0
                  25              2400000         7.4983497412175466E-06         1.0000000000000000E+03        -4.1299999999999910E+00                   4                    0                    0                    0                    0                    4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -1                    0
                  26              2500000         7.8307302076359272E-06         1.0000000000000000E+03        -4.1299999999999901E+00                   4                    0                    0                    0                    0                    4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -1                    0
                  27              2600000         9.3815635329690196E-06         1.0000000000000000E+03        -2.3629999999999849E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  28              2700000         1.0694558572470437E-05         1.0000000000000000E+03        -2.3959999999999693E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  29              2800000         1.2581562728850148E-05         1.0000000000000000E+03        -2.3959999999999635E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  30              2900000         1.4303790976260350E-05         1.0000000000000000E+03        -1.6074999999997837E+00                   5                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                   -1                    0
                  31              3000000         2.3573280700990564E-05         1.0000000000000000E+03        -6.2894999999997800E+00                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    8                   -4                    0
                  32              3100000         6.8038607552936754E-05         1.0000000000000000E+03        -5.7920000000002840E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    1                    9                   -5                    1
                  33              3200000         8.9161020625390443E-05         1.0000000000000000E+03        -4.6690000000004606E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    1                   10                   -5                    1
                  34              3300000         1.3043913274808676E-04         1.0000000000000000E+03        -8.1385000000004837E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    5                   11                   -8                    1
                  35              3400000         1.4064046664886507E-04         1.0000000000000000E+03        -8.3779999999999379E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    5                   11                   -8                    1
                  36              3500000         1.6941877524747649E-04         1.0000000000000000E+03        -9.7369999999999681E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    6                   11                   -9                    1
                  37              3600000         2.2346948616951140E-04         1.0000000000000000E+03        -1.3101500000000085E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    7                   11                  -11                    1
                  38              3700000         2.5525398498069644E-04         1.0000000000000000E+03        -1.1063000000000118E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    7                   11                  -10                    1
                  39              3800000         2.9620042755158804E-04         1.0000000000000000E+03        -1.3682000000000196E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    9                   11                  -12                    1
                  40              3900000         3.2895760463354820E-04         1.0000000000000000E+03        -1.5313500000001021E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                   10                   11                  -13                    1
                  41              4000000         3.7493302869581388E-04         1.0000000000000000E+03        -1.5074000000002243E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                   10                   11                  -13                    1
                  42              4100000         4.0594413243891090E-04         1.0000000000000000E+03        -1.4048000000003022E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   10                   12                  -13                    1
                  43              4200000         4.3908428123202092E-04         1.0000000000000000E+03        -1.6400000000003089E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   13                   13                  -15                    1
                  44              4300000         4.6336555531417239E-04         1.0000000000000000E+03        -1.7354500000003078E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   14                   13                  -16                    1
                  45              4400000         5.0220574062880517E-04         1.0000000000000000E+03        -1.7660000000003080E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   14                   13                  -16                    1
                  46              4500000         5.2321650032234037E-04         1.0000000000000000E+03        -1.6682000000003082E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   16                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   14                   14                  -16                    1
                  47              4600000         5.5799014077814204E-04         1.0000000000000000E+03        -1.6606500000003319E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   15                   15                  -16                    1
                  48              4700000         6.2750398772178160E-04         1.0000000000000000E+03        -1.9393000000003312E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   16                   15                  -18                    1
                  49              4800000         6.8928119504125997E-04         1.0000000000000000E+03        -1.7660000000003436E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                   18                   17                  -18                    1
                  50              4900000         7.3048377189079508E-04         1.0000000000000000E+03        -1.9174000000003453E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -10                    0                   19                   17                  -18                    1
                  51              5000000         7.9836484250385745E-04         1.0000000000000000E+03        -1.5074000000003711E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   20                   17                  -19                    3
                  52              5100000         8.8228545436843124E-04         1.0000000000000000E+03        -1.8920000000003885E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   23                   17                  -22                    3
                  53              5200000         9.5486587683859473E-04         1.0000000000000000E+03        -1.9225500000003887E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   23                   17                  -22                    3
                  54              5300000         9.8298255964973072E-04         1.0000000000000000E+03        -2.1005500000003899E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -11                    0                   24                   18                  -23                    3
                  55              5400000         1.0224685279172415E-03         1.0000000000000000E+03        -2.0617500000003897E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   26                   19                  -24                    3
