               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  70              6900000         3.9643908158539928E-03         1.1000000000000000E+03        -9.3099999999912486E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -377                    0                  855                  637                 -488                  116
                  71              7000000         4.0648427137601187E-03         1.1000000000000000E+03        -3.1644999999988790E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -386                    0                  878                  652                 -502                  119
                  72              7100000         4.1646247326573849E-03         1.1000000000000000E+03         1.1600000000009429E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -404                    0                  914                  684                 -520                  123
                  73              7200000         4.2720588833720756E-03         1.1000000000000000E+03        -3.5829999999989890E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -415                    0                  942                  704                 -537                  125
                  74              7300000         4.3975946173417735E-03         1.1000000000000000E+03        -2.1779999999988151E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -429                    0                  972                  727                 -553                  129
                  75              7400000         4.5031161927324296E-03         1.1000000000000000E+03         1.2130000000013648E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                 1002                  748                 -570                  135
                  76              7500000         4.6387775035037484E-03         1.1000000000000000E+03         1.8255000000014139E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -452                    0                 1025                  767                 -582                  137
                  77              7600000         4.8121804930732542E-03         1.1000000000000000E+03         2.2770000000014168E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -466                    0                 1052                  793                 -597                  138
                  78              7700000         5.0328025075779799E-03         1.1000000000000000E+03        -2.8179999999985399E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -481                    0                 1091                  818                 -620                  143
                  79              7800000         5.2466503175836992E-03         1.1000000000000000E+03         9.7900000000157184E-01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -499                    0                 1132                  847                 -642                  150
                  80              7900000         5.4141719300239907E-03         1.1000000000000000E+03         6.1000000001679329E-02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -515                    0                 1168                  873                 -663                  155
                  81              8000000         5.5577719034582843E-03         1.1000000000000000E+03        -2.8119999999982599E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -533                    0                 1210                  905                 -687                  159
                  82              8100000         5.6980449017309419E-03         1.1000000000000000E+03         7.4095000000016302E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -553                    0                 1248                  941                 -708                  164
                  83              8200000         5.9046154708556767E-03         1.1000000000000000E+03        -1.4389999999986975E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -567                    0                 1287                  965                 -730                  168
                  84              8300000         6.0507691119864740E-03         1.1000000000000000E+03         4.9950000000127615E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -584                    0                 1324                  997                 -749                  171
                  85              8400000         6.2884420494385800E-03         1.1000000000000000E+03        -2.7589999999985557E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -599                    0                 1359                 1020                 -770                  176
                  86              8500000         6.5435656164341879E-03         1.1000000000000000E+03         6.8600000000150330E-01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -616                    0                 1396                 1051                 -790                  180
                  87              8600000         6.6684311462813098E-03         1.1000000000000000E+03         2.5350000000182327E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -632                    0                 1436                 1076                 -814                  188
                  88              8700000         6.8776035057849906E-03         1.1000000000000000E+03         1.0940000000020591E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -651                    0                 1477                 1107                 -837                  193
                  89              8800000         7.0406427250661683E-03         1.1000000000000000E+03         1.1600000000020483E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -667                    0                 1513                 1137                 -856                  196
                  90              8900000         7.2806415114960712E-03         1.1000000000000000E+03         1.1600000000019968E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -688                    0                 1561                 1173                 -883                  202
                  91              9000000         7.5458734010665903E-03         1.1000000000000000E+03         4.1495000000017050E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -708                    0                 1606                 1206                 -909                  209
                  92              9100000         7.8922066121083680E-03         1.1000000000000000E+03         3.0260000000016918E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -729                    0                 1656                 1241                 -937                  216
                  93              9200000         8.0966156832309403E-03         1.1000000000000000E+03         1.9995000000022056E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -747                    0                 1701                 1269                 -963                  224
                  94              9300000         8.3739460060160403E-03         1.1000000000000000E+03        -3.7114999999978471E+00                   7                    3                    0                    0                    0                    2                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -769                    0                 1752                 1309                 -993                  228
                  95              9400000         8.5563676668671054E-03         1.1000000000000000E+03         5.5945000000022809E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -785                    0                 1785                 1336                -1010                  234
                  96              9500000         8.7472300028932689E-03         1.1000000000000000E+03         1.6165000000022873E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -805                    0                 1835                 1369                -1040                  241
                  97              9600000         8.9435338382362964E-03         1.1000000000000000E+03        -3.7549999999986370E+00                   8                    2                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -825                    0                 1881                 1404                -1066                  245
                  98              9700000         9.1123226053689797E-03         1.1000000000000000E+03        -1.8469999999987925E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -846                    0                 1933                 1438                -1096                  254
                  99              9800000         9.3148371073436161E-03         1.1000000000000000E+03        -3.6669999999986640E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -864                    0                 1973                 1470                -1119                  258
                 100              9900000         9.5846780694408221E-03         1.1000000000000000E+03         2.1310000000012428E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -880                    0                 2011                 1493                -1140                  267
                 101             10000000         9.7864785082140485E-03         1.1000000000000000E+03         4.0875000000010298E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -901                    0                 2057                 1527                -1167                  274
                 102             10100000         1.0056215687643597E-02         1.1000000000000000E+03        -1.0554999999998742E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -921                    0                 2114                 1559                -1203                  281
                 103             10200000         1.0227955067759670E-02         1.1000000000000000E+03         2.1309999999969089E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -936                    0                 2146                 1582                -1219                  290
                 104             10300000         1.0441286125607900E-02         1.1000000000000000E+03         9.0164999999971958E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -957                    0                 2186                 1618                -1241                  295
                 105             10400000         1.0729539590336325E-02         1.1000000000000000E+03        -3.8840000000028696E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -975                    0                 2241                 1643                -1276                  305
                 106             10500000         1.0938000576184052E-02         1.1000000000000000E+03        -1.1590000000027718E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -995                    0                 2285                 1679                -1300                  310
                 107             10600000         1.1187497940221352E-02         1.1000000000000000E+03        -2.1525000000027492E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1017                    0                 2339                 1716                -1331                  318
                 108             10700000         1.1457641461849065E-02         1.1000000000000000E+03         1.3199999999744316E-01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1041                    0                 2393                 1752                -1363                  328
                 109             10800000         1.1669006545320448E-02         1.1000000000000000E+03        -6.3800000000225676E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1062                    0                 2441                 1791                -1388                  332
                 110             10900000         1.1963884159748070E-02         1.1000000000000000E+03         2.1389999999977833E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1089                    0                 2500                 1835                -1422                  341
                 111             11000000         1.2240607001336553E-02         1.1000000000000000E+03         1.1599999999978037E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1111                    0                 2551                 1875                -1450                  346
                 112             11100000         1.2501378962192933E-02         1.1000000000000000E+03        -1.4920000000016702E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1132                    0                 2602                 1910                -1480                  353
                 113             11200000         1.2640363332396669E-02         1.1000000000000000E+03         1.5249999999808872E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1151                    0                 2650                 1937                -1509                  364
                 114             11300000         1.2976630359121478E-02         1.1000000000000000E+03        -6.1305000000019731E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1174                    0                 2708                 1978                -1543                  370
                 115             11400000         1.3206297991005481E-02         1.1000000000000000E+03        -8.4700000000363795E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1199                    0                 2758                 2022                -1569                  375
                 116             11500000         1.3482885889148142E-02         1.1000000000000000E+03        -4.7920000000052454E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1218                    0                 2809                 2050                -1601                  385
                 117             11600000         1.3682027740491711E-02         1.1000000000000000E+03        -6.5045000000056588E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1240                    0                 2863                 2086                -1633                  394
                 118             11700000         1.3897795032382254E-02         1.1000000000000000E+03        -2.1525000000060550E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1262                    0                 2914                 2121                -1661                  403
                 119             11800000         1.4091987721293267E-02         1.1000000000000000E+03        -4.8045000000063895E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1282                    0                 2962                 2155                -1689                  409
                 120             11900000         1.4389483565614264E-02         1.1000000000000000E+03        -8.4400000000653419E-01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1306                    0                 3014                 2192                -1718                  418
                 121             12000000         1.4601679554063661E-02         1.1000000000000000E+03        -8.2650000000682322E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1326                    0                 3066                 2224                -1749                  428
                 122             12100000         1.4903650161853191E-02         1.1000000000000000E+03        -5.4990000000069994E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1350                    0                 3125                 2263                -1784                  436
                 123             12200000         1.5143673483984805E-02         1.1000000000000000E+03        -7.6000000007047486E-02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1374                    0                 3176                 2301                -1812                  445
                 124             12300000         1.5403685949441102E-02         1.1000000000000000E+03         8.0499999999280691E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1396                    0                 3232                 2337                -1845                  455
                 125             12400000         1.5669613933414785E-02         1.1000000000000000E+03        -8.2650000000725932E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1420                    0                 3286                 2380                -1875                  460
