               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  70              6900000         1.7620026510671575E-02         1.1000000000000000E+03         2.1528050000010856E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                  -96                    0                    0                  187                    0                    0
                  71              7000000         1.8652879813300108E-02         1.1000000000000000E+03         2.1964250000010875E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                  -96                    0                    0                  189                    0                    0
                  72              7100000         1.9978223379677033E-02         1.1000000000000000E+03         2.1782050000010869E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                  -97                    0                    0                  189                    0                    0
                  73              7200000         2.0807579664345086E-02         1.1000000000000000E+03         2.1857250000010865E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                  -98                    0                    0                  190                    0                    0
                  74              7300000         2.1842369904659525E-02         1.1000000000000000E+03         2.2187150000010880E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                  -99                    0                    0                  192                    0                    0
                  75              7400000         2.3081907769689970E-02         1.1000000000000000E+03         2.2310450000010874E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -100                    0                    0                  194                    0                    0
                  76              7500000         2.4239118672744836E-02         1.1000000000000000E+03         2.2638550000010883E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -100                    0                    0                  195                    0                    0
                  77              7600000         2.5533821384957061E-02         1.1000000000000000E+03         2.2393650000010879E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -101                    0                    0                  195                    0                    0
                  78              7700000         2.6552842506929100E-02         1.1000000000000000E+03         2.2077050000010857E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -103                    0                    0                  195                    0                    0
                  79              7800000         2.7550773363109935E-02         1.1000000000000000E+03         2.2247950000010874E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -103                    0                    0                  196                    0                    0
                  80              7900000         2.8485401792336825E-02         1.1000000000000000E+03         2.2081550000010856E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -104                    0                    0                  196                    0                    0
                  81              8000000         2.9487700115336305E-02         1.1000000000000000E+03         2.2502850000010875E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -105                    0                    0                  199                    0                    0
                  82              8100000         3.0876786908354600E-02         1.1000000000000000E+03         2.2529650000010872E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -105                    0                    0                  199                    0                    0
                  83              8200000         3.2314639169711702E-02         1.1000000000000000E+03         2.2619750000010879E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -105                    0                    0                  199                    0                    0
                  84              8300000         3.3894250190469273E-02         1.1000000000000000E+03         2.3054950000010882E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -105                    0                    0                  201                    0                    0
                  85              8400000         3.5492892155528658E-02         1.1000000000000000E+03         2.3115950000010884E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -106                    0                    0                  202                    0                    0
                  86              8500000         3.7097315165280191E-02         1.1000000000000000E+03         2.3041850000010885E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -106                    0                    0                  202                    0                    0
                  87              8600000         3.9249386605225887E-02         1.1000000000000000E+03         2.3136250000010870E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                 -108                    0                    0                  204                    0                    0
                  88              8700000         4.1340803875981644E-02         1.1000000000000000E+03         2.3105150000010883E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -108                    0                    0                  204                    0                    0
                  89              8800000         4.3732655104713872E-02         1.1000000000000000E+03         2.3650350000010903E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -109                    0                    0                  207                    0                    0
                  90              8900000         4.6243331786134510E-02         1.1000000000000000E+03         2.3471950000010895E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -110                    0                    0                  207                    0                    0
                  91              9000000         4.8992974069695917E-02         1.1000000000000000E+03         2.3449450000010887E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -110                    0                    0                  207                    0                    0
                  92              9100000         5.1987220761583020E-02         1.1000000000000000E+03         2.3692350000010902E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    5                    0                    0                    0                   13                    0                    0                 -110                    0                    0                  208                    0                    0
                  93              9200000         5.5262321535491890E-02         1.1000000000000000E+03         2.3640950000010906E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    3                    0                    0                    0                   18                    0                    0                 -110                    0                    0                  208                    0                    0
                  94              9300000         5.8636068010533580E-02         1.1000000000000000E+03         2.3965150000010911E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -110                    0                    0                  209                    0                    0
                  95              9400000         6.2303510527356470E-02         1.1000000000000000E+03         2.4161250000010909E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -110                    0                    0                  210                    0                    0
                  96              9500000         6.6445223961402386E-02         1.1000000000000000E+03         2.4158850000010904E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -110                    0                    0                  210                    0                    0
                  97              9600000         7.0962183678570767E-02         1.1000000000000000E+03         2.3876250000010907E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    4                    0                    0                    0                   16                    0                    0                 -111                    0                    0                  210                    0                    0
                  98              9700000         7.5706689924928239E-02         1.1000000000000000E+03         2.3652950000010890E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -111                    0                    2                  210                   -1                    0
                  99              9800000         7.9968512349490789E-02         1.1000000000000000E+03         2.3928750000010899E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -111                    0                    2                  211                   -1                    0
                 100              9900000         8.4095529329299201E-02         1.1000000000000000E+03         2.3925950000010897E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -111                    0                    2                  211                   -1                    0
                 101             10000000         8.8391018295948295E-02         1.1000000000000000E+03         2.3771350000010895E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -112                    0                    2                  211                   -1                    0
                 102             10100000         9.4012088023719853E-02         1.1000000000000000E+03         2.3512350000010886E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -113                    0                    2                  211                   -1                    0
                 103             10200000         9.9529420978004685E-02         1.1000000000000000E+03         2.3518750000010891E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    7                    0                    0                    0                   15                    0                    0                 -113                    0                    2                  211                   -1                    0
                 104             10300000         1.0502104793246188E-01         1.1000000000000000E+03         2.3362250000010863E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   13                    0                    0                    0                    7                    0                    0                 -114                    0                    2                  211                   -1                    0
                 105             10400000         1.1110024910453831E-01         1.1000000000000000E+03         2.3282350000010871E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -114                    0                    2                  211                   -1                    0
                 106             10500000         1.1758063228103383E-01         1.1000000000000000E+03         2.3612450000010872E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   13                    0                    0                    0                    6                    0                    0                 -114                    0                    2                  212                   -1                    0
                 107             10600000         1.2599395755936599E-01         1.1000000000000000E+03         2.3816850000010893E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -114                    0                    2                  213                   -1                    0
                 108             10700000         1.3437395248986464E-01         1.1000000000000000E+03         2.3773950000010882E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -114                    0                    2                  213                   -1                    0
                 109             10800000         1.4383875725910081E-01         1.1000000000000000E+03         2.3623550000010877E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   11                    0                    0                 -115                    0                    2                  213                   -1                    0
                 110             10900000         1.5403182513346844E-01         1.1000000000000000E+03         2.3680450000010879E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -115                    0                    2                  213                   -1                    0
                 111             11000000         1.6443259126874288E-01         1.1000000000000000E+03         2.3574250000010883E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -115                    0                    2                  213                   -1                    0
                 112             11100000         1.7660694879784813E-01         1.1000000000000000E+03         2.3619950000010888E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -115                    0                    2                  213                   -1                    0
                 113             11200000         1.8872535150212147E-01         1.1000000000000000E+03         2.3582650000010875E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -115                    0                    2                  213                   -1                    0
                 114             11300000         2.0104493085892447E-01         1.1000000000000000E+03         2.3812750000010888E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -115                    0                    2                  214                   -1                    0
                 115             11400000         2.1307661135849834E-01         1.1000000000000000E+03         2.3854550000010886E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -115                    0                    2                  214                   -1                    0
                 116             11500000         2.2536820722733675E-01         1.1000000000000000E+03         2.3847950000010886E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -115                    0                    2                  214                   -1                    0
                 117             11600000         2.4475242163497851E-01         1.1000000000000000E+03         2.3670050000010875E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    2                  214                   -1                    0
                 118             11700000         2.6481154015691327E-01         1.1000000000000000E+03         2.3631750000010874E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    2                  214                   -1                    0
                 119             11800000         2.8451645656133617E-01         1.1000000000000000E+03         2.3679950000010865E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                 -116                    0                    2                  214                   -1                    0
                 120             11900000         3.0491017460668879E-01         1.1000000000000000E+03         2.3588350000010865E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    2                  214                   -1                    0
                 121             12000000         3.2399798207593894E-01         1.1000000000000000E+03         2.3628350000010880E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                 -116                    0                    2                  214                   -1                    0
                 122             12100000         3.4648661075766563E-01         1.1000000000000000E+03         2.3587550000010876E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -116                    0                    2                  214                   -1                    0
                 123             12200000         3.6858257861665633E-01         1.1000000000000000E+03         2.3947150000010885E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   12                    0                    0                    0                    9                    0                    0                 -116                    0                    2                  215                   -1                    0
                 124             12300000         3.9293541523855569E-01         1.1000000000000000E+03         2.3847550000010872E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -116                    0                    2                  215                   -1                    0
                 125             12400000         4.1773393673495995E-01         1.1000000000000000E+03         2.3802350000010895E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    7                    0                    0                    0                   20                    0                    0                 -116                    0                    2                  215                   -1                    0
