               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  24              2300000         1.7843254101493719E-02         1.1000000000000000E+03         1.1481000000014399E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -97                    0                  174                  188                  -90                    5
                  25              2400000         1.9493945744960956E-02         1.1000000000000000E+03         7.6245000000142875E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -105                    0                  193                  205                 -100                    5
                  26              2500000         2.0464834559746584E-02         1.1000000000000000E+03         1.6692500000016373E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -111                    0                  200                  216                 -103                    6
                  27              2600000         2.1749411741864032E-02         1.1000000000000000E+03         1.1437500000016650E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -118                    0                  217                  229                 -112                    6
                  28              2700000         2.2733214310887435E-02         1.1000000000000000E+03         2.3362500000016919E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -129                    0                  229                  251                 -118                    6
                  29              2800000         2.6224665205241221E-02         1.1000000000000000E+03         6.9205000000186789E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  254                  262                 -130                    6
                  30              2900000         2.7420938003152106E-02         1.1000000000000000E+03         7.0830000000187212E+00                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  277                  285                 -142                    6
                  31              3000000         2.9790754523558522E-02         1.1000000000000000E+03         9.6340000000226986E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -153                    0                  290                  298                 -149                    7
                  32              3100000         3.1283114773570347E-02         1.1000000000000000E+03         7.8995000000225666E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -163                    0                  311                  318                 -159                    7
                  33              3200000         3.1897433734186402E-02         1.1000000000000000E+03         2.3945000000023295E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -174                    0                  318                  338                 -163                    7
                  34              3300000         3.2489996805884713E-02         1.1000000000000000E+03         2.2449500000020617E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  328                  346                 -169                    8
                  35              3400000         3.2845341548141650E-02         1.1000000000000000E+03         3.2422500000024371E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -183                    0                  332                  357                 -170                    8
                  36              3500000         3.4158271603758741E-02         1.1000000000000000E+03         2.6650500000025584E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -185                    0                  342                  362                 -175                    8
                  37              3600000         3.6982455504960494E-02         1.1000000000000000E+03         1.0342500000026090E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -191                    0                  366                  373                 -187                    8
                  38              3700000         4.0065396529929069E-02         1.1000000000000000E+03         5.9000000000260968E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  385                  388                 -197                    8
                  39              3800000         4.3845728839311808E-02         1.1000000000000000E+03         4.1740000000260284E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -209                    0                  407                  409                 -208                    8
                  40              3900000         4.5985505071218666E-02         1.1000000000000000E+03         1.0344000000027812E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -220                    0                  423                  430                 -216                    8
                  41              4000000         4.8645502553741435E-02         1.1000000000000000E+03         2.9055000000278595E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  453                  453                 -232                    9
                  42              4100000         4.9454136131276319E-02         1.1000000000000000E+03         8.5630000000279232E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -242                    0                  470                  473                 -240                    9
                  43              4200000         5.1392709570974110E-02         1.1000000000000000E+03         1.2677500000030420E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -255                    0                  494                  500                 -253                   10
                  44              4300000         5.3237397217354973E-02         1.1000000000000000E+03         1.1815000000031127E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -270                    0                  526                  528                 -269                   11
                  45              4400000         5.4330640020157112E-02         1.1000000000000000E+03         2.4114500000032457E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -279                    0                  535                  547                 -273                   11
                  46              4500000         5.7976280785382722E-02         1.1000000000000000E+03         7.7915000000354828E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -285                    0                  559                  559                 -286                   11
                  47              4600000         6.1220184064804548E-02         1.1000000000000000E+03         6.7270000000371830E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -298                    0                  584                  582                 -298                   11
                  48              4700000         6.4276056836794493E-02         1.1000000000000000E+03         4.0480000000371570E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -311                    0                  612                  608                 -312                   11
                  49              4800000         6.4968374512790764E-02         1.1000000000000000E+03         2.6464500000037237E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -322                    0                  619                  633                 -315                   11
                  50              4900000         6.8811212219895918E-02         1.1000000000000000E+03         1.6692500000039022E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  653                  659                 -332                   11
                  51              5000000         7.1448371428648003E-02         1.1000000000000000E+03         2.6828000000040369E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -350                    0                  674                  688                 -343                   11
                  52              5100000         7.2730618789600077E-02         1.1000000000000000E+03         3.4865500000038587E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -359                    0                  685                  706                 -348                   11
                  53              5200000         7.5045796812431523E-02         1.1000000000000000E+03         2.8907500000032861E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -365                    0                  703                  719                 -357                   11
                  54              5300000         7.8805165794223309E-02         1.1000000000000000E+03         7.6245000000336995E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -375                    0                  740                  738                 -377                   12
                  55              5400000         8.0381247718497736E-02         1.1000000000000000E+03         3.2462500000033693E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -390                    0                  750                  767                 -381                   12
