               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 188             18700000         2.4770474825248595E-03         1.1000000000000000E+03        -1.5815549999999635E+02                   7                    3                   48                    0                   41                    1                    0                    0                    0                    0                    8                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                   10                    0                 -738                    0                 2070                  840                -1398                  608
                 189             18800000         2.5492412218890452E-03         1.1000000000000000E+03        -1.6735099999999628E+02                   8                    1                   47                    0                   39                    1                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                   10                    0                 -755                    0                 2135                  858                -1439                  625
                 190             18900000         2.5907728030105312E-03         1.1000000000000000E+03        -1.8526549999999642E+02                   7                    3                   48                    0                   33                    0                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   13                    0                 -769                    0                 2190                  876                -1481                  638
                 191             19000000         2.6157283128699655E-03         1.1000000000000000E+03        -1.8827499999999631E+02                   6                    3                   51                    0                   37                    1                    0                    0                    0                    0                   15                    0                    0                    1                    2                    0                    0                    2                    0                    0                    0                    0                    0                    1                   15                    0                 -785                    0                 2220                  895                -1501                  646
                 192             19100000         2.6515928276499472E-03         1.1000000000000000E+03        -1.7290349999999628E+02                   7                    3                   47                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                 -800                    0                 2261                  914                -1522                  659
                 193             19200000         2.6966495762098040E-03         1.1000000000000000E+03        -1.6470999999999631E+02                   8                    1                   47                    0                   36                    1                    0                    0                    0                    0                   14                    0                    0                    1                    5                    0                    0                    0                    0                    1                    0                    0                    0                    0                   13                    0                 -812                    0                 2290                  929                -1541                  669
                 194             19300000         2.7410569392452362E-03         1.1000000000000000E+03        -1.6401249999999632E+02                   8                    1                   48                    0                   38                    0                    0                    0                    0                    0                   14                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                 -827                    0                 2338                  948                -1571                  683
                 195             19400000         2.7732696933545271E-03         1.1000000000000000E+03        -1.7730899999999627E+02                   8                    2                   50                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                 -843                    0                 2381                  967                -1600                  693
                 196             19500000         2.8431331948195310E-03         1.1000000000000000E+03        -1.7558999999999637E+02                   8                    1                   48                    0                   37                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                 -859                    0                 2434                  982                -1634                  710
                 197             19600000         2.8845589955647658E-03         1.1000000000000000E+03        -1.7000399999999638E+02                   8                    1                   46                    0                   43                    0                    0                    0                    0                    0                    8                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    1                   19                    0                 -876                    0                 2466                  999                -1653                  720
                 198             19700000         2.9554637070074736E-03         1.1000000000000000E+03        -1.7218999999999622E+02                   8                    1                   47                    0                   42                    0                    0                    0                    0                    0                    8                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                   17                    0                 -889                    0                 2507                 1016                -1680                  732
                 199             19800000         3.0117311724873661E-03         1.1000000000000000E+03        -1.8871299999999644E+02                   6                    4                   49                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    0                    2                    0                    0                    1                    0                    1                    0                    0                    0                    1                   16                    0                 -902                    0                 2558                 1028                -1720                  747
                 200             19900000         3.0328256362734136E-03         1.1000000000000000E+03        -1.6331649999999632E+02                   7                    2                   50                    0                   42                    1                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    2                    0                    0                    0                    0                    0                    2                   11                    0                 -920                    0                 2584                 1052                -1731                  758
                 201             20000000         3.0609999535436130E-03         1.1000000000000000E+03        -1.6311049999999625E+02                   7                    2                   50                    0                   41                    1                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    2                   15                    0                 -930                    0                 2609                 1064                -1748                  765
                 202             20100000         3.1222116231515288E-03         1.1000000000000000E+03        -1.2500049999999501E+02                   5                    4                   47                    0                   33                    2                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    5                    8                    0                 -944                    0                 2640                 1080                -1767                  783
                 203             20200000         3.1690826247456269E-03         1.1000000000000000E+03        -1.3542499999998157E+02                   8                    2                   46                    0                   37                    0                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    1                    4                    0                 -955                    0                 2683                 1098                -1789                  790
                 204             20300000         3.2103448637350171E-03         1.1000000000000000E+03        -1.6114999999998136E+02                   6                    3                   52                    0                   43                    2                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    2                    0                    0                    0                    0                    0                    2                    7                    0                 -971                    0                 2721                 1117                -1818                  796
                 205             20400000         3.2463664443555299E-03         1.1000000000000000E+03        -1.5581399999998135E+02                   8                    1                   51                    0                   42                    0                    0                    0                    0                    0                    4                    0                    0                    1                    4                    0                    0                    0                    1                    0                    0                    0                    0                    2                    9                    0                 -981                    0                 2743                 1134                -1830                  800
                 206             20500000         3.2954030637657298E-03         1.1000000000000000E+03        -1.6307849999998129E+02                   9                    0                   53                    0                   43                    0                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                 -994                    0                 2787                 1150                -1860                  812
                 207             20600000         3.3516820560158260E-03         1.1000000000000000E+03        -1.6021999999998150E+02                   6                    6                   51                    0                   38                    2                    0                    0                    0                    0                   10                    0                    0                    1                    3                    0                    0                    0                    0                    1                    0                    0                    0                    2                    6                    0                -1018                    0                 2849                 1183                -1901                  828
                 208             20700000         3.3792133229543267E-03         1.1000000000000000E+03        -1.5889449999998146E+02                   7                    2                   51                    0                   40                    1                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    1                    1                    1                    0                    0                    0                    2                    6                    0                -1031                    0                 2879                 1201                -1915                  833
                 209             20800000         3.4249849765394607E-03         1.1000000000000000E+03        -1.3930199999998146E+02                   6                    5                   51                    0                   41                    3                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    4                    4                    0                -1046                    0                 2906                 1221                -1932                  845
                 210             20900000         3.4783876083327018E-03         1.1000000000000000E+03        -1.6087699999998142E+02                   8                    1                   52                    0                   40                    0                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    1                    0                    1                    0                    0                    0                    0                   10                    0                -1060                    0                 2961                 1238                -1969                  855
                 211             21000000         3.5283960353213531E-03         1.1000000000000000E+03        -1.4658999999998147E+02                   6                    3                   48                    0                   35                    0                    0                    0                    0                    0                    9                    0                    0                    1                    8                    0                    0                    1                    1                    0                    0                    0                    0                    0                   10                    0                -1082                    0                 3018                 1268                -2004                  871
                 212             21100000         3.5867532172982001E-03         1.1000000000000000E+03        -1.8359599999997920E+02                   8                    1                   48                    0                   39                    0                    0                    0                    0                    0                   15                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                   16                    0                -1102                    0                 3091                 1294                -2050                  881
                 213             21200000         3.6354405621185125E-03         1.1000000000000000E+03        -1.7642899999997928E+02                   8                    1                   48                    0                   38                    1                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                   15                    0                -1117                    0                 3127                 1312                -2072                  893
                 214             21300000         3.6944067673663045E-03         1.1000000000000000E+03        -1.7315499999997920E+02                   8                    1                   47                    0                   39                    0                    0                    0                    0                    0                   14                    0                    0                    2                    1                    0                    0                    1                    0                    0                    0                    1                    0                    0                   12                    0                -1134                    0                 3178                 1333                -2105                  908
                 215             21400000         3.7381537295687129E-03         1.1000000000000000E+03        -1.5359199999997929E+02                   8                    1                   48                    0                   38                    0                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                -1152                    0                 3220                 1358                -2129                  923
                 216             21500000         3.7809504849612638E-03         1.1000000000000000E+03        -1.7037849999997908E+02                   7                    3                   52                    0                   39                    1                    0                    0                    0                    0                   10                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    1                   11                    0                -1172                    0                 3267                 1386                -2163                  931
                 217             21600000         3.8073756067259130E-03         1.1000000000000000E+03        -1.6560249999997913E+02                   5                    5                   53                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    1                    4                    0                    0                    4                    0                    0                    0                    0                    0                    1                    9                    0                -1183                    0                 3282                 1398                -2172                  937
                 218             21700000         3.8523038979834967E-03         1.1000000000000000E+03        -1.4113749999997927E+02                   7                    2                   52                    0                   39                    1                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                    2                    0                    0                    0                    0                    0                    0                    4                    0                -1195                    0                 3315                 1416                -2191                  950
                 219             21800000         3.9266395890561008E-03         1.1000000000000000E+03        -1.7248049999997929E+02                   7                    2                   49                    0                   38                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                   10                    0                -1211                    0                 3382                 1435                -2233                  960
                 220             21900000         3.9512139141795761E-03         1.1000000000000000E+03        -1.4549349999997838E+02                   7                    3                   52                    0                   36                    1                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -1227                    0                 3413                 1455                -2256                  978
                 221             22000000         3.9999045477133307E-03         1.1000000000000000E+03        -1.7001449999997831E+02                   7                    3                   52                    0                   39                    1                    0                    0                    0                    0                   11                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    9                    0                -1243                    0                 3462                 1476                -2287                  984
                 222             22100000         4.0596399247772464E-03         1.1000000000000000E+03        -1.8978799999997838E+02                   6                    3                   50                    0                   40                    0                    0                    0                    0                    0                   12                    0                    1                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                   19                    0                -1264                    0                 3533                 1497                -2334                 1000
                 223             22200000         4.1379167961038826E-03         1.1000000000000000E+03        -1.6936499999997841E+02                   8                    1                   48                    0                   41                    0                    0                    0                    0                    0                    9                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                   16                    0                -1279                    0                 3565                 1514                -2351                 1014
                 224             22300000         4.1838348554445043E-03         1.1000000000000000E+03        -1.6087849999997840E+02                   9                    0                   51                    0                   41                    0                    0                    0                    0                    0                    5                    0                    0                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                   13                    0                -1290                    0                 3590                 1527                -2368                 1025
                 225             22400000         4.2324177389631403E-03         1.1000000000000000E+03        -1.7033349999997841E+02                   7                    2                   50                    0                   40                    0                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                   16                    0                -1303                    0                 3635                 1541                -2398                 1036
                 226             22500000         4.3035692233978689E-03         1.1000000000000000E+03        -1.6277099999997847E+02                   8                    1                   48                    0                   37                    0                    0                    0                    0                    0                   12                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    1                   12                    0                -1320                    0                 3690                 1559                -2433                 1055
                 227             22600000         4.3623243777314979E-03         1.1000000000000000E+03        -1.8481699999997815E+02                   8                    1                   53                    0                   45                    0                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -1339                    0                 3738                 1581                -2466                 1065
                 228             22700000         4.4243970756699001E-03         1.1000000000000000E+03        -1.8110399999997833E+02                   6                    3                   51                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    1                    4                    0                    0                    1                    0                    1                    0                    0                    0                    0                   15                    0                -1349                    0                 3771                 1592                -2489                 1076
                 229             22800000         4.4718963779817765E-03         1.1000000000000000E+03        -1.8469499999997862E+02                   8                    1                   47                    0                   40                    0                    0                    0                    0                    0                   13                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                   19                    0                -1363                    0                 3817                 1608                -2516                 1087
                 230             22900000         4.5411250641010604E-03         1.1000000000000000E+03        -1.7779799999997852E+02                   8                    1                   52                    0                   37                    1                    0                    0                    0                    0                   15                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                -1381                    0                 3876                 1626                -2559                 1112
                 231             23000000         4.5899663583917460E-03         1.1000000000000000E+03        -1.8429349999997820E+02                   5                    2                   53                    0                   47                    2                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                   12                    0                -1404                    0                 3927                 1650                -2588                 1124
                 232             23100000         4.6656701187693383E-03         1.1000000000000000E+03        -1.7520349999997836E+02                   8                    1                   51                    0                   42                    0                    0                    0                    0                    0                    9                    0                    0                    2                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                -1415                    0                 3963                 1669                -2612                 1135
                 233             23200000         4.7295199681618508E-03         1.1000000000000000E+03        -1.7420599999997839E+02                   8                    3                   51                    0                   41                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                   11                    0                -1432                    0                 4009                 1687                -2642                 1150
                 234             23300000         4.7781880813140935E-03         1.1000000000000000E+03        -1.8570849999997836E+02                   7                    3                   52                    0                   41                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                   13                    0                -1450                    0                 4063                 1709                -2678                 1162
                 235             23400000         4.8512965734382324E-03         1.1000000000000000E+03        -1.7405799999997836E+02                   8                    1                   49                    0                   40                    0                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   14                    0                -1467                    0                 4110                 1730                -2704                 1176
                 236             23500000         4.9637790620292140E-03         1.1000000000000000E+03        -1.6545699999997831E+02                   8                    1                   50                    0                   43                    1                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                -1483                    0                 4150                 1745                -2731                 1193
                 237             23600000         5.0341462769263479E-03         1.1000000000000000E+03        -1.8917899999997832E+02                   8                    1                   51                    0                   40                    1                    0                    0                    0                    0                   10                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                   20                    0                -1496                    0                 4199                 1756                -2769                 1205
                 238             23700000         5.0765967640549791E-03         1.1000000000000000E+03        -1.7494399999997836E+02                   8                    1                   51                    0                   38                    0                    0                    0                    0                    0                   12                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    1                   12                    0                -1506                    0                 4229                 1767                -2787                 1218
                 239             23800000         5.1197992683633805E-03         1.1000000000000000E+03        -1.6421499999997823E+02                   8                    1                   52                    0                   44                    1                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                -1528                    0                 4275                 1798                -2813                 1231
                 240             23900000         5.2077436752263539E-03         1.1000000000000000E+03        -1.6324199999997839E+02                   8                    1                   52                    0                   41                    0                    0                    0                    0                    0                    6                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                   11                    0                -1546                    0                 4322                 1822                -2844                 1243
                 241             24000000         5.2669629544645127E-03         1.1000000000000000E+03        -1.6029999999997918E+02                   8                    1                   49                    0                   37                    1                    0                    0                    0                    0                   10                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    1                    3                    9                    0                -1562                    0                 4367                 1847                -2869                 1251
                 242             24100000         5.3467196003798723E-03         1.1000000000000000E+03        -1.6257499999997898E+02                   8                    1                   49                    0                   44                    1                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                   11                    0                -1579                    0                 4410                 1863                -2896                 1265
                 243             24200000         5.4395062825127686E-03         1.1000000000000000E+03        -1.7127649999997908E+02                   9                    0                   50                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                   13                    0                -1594                    0                 4463                 1880                -2933                 1280
