               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  72              7100000         7.4400888649047925E-01         1.1000000000000000E+03         4.4860000000000060E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                   95                  109                  -49                    2
                  73              7200000         7.4651631579376765E-01         1.1000000000000000E+03         6.9205000000000059E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                   95                  109                  -49                    3
                  74              7300000         7.5190018497750111E-01         1.1000000000000000E+03         3.4570000000000061E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                   98                  109                  -51                    3
                  75              7400000         7.6529573267794349E-01         1.1000000000000000E+03         6.9205000000000094E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                   98                  110                  -51                    4
                  76              7500000         7.9971762960328674E-01         1.1000000000000000E+03         4.4860000000000220E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -58                    0                  101                  111                  -53                    4
                  77              7600000         8.2292228991498340E-01         1.1000000000000000E+03         6.9205000000000236E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                  103                  113                  -54                    5
                  78              7700000         8.3762611222395755E-01         1.1000000000000000E+03         4.4860000000000246E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  106                  114                  -56                    5
                  79              7800000         8.7465292318274512E-01         1.1000000000000000E+03         4.1450000000000191E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -62                    0                  110                  118                  -58                    5
                  80              7900000         9.0676171332302702E-01         1.1000000000000000E+03         3.8650000000000193E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  112                  120                  -59                    5
                  81              8000000         9.0785017677532953E-01         1.1000000000000000E+03         3.4570000000000540E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  114                  121                  -60                    5
                  82              8100000         9.2069986627627176E-01         1.1000000000000000E+03         3.1515000000000524E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  118                  125                  -62                    5
                  83              8200000         9.3816062973664205E-01         1.1000000000000000E+03         3.1515000000000488E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  122                  129                  -64                    5
                  84              8300000         9.8398948547501131E-01         1.1000000000000000E+03         3.1515000000000630E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -72                    0                  132                  139                  -69                    5
                  85              8400000         1.0377522669001091E+00         1.1000000000000000E+03         3.4570000000001526E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  144                  151                  -75                    5
                  86              8500000         1.0604919645840198E+00         1.1000000000000000E+03         3.1515000000001323E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  150                  157                  -78                    5
                  87              8600000         1.1022712286000713E+00         1.1000000000000000E+03         3.4570000000001890E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  156                  163                  -81                    5
                  88              8700000         1.1350462999435704E+00         1.1000000000000000E+03         4.4570000000001855E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  160                  168                  -83                    5
                  89              8800000         1.1787007980667048E+00         1.1000000000000000E+03         3.4570000000002032E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -88                    0                  164                  171                  -85                    5
                  90              8900000         1.2132954765563864E+00         1.1000000000000000E+03         3.4570000000002263E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -91                    0                  170                  177                  -88                    5
                  91              9000000         1.2341783170390703E+00         1.1000000000000000E+03         6.9205000000004162E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -93                    0                  171                  181                  -88                    5
                  92              9100000         1.3114450901257266E+00         1.1000000000000000E+03         3.1515000000005160E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  180                  187                  -93                    5
                  93              9200000         1.3160815284501510E+00         1.1000000000000000E+03         6.9205000000006009E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  185                  195                  -95                    5
                  94              9300000         1.3864295773829483E+00         1.1000000000000000E+03         3.1515000000005977E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -104                    0                  196                  203                 -101                    5
                  95              9400000         1.4481828248868061E+00         1.1000000000000000E+03         3.4570000000005905E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  204                  211                 -105                    5
                  96              9500000         1.5302989584507023E+00         1.1000000000000000E+03         6.9205000000006134E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  213                  223                 -109                    5
                  97              9600000         1.5521740229285157E+00         1.1000000000000000E+03         3.4570000000006136E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  216                  223                 -111                    5
                  98              9700000         1.7021305253199428E+00         1.1000000000000000E+03         9.3635000000007373E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  225                  237                 -115                    5
                  99              9800000         1.7240551080824575E+00         1.1000000000000000E+03         6.9205000000007377E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  227                  237                 -116                    5
                 100              9900000         1.7473795446296234E+00         1.1000000000000000E+03         6.9205000000007377E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  227                  237                 -116                    5
                 101             10000000         1.7750177157594800E+00         1.1000000000000000E+03         9.3635000000007746E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  231                  243                 -118                    5
                 102             10100000         1.8285407884875509E+00         1.1000000000000000E+03         3.1515000000007913E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -126                    0                  240                  247                 -123                    5
                 103             10200000         1.8920456044589906E+00         1.1000000000000000E+03         3.4570000000008996E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -131                    0                  250                  257                 -128                    5
                 104             10300000         1.9704060244078465E+00         1.1000000000000000E+03         6.9205000000012777E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -135                    0                  255                  265                 -130                    5
                 105             10400000         2.0349228524841387E+00         1.1000000000000000E+03         4.4860000000013054E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -141                    0                  269                  275                 -138                    6
                 106             10500000         2.0591094979560012E+00         1.1000000000000000E+03         1.1806500000001400E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  276                  288                 -141                    6
                 107             10600000         2.1004504400457140E+00         1.1000000000000000E+03         7.8995000000014040E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -149                    0                  282                  291                 -144                    6
                 108             10700000         2.1570268761135010E+00         1.1000000000000000E+03         6.9205000000014092E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -149                    0                  284                  292                 -145                    6
                 109             10800000         2.2397920258717972E+00         1.1000000000000000E+03         6.9205000000014536E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -153                    0                  292                  300                 -149                    6
                 110             10900000         2.3560100805458415E+00         1.1000000000000000E+03         6.9205000000014820E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -155                    0                  296                  304                 -151                    6
                 111             11000000         2.5547807531422855E+00         1.1000000000000000E+03         2.9055000000016298E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  318                  324                 -163                    6
                 112             11100000         2.6855291319109664E+00         1.1000000000000000E+03         7.8995000000017592E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -170                    0                  324                  333                 -165                    6
                 113             11200000         2.7440270075324666E+00         1.1000000000000000E+03         9.3635000000017889E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  326                  336                 -166                    6
                 114             11300000         2.8061124017545440E+00         1.1000000000000000E+03         4.4860000000018783E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -178                    0                  343                  349                 -175                    6
                 115             11400000         2.8706849721925587E+00         1.1000000000000000E+03         3.8650000000018632E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -182                    0                  352                  356                 -180                    7
                 116             11500000         2.9002817731468942E+00         1.1000000000000000E+03         4.9800000000019331E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  357                  360                 -182                    7
                 117             11600000         2.9603777367802637E+00         1.1000000000000000E+03         3.4570000000019352E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -187                    0                  364                  367                 -186                    7
                 118             11700000         3.0278567071620794E+00         1.1000000000000000E+03         3.4570000000019707E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  372                  375                 -190                    7
                 119             11800000         3.0958311458252763E+00         1.1000000000000000E+03         3.1515000000019975E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -197                    0                  384                  387                 -196                    7
                 120             11900000         3.1531460097817900E+00         1.1000000000000000E+03         3.4570000000020844E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -203                    0                  396                  399                 -202                    7
                 121             12000000         3.1559033089748358E+00         1.1000000000000000E+03         3.4570000000020826E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -206                    0                  402                  405                 -205                    7
                 122             12100000         3.1561280825503730E+00         1.1000000000000000E+03         4.9800000000020859E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -207                    0                  403                  406                 -205                    7
                 123             12200000         3.2757216107460172E+00         1.1000000000000000E+03         2.9055000000022693E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  413                  417                 -211                    7
                 124             12300000         3.4516182490791971E+00         1.1000000000000000E+03         3.3780000000023342E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -220                    0                  428                  431                 -218                    7
                 125             12400000         3.5744248675679513E+00         1.1000000000000000E+03         3.4570000000024477E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -225                    0                  440                  443                 -224                    7
                 126             12500000         3.7087687580456339E+00         1.1000000000000000E+03         4.4775000000025909E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -234                    0                  457                  461                 -232                    7
                 127             12600000         3.8050907550945512E+00         1.1000000000000000E+03         3.1515000000026334E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  478                  481                 -243                    7
