               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 137             13600000         3.5843089380536579E+00         1.0000000000000000E+03         2.2528450000131474E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  212                   -2                    0
                 138             13700000         3.8131546763030206E+00         1.0000000000000000E+03         2.2566650000131486E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 139             13800000         4.0336626293322215E+00         1.0000000000000000E+03         2.2457350000131470E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 140             13900000         4.2617887294978267E+00         1.0000000000000000E+03         2.2451450000131473E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   14                    0                    0                    0                   20                    0                    0                 -118                    0                    4                  212                   -2                    0
                 141             14000000         4.4916959363649136E+00         1.0000000000000000E+03         2.2510450000131468E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  212                   -2                    0
                 142             14100000         4.7482546180181568E+00         1.0000000000000000E+03         2.2539350000131472E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   17                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  212                   -2                    0
                 143             14200000         5.0061687688393040E+00         1.0000000000000000E+03         2.2429350000131475E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   14                    0                    0                    0                   20                    0                    0                 -118                    0                    4                  212                   -2                    0
                 144             14300000         5.2614304608213729E+00         1.0000000000000000E+03         2.2414850000131483E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   12                    0                    0                    0                   24                    0                    0                 -118                    0                    4                  212                   -2                    0
                 145             14400000         5.5159168286892353E+00         1.0000000000000000E+03         2.2466550000131474E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 146             14500000         5.7809919741534497E+00         1.0000000000000000E+03         2.2503250000131484E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   13                    0                    0                    0                   21                    0                    0                 -118                    0                    4                  212                   -2                    0
                 147             14600000         6.0926027349441103E+00         1.0000000000000000E+03         2.2468450000131472E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 148             14700000         6.3810760047097608E+00         1.0000000000000000E+03         2.2633850000131483E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 149             14800000         6.6850182459219134E+00         1.0000000000000000E+03         2.2586550000131473E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   18                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  212                   -2                    0
                 150             14900000         6.9800076031157001E+00         1.0000000000000000E+03         2.2556150000131487E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   14                    0                    0                    0                   19                    0                    0                 -118                    0                    4                  212                   -2                    0
                 151             15000000         7.2831718385784496E+00         1.0000000000000000E+03         2.2494550000131474E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 152             15100000         7.6319129542035808E+00         1.0000000000000000E+03         2.2619350000131487E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   73                    0                    0                    0                    0                   13                    0                    0                    0                   21                    0                    0                 -118                    0                    4                  212                   -2                    0
                 153             15200000         7.9849648521659651E+00         1.0000000000000000E+03         2.2513950000131490E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   13                    0                    0                    0                   22                    0                    0                 -118                    0                    4                  212                   -2                    0
                 154             15300000         8.3271684552446832E+00         1.0000000000000000E+03         2.2609750000131476E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   18                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  212                   -2                    0
                 155             15400000         8.6795038459583012E+00         1.0000000000000000E+03         2.2532550000131477E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  212                   -2                    0
                 156             15500000         9.0351568590306748E+00         1.0000000000000000E+03         2.2506850000131487E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   13                    0                    0                    0                   22                    0                    0                 -118                    0                    4                  212                   -2                    0
                 157             15600000         9.4201447257753816E+00         1.0000000000000000E+03         2.2452250000131463E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  212                   -2                    0
                 158             15700000         9.8081819930108001E+00         1.0000000000000000E+03         2.2523850000131475E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   16                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  212                   -2                    0
                 159             15800000         1.0196745914259399E+01         1.0000000000000000E+03         2.2434450000131474E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   14                    0                    0                    0                   20                    0                    0                 -118                    0                    4                  212                   -2                    0
                 160             15900000         1.0581034085231193E+01         1.0000000000000000E+03         2.2601150000131480E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 161             16000000         1.0981791758413742E+01         1.0000000000000000E+03         2.2514950000131469E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  212                   -2                    0
                 162             16100000         1.1410964502000875E+01         1.0000000000000000E+03         2.2394750000131464E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  212                   -2                    0
                 163             16200000         1.1866361852333798E+01         1.0000000000000000E+03         2.2572150000131475E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  212                   -2                    0
                 164             16300000         1.2319675933493963E+01         1.0000000000000000E+03         2.2514550000131470E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  212                   -2                    0
                 165             16400000         1.2748773795917524E+01         1.0000000000000000E+03         2.2495450000131473E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  212                   -2                    0
                 166             16500000         1.3220683167122662E+01         1.0000000000000000E+03         2.2492650000131465E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  212                   -2                    0
                 167             16600000         1.3714679264984087E+01         1.0000000000000000E+03         2.2507650000131466E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   18                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  212                   -2                    0
                 168             16700000         1.4219806576310509E+01         1.0000000000000000E+03         2.2517850000131477E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 169             16800000         1.4717917695985399E+01         1.0000000000000000E+03         2.2495950000131475E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 170             16900000         1.5210024814267467E+01         1.0000000000000000E+03         2.2422750000131478E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   13                    0                    0                    0                   22                    0                    0                 -118                    0                    4                  212                   -2                    0
                 171             17000000         1.5749537582497780E+01         1.0000000000000000E+03         2.2502150000131473E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 172             17100000         1.6283198264900243E+01         1.0000000000000000E+03         2.2454450000131484E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   13                    0                    0                    0                   22                    0                    0                 -118                    0                    4                  212                   -2                    0
                 173             17200000         1.6852706047726560E+01         1.0000000000000000E+03         2.2490150000131464E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  212                   -2                    0
                 174             17300000         1.7420856948276143E+01         1.0000000000000000E+03         2.2592150000131466E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   18                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  212                   -2                    0
                 175             17400000         1.7976823735895330E+01         1.0000000000000000E+03         2.2514650000131476E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 176             17500000         1.8553269755321889E+01         1.0000000000000000E+03         2.2506250000131479E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 177             17600000         1.9147515610150350E+01         1.0000000000000000E+03         2.2572350000131470E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   16                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  212                   -2                    0
                 178             17700000         1.9771428694289519E+01         1.0000000000000000E+03         2.2489450000131475E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 179             17800000         2.0393447232524295E+01         1.0000000000000000E+03         2.2584750000131481E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  212                   -2                    0
                 180             17900000         2.1029484972107877E+01         1.0000000000000000E+03         2.2522750000131481E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   14                    0                    0                    0                   19                    0                    0                 -118                    0                    4                  212                   -2                    0
                 181             18000000         2.1650960179073081E+01         1.0000000000000000E+03         2.2479850000131472E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   16                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  212                   -2                    0
                 182             18100000         2.2325418919027101E+01         1.0000000000000000E+03         2.2517950000131469E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  212                   -2                    0
                 183             18200000         2.3026770005590812E+01         1.0000000000000000E+03         2.2515150000131484E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   13                    0                    0                    0                   21                    0                    0                 -118                    0                    4                  212                   -2                    0
                 184             18300000         2.3699500130736705E+01         1.0000000000000000E+03         2.2568450000131483E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 185             18400000         2.4427174433812219E+01         1.0000000000000000E+03         2.2497050000131463E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  212                   -2                    0
                 186             18500000         2.5099734460698880E+01         1.0000000000000000E+03         2.2617850000131489E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 187             18600000         2.5871978199340866E+01         1.0000000000000000E+03         2.2573250000131463E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   20                    0                    0                    0                    8                    0                    0                 -118                    0                    4                  212                   -2                    0
                 188             18700000         2.6627514486460221E+01         1.0000000000000000E+03         2.2515050000131475E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  212                   -2                    0
                 189             18800000         2.7393523466628018E+01         1.0000000000000000E+03         2.2525050000131478E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  212                   -2                    0
                 190             18900000         2.8161098921470867E+01         1.0000000000000000E+03         2.2617350000131481E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   17                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  212                   -2                    0
                 191             19000000         2.8881870415814987E+01         1.0000000000000000E+03         2.2526250000131463E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   19                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  212                   -2                    0
                 192             19100000         2.9683178786851776E+01         1.0000000000000000E+03         2.2575750000131461E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   18                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  212                   -2                    0
