               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  79              7800000         1.8823754035680008E-03         1.1000000000000000E+03        -1.3960000001008526E+00                   8                    1                    2                    0                    5                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1037                    0                 2172                 1951                -1149                  119
                  80              7900000         1.9514909764469747E-03         1.1000000000000000E+03         8.4829999998991212E+00                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1066                    0                 2233                 2004                -1181                  126
                  81              8000000         2.0053622565891997E-03         1.1000000000000000E+03         1.4364999998990542E+00                   8                    0                    1                    0                    3                    0                    0                    0                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1095                    0                 2300                 2059                -1216                  129
                  82              8100000         2.0487874394575041E-03         1.1000000000000000E+03         3.0423499999899363E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1131                    0                 2355                 2126                -1246                  135
                  83              8200000         2.1417521371140751E-03         1.1000000000000000E+03         2.1309999999002134E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1162                    0                 2445                 2187                -1292                  137
                  84              8300000         2.2115155382947823E-03         1.1000000000000000E+03         8.0374999998994383E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1202                    0                 2523                 2264                -1332                  140
                  85              8400000         2.2585390635763126E-03         1.1000000000000000E+03         3.2515499999899966E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1241                    0                 2584                 2337                -1364                  144
                  86              8500000         2.3423318117047477E-03         1.1000000000000000E+03         2.6964999999004844E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1271                    0                 2672                 2394                -1412                  148
                  87              8600000         2.4331463365628563E-03         1.1000000000000000E+03         2.1309999999001303E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1310                    0                 2759                 2465                -1458                  155
                  88              8700000         2.4774703223649289E-03         1.1000000000000000E+03         1.8557999999897596E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1352                    0                 2838                 2538                -1503                  165
                  89              8800000         2.5557585266855615E-03         1.1000000000000000E+03         3.8554999998976123E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1394                    0                 2944                 2613                -1561                  175
                  90              8900000         2.6356200608169352E-03         1.1000000000000000E+03         1.1902999999896554E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1438                    0                 3032                 2696                -1607                  180
                  91              9000000         2.7015598971079249E-03         1.1000000000000000E+03         1.4542499999896874E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1471                    0                 3098                 2756                -1643                  185
                  92              9100000         2.7535866278754800E-03         1.1000000000000000E+03         1.2317999999897665E+01                   8                    1                    3                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1507                    0                 3172                 2820                -1686                  191
                  93              9200000         2.8117944266300263E-03         1.1000000000000000E+03         1.7143999999897694E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1542                    0                 3244                 2887                -1720                  193
                  94              9300000         2.8912346298148191E-03         1.1000000000000000E+03         1.2990999999897499E+01                   8                    1                    2                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1587                    0                 3339                 2972                -1771                  198
                  95              9400000         2.9638968056423659E-03         1.1000000000000000E+03         7.7914999998978844E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1626                    0                 3432                 3050                -1818                  202
                  96              9500000         3.0417093854989878E-03         1.1000000000000000E+03        -1.6895000001024096E+00                   7                    2                    2                    0                    5                    0                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1669                    0                 3528                 3125                -1876                  210
                  97              9600000         3.1001096229220258E-03         1.1000000000000000E+03         1.1118999999897376E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1706                    0                 3600                 3195                -1910                  215
                  98              9700000         3.1851495910769976E-03         1.1000000000000000E+03         1.9289999998973286E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1748                    0                 3701                 3269                -1966                  225
                  99              9800000         3.2317172304959945E-03         1.1000000000000000E+03         6.9049999998978286E+00                   8                    2                    4                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1786                    0                 3767                 3342                -2003                  227
                 100              9900000         3.3042440934530782E-03         1.1000000000000000E+03        -9.5050000010282332E-01                   7                    2                    0                    0                    4                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1819                    0                 3852                 3404                -2044                  231
                 101             10000000         3.3547764463593031E-03         1.1000000000000000E+03         2.0455999999895813E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1859                    0                 3922                 3476                -2081                  239
                 102             10100000         3.4086885366657440E-03         1.1000000000000000E+03         1.0087999999895652E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1896                    0                 4013                 3544                -2131                  246
                 103             10200000         3.4868199358924264E-03         1.1000000000000000E+03         8.6994999998964140E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1939                    0                 4107                 3626                -2182                  252
                 104             10300000         3.5527293636042814E-03         1.1000000000000000E+03         4.9779999998967552E+00                   8                    1                    2                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1980                    0                 4189                 3697                -2226                  257
                 105             10400000         3.6464888756016249E-03         1.1000000000000000E+03         1.6164999998966505E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2025                    0                 4299                 3785                -2284                  265
                 106             10500000         3.7169607593962157E-03         1.1000000000000000E+03         7.7954999998968040E+00                   7                    2                    1                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2067                    0                 4377                 3862                -2326                  269
                 107             10600000         3.7989653006811393E-03         1.1000000000000000E+03         1.4228999999897280E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2109                    0                 4465                 3943                -2370                  274
                 108             10700000         3.8685047654174456E-03         1.1000000000000000E+03         2.5231499999896801E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2154                    0                 4549                 4032                -2413                  276
                 109             10800000         3.9633623343178544E-03         1.1000000000000000E+03         4.2684999998965676E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2203                    0                 4672                 4122                -2479                  284
                 110             10900000         4.0405472658130688E-03         1.1000000000000000E+03         1.5344999999895832E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -2253                    0                 4765                 4209                -2530                  292
                 111             11000000         4.1187635093078876E-03         1.1000000000000000E+03        -1.9680000001047020E+00                   8                    1                    3                    0                    4                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2302                    0                 4878                 4306                -2593                  295
                 112             11100000         4.2174382125878549E-03         1.1000000000000000E+03         7.5034999998964818E+00                   9                    0                    1                    0                    6                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -2354                    0                 4985                 4400                -2647                  304
                 113             11200000         4.2833099320193860E-03         1.1000000000000000E+03         2.8444499999894695E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2399                    0                 5070                 4484                -2691                  312
                 114             11300000         4.3943906832503467E-03         1.1000000000000000E+03        -4.4930000001047876E+00                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2445                    0                 5189                 4572                -2756                  315
                 115             11400000         4.4613610633666857E-03         1.1000000000000000E+03         2.8979999998952586E+00                   8                    1                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2493                    0                 5286                 4667                -2803                  318
                 116             11500000         4.5418312461350903E-03         1.1000000000000000E+03         6.0604999998952964E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2536                    0                 5373                 4748                -2849                  323
                 117             11600000         4.6185584459383523E-03         1.1000000000000000E+03         6.2279999998949744E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2582                    0                 5467                 4837                -2897                  325
                 118             11700000         4.7051034687718091E-03         1.1000000000000000E+03         1.3192499999893577E+01                   6                    2                    0                    0                    2                    2                    0                    0                    0                    0                    0                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2629                    0                 5556                 4929                -2942                  326
                 119             11800000         4.7731973913658224E-03         1.1000000000000000E+03         2.0743499999893910E+01                   9                    0                    6                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2679                    0                 5643                 5026                -2992                  329
                 120             11900000         4.8469640318680000E-03         1.1000000000000000E+03         1.2764999999893867E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2713                    0                 5733                 5090                -3034                  334
                 121             12000000         4.8975389726717711E-03         1.1000000000000000E+03         1.1891999999893383E+01                   8                    2                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2752                    0                 5811                 5164                -3076                  337
                 122             12100000         4.9773474829503568E-03         1.1000000000000000E+03         5.7339999998935829E+00                   8                    1                    0                    0                    7                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2801                    0                 5919                 5258                -3131                  340
                 123             12200000         5.0212941321053613E-03         1.1000000000000000E+03         5.7854999998927354E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2827                    0                 5973                 5310                -3159                  342
                 124             12300000         5.1036476455033090E-03         1.1000000000000000E+03         1.5219999998920986E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2870                    0                 6070                 5392                -3210                  347
                 125             12400000         5.2081531735421165E-03         1.1000000000000000E+03        -3.8525000001077707E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2914                    0                 6167                 5476                -3263                  352
                 126             12500000         5.2702701830063467E-03         1.1000000000000000E+03         6.7199999998884312E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2954                    0                 6247                 5547                -3305                  360
                 127             12600000         5.3805862078665110E-03         1.1000000000000000E+03         7.4629999998877121E+00                   8                    1                    3                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                -3014                    0                 6365                 5651                -3371                  370
                 128             12700000         5.4553339208451420E-03         1.1000000000000000E+03         6.7009999998864416E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3058                    0                 6473                 5735                -3428                  379
                 129             12800000         5.5424689034162160E-03         1.1000000000000000E+03         1.2785499999882934E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3109                    0                 6579                 5830                -3483                  387
                 130             12900000         5.6172289938928709E-03         1.1000000000000000E+03         3.0287999999881652E+01                   8                    1                    4                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                -3164                    0                 6667                 5928                -3535                  393
                 131             13000000         5.7389906046077105E-03         1.1000000000000000E+03         9.6159999998809287E+00                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3197                    0                 6761                 5997                -3580                  394
                 132             13100000         5.8126980510306092E-03         1.1000000000000000E+03         1.4129999998810403E+00                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3241                    0                 6862                 6078                -3634                  400
                 133             13200000         5.8727758381626211E-03         1.1000000000000000E+03         2.5488499999881522E+01                   9                    0                    3                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -3286                    0                 6931                 6166                -3671                  403
                 134             13300000         5.9513739741039236E-03         1.1000000000000000E+03         3.8526999999879770E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3327                    0                 7009                 6246                -3710                  406
