               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 449             44800000         1.2588288152513147E-01         1.0000000000000000E+03         1.1616800000255007E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    5                    0                    0                    0                    6                    0                    0                 -788                    0                 1452                 1558                 -737                    9
                 450             44900000         1.2588404005986592E-01         1.0000000000000000E+03         1.1469400000255001E+02                   8                    1                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                 -788                    0                 1452                 1558                 -738                    9
                 451             45000000         1.2588523932320181E-01         1.0000000000000000E+03         1.1471700000255008E+02                   8                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    5                    0                    0                    0                    6                    0                    0                 -788                    0                 1452                 1558                 -738                    9
                 452             45100000         1.2588701187896359E-01         1.0000000000000000E+03         1.1525100000255013E+02                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   12                    0                    0                    0                    5                    0                    0                 -792                    0                 1452                 1559                 -736                    9
                 453             45200000         1.2588861233352192E-01         1.0000000000000000E+03         1.1825300000255019E+02                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   14                    0                    0                    0                    6                    0                    0                 -795                    0                 1452                 1563                 -736                    9
                 454             45300000         1.2589022018975490E-01         1.0000000000000000E+03         1.1994600000255031E+02                   8                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   17                    0                    0                    0                    7                    0                    0                 -798                    0                 1452                 1566                 -736                    9
                 455             45400000         1.2589201408924969E-01         1.0000000000000000E+03         1.2428300000255032E+02                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   17                    0                    0                    0                    8                    0                    0                 -801                    0                 1452                 1571                 -736                    9
                 456             45500000         1.2589357496355522E-01         1.0000000000000000E+03         1.2546100000255181E+02                   8                    1                    6                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   18                    0                    0                    0                   14                    0                    0                 -805                    0                 1452                 1575                 -737                    9
                 457             45600000         1.2589590968277120E-01         1.0000000000000000E+03         1.3081900000256206E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   24                    0                    0                    0                   10                    0                    0                 -809                    0                 1452                 1579                 -735                    9
                 458             45700000         1.2589783031633445E-01         1.0000000000000000E+03         1.2804300000256629E+02                   8                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   23                    0                    0                    0                   12                    0                    0                 -809                    0                 1452                 1579                 -736                    9
                 459             45800000         1.2589975063200184E-01         1.0000000000000000E+03         1.4072300000257954E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   23                    0                    0                    0                   10                    0                    0                 -809                    0                 1452                 1580                 -731                    9
                 460             45900000         1.2590168932630416E-01         1.0000000000000000E+03         1.3366000000257941E+02                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   24                    0                    0                    0                    8                    0                    0                 -809                    0                 1452                 1580                 -734                    9
                 461             46000000         1.2590363836834773E-01         1.0000000000000000E+03         1.3245200000258032E+02                   8                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   24                    0                    0                    0                    8                    0                    0                 -810                    0                 1452                 1582                 -736                    9
                 462             46100000         1.2590665809771759E-01         1.0000000000000000E+03         1.3311700000258392E+02                   8                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   25                    0                    0                    0                    9                    0                    0                 -812                    0                 1452                 1585                 -737                    9
                 463             46200000         1.2591043116569953E-01         1.0000000000000000E+03         1.4055400000258763E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   24                    0                    0                    0                    6                    0                    0                 -811                    0                 1452                 1586                 -735                    9
                 464             46300000         1.2591346865046243E-01         1.0000000000000000E+03         1.4445300000258780E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   23                    0                    0                    0                   11                    0                    0                 -813                    0                 1452                 1587                 -733                    9
                 465             46400000         1.2591691854962919E-01         1.0000000000000000E+03         1.3446500000258791E+02                   8                    1                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   23                    0                    0                    0                    9                    0                    0                 -813                    0                 1452                 1589                 -740                    9
                 466             46500000         1.2591995106580334E-01         1.0000000000000000E+03         1.4470400000258789E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   23                    0                    0                    0                   10                    0                    0                 -814                    0                 1452                 1590                 -735                    9
                 467             46600000         1.2592388405507893E-01         1.0000000000000000E+03         1.4690700000258792E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   25                    0                    0                    0                   10                    0                    0                 -816                    0                 1452                 1592                 -735                    9
                 468             46700000         1.2592796677757284E-01         1.0000000000000000E+03         1.3749800000258782E+02                   8                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   24                    0                    0                    0                   12                    0                    0                 -816                    0                 1452                 1592                 -739                    9
                 469             46800000         1.2593273842876115E-01         1.0000000000000000E+03         1.4084700000258863E+02                   8                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   27                    0                    0                    0                   13                    0                    0                 -818                    0                 1452                 1593                 -737                    9
                 470             46900000         1.2593611287688736E-01         1.0000000000000000E+03         1.5335000000258862E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   26                    0                    0                    0                   12                    0                    0                 -819                    0                 1452                 1596                 -733                    9
                 471             47000000         1.2593933460816562E-01         1.0000000000000000E+03         1.4826300000258857E+02                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   28                    0                    0                    0                   10                    0                    0                 -820                    0                 1452                 1597                 -736                    9
                 472             47100000         1.2594823472724984E-01         1.0000000000000000E+03         1.5421200000258858E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    1                   28                    0                    0                    0                    9                    0                    0                 -820                    0                 1452                 1597                 -733                    9
                 473             47200000         1.2595417587257918E-01         1.0000000000000000E+03         1.5373400000258874E+02                   8                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   30                    0                    0                    0                    9                    0                    0                 -821                    0                 1452                 1598                 -734                    9
                 474             47300000         1.2595766048330143E-01         1.0000000000000000E+03         1.5362300000258875E+02                   8                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   29                    0                    0                    0                    9                    0                    0                 -821                    0                 1452                 1599                 -735                    9
                 475             47400000         1.2601363865443707E-01         1.0000000000000000E+03         1.5880850000258889E+02                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   23                    0                    0                    0                   11                    0                    0                 -821                    0                 1453                 1604                 -736                    9
                 476             47500000         1.2615420081116971E-01         1.0000000000000000E+03         1.6920950000258915E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   20                    0                    0                    0                   12                    0                    0                 -821                    0                 1453                 1607                 -734                    9
                 477             47600000         1.2630912478962533E-01         1.0000000000000000E+03         1.6776750000258923E+02                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                   20                    0                    0                    0                    7                    0                    0                 -821                    0                 1455                 1609                 -737                    9
                 478             47700000         1.2644183749195353E-01         1.0000000000000000E+03         1.7340650000258941E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                   17                    0                    0                    0                    8                    0                    0                 -821                    0                 1457                 1612                 -737                    9
                 479             47800000         1.2658812019512003E-01         1.0000000000000000E+03         1.7760050000258971E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   13                    0                    0                    0                   10                    0                    0                 -821                    0                 1459                 1615                 -738                    9
                 480             47900000         1.2678251926812067E-01         1.0000000000000000E+03         1.7645150000258965E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -821                    0                 1459                 1616                 -739                    9
                 481             48000000         1.2697931940538831E-01         1.0000000000000000E+03         1.7597350000258965E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -821                    0                 1461                 1617                 -740                    9
                 482             48100000         1.2716292314815170E-01         1.0000000000000000E+03         1.6941450000258973E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -821                    0                 1463                 1619                 -745                    9
                 483             48200000         1.2738152782779869E-01         1.0000000000000000E+03         1.7635050000258983E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -821                    0                 1463                 1619                 -742                    9
                 484             48300000         1.2758492127171411E-01         1.0000000000000000E+03         1.6573950000258969E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -821                    0                 1467                 1620                 -747                    9
                 485             48400000         1.2778690133067169E-01         1.0000000000000000E+03         1.7527850000258988E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -821                    0                 1467                 1622                 -745                    9
                 486             48500000         1.2801314834881969E-01         1.0000000000000000E+03         1.7716950000258996E+02                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                 -821                    0                 1469                 1622                 -744                    9
                 487             48600000         1.2818058215450706E-01         1.0000000000000000E+03         1.7748850000258994E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -821                    0                 1469                 1622                 -744                    9
                 488             48700000         1.2837351930252608E-01         1.0000000000000000E+03         1.6914450000258972E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -821                    0                 1473                 1622                 -747                    9
                 489             48800000         1.2855590831835861E-01         1.0000000000000000E+03         1.6480250000258980E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -821                    0                 1473                 1623                 -750                    9
                 490             48900000         1.2880280180139206E-01         1.0000000000000000E+03         1.7820750000258997E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -821                    0                 1475                 1626                 -747                    9
                 491             49000000         1.2906257594691822E-01         1.0000000000000000E+03         1.8312550000259009E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -821                    0                 1475                 1626                 -745                    9
                 492             49100000         1.2941271709943208E-01         1.0000000000000000E+03         1.6718750000258987E+02                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -822                    0                 1477                 1626                 -751                    9
                 493             49200000         1.2973729519745597E-01         1.0000000000000000E+03         1.7069350000258984E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -822                    0                 1479                 1627                 -750                    9
                 494             49300000         1.3000141889896208E-01         1.0000000000000000E+03         1.5122350000258947E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -823                    0                 1489                 1628                 -758                    9
                 495             49400000         1.3022895123697598E-01         1.0000000000000000E+03         1.4594550000258945E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -823                    0                 1489                 1628                 -760                    9
                 496             49500000         1.3044202303747809E-01         1.0000000000000000E+03         1.4845050000258954E+02                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -823                    0                 1495                 1630                 -761                    9
                 497             49600000         1.3071362669240091E-01         1.0000000000000000E+03         1.4464350000259168E+02                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -826                    0                 1499                 1632                 -762                    9
                 498             49700000         1.3102804936243365E-01         1.0000000000000000E+03         1.6640950000259204E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -827                    0                 1499                 1637                 -756                    9
                 499             49800000         1.3151114361055211E-01         1.0000000000000000E+03         1.5720050000259212E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -827                    0                 1503                 1640                 -763                    9
                 500             49900000         1.3206993201544409E-01         1.0000000000000000E+03         1.4624550000259188E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -827                    0                 1509                 1641                 -768                    9
                 501             50000000         1.3243156103527920E-01         1.0000000000000000E+03         1.5972150000259265E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -828                    0                 1515                 1643                 -763                    9
                 502             50100000         1.3283487422121676E-01         1.0000000000000000E+03         1.3519250000268954E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -832                    0                 1527                 1645                 -772                    9
                 503             50200000         1.3317990747697669E-01         1.0000000000000000E+03         1.3204250000279339E+02                   9                    0                   10                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -834                    0                 1533                 1655                 -781                    9
                 504             50300000         1.3358129951579151E-01         1.0000000000000000E+03         1.3457950000287860E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -838                    0                 1541                 1660                 -781                    9
