               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 232             23100000         9.7195653847291841E-01         1.0000000000000000E+03         2.1252500000167444E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -201                    0                  187                  379                  -95                    2
                 233             23200000         9.7195793123377849E-01         1.0000000000000000E+03         2.0947200000167436E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   12                    0                    0                    0                   16                    0                    0                 -201                    0                  187                  379                  -96                    2
                 234             23300000         9.7195993367708056E-01         1.0000000000000000E+03         2.1172800000167442E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   11                    0                    0                    0                   18                    0                    0                 -201                    0                  187                  379                  -95                    2
                 235             23400000         9.7196164208306068E-01         1.0000000000000000E+03         2.1049900000167432E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   15                    0                    0                    0                   14                    0                    0                 -202                    0                  187                  379                  -95                    2
                 236             23500000         9.7196345325920364E-01         1.0000000000000000E+03         2.0871500000167433E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   15                    0                    0                    0                   16                    0                    0                 -203                    0                  187                  380                  -96                    2
                 237             23600000         9.7196663159447994E-01         1.0000000000000000E+03         2.0828000000167430E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                   14                    0                    0                    0                   18                    0                    0                 -203                    0                  187                  380                  -96                    2
                 238             23700000         9.7196887356466100E-01         1.0000000000000000E+03         2.0899100000167425E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   16                    0                    0                    0                   16                    0                    0                 -204                    0                  187                  381                  -96                    2
                 239             23800000         9.7197198872043722E-01         1.0000000000000000E+03         2.1135300000167419E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   17                    0                    0                    0                   14                    0                    0                 -204                    0                  187                  381                  -95                    2
                 240             23900000         9.7197452125710881E-01         1.0000000000000000E+03         2.1154800000167432E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                   15                    0                    0                    0                   18                    0                    0                 -204                    0                  187                  381                  -95                    2
                 241             24000000         9.7197763767745082E-01         1.0000000000000000E+03         2.1201500000167428E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   17                    0                    0                    0                   14                    0                    0                 -204                    0                  187                  381                  -95                    2
                 242             24100000         9.7198203892212198E-01         1.0000000000000000E+03         2.1176000000167420E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   19                    0                    0                    0                   10                    0                    0                 -204                    0                  187                  381                  -95                    2
                 243             24200000         9.7198644492412434E-01         1.0000000000000000E+03         2.1174100000167419E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   19                    0                    0                    0                   10                    0                    0                 -204                    0                  187                  381                  -95                    2
                 244             24300000         9.7199086366627518E-01         1.0000000000000000E+03         2.1137400000167415E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   19                    0                    0                    0                   10                    0                    0                 -204                    0                  187                  381                  -95                    2
                 245             24400000         9.7199525929697794E-01         1.0000000000000000E+03         2.1176800000167421E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   19                    0                    0                    0                   10                    0                    0                 -204                    0                  187                  381                  -95                    2
                 246             24500000         9.7199944935977556E-01         1.0000000000000000E+03         2.1175300000167425E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    1                    0                   18                    0                    0                    0                   12                    0                    0                 -204                    0                  187                  381                  -95                    2
                 247             24600000         9.7200561563325005E-01         1.0000000000000000E+03         2.1003200000167428E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    1                    0                   17                    0                    0                    0                   14                    0                    0                 -204                    0                  187                  381                  -96                    2
                 248             24700000         9.7201182019762067E-01         1.0000000000000000E+03         2.0733500000167427E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   16                    0                    0                    0                   16                    0                    0                 -204                    0                  187                  381                  -97                    2
                 249             24800000         9.7201798745213785E-01         1.0000000000000000E+03         2.1159600000167433E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                   15                    0                    0                    0                   18                    0                    0                 -204                    0                  187                  381                  -95                    2
                 250             24900000         9.7202558943527995E-01         1.0000000000000000E+03         2.0911300000167424E+02                   8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                   16                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  381                  -96                    2
                 251             25000000         9.7225343883000748E-01         1.0000000000000000E+03         2.1125050000167417E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -204                    0                  188                  382                  -95                    2
                 252             25100000         9.7263194932997754E-01         1.0000000000000000E+03         2.1296250000167427E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   19                    0                    0                    0                    9                    0                    0                 -204                    0                  188                  382                  -95                    2
                 253             25200000         9.7304252953137749E-01         1.0000000000000000E+03         2.1188950000167421E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -204                    0                  188                  382                  -95                    2
                 254             25300000         9.7339021129405712E-01         1.0000000000000000E+03         2.1312850000167424E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -204                    0                  188                  383                  -95                    2
                 255             25400000         9.7387638379761154E-01         1.0000000000000000E+03         2.1392950000167426E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -204                    0                  188                  383                  -95                    2
                 256             25500000         9.7423796305765031E-01         1.0000000000000000E+03         2.0981350000167436E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  383                  -97                    2
                 257             25600000         9.7462947093117602E-01         1.0000000000000000E+03         2.1325950000167427E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  383                  -95                    2
                 258             25700000         9.7509162695230966E-01         1.0000000000000000E+03         2.1073150000167428E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -204                    0                  188                  383                  -96                    2
                 259             25800000         9.7555195637989123E-01         1.0000000000000000E+03         2.1423150000167416E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   20                    0                    0                    0                    6                    0                    0                 -204                    0                  188                  383                  -95                    2
                 260             25900000         9.7590519775339701E-01         1.0000000000000000E+03         2.1370750000167419E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -204                    0                  188                  383                  -95                    2
                 261             26000000         9.7623575381097105E-01         1.0000000000000000E+03         2.1320850000167431E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  383                  -95                    2
                 262             26100000         9.7660079721562520E-01         1.0000000000000000E+03         2.1455450000167440E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -204                    0                  188                  383                  -95                    2
                 263             26200000         9.7698163552849904E-01         1.0000000000000000E+03         2.0866350000167427E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -204                    0                  188                  383                  -97                    2
                 264             26300000         9.7742549658801303E-01         1.0000000000000000E+03         2.1355750000167436E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -204                    0                  188                  383                  -95                    2
                 265             26400000         9.7777280929330801E-01         1.0000000000000000E+03         2.1591050000167442E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  384                  -95                    2
                 266             26500000         9.7817284081905465E-01         1.0000000000000000E+03         2.1550450000167436E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  384                  -95                    2
                 267             26600000         9.7856467080051657E-01         1.0000000000000000E+03         2.1616750000167445E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  384                  -95                    2
                 268             26700000         9.7898229801765524E-01         1.0000000000000000E+03         2.1642850000167442E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -204                    0                  188                  384                  -95                    2
                 269             26800000         9.7946054911395597E-01         1.0000000000000000E+03         2.1552050000167443E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -204                    0                  188                  384                  -95                    2
                 270             26900000         9.7982665317870787E-01         1.0000000000000000E+03         2.1612250000167450E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   12                    0                    0                    0                   19                    0                    0                 -204                    0                  188                  384                  -95                    2
                 271             27000000         9.8018939108496539E-01         1.0000000000000000E+03         2.1831250000167452E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  385                  -95                    2
                 272             27100000         9.8078108043742696E-01         1.0000000000000000E+03         2.1996750000167478E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   17                    0                    0                 -204                    0                  188                  386                  -96                    2
                 273             27200000         9.8135803715644021E-01         1.0000000000000000E+03         2.1609850000167458E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -204                    0                  188                  386                  -97                    2
                 274             27300000         9.8196804720605957E-01         1.0000000000000000E+03         2.2144650000167462E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   12                    0                    0                 -204                    0                  188                  386                  -95                    2
                 275             27400000         9.8253666103729420E-01         1.0000000000000000E+03         2.2080250000167467E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   17                    0                    0                 -204                    0                  188                  386                  -95                    2
                 276             27500000         9.8315111844785485E-01         1.0000000000000000E+03         2.1977350000167459E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   18                    0                    0                 -204                    0                  188                  386                  -95                    2
                 277             27600000         9.8397022618716390E-01         1.0000000000000000E+03         2.2101450000167469E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   18                    0                    0                 -204                    0                  188                  386                  -95                    2
                 278             27700000         9.8476637188411309E-01         1.0000000000000000E+03         2.2315850000167464E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   12                    0                    0                 -204                    0                  188                  387                  -95                    2
                 279             27800000         9.8594492022109137E-01         1.0000000000000000E+03         2.1906150000167455E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -205                    0                  188                  387                  -96                    2
                 280             27900000         9.8690732885700194E-01         1.0000000000000000E+03         2.2153950000167475E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   19                    0                    0                 -205                    0                  188                  387                  -95                    2
                 281             28000000         9.8786176514846769E-01         1.0000000000000000E+03         2.2338450000167458E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   12                    0                    0                 -205                    0                  188                  388                  -95                    2
                 282             28100000         9.8931220353886395E-01         1.0000000000000000E+03         2.2582850000167480E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -205                    0                  188                  389                  -95                    2
                 283             28200000         9.9076873511049546E-01         1.0000000000000000E+03         2.2380350000167482E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -205                    0                  188                  389                  -96                    2
                 284             28300000         9.9238693110918830E-01         1.0000000000000000E+03         2.2574850000167478E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -205                    0                  188                  389                  -95                    2
                 285             28400000         9.9370857560080605E-01         1.0000000000000000E+03         2.2599650000167472E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   12                    0                    0                 -205                    0                  188                  389                  -95                    2
                 286             28500000         9.9516619347960977E-01         1.0000000000000000E+03         2.2419750000167474E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -205                    0                  188                  389                  -96                    2
                 287             28600000         9.9728944116615603E-01         1.0000000000000000E+03         2.2629650000167496E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    9                    0                    0                    0                   19                    0                    0                 -205                    0                  188                  389                  -95                    2
