               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         5.2363673524155616E-03         1.0000000000000000E+03         5.8409499999962208E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                    2                   64                   -1                    0
                  13              1200000         6.8974503943801816E-03         1.0000000000000000E+03         5.9508499999962211E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -33                    0                    2                   65                   -1                    0
                  14              1300000         9.1304808830705436E-03         1.0000000000000000E+03         6.8367499999807791E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                    2                   72                   -1                    0
                  15              1400000         1.2654810859459586E-02         1.0000000000000000E+03         7.1275499999807352E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                    2                   74                   -1                    0
                  16              1500000         1.4698727263368672E-02         1.0000000000000000E+03         7.1362499999807426E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -38                    0                    2                   75                   -1                    0
                  17              1600000         1.5005723535662730E-02         1.0000000000000000E+03         7.3532499999807371E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                    2                   76                   -1                    0
                  18              1700000         1.7079553312606487E-02         1.0000000000000000E+03         7.4685499999807391E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -40                    0                    2                   78                   -1                    0
                  19              1800000         1.9269904238677391E-02         1.0000000000000000E+03         8.1720499999807387E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -42                    0                    2                   83                   -1                    0
                  20              1900000         2.1408494335849231E-02         1.0000000000000000E+03         8.6370499999807365E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -44                    0                    2                   87                   -1                    0
                  21              2000000         2.1484024036476673E-02         1.0000000000000000E+03         8.6534499999807338E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -44                    0                    2                   87                   -1                    0
                  22              2100000         2.2811776082883681E-02         1.0000000000000000E+03         8.6396499999807318E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                    2                   88                   -2                    0
                  23              2200000         2.4499546723931780E-02         1.0000000000000000E+03         9.0819499999807334E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                    2                   90                   -1                    0
                  24              2300000         2.6496276891487106E-02         1.0000000000000000E+03         9.0540499999807366E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                    4                   92                   -2                    0
                  25              2400000         2.6852798286715118E-02         1.0000000000000000E+03         9.1486499999807350E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -47                    0                    4                   93                   -2                    0
                  26              2500000         2.7052627129875603E-02         1.0000000000000000E+03         9.4279499999807300E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -48                    0                    4                   95                   -2                    0
                  27              2600000         3.1241132916733236E-02         1.0000000000000000E+03         9.6263499999807266E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                    4                   96                   -2                    0
                  28              2700000         3.3280069577087706E-02         1.0000000000000000E+03         9.8799499999807253E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                    4                   98                   -2                    0
                  29              2800000         3.7569828109852911E-02         1.0000000000000000E+03         9.5798499999807319E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                    6                   98                   -3                    0
                  30              2900000         4.1357959739609797E-02         1.0000000000000000E+03         9.5891499999807309E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                    8                  100                   -4                    0
                  31              3000000         4.4605841345472054E-02         1.0000000000000000E+03         9.8241499999807317E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                    8                  102                   -4                    0
                  32              3100000         4.8828639907171581E-02         1.0000000000000000E+03         1.0142849999980723E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                    8                  104                   -4                    0
                  33              3200000         5.3588855291127065E-02         1.0000000000000000E+03         1.0372849999980731E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -54                    0                    8                  107                   -4                    0
                  34              3300000         5.4816122502003260E-02         1.0000000000000000E+03         1.0196549999980732E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -55                    0                   10                  108                   -5                    0
                  35              3400000         5.8190348436836049E-02         1.0000000000000000E+03         1.0566349999980730E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                   10                  110                   -5                    0
                  36              3500000         6.3533715914651540E-02         1.0000000000000000E+03         1.0675649999980722E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -56                    0                   10                  111                   -5                    0
                  37              3600000         6.9593225122813518E-02         1.0000000000000000E+03         1.0840799999980727E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                  -58                    0                   11                  114                   -6                    0
                  38              3700000         6.9593666481723437E-02         1.0000000000000000E+03         1.1200599999980723E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                  -60                    0                   11                  117                   -6                    0
                  39              3800000         6.9628585171099988E-02         1.0000000000000000E+03         1.1240249999980722E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -60                    0                   12                  118                   -6                    0
                  40              3900000         7.0698363883818630E-02         1.0000000000000000E+03         1.1457649999980725E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -61                    0                   12                  120                   -6                    0
                  41              4000000         7.0872445184472194E-02         1.0000000000000000E+03         1.1673149999980723E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -61                    0                   12                  121                   -6                    0
                  42              4100000         7.5560382535498738E-02         1.0000000000000000E+03         1.1760149999980722E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -64                    0                   14                  125                   -7                    0
                  43              4200000         7.5786084744699833E-02         1.0000000000000000E+03         1.2261849999980710E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -64                    0                   14                  127                   -7                    0
                  44              4300000         7.6083926051740025E-02         1.0000000000000000E+03         1.2055049999980720E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -65                    0                   14                  127                   -7                    0
                  45              4400000         7.9903614165124953E-02         1.0000000000000000E+03         1.2660249999980712E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                   14                  130                   -7                    0
                  46              4500000         8.1810256464467018E-02         1.0000000000000000E+03         1.2653049999985906E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -66                    0                   14                  131                   -7                    0
                  47              4600000         8.2501527706132588E-02         1.0000000000000000E+03         1.2720450000019524E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -66                    0                   14                  131                   -7                    0
                  48              4700000         8.9371027067427972E-02         1.0000000000000000E+03         1.2971750000195547E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -67                    0                   14                  133                   -7                    0
                  49              4800000         9.0432808085956787E-02         1.0000000000000000E+03         1.3292650000255702E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -68                    0                   14                  135                   -7                    0
                  50              4900000         9.1167055790474669E-02         1.0000000000000000E+03         1.3207750000256632E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -68                    0                   14                  135                   -7                    0
                  51              5000000         9.2089691229473122E-02         1.0000000000000000E+03         1.3495350000256678E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -69                    0                   14                  137                   -7                    0
                  52              5100000         1.0179395155190943E-01         1.0000000000000000E+03         1.3739750000256686E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                   14                  138                   -7                    0
                  53              5200000         1.0927803242421870E-01         1.0000000000000000E+03         1.3428050000256667E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -71                    0                   18                  141                   -9                    0
                  54              5300000         1.1130213958954055E-01         1.0000000000000000E+03         1.3528750000256667E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                  -72                    0                   18                  142                   -9                    0
                  55              5400000         1.1228339365377132E-01         1.0000000000000000E+03         1.3699750000256668E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -72                    0                   18                  143                   -9                    0
