               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 382             38100000         4.5313883422416941E-02         1.0000000000000000E+03        -3.9735849999872886E+02                   8                    0                   30                    0                   46                    0                    0                    0                    0                    0                   32                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  109                    0                 -181                    0                  600                  169                 -458                  115
                 383             38200000         4.6408861496776393E-02         1.0000000000000000E+03        -3.9793449999872877E+02                   9                    0                   30                    0                   46                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  110                    0                 -183                    0                  605                  171                 -462                  117
                 384             38300000         4.7266019108176023E-02         1.0000000000000000E+03        -3.9293999999872887E+02                   7                    0                   31                    0                   47                    1                    0                    0                    0                    0                   29                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                 -185                    0                  608                  173                 -463                  119
                 385             38400000         4.7528204464338815E-02         1.0000000000000000E+03        -3.9367499999872882E+02                   8                    1                   30                    0                   48                    0                    0                    0                    0                    0                   29                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  108                    0                 -186                    0                  611                  175                 -465                  119
                 386             38500000         4.8597290276594839E-02         1.0000000000000000E+03        -3.7926949999872943E+02                   9                    0                   33                    0                   48                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  102                    0                 -189                    0                  613                  178                 -466                  125
                 387             38600000         4.9603287200467409E-02         1.0000000000000000E+03        -3.8425099999872936E+02                   8                    1                   33                    0                   48                    0                    0                    0                    0                    0                   27                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  102                    0                 -189                    0                  616                  178                 -469                  125
                 388             38700000         4.9974952356151868E-02         1.0000000000000000E+03        -3.8623699999872889E+02                   8                    1                   35                    0                   49                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  103                    0                 -191                    0                  618                  180                 -471                  126
                 389             38800000         5.0933190814150514E-02         1.0000000000000000E+03        -3.9144349999872856E+02                   8                    1                   37                    0                   47                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                  105                    0                 -192                    0                  621                  181                 -477                  127
                 390             38900000         5.2473868425979987E-02         1.0000000000000000E+03        -3.9093799999872886E+02                   8                    1                   37                    0                   46                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  104                    0                 -192                    0                  624                  181                 -478                  128
                 391             39000000         5.3224602406626839E-02         1.0000000000000000E+03        -3.8786799999872852E+02                   8                    0                   36                    0                   48                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                 -194                    0                  626                  183                 -477                  128
                 392             39100000         5.4516676986646626E-02         1.0000000000000000E+03        -3.8028749999872917E+02                   9                    0                   34                    0                   49                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -195                    0                  629                  184                 -477                  131
                 393             39200000         5.5475866038117175E-02         1.0000000000000000E+03        -3.8258049999872924E+02                   6                    1                   37                    0                   48                    1                    0                    0                    0                    0                   23                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -196                    0                  633                  185                 -482                  132
                 394             39300000         5.6510473028221812E-02         1.0000000000000000E+03        -3.7867699999872923E+02                   8                    1                   38                    0                   49                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                 -198                    0                  634                  187                 -483                  135
                 395             39400000         5.7971680713308715E-02         1.0000000000000000E+03        -3.8205699999872900E+02                   6                    3                   39                    0                   49                    0                    0                    0                    0                    0                   20                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                 -198                    0                  636                  187                 -486                  135
                 396             39500000         5.9108523971241944E-02         1.0000000000000000E+03        -3.8389399999872899E+02                   8                    1                   38                    0                   47                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -200                    0                  644                  189                 -491                  137
                 397             39600000         6.0139440898361048E-02         1.0000000000000000E+03        -3.7876049999872924E+02                   9                    0                   34                    0                   47                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -202                    0                  651                  191                 -493                  139
                 398             39700000         6.1051386244823591E-02         1.0000000000000000E+03        -3.8246849999872904E+02                   9                    0                   36                    0                   45                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -203                    0                  655                  192                 -498                  141
                 399             39800000         6.2314402005673071E-02         1.0000000000000000E+03        -3.8293299999872914E+02                   8                    1                   39                    0                   46                    0                    0                    0                    0                    0                   23                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -205                    0                  658                  196                 -501                  141
                 400             39900000         6.3588053412260759E-02         1.0000000000000000E+03        -3.7020299999872952E+02                   8                    1                   35                    0                   46                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                 -207                    0                  663                  198                 -501                  145
                 401             40000000         6.4702832556804687E-02         1.0000000000000000E+03        -3.7515599999873018E+02                   7                    5                   37                    0                   43                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   95                    0                 -208                    0                  667                  200                 -509                  147
                 402             40100000         6.5456076738988095E-02         1.0000000000000000E+03        -3.7485699999872980E+02                   8                    1                   36                    0                   45                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   97                    0                 -210                    0                  674                  202                 -509                  147
                 403             40200000         6.7076153015502821E-02         1.0000000000000000E+03        -3.7123299999872984E+02                   8                    1                   36                    0                   44                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                 -211                    0                  676                  203                 -511                  149
                 404             40300000         6.7802383788166790E-02         1.0000000000000000E+03        -3.6918099999872976E+02                   8                    0                   38                    0                   44                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   94                    0                 -214                    0                  682                  206                 -515                  152
                 405             40400000         6.8058843784258666E-02         1.0000000000000000E+03        -3.7667649999872941E+02                   7                    1                   41                    0                   44                    0                    0                    0                    0                    0                   23                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                 -214                    0                  685                  206                 -520                  152
                 406             40500000         6.8061959003224051E-02         1.0000000000000000E+03        -3.7710249999872946E+02                   7                    1                   41                    0                   44                    0                    0                    0                    0                    0                   23                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                 -214                    0                  685                  206                 -520                  152
                 407             40600000         6.9718769711128670E-02         1.0000000000000000E+03        -3.6965699999872965E+02                   8                    1                   38                    0                   45                    0                    0                    0                    0                    0                   24                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                 -217                    0                  691                  209                 -522                  155
                 408             40700000         7.0875459860730378E-02         1.0000000000000000E+03        -3.7389049999872975E+02                   8                    1                   36                    0                   47                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   97                    0                 -219                    0                  698                  211                 -525                  155
                 409             40800000         7.2730356705005855E-02         1.0000000000000000E+03        -3.7431749999872966E+02                   9                    0                   36                    0                   45                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   97                    0                 -220                    0                  703                  212                 -528                  157
                 410             40900000         7.4510423035047652E-02         1.0000000000000000E+03        -3.8185699999872958E+02                   8                    1                   37                    0                   42                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -220                    0                  709                  212                 -535                  157
                 411             41000000         7.6041567882695893E-02         1.0000000000000000E+03        -3.7538249999872983E+02                   8                    0                   29                    0                   43                    0                    0                    0                    0                    0                   35                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -221                    0                  715                  213                 -533                  157
                 412             41100000         7.7250291634642310E-02         1.0000000000000000E+03        -3.8433099999872979E+02                   8                    1                   32                    0                   40                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  102                    0                 -222                    0                  723                  215                 -542                  158
                 413             41200000         7.8035983398690639E-02         1.0000000000000000E+03        -3.8704799999872944E+02                   8                    1                   33                    0                   42                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  103                    0                 -225                    0                  725                  218                 -543                  158
                 414             41300000         7.8090831560615151E-02         1.0000000000000000E+03        -3.8728999999872963E+02                   8                    0                   33                    0                   42                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  103                    0                 -225                    0                  726                  218                 -543                  158
                 415             41400000         7.8147121325689503E-02         1.0000000000000000E+03        -3.8712599999872953E+02                   8                    0                   33                    0                   42                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  103                    0                 -225                    0                  726                  218                 -543                  158
                 416             41500000         7.8203288796650686E-02         1.0000000000000000E+03        -3.8465999999872957E+02                   8                    0                   32                    0                   42                    1                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  103                    0                 -225                    0                  726                  218                 -542                  158
                 417             41600000         7.8278722215006258E-02         1.0000000000000000E+03        -3.8748799999872949E+02                   8                    0                   33                    0                   42                    1                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  103                    0                 -225                    0                  726                  218                 -543                  158
                 418             41700000         7.8350013852880859E-02         1.0000000000000000E+03        -3.8634849999872955E+02                   7                    1                   32                    0                   42                    1                    0                    0                    0                    0                   33                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  103                    0                 -225                    0                  726                  218                 -543                  158
                 419             41800000         7.8527560647571673E-02         1.0000000000000000E+03        -3.8755249999872944E+02                   7                    1                   34                    0                   43                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  103                    0                 -226                    0                  728                  219                 -545                  159
                 420             41900000         7.9700685491760639E-02         1.0000000000000000E+03        -3.9399699999872900E+02                   8                    1                   35                    0                   42                    0                    0                    0                    0                    0                   30                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  106                    0                 -228                    0                  736                  221                 -553                  161
                 421             42000000         8.1262624064628697E-02         1.0000000000000000E+03        -3.8457799999872907E+02                   8                    0                   40                    0                   43                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -233                    0                  743                  226                 -558                  168
                 422             42100000         8.2931034546741986E-02         1.0000000000000000E+03        -3.8883049999872918E+02                   9                    0                   39                    0                   43                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  103                    0                 -235                    0                  750                  228                 -563                  169
                 423             42200000         8.5099830993972683E-02         1.0000000000000000E+03        -3.8556399999872923E+02                   8                    1                   39                    0                   43                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -238                    0                  759                  231                 -569                  173
                 424             42300000         8.6592938938666889E-02         1.0000000000000000E+03        -3.8135149999872959E+02                   7                    2                   40                    0                   42                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   98                    0                 -240                    0                  765                  233                 -574                  177
                 425             42400000         8.7646172972806399E-02         1.0000000000000000E+03        -3.7948499999872973E+02                   8                    1                   36                    0                   41                    0                    0                    0                    0                    0                   30                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                 -240                    0                  769                  233                 -575                  177
                 426             42500000         8.8629126057106544E-02         1.0000000000000000E+03        -3.7413299999872999E+02                   6                    3                   37                    0                   42                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                 -243                    0                  776                  236                 -579                  181
                 427             42600000         8.9375408254348782E-02         1.0000000000000000E+03        -3.7894999999872971E+02                   8                    0                   37                    0                   41                    1                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   98                    0                 -246                    0                  784                  240                 -584                  182
                 428             42700000         9.1029689029842584E-02         1.0000000000000000E+03        -3.7791549999872888E+02                   9                    0                   37                    0                   46                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -252                    0                  793                  247                 -588                  184
                 429             42800000         9.2937266605584948E-02         1.0000000000000000E+03        -3.8628199999872913E+02                   8                    1                   42                    0                   44                    0                    0                    0                    0                    0                   22                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -254                    0                  800                  250                 -597                  186
                 430             42900000         9.5828402886886183E-02         1.0000000000000000E+03        -3.8489999999872924E+02                   8                    1                   41                    0                   44                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -255                    0                  803                  251                 -598                  187
                 431             43000000         9.8646844360832570E-02         1.0000000000000000E+03        -3.6489799999873003E+02                   8                    0                   45                    0                   41                    1                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                 -258                    0                  808                  254                 -603                  196
                 432             43100000         9.9191831380894782E-02         1.0000000000000000E+03        -3.6675749999872977E+02                   7                    1                   43                    0                   40                    0                    0                    0                    0                    0                   23                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   92                    0                 -259                    0                  810                  255                 -605                  196
                 433             43200000         1.0110717646679604E-01         1.0000000000000000E+03        -3.5859799999873070E+02                   6                    3                   41                    0                   41                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                 -261                    0                  821                  257                 -610                  201
                 434             43300000         1.0262235862438068E-01         1.0000000000000000E+03        -3.4376999999873107E+02                   8                    1                   40                    0                   42                    0                    0                    0                    0                    0                   26                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                 -265                    0                  828                  262                 -612                  206
                 435             43400000         1.0348736801264807E-01         1.0000000000000000E+03        -3.4922449999873083E+02                   8                    0                   42                    0                   39                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   83                    0                 -268                    0                  840                  265                 -623                  210
                 436             43500000         1.0484758136295086E-01         1.0000000000000000E+03        -3.5551899999873052E+02                   8                    1                   43                    0                   39                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                 -271                    0                  848                  268                 -629                  211
                 437             43600000         1.0580432792621801E-01         1.0000000000000000E+03        -3.5426049999873044E+02                   7                    3                   38                    0                   39                    0                    0                    0                    0                    0                   29                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                 -275                    0                  865                  271                 -639                  216
