               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  33              3200000         3.8593413017235602E-04         1.1000000000000000E+03        -8.7440000000036715E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   69                   57                  -45                   10
                  34              3300000         4.1766361660153830E-04         1.1000000000000000E+03        -7.1930000000047425E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   77                   62                  -49                   12
                  35              3400000         4.3336273756051929E-04         1.1000000000000000E+03        -1.0326000000005116E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   80                   64                  -52                   12
                  36              3500000         4.5782264253029284E-04         1.1000000000000000E+03        -9.7370000000033059E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   85                   68                  -54                   12
                  37              3600000         4.9650045506732798E-04         1.1000000000000000E+03        -6.0975000000033290E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   89                   73                  -55                   13
                  38              3700000         5.1943855390989256E-04         1.1000000000000000E+03        -4.8045000000068194E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   95                   74                  -59                   16
                  39              3800000         5.7062664715989140E-04         1.1000000000000000E+03        -2.2280000000073104E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                  102                   79                  -63                   18
                  40              3900000         6.2520114485152588E-04         1.1000000000000000E+03        -8.7825000000075253E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                  115                   81                  -73                   21
                  41              4000000         6.6061569143600050E-04         1.1000000000000000E+03        -8.9625000000086281E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                  122                   85                  -78                   23
                  42              4100000         6.9934206704403595E-04         1.1000000000000000E+03        -7.4235000000081559E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -58                    0                  132                   91                  -83                   25
                  43              4200000         7.3933165390915412E-04         1.1000000000000000E+03        -1.5407000000009283E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  144                   95                  -93                   26
                  44              4300000         7.5815143268840083E-04         1.1000000000000000E+03        -9.8250000000108670E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  150                  101                  -94                   28
                  45              4400000         7.9777579704379340E-04         1.1000000000000000E+03        -6.0975000000132340E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  157                  105                  -98                   31
                  46              4500000         8.5010292921408918E-04         1.1000000000000000E+03        -1.0075500000011324E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -70                    0                  167                  106                 -106                   34
                  47              4600000         8.9443386540029627E-04         1.1000000000000000E+03        -1.4794500000015326E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                  -74                    0                  178                  111                 -113                   35
                  48              4700000         9.6093096063178075E-04         1.1000000000000000E+03        -4.9090000000193577E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -80                    0                  188                  119                 -118                   40
                  49              4800000         1.0191397208481042E-03         1.1000000000000000E+03        -8.6800000000198096E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -83                    0                  198                  122                 -125                   42
                  50              4900000         1.0657694389965987E-03         1.1000000000000000E+03        -1.3006500000020122E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  205                  125                 -131                   43
                  51              5000000         1.1195443739909923E-03         1.1000000000000000E+03        -7.4360000000202326E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -88                    0                  212                  129                 -134                   46
                  52              5100000         1.1841113704203904E-03         1.1000000000000000E+03        -1.1096000000021203E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  227                  135                 -144                   49
                  53              5200000         1.2233971480433759E-03         1.1000000000000000E+03        -1.3930500000022374E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  247                  147                 -156                   52
                  54              5300000         1.2638049577103883E-03         1.1000000000000000E+03        -7.4235000000264986E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -104                    0                  256                  151                 -161                   57
                  55              5400000         1.3245257713456484E-03         1.1000000000000000E+03        -1.2661500000029854E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -107                    0                  267                  156                 -169                   58
