               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  57              5600000         8.6768360002096784E-02         1.0000000000000000E+03         9.3430000000015276E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  271                  277                 -140                    8
                  58              5700000         9.1878806913460828E-02         1.0000000000000000E+03         3.1515000000016555E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  287                  284                 -149                   10
                  59              5800000         9.3933263720948026E-02         1.0000000000000000E+03         3.4570000000017398E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -152                    0                  297                  294                 -154                   10
                  60              5900000         9.8483480299792064E-02         1.0000000000000000E+03         4.4860000000017966E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -160                    0                  312                  308                 -162                   11
                  61              6000000         9.9708434201888116E-02         1.0000000000000000E+03         4.9820000000018050E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  321                  318                 -167                   11
                  62              6100000         1.0390745347430615E-01         1.0000000000000000E+03         1.0342500000001996E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -174                    0                  335                  336                 -173                   11
                  63              6200000         1.1061862455468002E-01         1.0000000000000000E+03         5.5945000000021654E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -179                    0                  353                  344                 -184                   14
                  64              6300000         1.1467343152553983E-01         1.0000000000000000E+03         1.8255000000022035E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -183                    0                  365                  351                 -191                   15
                  65              6400000         1.1715498063596166E-01         1.0000000000000000E+03         1.8255000000021280E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -188                    0                  376                  360                 -197                   16
                  66              6500000         1.2361940850928810E-01         1.0000000000000000E+03         6.9205000000018693E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -195                    0                  387                  373                 -202                   17
                  67              6600000         1.2709523346452159E-01         1.0000000000000000E+03         7.7915000000021157E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -202                    0                  399                  387                 -209                   17
                  68              6700000         1.3222520976372235E-01         1.0000000000000000E+03         5.3485000000023115E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -210                    0                  418                  402                 -219                   18
                  69              6800000         1.3836414569028790E-01         1.0000000000000000E+03         4.1305000000022840E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -217                    0                  434                  414                 -227                   19
                  70              6900000         1.4382776853521234E-01         1.0000000000000000E+03         6.9205000000025372E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -225                    0                  450                  430                 -235                   20
                  71              7000000         1.4829750809806541E-01         1.0000000000000000E+03         4.4860000000026128E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -234                    0                  469                  447                 -245                   20
                  72              7100000         1.5459810385303621E-01         1.0000000000000000E+03         9.2070000000026546E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -243                    0                  482                  462                 -252                   21
                  73              7200000         1.5906227357059216E-01         1.0000000000000000E+03         9.0165000000022388E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -250                    0                  499                  477                 -261                   22
                  74              7300000         1.7351917295833721E-01         1.0000000000000000E+03         2.9630000000021584E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -255                    0                  515                  487                 -270                   23
                  75              7400000         1.7355507405988338E-01         1.0000000000000000E+03         6.6680000000021327E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -257                    0                  515                  490                 -270                   23
                  76              7500000         1.7622916305937084E-01         1.0000000000000000E+03         3.4570000000021093E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -260                    0                  526                  497                 -275                   23
                  77              7600000         1.8277759894909307E-01         1.0000000000000000E+03         3.4570000000022336E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -270                    0                  547                  516                 -286                   24
                  78              7700000         1.9044230247459243E-01         1.0000000000000000E+03         3.1515000000023652E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -279                    0                  565                  534                 -295                   24
                  79              7800000         1.9351154738996287E-01         1.0000000000000000E+03         5.3485000000023861E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -286                    0                  577                  547                 -302                   25
                  80              7900000         2.0107077951573810E-01         1.0000000000000000E+03         5.9735000000025291E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -298                    0                  602                  569                 -315                   26
                  81              8000000         2.0784876706150454E-01         1.0000000000000000E+03         4.4860000000026172E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -308                    0                  623                  589                 -325                   26
                  82              8100000         2.1682547327313342E-01         1.0000000000000000E+03         2.9055000000019975E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -316                    0                  641                  605                 -335                   27
                  83              8200000         2.2170548566576445E-01         1.0000000000000000E+03         6.9290000000019756E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -325                    0                  659                  619                 -345                   30
                  84              8300000         2.3268592396181700E-01         1.0000000000000000E+03         5.3485000000021108E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  682                  638                 -358                   32
                  85              8400000         2.4080732868723731E-01         1.0000000000000000E+03         4.4510000000022902E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  697                  649                 -366                   33
                  86              8500000         2.4753166281705252E-01         1.0000000000000000E+03         8.3430000000025561E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -351                    0                  715                  668                 -375                   34
                  87              8600000         2.5614645045640877E-01         1.0000000000000000E+03         6.9205000000026278E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -360                    0                  737                  683                 -387                   37
                  88              8700000         2.6551518022573845E-01         1.0000000000000000E+03         4.5845000000025600E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -369                    0                  757                  699                 -398                   38
                  89              8800000         2.6899751528646360E-01         1.0000000000000000E+03         4.0855000000026704E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -377                    0                  775                  713                 -408                   40
                  90              8900000         2.7536410911139320E-01         1.0000000000000000E+03         9.3635000000026647E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -390                    0                  800                  738                 -421                   42
                  91              9000000         2.8479399436159192E-01         1.0000000000000000E+03         4.1305000000029573E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -397                    0                  817                  751                 -430                   42
                  92              9100000         2.9472468808032398E-01         1.0000000000000000E+03         3.1515000000028999E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -408                    0                  841                  774                 -442                   42
                  93              9200000         2.9843224629249177E-01         1.0000000000000000E+03         5.1030000000031190E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -417                    0                  855                  790                 -449                   42
                  94              9300000         3.0618920872156991E-01         1.0000000000000000E+03         4.4425000000032231E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -424                    0                  872                  804                 -458                   43
                  95              9400000         3.1095682291690147E-01         1.0000000000000000E+03         3.1515000000032889E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -434                    0                  894                  825                 -469                   43
                  96              9500000         3.1883882574102451E-01         1.0000000000000000E+03         3.8120000000032976E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -448                    0                  920                  852                 -482                   43
                  97              9600000         3.2587557327951516E-01         1.0000000000000000E+03         3.1515000000034168E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -458                    0                  942                  873                 -493                   43
                  98              9700000         3.3092841047806709E-01         1.0000000000000000E+03         2.7600000000034388E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -468                    0                  960                  891                 -502                   43
                  99              9800000         3.3693713508366907E-01         1.0000000000000000E+03         7.7915000000035404E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -478                    0                  979                  911                 -513                   45
                 100              9900000         3.4428926315985175E-01         1.0000000000000000E+03         6.7270000000035566E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -491                    0                 1006                  932                 -527                   47
                 101             10000000         3.5275623392835787E-01         1.0000000000000000E+03         6.9205000000035799E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -500                    0                 1032                  948                 -542                   52
                 102             10100000         3.6417867652408759E-01         1.0000000000000000E+03         5.3485000000036260E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -514                    0                 1062                  974                 -559                   54
                 103             10200000         3.7401449423772715E-01         1.0000000000000000E+03         3.4570000000036325E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -525                    0                 1089                  994                 -573                   56
                 104             10300000         3.8518542230772745E-01         1.0000000000000000E+03         4.4775000000036762E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -540                    0                 1118                 1024                 -587                   56
                 105             10400000         3.9725210366264324E-01         1.0000000000000000E+03         3.1515000000038778E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -551                    0                 1141                 1046                 -599                   56
                 106             10500000         4.0628285564139127E-01         1.0000000000000000E+03         3.1515000000038964E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -564                    0                 1168                 1071                 -613                   57
                 107             10600000         4.1727281163372976E-01         1.0000000000000000E+03         4.4775000000041398E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -577                    0                 1193                 1097                 -625                   57
                 108             10700000         4.2915919584065132E-01         1.0000000000000000E+03         4.1450000000042442E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -595                    0                 1230                 1130                 -645                   59
                 109             10800000         4.4049308654605213E-01         1.0000000000000000E+03         4.4775000000043690E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -605                    0                 1251                 1151                 -655                   59
                 110             10900000         4.5107366316079628E-01         1.0000000000000000E+03         4.4775000000045839E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -618                    0                 1280                 1174                 -671                   62
                 111             11000000         4.6204442949898061E-01         1.0000000000000000E+03         4.1450000000046856E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -631                    0                 1305                 1199                 -684                   62
                 112             11100000         4.7463155931970408E-01         1.0000000000000000E+03         4.4775000000048930E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -647                    0                 1339                 1231                 -701                   63
