               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  30              2900000         6.6443635029913664E-05         1.0000000000000000E+03        -5.1209499999797259E+01                   5                    6                    6                    0                    3                    0                    0                    0                    0                    0                   28                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -10                    0                   34                   15                  -42                    3
                  31              3000000         7.0506889927047993E-05         1.0000000000000000E+03        -8.0355499999783021E+01                   7                    4                   17                    0                    4                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   38                   15                  -56                    3
                  32              3100000         7.6899765942973878E-05         1.0000000000000000E+03        -7.9170499999770399E+01                   5                    6                   16                    0                    3                    1                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                  -11                    0                   41                   15                  -58                    4
                  33              3200000         8.1136556424509323E-05         1.0000000000000000E+03        -8.5309999999763193E+01                   8                    4                   17                    0                    5                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -11                    0                   42                   15                  -60                    4
                  34              3300000         9.0432540624063682E-05         1.0000000000000000E+03        -8.9517999999763177E+01                   8                    4                   17                    0                    4                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -11                    0                   45                   15                  -63                    4
                  35              3400000         9.6978787643785825E-05         1.0000000000000000E+03        -9.2878499999763292E+01                   7                    4                   18                    0                    4                    1                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -11                    0                   48                   15                  -66                    4
                  36              3500000         9.9600265597554741E-05         1.0000000000000000E+03        -1.0151049999976317E+02                   7                    4                   21                    0                    4                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -11                    0                   48                   15                  -70                    4
                  37              3600000         1.0382685161313269E-04         1.0000000000000000E+03        -9.6386499999763217E+01                   7                    4                   19                    0                    6                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -12                    0                   49                   16                  -67                    4
                  38              3700000         1.0853836947531282E-04         1.0000000000000000E+03        -9.9913999999763249E+01                   8                    3                   18                    0                    4                    0                    0                    0                    0                    0                   41                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   52                   16                  -71                    4
                  39              3800000         1.1332255863900853E-04         1.0000000000000000E+03        -1.0907799999976437E+02                   8                    3                   20                    0                    5                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   58                   16                  -77                    4
                  40              3900000         1.1806793286125926E-04         1.0000000000000000E+03        -1.1265249999978755E+02                   7                    5                   19                    0                    5                    1                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                  -13                    0                   60                   17                  -79                    4
                  41              4000000         1.2177799004545168E-04         1.0000000000000000E+03        -1.2394199999990033E+02                   6                    6                   25                    0                    6                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -13                    0                   60                   17                  -84                    4
                  42              4100000         1.2651019103368668E-04         1.0000000000000000E+03        -1.2886799999993937E+02                   6                    5                   27                    0                    7                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -15                    0                   61                   18                  -85                    4
                  43              4200000         1.2902392617653312E-04         1.0000000000000000E+03        -1.1664449999996978E+02                   7                    4                   19                    0                    7                    1                    0                    0                    0                    0                   42                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -15                    0                   64                   18                  -80                    4
                  44              4300000         1.3219385522263629E-04         1.0000000000000000E+03        -1.1089050000002622E+02                   7                    5                   15                    0                    7                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                  -15                    0                   65                   18                  -77                    4
                  45              4400000         1.3572959161188826E-04         1.0000000000000000E+03        -1.2029150000009432E+02                   7                    5                   19                    0                    8                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -15                    0                   66                   18                  -82                    4
                  46              4500000         1.3998469131212948E-04         1.0000000000000000E+03        -1.2910200000022735E+02                   6                    7                   24                    0                    9                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -15                    0                   66                   18                  -88                    5
                  47              4600000         1.4509459134690581E-04         1.0000000000000000E+03        -1.2968000000035727E+02                   6                    8                   23                    0                    7                    1                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -15                    0                   67                   18                  -89                    5
                  48              4700000         1.5115886437452110E-04         1.0000000000000000E+03        -1.3774550000049695E+02                   7                    7                   26                    0                    7                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -15                    0                   68                   18                  -93                    5
                  49              4800000         1.5826087769832130E-04         1.0000000000000000E+03        -1.3602850000058839E+02                   7                    6                   25                    0                    8                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -15                    0                   69                   18                  -92                    5
                  50              4900000         1.6295722802951907E-04         1.0000000000000000E+03        -1.3114250000064632E+02                   7                    5                   23                    0                    7                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -15                    0                   70                   18                  -90                    5
                  51              5000000         1.6611613823266347E-04         1.0000000000000000E+03        -1.3327100000076976E+02                   6                    6                   23                    0                    6                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    8                    0                  -16                    0                   71                   19                  -92                    5
                  52              5100000         1.6791967214055219E-04         1.0000000000000000E+03        -1.2589300000078785E+02                   6                    7                   20                    0                    6                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -16                    0                   72                   20                  -89                    5
                  53              5200000         1.7538616829863363E-04         1.0000000000000000E+03        -1.3433850000090973E+02                   7                    6                   23                    0                    6                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -16                    0                   74                   20                  -94                    5
                  54              5300000         1.8170594006037278E-04         1.0000000000000000E+03        -1.1966600000096858E+02                   6                    6                   17                    0                    4                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -16                    0                   76                   20                  -89                    6
                  55              5400000         1.8541952655064763E-04         1.0000000000000000E+03        -1.3083150000101901E+02                   5                    7                   21                    0                    4                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -17                    0                   77                   20                  -94                    6
