               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 130             12900000         1.4720086554669141E+00         1.0000000000000000E+03         2.2961350000109744E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -125                    0                   20                  229                  -10                    0
                 131             13000000         1.5657745842088173E+00         1.0000000000000000E+03         2.2805950000109726E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   17                    0                    0                    0                   11                    0                    0                 -126                    0                   20                  229                  -10                    0
                 132             13100000         1.7681814678561183E+00         1.0000000000000000E+03         2.2721350000109726E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -126                    0                   20                  229                  -10                    0
                 133             13200000         1.9685561547919579E+00         1.0000000000000000E+03         2.2684550000109732E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 134             13300000         2.1688743038062253E+00         1.0000000000000000E+03         2.2722150000109721E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 135             13400000         2.3638062541668141E+00         1.0000000000000000E+03         2.2722750000109716E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   18                    0                    0                    0                   10                    0                    0                 -126                    0                   20                  229                  -10                    0
                 136             13500000         2.5599002702790115E+00         1.0000000000000000E+03         2.2722850000109739E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -126                    0                   20                  229                  -10                    0
                 137             13600000         2.9607413042872115E+00         1.0000000000000000E+03         2.2730450000109724E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 138             13700000         3.3560445419345850E+00         1.0000000000000000E+03         2.2729150000109729E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -126                    0                   20                  229                  -10                    0
                 139             13800000         3.7670356258965318E+00         1.0000000000000000E+03         2.2672250000109742E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   12                    0                    0                    0                   22                    0                    0                 -126                    0                   20                  229                  -10                    0
                 140             13900000         4.1731747302962274E+00         1.0000000000000000E+03         2.2791650000109740E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -126                    0                   20                  229                  -10                    0
                 141             14000000         4.5555444681203356E+00         1.0000000000000000E+03         2.2770050000109725E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 142             14100000         4.9991333420616613E+00         1.0000000000000000E+03         2.2825250000109736E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -126                    0                   20                  229                  -10                    0
                 143             14200000         5.4590500530339625E+00         1.0000000000000000E+03         2.2745050000109734E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 144             14300000         5.9152852725146765E+00         1.0000000000000000E+03         2.2773250000109732E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -126                    0                   20                  229                  -10                    0
                 145             14400000         6.3604366248931790E+00         1.0000000000000000E+03         2.2752450000109738E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 146             14500000         6.8044464334840589E+00         1.0000000000000000E+03         2.2747050000109738E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -126                    0                   20                  229                  -10                    0
                 147             14600000         7.3360742199921152E+00         1.0000000000000000E+03         2.2805850000109740E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -126                    0                   20                  229                  -10                    0
                 148             14700000         7.8845435227466405E+00         1.0000000000000000E+03         2.2682250000109732E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 149             14800000         8.4132018831640263E+00         1.0000000000000000E+03         2.2711950000109732E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 150             14900000         8.9304880902219708E+00         1.0000000000000000E+03         2.2774450000109726E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 151             15000000         9.4465159461926245E+00         1.0000000000000000E+03         2.2678450000109726E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -126                    0                   20                  229                  -10                    0
                 152             15100000         1.0017918364880025E+01         1.0000000000000000E+03         2.2661750000109728E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 153             15200000         1.0632852989747034E+01         1.0000000000000000E+03         2.2730950000109723E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 154             15300000         1.1255719229836581E+01         1.0000000000000000E+03         2.2738550000109731E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -126                    0                   20                  229                  -10                    0
                 155             15400000         1.1832046934098777E+01         1.0000000000000000E+03         2.2730850000109734E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -126                    0                   20                  229                  -10                    0
                 156             15500000         1.2412037401048865E+01         1.0000000000000000E+03         2.2814150000109720E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   19                    0                    0                    0                    7                    0                    0                 -126                    0                   20                  229                  -10                    0
                 157             15600000         1.3113367225277386E+01         1.0000000000000000E+03         2.2815850000109734E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -126                    0                   20                  229                  -10                    0
                 158             15700000         1.3805338234717762E+01         1.0000000000000000E+03         2.2726450000109722E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 159             15800000         1.4507710837100174E+01         1.0000000000000000E+03         2.2770750000109726E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 160             15900000         1.5210426083236184E+01         1.0000000000000000E+03         2.2813550000109734E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -126                    0                   20                  229                  -10                    0
                 161             16000000         1.5959256277520922E+01         1.0000000000000000E+03         2.2663150000109724E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -126                    0                   20                  229                  -10                    0
                 162             16100000         1.6719678570193789E+01         1.0000000000000000E+03         2.2684650000109735E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -126                    0                   20                  229                  -10                    0
                 163             16200000         1.7499631949770976E+01         1.0000000000000000E+03         2.2820950000109733E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -126                    0                   20                  229                  -10                    0
                 164             16300000         1.8284005392005611E+01         1.0000000000000000E+03         2.2736650000109739E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 165             16400000         1.9076762717824813E+01         1.0000000000000000E+03         2.2730550000109733E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -126                    0                   20                  229                  -10                    0
                 166             16500000         1.9866292116612783E+01         1.0000000000000000E+03         2.2820650000109725E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 167             16600000         2.0762289663175196E+01         1.0000000000000000E+03         2.2798750000109732E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -126                    0                   20                  229                  -10                    0
                 168             16700000         2.1625989518896056E+01         1.0000000000000000E+03         2.2673650000109720E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -126                    0                   20                  229                  -10                    0
                 169             16800000         2.2512221905271296E+01         1.0000000000000000E+03         2.2743350000109746E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   12                    0                    0                    0                   21                    0                    0                 -126                    0                   20                  229                  -10                    0
                 170             16900000         2.3377925816313056E+01         1.0000000000000000E+03         2.2642850000109726E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 171             17000000         2.4259766926364982E+01         1.0000000000000000E+03         2.2751350000109733E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -126                    0                   20                  229                  -10                    0
                 172             17100000         2.5249663516402176E+01         1.0000000000000000E+03         2.2797550000109729E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -126                    0                   20                  229                  -10                    0
                 173             17200000         2.6262163325048935E+01         1.0000000000000000E+03         2.2533050000109725E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -126                    0                   20                  229                  -11                    0
                 174             17300000         2.7214056066939143E+01         1.0000000000000000E+03         2.2632650000109723E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -126                    0                   20                  229                  -10                    0
                 175             17400000         2.8179671912660918E+01         1.0000000000000000E+03         2.2814950000109732E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -126                    0                   20                  229                  -10                    0
                 176             17500000         2.9153454607593360E+01         1.0000000000000000E+03         2.2772950000109728E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 177             17600000         3.0261883176419396E+01         1.0000000000000000E+03         2.2683550000109716E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 178             17700000         3.1400183939199326E+01         1.0000000000000000E+03         2.2695250000109729E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -126                    0                   20                  229                  -10                    0
                 179             17800000         3.2550961741726034E+01         1.0000000000000000E+03         2.2696350000109720E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -126                    0                   20                  229                  -10                    0
                 180             17900000         3.3705394798579135E+01         1.0000000000000000E+03         2.2792950000109718E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                   17                    0                    0                    0                   11                    0                    0                 -126                    0                   20                  229                  -10                    0
                 181             18000000         3.4830481204523274E+01         1.0000000000000000E+03         2.2702850000109737E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -126                    0                   20                  229                  -10                    0
                 182             18100000         3.6068282301098151E+01         1.0000000000000000E+03         2.2738450000109722E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -126                    0                   20                  229                  -10                    0
                 183             18200000         3.7282346877651733E+01         1.0000000000000000E+03         2.2707350000109727E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -126                    0                   20                  229                  -10                    0
                 184             18300000         3.8510781920629952E+01         1.0000000000000000E+03         2.2783650000109745E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -126                    0                   20                  229                  -10                    0
                 185             18400000         3.9705027404735311E+01         1.0000000000000000E+03         2.2825350000109728E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -126                    0                   20                  229                  -10                    0
