               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 277             27600000         7.8982729283738999E-03         1.1000000000000000E+03        -1.2955349999826100E+02                   9                    0                   53                    0                   35                    0                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    6                    3                    0                -2142                    0                 5721                 2790                -3654                 1472
                 278             27700000         7.9426875303294422E-03         1.1000000000000000E+03        -1.4516599999825837E+02                   8                    1                   48                    0                   41                    0                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    1                    8                    0                -2165                    0                 5790                 2823                -3691                 1480
                 279             27800000         8.0181668647881354E-03         1.1000000000000000E+03        -1.3089249999825415E+02                   9                    0                   52                    0                   42                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0                -2178                    0                 5808                 2841                -3703                 1489
                 280             27900000         8.1319053796963005E-03         1.1000000000000000E+03        -1.3755149999824496E+02                   9                    0                   49                    0                   41                    0                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    3                    6                    0                -2189                    0                 5854                 2852                -3732                 1501
                 281             28000000         8.2273294717974191E-03         1.1000000000000000E+03        -1.4348249999824347E+02                   9                    0                   53                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                -2206                    0                 5906                 2869                -3768                 1519
                 282             28100000         8.3065130139428536E-03         1.1000000000000000E+03        -1.3789899999824337E+02                   8                    1                   51                    0                   43                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                -2221                    0                 5943                 2888                -3790                 1529
                 283             28200000         8.3989951866907699E-03         1.1000000000000000E+03        -1.4207299999824326E+02                   8                    1                   51                    0                   45                    0                    0                    0                    0                    0                    3                    0                    0                    1                    5                    0                    0                    0                    1                    0                    0                    0                    0                    1                    3                    0                -2238                    0                 5989                 2911                -3819                 1539
                 284             28300000         8.4684280341921613E-03         1.1000000000000000E+03        -1.4042449999824288E+02                   9                    0                   51                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    6                    0                -2253                    0                 6023                 2935                -3839                 1545
                 285             28400000         8.5582784181493076E-03         1.1000000000000000E+03        -1.4954249999823202E+02                   7                    2                   52                    0                   41                    1                    0                    0                    0                    0                    5                    0                    0                    1                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -2271                    0                 6078                 2960                -3876                 1557
                 286             28500000         8.6528213296337038E-03         1.1000000000000000E+03        -1.4251799999823481E+02                   8                    1                   54                    0                   40                    1                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    2                    5                    0                -2289                    0                 6121                 2980                -3906                 1573
                 287             28600000         8.7052659129239485E-03         1.1000000000000000E+03        -1.2907499999822338E+02                   8                    1                   47                    0                   36                    1                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                -2307                    0                 6175                 3007                -3934                 1585
                 288             28700000         8.7643317761606065E-03         1.1000000000000000E+03        -1.4423599999822082E+02                   8                    2                   46                    0                   39                    0                    0                    0                    0                    0                   12                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -2330                    0                 6249                 3038                -3980                 1600
                 289             28800000         8.8221626278557879E-03         1.1000000000000000E+03        -1.5366099999822060E+02                   8                    1                   51                    0                   38                    0                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    3                   11                    0                -2351                    0                 6292                 3066                -4011                 1609
                 290             28900000         8.8698374244679766E-03         1.1000000000000000E+03        -1.4266249999822105E+02                   7                    2                   47                    0                   39                    1                    0                    0                    0                    0                    7                    0                    0                    2                    7                    0                    0                    0                    0                    1                    0                    0                    0                    0                    8                    0                -2369                    0                 6342                 3090                -4039                 1623
                 291             29000000         8.9214965950160843E-03         1.1000000000000000E+03        -1.2883149999822263E+02                   7                    1                   54                    0                   39                    1                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -2385                    0                 6372                 3111                -4061                 1637
                 292             29100000         8.9853196458743768E-03         1.1000000000000000E+03        -1.3681949999822677E+02                   9                    0                   51                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                    0                    0                    2                    0                    0                    0                    0                    7                    0                -2399                    0                 6410                 3130                -4082                 1642
                 293             29200000         9.0605389209634478E-03         1.1000000000000000E+03        -1.3672899999821385E+02                   8                    1                   51                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    1                    9                    0                -2419                    0                 6463                 3154                -4117                 1657
                 294             29300000         9.1037311630660454E-03         1.1000000000000000E+03        -1.3900549999821368E+02                   7                    2                   48                    0                   38                    0                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                    1                    1                    1                    0                    0                    0                    2                   11                    0                -2432                    0                 6500                 3170                -4140                 1665
                 295             29400000         9.1360980405934562E-03         1.1000000000000000E+03        -1.2221499999821386E+02                   7                    1                   50                    0                   37                    0                    0                    0                    0                    0                    1                    1                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    5                    5                    0                -2444                    0                 6527                 3185                -4156                 1678
                 296             29500000         9.2138649353784643E-03         1.1000000000000000E+03        -1.3773099999819482E+02                   7                    2                   51                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    0                    0                    0                    1                    0                    0                    2                    4                    0                -2452                    0                 6561                 3196                -4179                 1684
                 297             29600000         9.2599992118104716E-03         1.1000000000000000E+03        -1.4471849999818050E+02                   7                    2                   53                    0                   37                    1                    0                    0                    0                    0                    8                    0                    0                    1                    6                    0                    0                    2                    0                    0                    0                    0                    0                    1                    3                    0                -2468                    0                 6605                 3220                -4209                 1693
                 298             29700000         9.3151825301939634E-03         1.1000000000000000E+03        -1.1616899999815587E+02                   8                    1                   47                    0                   37                    0                    0                    0                    0                    0                    3                    0                    0                    1                    8                    0                    0                    0                    1                    0                    0                    0                    0                    3                    3                    0                -2489                    0                 6648                 3249                -4228                 1706
                 299             29800000         9.3963451425538407E-03         1.1000000000000000E+03        -1.6295199999815372E+02                   8                    1                   51                    0                   44                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                -2503                    0                 6712                 3265                -4272                 1715
                 300             29900000         9.4530600547496797E-03         1.1000000000000000E+03        -1.6463499999815377E+02                   6                    3                   52                    0                   45                    2                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    2                    0                    0                    0                    0                    0                    2                    7                    0                -2523                    0                 6759                 3287                -4304                 1729
                 301             30000000         9.5160236368334421E-03         1.1000000000000000E+03        -1.4348399999815388E+02                   8                    0                   53                    0                   43                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    3                    5                    0                -2535                    0                 6780                 3304                -4316                 1739
                 302             30100000         9.5916966995102208E-03         1.1000000000000000E+03        -1.6009749999815384E+02                   7                    2                   52                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    2                    4                    0                -2553                    0                 6845                 3332                -4358                 1750
                 303             30200000         9.6323845706684733E-03         1.1000000000000000E+03        -1.4391949999815367E+02                   9                    0                   51                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    1                    7                    0                -2569                    0                 6874                 3354                -4373                 1759
                 304             30300000         9.7311107762744885E-03         1.1000000000000000E+03        -1.3867299999815077E+02                   8                    1                   50                    0                   42                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    2                    6                    0                -2581                    0                 6905                 3364                -4393                 1771
                 305             30400000         9.8472608245431820E-03         1.1000000000000000E+03        -1.5375799999813870E+02                   8                    1                   53                    0                   46                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    4                    0                -2599                    0                 6964                 3384                -4432                 1787
                 306             30500000         9.9234506541821307E-03         1.1000000000000000E+03        -1.6966699999813878E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    3                    8                    0                -2613                    0                 7015                 3400                -4469                 1799
                 307             30600000         1.0012361043396029E-02         1.1000000000000000E+03        -1.6942999999813881E+02                   8                    1                   51                    0                   36                    0                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                    0                    0                    1                   10                    0                -2631                    0                 7073                 3421                -4507                 1815
                 308             30700000         1.0098682429323219E-02         1.1000000000000000E+03        -1.5267449999813869E+02                   9                    0                   51                    0                   42                    0                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                -2654                    0                 7126                 3449                -4538                 1834
                 309             30800000         1.0156967405712699E-02         1.1000000000000000E+03        -1.5684799999813865E+02                   8                    1                   53                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    3                    7                    0                -2670                    0                 7165                 3465                -4565                 1847
                 310             30900000         1.0211689326352712E-02         1.1000000000000000E+03        -1.5448349999813877E+02                   7                    2                   51                    0                   42                    1                    0                    0                    0                    0                    6                    0                    0                    1                    2                    0                    0                    1                    0                    2                    0                    0                    0                    2                    5                    0                -2684                    0                 7204                 3484                -4588                 1856
                 311             31000000         1.0281712420043635E-02         1.1000000000000000E+03        -1.7567649999813884E+02                   7                    3                   51                    0                   41                    0                    0                    0                    0                    0                    8                    0                    0                    1                    3                    0                    0                    0                    2                    2                    0                    0                    0                    1                   14                    0                -2702                    0                 7259                 3504                -4627                 1867
                 312             31100000         1.0357960793207081E-02         1.1000000000000000E+03        -1.6928149999813868E+02                   9                    0                   53                    0                   37                    0                    0                    0                    0                    0                    8                    0                    0                    1                    5                    0                    0                    0                    0                    1                    0                    0                    0                    1                   14                    0                -2720                    0                 7311                 3531                -4661                 1882
                 313             31200000         1.0429494037459372E-02         1.1000000000000000E+03        -1.4751099999813874E+02                   8                    1                   49                    0                   37                    1                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                   11                    0                -2746                    0                 7378                 3564                -4699                 1903
                 314             31300000         1.0483748765281881E-02         1.1000000000000000E+03        -1.4454799999813818E+02                   8                    1                   52                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    2                   10                    0                -2767                    0                 7419                 3592                -4725                 1914
                 315             31400000         1.0580223076436563E-02         1.1000000000000000E+03        -1.6033799999813743E+02                   8                    1                   52                    0                   42                    0                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    2                    8                    0                -2785                    0                 7487                 3613                -4769                 1931
                 316             31500000         1.0609809913678811E-02         1.1000000000000000E+03        -1.2017299999812928E+02                   8                    1                   51                    0                   35                    1                    0                    0                    0                    0                    3                    0                    0                    1                    9                    0                    0                    1                    0                    0                    0                    0                    0                    7                    5                    0                -2805                    0                 7506                 3645                -4779                 1940
                 317             31600000         1.0712568711572695E-02         1.1000000000000000E+03        -1.3112249999811598E+02                   9                    0                   53                    0                   43                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2816                    0                 7548                 3662                -4802                 1948
                 318             31700000         1.0833393031652464E-02         1.1000000000000000E+03        -1.5029399999808388E+02                   8                    1                   51                    0                   42                    1                    0                    0                    0                    0                    4                    0                    0                    2                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                -2833                    0                 7605                 3680                -4840                 1960
                 319             31800000         1.0902588406025145E-02         1.1000000000000000E+03        -1.5614599999808385E+02                   8                    1                   48                    0                   43                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                   10                    0                -2849                    0                 7653                 3705                -4866                 1966
                 320             31900000         1.0981296417158573E-02         1.1000000000000000E+03        -1.7602949999808376E+02                   9                    0                   51                    0                   47                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   12                    0                -2865                    0                 7698                 3727                -4895                 1973
                 321             32000000         1.1045165763868639E-02         1.1000000000000000E+03        -1.7251649999808373E+02                   7                    1                   54                    0                   48                    1                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    1                    0                    0                    0                    0                    0                   12                    0                -2878                    0                 7723                 3740                -4914                 1983
                 322             32100000         1.1091356346680629E-02         1.1000000000000000E+03        -1.5311049999808409E+02                   7                    2                   51                    0                   39                    1                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                    2                    0                    1                    0                    0                    0                    5                    7                    0                -2891                    0                 7756                 3756                -4936                 1997
                 323             32200000         1.1134856422467219E-02         1.1000000000000000E+03        -1.3909949999807787E+02                   9                    0                   52                    0                   36                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    0                    0                    3                    0                    0                    0                    5                    5                    0                -2909                    0                 7791                 3788                -4955                 2004
                 324             32300000         1.1203980288512409E-02         1.1000000000000000E+03        -1.4861899999807761E+02                   8                    1                   49                    0                   43                    1                    0                    0                    0                    0                    6                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                -2921                    0                 7839                 3800                -4982                 2015
                 325             32400000         1.1267073509781055E-02         1.1000000000000000E+03        -1.7657249999807746E+02                   7                    1                   53                    0                   42                    2                    0                    0                    0                    0                    9                    0                    0                    0                    3                    0                    0                    2                    0                    0                    0                    0                    0                    1                   11                    0                -2943                    0                 7910                 3825                -5034                 2031
                 326             32500000         1.1372417570814331E-02         1.1000000000000000E+03        -1.7420199999807744E+02                   8                    1                   51                    0                   45                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    2                   14                    0                -2958                    0                 7954                 3836                -5062                 2048
                 327             32600000         1.1440490928814670E-02         1.1000000000000000E+03        -1.5914749999807751E+02                   8                    0                   53                    0                   42                    0                    0                    0                    0                    0                    6                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                -2970                    0                 7987                 3851                -5085                 2063
                 328             32700000         1.1511889387884056E-02         1.1000000000000000E+03        -1.2732449999804372E+02                   9                    0                   51                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    4                    5                    0                -2988                    0                 8011                 3881                -5096                 2071
                 329             32800000         1.1587865570541808E-02         1.1000000000000000E+03        -1.6075299999803750E+02                   6                    4                   52                    0                   39                    0                    0                    0                    0                    0                    7                    0                    0                    1                    4                    0                    0                    1                    0                    1                    0                    0                    0                    2                    9                    0                -3010                    0                 8086                 3910                -5147                 2083
                 330             32900000         1.1660593514858346E-02         1.1000000000000000E+03        -1.6298199999803737E+02                   8                    1                   50                    0                   39                    0                    0                    0                    0                    0                    8                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                   12                    0                -3027                    0                 8140                 3931                -5179                 2096
                 331             33000000         1.1716371705491285E-02         1.1000000000000000E+03        -1.6549949999803755E+02                   7                    2                   51                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    1                    3                    0                    0                    0                    1                    0                    0                    0                    0                    7                   14                    0                -3049                    0                 8188                 3957                -5211                 2109
                 332             33100000         1.1784806062153878E-02         1.1000000000000000E+03        -1.5377399999803745E+02                   8                    1                   54                    0                   43                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    5                    7                    0                -3068                    0                 8235                 3983                -5239                 2125
