               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  39              3800000         3.4523240368375853E-05         1.1000000000000000E+03        -1.2187849999990095E+02                   7                    4                   38                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                  -71                    0                  144                  100                 -126                   19
                  40              3900000         3.5122805284613122E-05         1.1000000000000000E+03        -1.2277549999989787E+02                   7                    4                   38                    0                   35                    2                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                  -71                    0                  145                  100                 -127                   19
                  41              4000000         3.6145670539683871E-05         1.1000000000000000E+03        -1.0651149999989788E+02                   7                    4                   37                    0                   30                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    4                    4                    0                  -74                    0                  146                  107                 -127                   21
                  42              4100000         3.6829432676601446E-05         1.1000000000000000E+03        -1.1937249999989790E+02                   7                    5                   41                    0                   32                    1                    0                    0                    0                    0                    9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    3                    2                    0                  -74                    0                  149                  108                 -134                   21
                  43              4200000         3.9279663503378563E-05         1.1000000000000000E+03        -1.0071199999989801E+02                   8                    3                   31                    0                   31                    0                    0                    0                    0                    0                   10                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -74                    0                  157                  109                 -129                   22
                  44              4300000         4.0783358297983424E-05         1.1000000000000000E+03        -1.2068349999989793E+02                   7                    3                   38                    0                   31                    2                    0                    0                    0                    0                   11                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -77                    0                  164                  112                 -141                   22
                  45              4400000         4.1871382784629981E-05         1.1000000000000000E+03        -1.1408099999988742E+02                   8                    1                   35                    0                   30                    0                    0                    0                    0                    0                    8                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    8                    0                  -79                    0                  169                  115                 -140                   23
                  46              4500000         4.2556977595381163E-05         1.1000000000000000E+03        -1.1275399999988370E+02                   8                    1                   33                    0                   28                    1                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                   10                    0                  -79                    0                  172                  115                 -139                   23
                  47              4600000         4.4101926784348724E-05         1.1000000000000000E+03        -1.1362499999988233E+02                   8                    1                   34                    0                   30                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -81                    0                  178                  119                 -143                   24
                  48              4700000         4.4796922452463138E-05         1.1000000000000000E+03        -1.2554549999988171E+02                   7                    3                   42                    0                   40                    2                    0                    0                    0                    0                    5                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    2                    8                    0                  -90                    0                  179                  130                 -152                   24
                  49              4800000         4.5674406857785266E-05         1.1000000000000000E+03        -1.3331549999987249E+02                   7                    4                   46                    0                   38                    0                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    2                   10                    0                  -90                    0                  179                  131                 -156                   24
                  50              4900000         4.7223723568374140E-05         1.1000000000000000E+03        -1.3417949999986618E+02                   7                    3                   47                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    2                    9                    0                  -92                    0                  181                  132                 -157                   25
                  51              5000000         4.7983364874779978E-05         1.1000000000000000E+03        -1.2957449999986460E+02                   7                    3                   46                    0                   38                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    7                    0                  -92                    0                  183                  133                 -157                   26
                  52              5100000         4.9200001649127649E-05         1.1000000000000000E+03        -1.2913249999983219E+02                   9                    0                   45                    0                   39                    0                    0                    0                    0                    0                    5                    0                    0                    1                    6                    0                    0                    0                    0                    2                    0                    0                    0                    2                    7                    0                  -93                    0                  185                  134                 -157                   26
                  53              5200000         5.4060526857268337E-05         1.1000000000000000E+03        -1.1861749999979006E+02                   9                    0                   44                    0                   37                    0                    0                    0                    0                    0                    4                    0                    0                    2                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    4                    0                  -93                    0                  191                  134                 -160                   31
                  54              5300000         5.6914157026738581E-05         1.1000000000000000E+03        -1.3233099999975806E+02                   8                    1                   46                    0                   39                    1                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    3                    5                    0                  -96                    0                  201                  137                 -168                   31
                  55              5400000         5.7787162011914498E-05         1.1000000000000000E+03        -1.3704699999975770E+02                   8                    1                   48                    0                   41                    1                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0                  -96                    0                  201                  137                 -170                   31
