               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  63              6200000         1.1766405948078136E+00         1.0000000000000000E+03         3.1515000000041398E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  264                  267                 -136                    7
                  64              6300000         1.2181073538799674E+00         1.0000000000000000E+03         3.4570000000044114E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -142                    0                  274                  277                 -141                    7
                  65              6400000         1.2693588595929843E+00         1.0000000000000000E+03         3.1515000000044693E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -148                    0                  286                  289                 -147                    7
                  66              6500000         1.2962471790792547E+00         1.0000000000000000E+03         4.4775000000046123E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  301                  305                 -154                    7
                  67              6600000         1.3458040941250851E+00         1.0000000000000000E+03         4.4570000000046424E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -162                    0                  313                  315                 -161                    8
                  68              6700000         1.3906490981474906E+00         1.0000000000000000E+03         6.9205000000049033E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  321                  323                 -165                    9
                  69              6800000         1.4298944229450870E+00         1.0000000000000000E+03         3.0220000000048857E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -173                    0                  336                  335                 -173                    9
                  70              6900000         1.4837966518166574E+00         1.0000000000000000E+03         9.3635000000056472E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -180                    0                  348                  350                 -179                   10
                  71              7000000         1.5414766529432899E+00         1.0000000000000000E+03         5.9000000000056740E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -185                    0                  361                  360                 -186                   10
                  72              7100000         1.5741230351350963E+00         1.0000000000000000E+03         4.4860000000056548E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  374                  370                 -193                   11
                  73              7200000         1.6420563176366096E+00         1.0000000000000000E+03         6.2550000000060066E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  387                  383                 -200                   12
                  74              7300000         1.6806162085967453E+00         1.0000000000000000E+03         4.4570000000059480E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -203                    0                  399                  393                 -206                   12
                  75              7400000         1.7302496905608713E+00         1.0000000000000000E+03         3.4570000000061736E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -207                    0                  410                  401                 -212                   13
                  76              7500000         1.8016006128625328E+00         1.0000000000000000E+03         9.3635000000062369E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -216                    0                  424                  418                 -219                   14
                  77              7600000         1.8666484829050323E+00         1.0000000000000000E+03         3.8650000000062463E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -220                    0                  435                  425                 -225                   14
                  78              7700000         1.9207686671315238E+00         1.0000000000000000E+03         1.1806500000006427E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  453                  447                 -234                   15
                  79              7800000         1.9683199924262680E+00         1.0000000000000000E+03         4.1450000000065579E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -237                    0                  471                  457                 -244                   16
                  80              7900000         1.9957616161065144E+00         1.0000000000000000E+03         1.4229000000006536E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  477                  471                 -247                   16
                  81              8000000         2.0688785498307776E+00         1.0000000000000000E+03         6.6170000000066462E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -249                    0                  493                  481                 -255                   16
                  82              8100000         2.1524675344558055E+00         1.0000000000000000E+03         4.7910000000068056E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -257                    0                  509                  496                 -263                   16
                  83              8200000         2.1759339403338251E+00         1.0000000000000000E+03         6.9205000000068431E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  522                  510                 -269                   16
                  84              8300000         2.2292458636439605E+00         1.0000000000000000E+03         3.8650000000070945E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -271                    0                  541                  523                 -280                   18
                  85              8400000         2.3359792273615674E+00         1.0000000000000000E+03         2.9055000000074580E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -282                    0                  566                  544                 -294                   20
                  86              8500000         2.3862012740266567E+00         1.0000000000000000E+03         3.8650000000074827E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -289                    0                  579                  557                 -300                   20
                  87              8600000         2.4322982570528158E+00         1.0000000000000000E+03         3.8650000000075093E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -298                    0                  597                  575                 -309                   20
                  88              8700000         2.4849933377177824E+00         1.0000000000000000E+03         4.1305000000077801E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -306                    0                  614                  590                 -318                   21
                  89              8800000         2.5232350574578968E+00         1.0000000000000000E+03         1.0342500000007830E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -316                    0                  629                  610                 -325                   21
                  90              8900000         2.6115889037463718E+00         1.0000000000000000E+03         6.9440000000079944E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -325                    0                  650                  628                 -336                   21
                  91              9000000         2.7062007679066258E+00         1.0000000000000000E+03         3.8650000000080484E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -331                    0                  664                  640                 -343                   21
                  92              9100000         2.7557521051268781E+00         1.0000000000000000E+03         3.8650000000081319E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -343                    0                  689                  663                 -356                   22
                  93              9200000         2.8235987111243581E+00         1.0000000000000000E+03         4.5845000000082692E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -353                    0                  709                  683                 -366                   22
                  94              9300000         2.9342163064491378E+00         1.0000000000000000E+03         3.4570000000087129E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -364                    0                  734                  705                 -379                   23
                  95              9400000         2.9909120809677359E+00         1.0000000000000000E+03         2.4940000000090907E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -375                    0                  754                  725                 -389                   23
                  96              9500000         3.0460910499501295E+00         1.0000000000000000E+03         5.3485000000091523E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -384                    0                  771                  745                 -398                   23
                  97              9600000         3.1039528533142295E+00         1.0000000000000000E+03         5.3485000000093015E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -393                    0                  790                  762                 -408                   24
                  98              9700000         3.2035797586737327E+00         1.0000000000000000E+03         4.4570000000095833E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -408                    0                  821                  791                 -423                   24
                  99              9800000         3.2530400184538930E+00         1.0000000000000000E+03         6.9290000000096956E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -416                    0                  835                  807                 -430                   24
                 100              9900000         3.3803690334754921E+00         1.0000000000000000E+03         3.1515000000098579E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -427                    0                  861                  830                 -443                   24
                 101             10000000         3.4692128561260485E+00         1.0000000000000000E+03         4.5300000000100322E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -435                    0                  875                  845                 -450                   24
                 102             10100000         3.5160881636261516E+00         1.0000000000000000E+03         7.5460000000101282E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -445                    0                  893                  862                 -460                   26
                 103             10200000         3.5639553231592918E+00         1.0000000000000000E+03         3.8120000000101837E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -455                    0                  919                  881                 -474                   28
                 104             10300000         3.6761954201461129E+00         1.0000000000000000E+03         3.1515000000104192E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -466                    0                  943                  904                 -486                   28
                 105             10400000         3.8147510481471589E+00         1.0000000000000000E+03         6.8015000000108650E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -478                    0                  963                  927                 -496                   28
                 106             10500000         3.9464509865959263E+00         1.0000000000000000E+03         3.1515000000114655E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -488                    0                  987                  948                 -508                   28
                 107             10600000         4.0118979058001578E+00         1.0000000000000000E+03         7.5990000000116877E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -500                    0                 1005                  970                 -517                   28
                 108             10700000         4.0694468741676761E+00         1.0000000000000000E+03         9.3635000000118200E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -510                    0                 1026                  992                 -527                   28
                 109             10800000         4.1769418673137562E+00         1.0000000000000000E+03         4.4570000000119698E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -520                    0                 1049                 1011                 -539                   28
                 110             10900000         4.2663909258711277E+00         1.0000000000000000E+03         8.3430000000123190E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -533                    0                 1074                 1037                 -552                   29
                 111             11000000         4.3451418207587595E+00         1.0000000000000000E+03         4.3045000000124265E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -542                    0                 1095                 1051                 -563                   31
                 112             11100000         4.4616347855536613E+00         1.0000000000000000E+03         5.3485000000127778E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -552                    0                 1117                 1071                 -576                   33
                 113             11200000         4.5473123196280927E+00         1.0000000000000000E+03         7.7915000000129284E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -567                    0                 1145                 1101                 -590                   33
                 114             11300000         4.6691152742498021E+00         1.0000000000000000E+03         7.7915000000129870E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -576                    0                 1164                 1118                 -600                   34
                 115             11400000         4.7694733135600824E+00         1.0000000000000000E+03         5.3485000000130389E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -590                    0                 1194                 1146                 -615                   34
                 116             11500000         4.9088066247038551E+00         1.0000000000000000E+03         6.9205000000132593E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -605                    0                 1224                 1176                 -629                   34
                 117             11600000         5.0044445231315144E+00         1.0000000000000000E+03         1.5100000000132785E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -617                    0                 1251                 1196                 -645                   36
                 118             11700000         5.1035973468221618E+00         1.0000000000000000E+03         3.1515000000138031E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -633                    0                 1286                 1229                 -662                   37
