               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 216             21500000         4.1959347218443882E-03         1.1000000000000000E+03        -1.8197150000000556E+02                   9                    0                   51                    0                   37                    0                    0                    0                    0                    0                   12                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                   18                    0                -1212                    0                 3528                 1294                -2381                 1102
                 217             21600000         4.3203372462170594E-03         1.1000000000000000E+03        -1.8017750000000555E+02                   9                    0                   52                    0                   41                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                -1230                    0                 3584                 1312                -2416                 1122
                 218             21700000         4.3832321225179462E-03         1.1000000000000000E+03        -1.6513600000000571E+02                   8                    1                   46                    0                   35                    0                    0                    0                    0                    0                   17                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                   10                    0                -1242                    0                 3620                 1328                -2436                 1132
                 219             21800000         4.4423054248554084E-03         1.1000000000000000E+03        -1.9480800000000559E+02                   8                    1                   50                    0                   40                    1                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   15                    0                -1259                    0                 3671                 1347                -2473                 1142
                 220             21900000         4.5115111237705868E-03         1.1000000000000000E+03        -1.8454200000000543E+02                   8                    1                   49                    0                   43                    0                    0                    0                    0                    0                   10                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                -1274                    0                 3703                 1366                -2491                 1152
                 221             22000000         4.5480260539700786E-03         1.1000000000000000E+03        -1.8730550000000557E+02                   7                    3                   52                    0                   42                    0                    0                    0                    0                    0                    6                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                   18                    0                -1283                    0                 3723                 1376                -2507                 1159
                 222             22100000         4.6207751333970848E-03         1.1000000000000000E+03        -1.7905000000000555E+02                   8                    2                   49                    0                   39                    1                    0                    0                    0                    0                    9                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                   17                    0                -1299                    0                 3769                 1397                -2534                 1172
                 223             22200000         4.6908990007928303E-03         1.1000000000000000E+03        -1.8176900000000566E+02                   8                    1                   49                    0                   36                    0                    0                    0                    0                    0                   18                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                -1319                    0                 3837                 1421                -2579                 1191
                 224             22300000         4.7557222380116794E-03         1.1000000000000000E+03        -1.7968600000000561E+02                   8                    1                   48                    0                   37                    1                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   16                    0                -1334                    0                 3876                 1438                -2602                 1202
                 225             22400000         4.8007175920754576E-03         1.1000000000000000E+03        -1.8554400000000570E+02                   6                    3                   50                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -1347                    0                 3911                 1453                -2628                 1212
                 226             22500000         4.8730645647698948E-03         1.1000000000000000E+03        -1.9136950000000559E+02                   9                    0                   49                    0                   37                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -1365                    0                 3976                 1473                -2669                 1231
                 227             22600000         4.9271073824452439E-03         1.1000000000000000E+03        -1.9172400000000573E+02                   6                    2                   48                    0                   38                    0                    0                    0                    0                    0                   14                    0                    0                    0                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                   20                    0                -1383                    0                 4019                 1494                -2696                 1241
                 228             22700000         4.9836895952835121E-03         1.1000000000000000E+03        -1.9822700000000563E+02                   7                    2                   53                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    1                    2                    0                    0                    1                    0                    0                    1                    0                    0                    1                   19                    0                -1400                    0                 4058                 1516                -2726                 1253
                 229             22800000         5.0860763205650104E-03         1.1000000000000000E+03        -1.6727750000000566E+02                   7                    2                   44                    0                   35                    1                    0                    0                    0                    0                   17                    0                    0                    4                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                   12                    0                -1420                    0                 4121                 1534                -2762                 1280
                 230             22900000         5.1484778224819205E-03         1.1000000000000000E+03        -2.0650350000000557E+02                   7                    2                   51                    0                   39                    1                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   22                    0                -1440                    0                 4189                 1554                -2811                 1294
                 231             23000000         5.2301837872719917E-03         1.1000000000000000E+03        -1.8778500000000562E+02                   8                    1                   49                    0                   37                    0                    0                    0                    0                    0                   15                    0                    0                    2                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   16                    0                -1462                    0                 4252                 1576                -2852                 1320
                 232             23100000         5.2829626289817768E-03         1.1000000000000000E+03        -1.9993100000000541E+02                   8                    1                   52                    0                   42                    0                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   19                    0                -1481                    0                 4305                 1595                -2888                 1335
                 233             23200000         5.3344806337716141E-03         1.1000000000000000E+03        -1.9301050000000569E+02                   5                    5                   47                    0                   33                    2                    0                    0                    0                    0                   19                    0                    0                    0                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                   19                    0                -1497                    0                 4363                 1611                -2927                 1354
                 234             23300000         5.3752587829660513E-03         1.1000000000000000E+03        -1.8869700000000557E+02                   6                    3                   48                    0                   39                    2                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                   16                    0                -1513                    0                 4400                 1629                -2948                 1366
                 235             23400000         5.4280074219256718E-03         1.1000000000000000E+03        -1.8745650000000572E+02                   5                    7                   49                    0                   31                    0                    0                    0                    0                    0                   20                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                   15                    0                -1527                    0                 4446                 1646                -2985                 1383
                 236             23500000         5.4614028700817902E-03         1.1000000000000000E+03        -1.9122400000000550E+02                   8                    1                   47                    0                   41                    1                    0                    0                    0                    0                   13                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   20                    0                -1541                    0                 4481                 1660                -3000                 1390
                 237             23600000         5.5233473900134968E-03         1.1000000000000000E+03        -1.8053350000000563E+02                   7                    3                   47                    0                   40                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                   14                    0                -1553                    0                 4515                 1675                -3022                 1403
                 238             23700000         5.5690652156103713E-03         1.1000000000000000E+03        -1.7277300000000568E+02                   7                    4                   43                    0                   39                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    1                   14                    0                -1567                    0                 4559                 1689                -3049                 1418
                 239             23800000         5.6341648219454758E-03         1.1000000000000000E+03        -1.9020050000000558E+02                   7                    3                   50                    0                   44                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                -1587                    0                 4612                 1710                -3087                 1433
                 240             23900000         5.7132915398346584E-03         1.1000000000000000E+03        -1.9137300000000553E+02                   8                    1                   51                    0                   43                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -1596                    0                 4640                 1723                -3105                 1440
                 241             24000000         5.7735956814320352E-03         1.1000000000000000E+03        -1.6936850000000561E+02                   8                    1                   50                    0                   34                    0                    0                    0                    0                    0                   14                    0                    0                    1                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                -1610                    0                 4672                 1745                -3127                 1452
                 242             24100000         5.8381981379108374E-03         1.1000000000000000E+03        -1.7633000000000555E+02                   8                    1                   46                    0                   38                    0                    0                    0                    0                    0                   15                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                   14                    0                -1632                    0                 4734                 1771                -3161                 1465
                 243             24200000         5.9038287077387503E-03         1.1000000000000000E+03        -1.8436300000000563E+02                   8                    2                   47                    0                   38                    0                    0                    0                    0                    0                   14                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   18                    0                -1648                    0                 4779                 1791                -3192                 1476
                 244             24300000         5.9660069919921562E-03         1.1000000000000000E+03        -1.8489900000000577E+02                   8                    1                   52                    0                   32                    0                    0                    0                    0                    0                   18                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   14                    0                -1666                    0                 4839                 1810                -3237                 1498
                 245             24400000         6.0341869203955354E-03         1.1000000000000000E+03        -1.9822100000000560E+02                   6                    4                   50                    0                   37                    0                    0                    0                    0                    0                   16                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   18                    0                -1691                    0                 4907                 1840                -3280                 1513
                 246             24500000         6.0866315515271229E-03         1.1000000000000000E+03        -1.9608300000000565E+02                   8                    1                   46                    0                   36                    0                    0                    0                    0                    0                   15                    0                    0                    1                    1                    0                    0                    0                    1                    1                    0                    0                    0                    1                   24                    0                -1709                    0                 4957                 1859                -3308                 1526
                 247             24600000         6.1483595247672383E-03         1.1000000000000000E+03        -1.6780150000000557E+02                   8                    1                   45                    0                   36                    0                    0                    0                    0                    0                   18                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                -1723                    0                 4997                 1878                -3332                 1544
                 248             24700000         6.1975734446698925E-03         1.1000000000000000E+03        -1.7858000000000555E+02                   8                    1                   43                    0                   41                    1                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   14                    0                -1744                    0                 5054                 1905                -3363                 1554
                 249             24800000         6.2493740474946413E-03         1.1000000000000000E+03        -1.9650150000000559E+02                   7                    4                   50                    0                   35                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -1756                    0                 5092                 1923                -3398                 1564
                 250             24900000         6.2949313367659807E-03         1.1000000000000000E+03        -1.9379000000000585E+02                   6                    4                   48                    0                   37                    2                    0                    0                    0                    0                   19                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -1778                    0                 5140                 1955                -3424                 1572
                 251             25000000         6.3607208489042397E-03         1.1000000000000000E+03        -2.1436200000000545E+02                   8                    1                   54                    0                   41                    1                    0                    0                    0                    0                    9                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   26                    0                -1794                    0                 5181                 1971                -3454                 1582
                 252             25100000         6.4190851757561134E-03         1.1000000000000000E+03        -1.8719150000000548E+02                   7                    3                   52                    0                   39                    2                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   14                    0                -1808                    0                 5219                 1985                -3477                 1602
                 253             25200000         6.4744404257545901E-03         1.1000000000000000E+03        -1.6642500000000572E+02                   8                    1                   53                    0                   34                    0                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                   14                    0                -1823                    0                 5253                 2004                -3501                 1617
                 254             25300000         6.5436069098204121E-03         1.1000000000000000E+03        -1.7873700000000559E+02                   8                    1                   50                    0                   34                    1                    0                    0                    0                    0                   18                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                   12                    0                -1837                    0                 5304                 2024                -3530                 1625
                 255             25400000         6.6026193206383966E-03         1.1000000000000000E+03        -1.9097100000000557E+02                   8                    0                   53                    0                   40                    1                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   14                    0                -1857                    0                 5357                 2047                -3564                 1638
                 256             25500000         6.7048475168225586E-03         1.1000000000000000E+03        -1.7185900000000578E+02                   6                    3                   46                    0                   35                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                   11                    0                -1875                    0                 5415                 2067                -3599                 1658
                 257             25600000         6.7659261654336757E-03         1.1000000000000000E+03        -1.8906100000000558E+02                   8                    1                   50                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    1                   18                    0                -1890                    0                 5457                 2079                -3630                 1671
                 258             25700000         6.8580293931560224E-03         1.1000000000000000E+03        -1.9350900000000553E+02                   8                    1                   45                    0                   39                    0                    0                    0                    0                    0                   18                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   20                    0                -1909                    0                 5524                 2098                -3672                 1690
                 259             25800000         6.9102166229744874E-03         1.1000000000000000E+03        -1.9612800000000558E+02                   6                    3                   46                    0                   39                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   19                    0                -1925                    0                 5571                 2118                -3702                 1702
                 260             25900000         6.9681900582953598E-03         1.1000000000000000E+03        -1.9075300000000584E+02                   8                    2                   43                    0                   32                    1                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   20                    0                -1944                    0                 5633                 2138                -3743                 1723
                 261             26000000         7.0307082564315029E-03         1.1000000000000000E+03        -2.0180900000000568E+02                   8                    1                   48                    0                   34                    0                    0                    0                    0                    0                   19                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                -1964                    0                 5688                 2159                -3785                 1741
                 262             26100000         7.0866025618655801E-03         1.1000000000000000E+03        -1.9648300000000557E+02                   8                    1                   46                    0                   40                    1                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                -1980                    0                 5733                 2173                -3809                 1756
                 263             26200000         7.1746278366625702E-03         1.1000000000000000E+03        -1.9904150000000553E+02                   9                    0                   51                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                -2002                    0                 5790                 2197                -3851                 1776
                 264             26300000         7.2308790182950651E-03         1.1000000000000000E+03        -1.8861250000000567E+02                   8                    0                   48                    0                   38                    0                    0                    0                    0                    0                   16                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                -2016                    0                 5835                 2213                -3878                 1791
                 265             26400000         7.3090058754553128E-03         1.1000000000000000E+03        -1.7037450000000567E+02                   9                    0                   47                    0                   39                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                -2033                    0                 5884                 2230                -3907                 1812
                 266             26500000         7.3697299346520860E-03         1.1000000000000000E+03        -1.6012450000000567E+02                   7                    2                   51                    0                   40                    1                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    4                    9                    0                -2051                    0                 5912                 2249                -3929                 1825
                 267             26600000         7.4258740375224468E-03         1.1000000000000000E+03        -1.6095500000000561E+02                   7                    2                   52                    0                   39                    0                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                    1                    0                    0                    1                    0                    0                    0                    9                    0                -2064                    0                 5956                 2263                -3961                 1840
                 268             26700000         7.4923254871222724E-03         1.1000000000000000E+03        -1.5913700000000583E+02                   8                    1                   46                    0                   32                    0                    0                    0                    0                    0                   18                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                -2076                    0                 6007                 2277                -3990                 1853
                 269             26800000         7.5431672063792201E-03         1.1000000000000000E+03        -1.6549200000000565E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                   11                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                -2099                    0                 6059                 2306                -4026                 1868
                 270             26900000         7.6112380563319723E-03         1.1000000000000000E+03        -1.9427200000000568E+02                   6                    5                   48                    0                   35                    2                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   15                    0                -2121                    0                 6140                 2330                -4080                 1884
                 271             27000000         7.6796686338697811E-03         1.1000000000000000E+03        -1.5723100000000562E+02                   8                    1                   47                    0                   38                    1                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                -2141                    0                 6180                 2356                -4098                 1902
