               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 151             15000000         1.1217044510420927E-01         1.0000000000000000E+03         9.3883000002481594E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -343                    0                  585                  679                 -293                    0
                 152             15100000         1.1217108304320984E-01         1.0000000000000000E+03         9.4927000002481620E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                 -345                    0                  585                  681                 -293                    0
                 153             15200000         1.1217176362109747E-01         1.0000000000000000E+03         9.5762000002481628E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    8                    0                    0                    0                    4                    0                    0                 -347                    0                  585                  683                 -293                    0
                 154             15300000         1.1217247759860240E-01         1.0000000000000000E+03         9.6421000002481620E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    6                    0                    0                    0                    7                    0                    0                 -348                    0                  585                  685                 -294                    0
                 155             15400000         1.1217324775708615E-01         1.0000000000000000E+03         9.8504000002481632E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -350                    0                  585                  686                 -293                    0
                 156             15500000         1.1217385196998149E-01         1.0000000000000000E+03         9.8022000002481619E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                 -350                    0                  585                  687                 -294                    0
                 157             15600000         1.1217480119320797E-01         1.0000000000000000E+03         1.0023900000248169E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -352                    0                  585                  689                 -293                    0
                 158             15700000         1.1217595230202396E-01         1.0000000000000000E+03         1.0465900000248163E+02                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    8                    0                    0                    0                    6                    0                    0                 -353                    0                  585                  693                 -294                    0
                 159             15800000         1.1217718118655798E-01         1.0000000000000000E+03         1.0807900000248164E+02                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    9                    0                    0                    0                    5                    0                    0                 -354                    0                  585                  694                 -293                    0
                 160             15900000         1.1217841946126952E-01         1.0000000000000000E+03         1.1501000000248152E+02                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -355                    0                  585                  698                 -293                    0
                 161             16000000         1.1217940542010417E-01         1.0000000000000000E+03         1.1385800000248163E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    9                    0                    0                    0                    6                    0                    0                 -357                    0                  585                  701                 -294                    0
                 162             16100000         1.1218133042069897E-01         1.0000000000000000E+03         1.1867500000248150E+02                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                 -357                    0                  585                  704                 -295                    0
                 163             16200000         1.1218261107823517E-01         1.0000000000000000E+03         1.2478200000248157E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -364                    0                  585                  710                 -293                    0
                 164             16300000         1.1218421198151157E-01         1.0000000000000000E+03         1.2762800000249385E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   12                    0                    0                    0                    5                    0                    0                 -364                    0                  585                  712                 -293                    0
                 165             16400000         1.1218593738613528E-01         1.0000000000000000E+03         1.3090900000251585E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   14                    0                    0                    0                    4                    0                    0                 -366                    0                  585                  715                 -293                    0
                 166             16500000         1.1224416520737801E-01         1.0000000000000000E+03         1.3954350000251995E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -366                    0                  585                  719                 -294                    1
                 167             16600000         1.1233320946834405E-01         1.0000000000000000E+03         1.5077550000252029E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                 -366                    0                  585                  725                 -295                    1
                 168             16700000         1.1247728380519377E-01         1.0000000000000000E+03         1.5315650000252046E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -366                    0                  585                  726                 -295                    1
                 169             16800000         1.1263555647470418E-01         1.0000000000000000E+03         1.5691450000252050E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -366                    0                  585                  727                 -294                    1
                 170             16900000         1.1283625706816154E-01         1.0000000000000000E+03         1.5757850000252051E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -366                    0                  585                  727                 -294                    1
                 171             17000000         1.1304946571382996E-01         1.0000000000000000E+03         1.6136450000252054E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -366                    0                  585                  728                 -293                    1
                 172             17100000         1.1330308274948801E-01         1.0000000000000000E+03         1.6261150000252070E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -366                    0                  585                  728                 -293                    1
                 173             17200000         1.1354919108284116E-01         1.0000000000000000E+03         1.6131250000252061E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -366                    0                  585                  728                 -293                    1
                 174             17300000         1.1389222787445351E-01         1.0000000000000000E+03         1.6174650000252058E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -366                    0                  585                  729                 -294                    1
                 175             17400000         1.1424310216036979E-01         1.0000000000000000E+03         1.6109850000252052E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -366                    0                  585                  729                 -294                    1
                 176             17500000         1.1456881238856731E-01         1.0000000000000000E+03         1.6143450000252056E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -366                    0                  585                  729                 -294                    1
                 177             17600000         1.1494937182084193E-01         1.0000000000000000E+03         1.6385950000252066E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -366                    0                  585                  729                 -293                    1
                 178             17700000         1.1531759549309456E-01         1.0000000000000000E+03         1.6372650000252065E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -366                    0                  585                  730                 -294                    1
                 179             17800000         1.1588652910021627E-01         1.0000000000000000E+03         1.6608050000252069E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -366                    0                  585                  730                 -293                    1
                 180             17900000         1.1642402947257709E-01         1.0000000000000000E+03         1.6119250000252060E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -366                    0                  587                  730                 -295                    1
                 181             18000000         1.1699828776648140E-01         1.0000000000000000E+03         1.6359350000252070E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -366                    0                  587                  730                 -294                    1
                 182             18100000         1.1789362108037009E-01         1.0000000000000000E+03         1.6310650000252062E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -366                    0                  587                  730                 -294                    1
                 183             18200000         1.1885649163504551E-01         1.0000000000000000E+03         1.5862950000252056E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -366                    0                  587                  730                 -296                    1
                 184             18300000         1.1957572412911512E-01         1.0000000000000000E+03         1.6379650000252059E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -367                    0                  587                  731                 -294                    1
                 185             18400000         1.2010381894411440E-01         1.0000000000000000E+03         1.6153850000252066E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -367                    0                  587                  731                 -295                    1
                 186             18500000         1.2090518050340145E-01         1.0000000000000000E+03         1.6171950000252076E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -367                    0                  589                  732                 -296                    1
                 187             18600000         1.2374772038637008E-01         1.0000000000000000E+03         1.5327950000252051E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -367                    0                  595                  733                 -300                    1
                 188             18700000         1.2572485034105421E-01         1.0000000000000000E+03         1.4511950000252034E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -368                    0                  605                  734                 -303                    1
                 189             18800000         1.2818466044180515E-01         1.0000000000000000E+03         1.3439650000254724E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -368                    0                  615                  735                 -308                    1
                 190             18900000         1.3158025719374136E-01         1.0000000000000000E+03         1.1962450000283486E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -368                    0                  625                  735                 -314                    1
                 191             19000000         1.3407303975023591E-01         1.0000000000000000E+03         1.1901150000283489E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -369                    0                  627                  737                 -315                    1
                 192             19100000         1.3729649938286659E-01         1.0000000000000000E+03         1.1399450000283495E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -371                    0                  635                  741                 -319                    1
                 193             19200000         1.3980629079422158E-01         1.0000000000000000E+03         1.0221650000283501E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -374                    0                  645                  746                 -326                    1
                 194             19300000         1.4178458476660663E-01         1.0000000000000000E+03         1.0059150000283505E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -374                    0                  653                  747                 -327                    1
                 195             19400000         1.4324595518920091E-01         1.0000000000000000E+03         9.9859500002835006E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -377                    0                  657                  752                 -330                    1
                 196             19500000         1.4569564782191191E-01         1.0000000000000000E+03         8.6451500002835076E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -382                    0                  679                  763                 -341                    1
                 197             19600000         1.5174144532091774E-01         1.0000000000000000E+03         5.1080500002833361E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -385                    0                  715                  769                 -358                    1
                 198             19700000         1.5488709193093778E-01         1.0000000000000000E+03         2.8335000002833365E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -390                    0                  742                  778                 -372                    1
                 199             19800000         1.5488764744739938E-01         1.0000000000000000E+03         3.1903000002770980E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -392                    0                  742                  781                 -372                    1
                 200             19900000         1.5488788625153804E-01         1.0000000000000000E+03         3.2244000002687017E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -392                    0                  742                  781                 -372                    1
                 201             20000000         1.5488851456267308E-01         1.0000000000000000E+03         3.8903000002686206E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                 -397                    0                  742                  787                 -372                    1
                 202             20100000         1.5488933056125315E-01         1.0000000000000000E+03         4.3097000002686173E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -398                    0                  742                  791                 -372                    1
                 203             20200000         1.5489003271068971E-01         1.0000000000000000E+03         4.6649000002686179E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -400                    0                  742                  794                 -372                    1
                 204             20300000         1.5489077560975209E-01         1.0000000000000000E+03         4.9241000002686157E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -402                    0                  742                  797                 -372                    1
                 205             20400000         1.5489151435802212E-01         1.0000000000000000E+03         5.9437000002686155E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -406                    0                  742                  805                 -372                    1
                 206             20500000         1.5489241937314532E-01         1.0000000000000000E+03         6.6849000002705978E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                 -409                    0                  742                  811                 -372                    1
