               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  84              8300000         2.0237400502126386E+00         1.1000000000000000E+03         3.4570000001234593E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -337                    0                  663                  668                 -335                    6
                  85              8400000         2.0400153442723643E+00         1.1000000000000000E+03         3.4570000001236423E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  673                  678                 -340                    6
                  86              8500000         2.0518535940448093E+00         1.1000000000000000E+03         4.4860000001239779E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -347                    0                  681                  687                 -344                    6
                  87              8600000         2.0572685138769180E+00         1.1000000000000000E+03         9.3430000001239151E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -349                    0                  682                  690                 -345                    7
                  88              8700000         2.1027894193720091E+00         1.1000000000000000E+03         3.4570000001239061E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -353                    0                  696                  699                 -352                    7
                  89              8800000         2.1489048343366055E+00         1.1000000000000000E+03         4.5300000001242982E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -363                    0                  714                  718                 -361                    7
                  90              8900000         2.1845714562503651E+00         1.1000000000000000E+03         5.9000000001244679E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -369                    0                  727                  730                 -368                    8
                  91              9000000         2.2498584335520886E+00         1.1000000000000000E+03         2.0933500000127978E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -382                    0                  740                  755                 -374                    8
                  92              9100000         2.2798326935945257E+00         1.1000000000000000E+03         2.1671500000127981E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -387                    0                  750                  766                 -379                    8
                  93              9200000         2.3203122650274421E+00         1.1000000000000000E+03         1.6692500000130135E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -392                    0                  764                  776                 -386                    8
                  94              9300000         2.3673625649746679E+00         1.1000000000000000E+03         1.7671500000134053E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -399                    0                  776                  789                 -392                    8
                  95              9400000         2.4432724673920156E+00         1.1000000000000000E+03         3.1515000001346682E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -412                    0                  815                  816                 -412                    8
                  96              9500000         2.4840697860696306E+00         1.1000000000000000E+03         1.2829500000134797E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -420                    0                  822                  831                 -415                    8
                  97              9600000         2.5224966094363785E+00         1.1000000000000000E+03         2.9055000001350768E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -426                    0                  842                  844                 -426                    8
                  98              9700000         2.6028380823345989E+00         1.1000000000000000E+03         3.8120000001351824E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -441                    0                  872                  872                 -441                    9
                  99              9800000         2.6456263056678675E+00         1.1000000000000000E+03         3.4570000001352561E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -448                    0                  888                  887                 -449                    9
                 100              9900000         2.7039145325991987E+00         1.1000000000000000E+03         7.6245000001353160E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -458                    0                  903                  907                 -457                    9
                 101             10000000         2.7694645914863498E+00         1.1000000000000000E+03         1.1806500000135390E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -472                    0                  929                  935                 -469                    9
                 102             10100000         2.8327296517157703E+00         1.1000000000000000E+03         2.5537000000137521E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -484                    0                  942                  959                 -476                    9
                 103             10200000         2.8910859950788108E+00         1.1000000000000000E+03         3.1443500000140848E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -495                    0                  959                  981                 -484                    9
                 104             10300000         2.9127882058388783E+00         1.1000000000000000E+03         3.6940500000141299E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -501                    0                  965                  993                 -488                    9
                 105             10400000         2.9623608928237388E+00         1.1000000000000000E+03         3.6236500000141305E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -506                    0                  977                 1003                 -493                    9
                 106             10500000         2.9894699065305246E+00         1.1000000000000000E+03         3.8958500000142628E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -510                    0                  983                 1011                 -496                    9
                 107             10600000         3.0741090046476605E+00         1.1000000000000000E+03         2.9886500000142618E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -515                    0                  999                 1020                 -504                    9
                 108             10700000         3.1499343251191765E+00         1.1000000000000000E+03         2.7487500000143129E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -521                    0                 1013                 1032                 -511                    9
                 109             10800000         3.2316857494508189E+00         1.1000000000000000E+03         1.5213500000143409E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -532                    0                 1045                 1055                 -528                    9
                 110             10900000         3.3446078094606264E+00         1.1000000000000000E+03         1.1989500000148611E+01                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -548                    0                 1079                 1085                 -544                    9
                 111             11000000         3.3936949810851385E+00         1.1000000000000000E+03         1.1830000000148562E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -557                    0                 1098                 1104                 -554                    9
                 112             11100000         3.4434209879184663E+00         1.1000000000000000E+03         3.4570000001484917E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -560                    0                 1112                 1111                 -561                    9
                 113             11200000         3.5104065950959100E+00         1.1000000000000000E+03         7.8995000001487004E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -573                    0                 1133                 1136                 -571                    9
                 114             11300000         3.5850348870797402E+00         1.1000000000000000E+03         1.3229000000149369E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -584                    0                 1152                 1159                 -581                    9
                 115             11400000         3.6485678692633581E+00         1.1000000000000000E+03         1.1806500000150216E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -593                    0                 1171                 1177                 -590                    9
                 116             11500000         3.7158862882993962E+00         1.1000000000000000E+03         3.3050000001504332E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -599                    0                 1188                 1187                 -599                    9
                 117             11600000         3.7385752633413070E+00         1.1000000000000000E+03         4.4570000001505017E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -605                    0                 1201                 1199                 -606                   10
                 118             11700000         3.8069781457581495E+00         1.1000000000000000E+03         3.4570000001505399E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -615                    0                 1223                 1220                 -617                   10
                 119             11800000         3.8341298129061148E+00         1.1000000000000000E+03         1.2785500000150680E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -624                    0                 1232                 1237                 -621                   10
                 120             11900000         3.9712554072813382E+00         1.1000000000000000E+03         1.5120500000155371E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -641                    0                 1264                 1272                 -638                   10
                 121             12000000         4.0358683080862967E+00         1.1000000000000000E+03         4.4570000001558387E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -653                    0                 1297                 1295                 -654                   10
                 122             12100000         4.1113764645633868E+00         1.1000000000000000E+03         8.3430000001562021E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -668                    0                 1325                 1326                 -668                   10
                 123             12200000         4.1444439195840586E+00         1.1000000000000000E+03         3.4570000001562828E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -674                    0                 1341                 1338                 -676                   10
                 124             12300000         4.1596588376837085E+00         1.1000000000000000E+03         4.4775000001562848E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -677                    0                 1346                 1344                 -678                   10
                 125             12400000         4.1739237589765015E+00         1.1000000000000000E+03         5.7480000001562814E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -681                    0                 1351                 1350                 -681                   10
                 126             12500000         4.2760247473193722E+00         1.1000000000000000E+03         1.9228500000158771E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -699                    0                 1379                 1387                 -695                   11
                 127             12600000         4.3857629390857715E+00         1.1000000000000000E+03         2.9930500000159103E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -712                    0                 1395                 1412                 -703                   11
                 128             12700000         4.4453935767442179E+00         1.1000000000000000E+03         3.8679500000160097E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -719                    0                 1403                 1427                 -707                   11
                 129             12800000         4.5657589795830305E+00         1.1000000000000000E+03         1.4249500000162072E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -729                    0                 1443                 1447                 -727                   11
                 130             12900000         4.6545284323934055E+00         1.1000000000000000E+03         5.3485000001627574E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -741                    0                 1474                 1470                 -744                   12
                 131             13000000         4.6838689655838834E+00         1.1000000000000000E+03         4.4570000001627630E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -745                    0                 1483                 1477                 -748                   12
                 132             13100000         4.7265655108554867E+00         1.1000000000000000E+03         6.9000000001628665E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -754                    0                 1499                 1495                 -756                   12
                 133             13200000         4.7770126699388760E+00         1.1000000000000000E+03         3.1515000001630242E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -763                    0                 1521                 1514                 -767                   12
                 134             13300000         4.8050661575069045E+00         1.1000000000000000E+03         4.4570000001632009E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -770                    0                 1533                 1527                 -773                   12
                 135             13400000         4.8836702881137226E+00         1.1000000000000000E+03         1.9672500000164419E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -786                    0                 1552                 1560                 -783                   12
                 136             13500000         4.9692756192427066E+00         1.1000000000000000E+03         2.3381500000164426E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -799                    0                 1576                 1585                 -794                   12
                 137             13600000         5.0960711732342876E+00         1.1000000000000000E+03         1.9135500000165031E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -811                    0                 1604                 1610                 -808                   12
                 138             13700000         5.2402346442136976E+00         1.1000000000000000E+03         1.4249500000168419E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -829                    0                 1644                 1646                 -828                   12
                 139             13800000         5.3386945869724798E+00         1.1000000000000000E+03         4.4570000001685877E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -845                    0                 1684                 1676                 -849                   13
