               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         3.3010489252022259E-06         1.0000000000000000E+03        -8.9599999999999813E-01                   4                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  12              1100000         3.4446270220676957E-06         1.0000000000000000E+03        -8.9599999999999791E-01                   4                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  13              1200000         3.5653160607878417E-06         1.0000000000000000E+03        -1.1869999999999981E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  14              1300000         3.6804474759820503E-06         1.0000000000000000E+03        -1.1869999999999981E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  15              1400000         3.7896838802131697E-06         1.0000000000000000E+03        -1.1869999999999981E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  16              1500000         3.9018484031657660E-06         1.0000000000000000E+03        -1.1869999999999981E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  17              1600000         4.1278185422534833E-06         1.0000000000000000E+03        -1.1869999999999981E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  18              1700000         4.3533080085704510E-06         1.0000000000000000E+03        -1.1869999999999981E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  19              1800000         4.9801883008683751E-04         1.0000000000000000E+03         3.4570000000000025E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  20              1900000         8.0930412585106595E-04         1.0000000000000000E+03         3.4570000000000025E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  21              2000000         9.7770704112432375E-04         1.0000000000000000E+03         2.1309999999999611E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    2                   18                   -2                    0
                  22              2100000         1.4000824671851824E-03         1.0000000000000000E+03         3.4569999999998169E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  23              2200000         1.8992871516479784E-03         1.0000000000000000E+03         3.4569999999997201E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  24              2300000         2.3041916148764338E-03         1.0000000000000000E+03         3.4569999999997201E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  25              2400000         2.5964288561712758E-03         1.0000000000000000E+03         2.1309999999996636E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    6                   22                   -4                    0
                  26              2500000         2.8786404320367328E-03         1.0000000000000000E+03         2.1309999999995473E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    6                   22                   -4                    0
                  27              2600000         3.3481132489406422E-03         1.0000000000000000E+03         3.1599999999992834E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    6                   23                   -4                    0
                  28              2700000         3.4953722999431502E-03         1.0000000000000000E+03         4.1739999999992863E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -13                    0                    7                   25                   -4                    0
                  29              2800000         3.7442497466681091E-03         1.0000000000000000E+03         3.4569999999992849E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    9                   26                   -5                    0
                  30              2900000         4.1737330224449207E-03         1.0000000000000000E+03         4.4569999999992858E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                    9                   27                   -5                    0
                  31              3000000         5.9600772512902345E-03         1.0000000000000000E+03         3.8119999999993541E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   11                   29                   -6                    0
                  32              3100000         8.6551131621966475E-03         1.0000000000000000E+03         3.4569999999994590E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   17                   34                   -9                    0
                  33              3200000         9.0947393891892894E-03         1.0000000000000000E+03        -7.9350000000063803E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   20                   34                  -12                    0
                  34              3300000         9.3154822730680611E-03         1.0000000000000000E+03        -2.1524999999999648E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   21                   34                  -13                    0
                  35              3400000         9.4494712564233366E-03         1.0000000000000000E+03        -8.2649999999974844E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   22                   36                  -13                    0
                  36              3500000         9.6168817788253487E-03         1.0000000000000000E+03        -1.8469999999997002E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   23                   36                  -14                    0
                  37              3600000         9.8648535157380424E-03         1.0000000000000000E+03        -3.1729999999993277E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   24                   36                  -15                    0
                  38              3700000         1.0118633195019008E-02         1.0000000000000000E+03        -1.8469999999983528E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   25                   38                  -15                    0
                  39              3800000         1.0260611806221034E-02         1.0000000000000000E+03        -5.2099999999826752E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   26                   40                  -15                    0
                  40              3900000         1.0610067270148993E-02         1.0000000000000000E+03         4.9950000000173933E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   27                   42                  -15                    0
                  41              4000000         1.1046585558700389E-02         1.0000000000000000E+03        -5.2099999999826918E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   28                   42                  -16                    0
                  42              4100000         1.1334583580428844E-02         1.0000000000000000E+03         1.5660000000018237E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   28                   44                  -16                    0
                  43              4200000         1.4390628578371704E-02         1.0000000000000000E+03         4.9950000000159855E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   37                   48                  -21                    2
                  44              4300000         1.5022392307994676E-02         1.0000000000000000E+03        -8.2649999999840018E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   38                   48                  -22                    2
                  45              4400000         1.5724450155182524E-02         1.0000000000000000E+03         4.9950000000154748E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   41                   52                  -23                    2
                  46              4500000         1.6075244342077931E-02         1.0000000000000000E+03         1.8780000000015367E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   43                   55                  -24                    2
                  47              4600000         1.7157974319896779E-02         1.0000000000000000E+03         2.1310000000014400E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   45                   55                  -25                    3
                  48              4700000         1.8192528517493124E-02         1.0000000000000000E+03         2.1310000000013360E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   52                   60                  -29                    4
                  49              4800000         1.8935530703389339E-02         1.0000000000000000E+03         3.0470000000011783E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   54                   63                  -30                    4
                  50              4900000         2.0376724314026158E-02         1.0000000000000000E+03         3.1310000000010438E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   56                   65                  -31                    4
                  51              5000000         2.1891361618383731E-02         1.0000000000000000E+03         8.0500000000079519E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   61                   68                  -34                    4
                  52              5100000         2.2878458595643785E-02         1.0000000000000000E+03        -1.5799999999921055E-01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   61                   68                  -34                    4
                  53              5200000         2.3587013251381080E-02         1.0000000000000000E+03         4.9950000000083250E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   66                   71                  -37                    5
                  54              5300000         2.4388125294082515E-02         1.0000000000000000E+03         1.8255000000007584E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   69                   75                  -38                    5
                  55              5400000         2.8886323649517615E-02         1.0000000000000000E+03         3.4570000000005674E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   74                   81                  -40                    5
