               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         3.8688316178472292E-05         1.0000000000000000E+03        -2.0559999999982623E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   13                   26                  -10                    0
                  12              1100000         5.2555255719433903E-05         1.0000000000000000E+03        -1.3861999999998950E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   20                   27                  -18                    0
                  13              1200000         7.4603766243571852E-05         1.0000000000000000E+03        -2.2160499999999999E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   26                   28                  -24                    0
                  14              1300000         8.1553908291249257E-05         1.0000000000000000E+03        -1.6572000000000173E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   28                   28                  -22                    1
                  15              1400000         8.7201462575831230E-05         1.0000000000000000E+03        -1.7292000000000133E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   28                   29                  -23                    1
                  16              1500000         9.7446405403169830E-05         1.0000000000000000E+03        -2.0984000000002332E+01                   8                    1                    3                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   33                   30                  -28                    3
                  17              1600000         1.0118806701737145E-04         1.0000000000000000E+03        -1.4027000000002662E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   35                   32                  -27                    4
                  18              1700000         1.2841085441621386E-04         1.0000000000000000E+03        -1.9269500000003809E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   40                   32                  -33                    6
                  19              1800000         1.3095526195490529E-04         1.0000000000000000E+03        -1.8978000000004602E+01                   8                    2                    2                    0                    4                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   40                   32                  -32                    6
                  20              1900000         1.3264092275896009E-04         1.0000000000000000E+03        -2.1153000000004866E+01                   8                    2                    3                    0                    4                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -21                    0                   40                   33                  -33                    6
                  21              2000000         1.3428049053210674E-04         1.0000000000000000E+03        -2.2430000000004867E+01                   8                    2                    3                    0                    5                    1                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   41                   33                  -33                    6
                  22              2100000         1.3753617327601182E-04         1.0000000000000000E+03        -1.7498000000006304E+01                   8                    2                    2                    0                    2                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -21                    0                   41                   33                  -32                    7
                  23              2200000         1.4056025283389653E-04         1.0000000000000000E+03        -1.6028500000006137E+01                   7                    3                    3                    0                    3                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   41                   35                  -33                    7
                  24              2300000         1.4285020186440529E-04         1.0000000000000000E+03        -1.3766000000006091E+01                   8                    2                    1                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   43                   36                  -32                    7
                  25              2400000         1.6307149694839737E-04         1.0000000000000000E+03        -1.3616000000008128E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   48                   36                  -35                    8
                  26              2500000         1.6909126940201351E-04         1.0000000000000000E+03        -1.2752000000008817E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   48                   37                  -35                    8
                  27              2600000         1.7248010505777997E-04         1.0000000000000000E+03        -1.4107000000009247E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   49                   38                  -37                    9
                  28              2700000         1.8837663645246864E-04         1.0000000000000000E+03        -2.2438000000010959E+01                   8                    2                    3                    0                    4                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   56                   40                  -44                   10
                  29              2800000         1.9317076747871355E-04         1.0000000000000000E+03        -1.9890000000010467E+01                   8                    2                    2                    0                    1                    1                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   59                   43                  -44                   10
                  30              2900000         2.1432431394965884E-04         1.0000000000000000E+03        -2.1708000000010859E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   67                   44                  -50                   12
                  31              3000000         2.1636713220037220E-04         1.0000000000000000E+03        -2.4807500000009657E+01                   9                    0                    4                    0                    3                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -30                    0                   68                   46                  -52                   12
                  32              3100000         2.4288992884184213E-04         1.0000000000000000E+03        -1.9518500000010835E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -31                    0                   74                   47                  -53                   14
                  33              3200000         2.8072856883880234E-04         1.0000000000000000E+03        -2.4507000000012830E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   83                   49                  -62                   17
                  34              3300000         3.0443502510223229E-04         1.0000000000000000E+03        -3.0570500000011432E+01                   9                    0                    4                    0                    4                    0                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   90                   52                  -68                   18
                  35              3400000         3.1216158536967654E-04         1.0000000000000000E+03        -2.2141000000008926E+01                   8                    0                    3                    0                    3                    1                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   95                   56                  -68                   20
                  36              3500000         3.1523029618068328E-04         1.0000000000000000E+03        -2.3126000000008887E+01                   8                    1                    3                    0                    3                    1                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   96                   58                  -68                   20
                  37              3600000         3.3477385766047662E-04         1.0000000000000000E+03        -2.1810000000009499E+01                   8                    2                    2                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                  100                   58                  -72                   22
                  38              3700000         3.4093006813109910E-04         1.0000000000000000E+03        -1.8257500000010040E+01                   7                    3                    0                    0                    1                    1                    0                    0                    0                    0                   16                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                  101                   59                  -71                   22
                  39              3800000         3.4550569763782855E-04         1.0000000000000000E+03        -3.0737500000010648E+01                   7                    3                    5                    0                    4                    1                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -43                    0                  104                   61                  -77                   22
                  40              3900000         3.4981705795707820E-04         1.0000000000000000E+03        -1.8577500000012208E+01                   7                    3                    1                    0                    1                    1                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                  107                   64                  -74                   23
                  41              4000000         3.5607895680859927E-04         1.0000000000000000E+03        -1.9714500000011345E+01                   7                    3                    2                    0                    3                    1                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                  107                   65                  -75                   23
                  42              4100000         3.6132101111876330E-04         1.0000000000000000E+03        -1.9528000000011311E+01                   6                    5                    2                    0                    1                    1                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                  109                   68                  -76                   23
                  43              4200000         3.6869326161817939E-04         1.0000000000000000E+03        -2.1782500000010906E+01                   7                    5                    2                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                  111                   70                  -78                   23
                  44              4300000         3.7776730757891252E-04         1.0000000000000000E+03        -2.2447500000002357E+01                   7                    5                    2                    0                    2                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -49                    0                  116                   72                  -81                   24
                  45              4400000         3.8559862231194461E-04         1.0000000000000000E+03        -2.0984000000009530E+01                   6                    5                    2                    0                    2                    1                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -50                    0                  119                   73                  -83                   25
                  46              4500000         3.9304226323124829E-04         1.0000000000000000E+03        -2.2647000000009648E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                  124                   74                  -85                   25
                  47              4600000         4.1345547564847034E-04         1.0000000000000000E+03        -3.1250500000005825E+01                   9                    0                    3                    0                    5                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -53                    0                  133                   77                  -92                   26
                  48              4700000         4.2349938616759473E-04         1.0000000000000000E+03        -3.9255499999979932E+01                   9                    0                    6                    0                    5                    0                    0                    0                    0                    0                   18                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -54                    0                  134                   78                  -97                   26
                  49              4800000         4.3534742633462731E-04         1.0000000000000000E+03        -3.6247999999962140E+01                   8                    1                    5                    0                    4                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -55                    0                  139                   80                  -98                   27
                  50              4900000         4.4339998977554308E-04         1.0000000000000000E+03        -2.4015499999947249E+01                   7                    3                    3                    0                    4                    2                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -58                    0                  140                   84                  -96                   29
                  51              5000000         4.5266633048441501E-04         1.0000000000000000E+03        -2.2694499999939659E+01                   7                    3                    1                    0                    3                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                  -60                    0                  146                   88                  -98                   29
                  52              5100000         4.5851162410269730E-04         1.0000000000000000E+03        -2.9341499999939565E+01                   7                    4                    6                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  148                   91                 -104                   30
                  53              5200000         4.7053918825069841E-04         1.0000000000000000E+03        -2.9287499999939850E+01                   7                    4                    3                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  153                   92                 -106                   30
                  54              5300000         4.8394494636417912E-04         1.0000000000000000E+03        -3.1895999999942919E+01                   8                    2                    5                    0                    2                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  157                   94                 -109                   31
                  55              5400000         5.0013426403630861E-04         1.0000000000000000E+03        -2.4927999999944042E+01                   8                    2                    2                    0                    2                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  162                   96                 -109                   33
