               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  78              7700000         3.8142761948449726E-02         1.0000000000000000E+03        -2.3984999999996872E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   95                   87                  -56                   11
                  79              7800000         3.8892086406586007E-02         1.0000000000000000E+03        -7.5999999999478374E-02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                   98                   91                  -56                   11
                  80              7900000         4.2252500705616813E-02         1.0000000000000000E+03        -5.2099999999947799E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                  102                   92                  -59                   12
                  81              8000000         4.3750033767537326E-02         1.0000000000000000E+03        -2.1524999999988110E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                  105                   94                  -61                   12
                  82              8100000         4.4950848913876913E-02         1.0000000000000000E+03         3.3145000000013947E+00                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  109                   97                  -62                   14
                  83              8200000         5.0576858254538018E-02         1.0000000000000000E+03        -8.2649999999866353E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                  119                  103                  -69                   15
                  84              8300000         5.4428975089962875E-02         1.0000000000000000E+03         3.1515000000015072E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  125                  110                  -71                   16
                  85              8400000         6.0095122521026584E-02         1.0000000000000000E+03         2.5020000000015070E+00                   8                    0                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  131                  114                  -74                   16
                  86              8500000         6.0098526078150395E-02         1.0000000000000000E+03         2.5370000000014703E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  132                  115                  -74                   16
                  87              8600000         6.0237997868079082E-02         1.0000000000000000E+03         4.4775000000014700E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  132                  118                  -74                   16
                  88              8700000         6.5043697468708708E-02         1.0000000000000000E+03         3.1515000000013971E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -71                    0                  142                  125                  -80                   17
                  89              8800000         6.8703079615067289E-02         1.0000000000000000E+03        -1.4389999999984942E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  154                  130                  -89                   19
                  90              8900000         6.9963101541469966E-02         1.0000000000000000E+03         2.4860000000014808E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  159                  134                  -91                   21
                  91              9000000         7.2459598496241326E-02         1.0000000000000000E+03        -1.8139999999985323E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -80                    0                  168                  139                  -97                   21
                  92              9100000         7.7152751058602823E-02         1.0000000000000000E+03         4.9950000000144756E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -83                    0                  173                  144                  -99                   22
                  93              9200000         8.0680488083037974E-02         1.0000000000000000E+03         1.8050000000014133E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  177                  149                 -101                   22
                  94              9300000         8.4810592540767643E-02         1.0000000000000000E+03         6.1000000001240236E-02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  185                  156                 -105                   22
                  95              9400000         8.6126866231252069E-02         1.0000000000000000E+03        -2.8179999999986634E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  192                  161                 -110                   22
                  96              9500000         8.7852449461845242E-02         1.0000000000000000E+03        -1.3299999999868484E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  198                  169                 -112                   22
                  97              9600000         9.1032532873641922E-02         1.0000000000000000E+03         8.0500000000125616E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  208                  177                 -117                   23
                  98              9700000         9.2310145251956327E-02         1.0000000000000000E+03         2.1310000000012059E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -103                    0                  213                  183                 -119                   23
                  99              9800000         9.7115665772553178E-02         1.0000000000000000E+03        -1.3179999999987873E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -109                    0                  228                  190                 -129                   26
                 100              9900000         9.9074551979821096E-02         1.0000000000000000E+03         3.0470000000010473E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -112                    0                  233                  196                 -131                   27
                 101             10000000         1.0458609184755628E-01         1.0000000000000000E+03         4.9950000000112604E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -118                    0                  250                  207                 -141                   29
                 102             10100000         1.0899349821734197E-01         1.0000000000000000E+03        -5.2099999999878788E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -122                    0                  260                  214                 -147                   30
                 103             10200000         1.1089611412336402E-01         1.0000000000000000E+03         2.2045000000008552E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -127                    0                  269                  221                 -152                   32
                 104             10300000         1.1585350093900305E-01         1.0000000000000000E+03         2.5390000000008039E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -131                    0                  277                  228                 -156                   33
                 105             10400000         1.2331634557913704E-01         1.0000000000000000E+03         2.1310000000007658E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  286                  234                 -161                   34
                 106             10500000         1.2604947940010519E-01         1.0000000000000000E+03         8.0500000000090177E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -138                    0                  296                  241                 -167                   35
                 107             10600000         1.3269579090791564E-01         1.0000000000000000E+03         2.4860000000010314E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -145                    0                  307                  254                 -172                   35
                 108             10700000         1.3764415121994039E-01         1.0000000000000000E+03        -8.2649999999886248E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -152                    0                  327                  267                 -184                   37
                 109             10800000         1.3928499198305733E-01         1.0000000000000000E+03        -3.6039999999991803E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -156                    0                  336                  274                 -190                   37
                 110             10900000         1.4167130653437393E-01         1.0000000000000000E+03         8.0500000000085381E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -161                    0                  347                  282                 -195                   40
                 111             11000000         1.4476984934411874E-01         1.0000000000000000E+03        -4.0909999999989735E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  357                  289                 -202                   40
                 112             11100000         1.4867678719862973E-01         1.0000000000000000E+03        -3.1399999999989188E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  372                  300                 -210                   42
                 113             11200000         1.5376440054656138E-01         1.0000000000000000E+03         8.0500000000102478E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -179                    0                  388                  313                 -218                   45
                 114             11300000         1.5956752029847365E-01         1.0000000000000000E+03         4.9950000000103234E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -187                    0                  405                  328                 -227                   46
                 115             11400000         1.6643252768284525E-01         1.0000000000000000E+03         1.8255000000010666E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -194                    0                  418                  342                 -233                   46
                 116             11500000         1.6946604880788826E-01         1.0000000000000000E+03        -9.3099999999882244E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  432                  352                 -242                   47
                 117             11600000         1.7608039333609921E-01         1.0000000000000000E+03         1.5795000000011545E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -208                    0                  449                  366                 -251                   50
                 118             11700000         1.8517159252819182E-01         1.0000000000000000E+03        -2.1194999999988142E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -213                    0                  464                  375                 -260                   51
                 119             11800000         1.8850601557292712E-01         1.0000000000000000E+03        -5.2099999999871693E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  479                  383                 -269                   55
                 120             11900000         1.9713875446918697E-01         1.0000000000000000E+03         4.9950000000125039E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -226                    0                  493                  396                 -276                   56
                 121             12000000         2.0259622358335377E-01         1.0000000000000000E+03        -1.8469999999985593E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -233                    0                  510                  409                 -286                   57
                 122             12100000         2.1149649400726395E-01         1.0000000000000000E+03         3.1515000000014903E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -242                    0                  527                  424                 -294                   60
                 123             12200000         2.1868886057730275E-01         1.0000000000000000E+03         2.2045000000016235E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -252                    0                  549                  441                 -307                   62
                 124             12300000         2.2695465780496346E-01         1.0000000000000000E+03         5.9600000000160291E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  574                  463                 -321                   63
                 125             12400000         2.3481297054342606E-01         1.0000000000000000E+03        -1.5799999999983134E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -272                    0                  595                  475                 -333                   67
                 126             12500000         2.4003093237972600E-01         1.0000000000000000E+03         2.5390000000016513E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -281                    0                  616                  489                 -345                   72
                 127             12600000         2.4522761023717282E-01         1.0000000000000000E+03         1.1840000000017832E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -286                    0                  630                  497                 -354                   74
                 128             12700000         2.4752608649625946E-01         1.0000000000000000E+03        -1.2574999999981309E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -291                    0                  642                  506                 -361                   75
                 129             12800000         2.5402623537721380E-01         1.0000000000000000E+03         2.8190000000019060E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -299                    0                  657                  520                 -368                   77
                 130             12900000         2.6335388870300674E-01         1.0000000000000000E+03        -3.4784999999980739E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -306                    0                  680                  532                 -383                   80
                 131             13000000         2.6889818311608282E-01         1.0000000000000000E+03        -2.1194999999985580E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -315                    0                  702                  545                 -396                   85
                 132             13100000         2.7474037994670225E-01         1.0000000000000000E+03         4.9950000000165851E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -326                    0                  724                  565                 -407                   87
                 133             13200000         2.8031137949982671E-01         1.0000000000000000E+03        -2.7649999999982482E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -336                    0                  747                  582                 -421                   89
