               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 141             14000000         3.2393034769976472E+00         1.1000000000000000E+03         2.4524350000140865E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 142             14100000         3.4161459492044473E+00         1.1000000000000000E+03         2.4576950000140872E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 143             14200000         3.5900485347839868E+00         1.1000000000000000E+03         2.4596750000140864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 144             14300000         3.7634537926123159E+00         1.1000000000000000E+03         2.4612850000140861E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 145             14400000         3.9354296834760398E+00         1.1000000000000000E+03         2.4553250000140864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 146             14500000         4.1122295197154850E+00         1.1000000000000000E+03         2.4673550000140861E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                 -118                    0                    4                  221                   -2                    0
                 147             14600000         4.3033826054828834E+00         1.1000000000000000E+03         2.4603250000140875E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
                 148             14700000         4.5053087048686145E+00         1.1000000000000000E+03         2.4636150000140853E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                   12                    0                    0                    0                    6                    0                    0                 -118                    0                    4                  221                   -2                    0
                 149             14800000         4.7057765449668389E+00         1.1000000000000000E+03         2.4650950000140870E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 150             14900000         4.9023308168816131E+00         1.1000000000000000E+03         2.4631650000140866E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 151             15000000         5.1093662369156609E+00         1.1000000000000000E+03         2.4588250000140872E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 152             15100000         5.3325796214944310E+00         1.1000000000000000E+03         2.4594650000140862E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 153             15200000         5.5665262666747086E+00         1.1000000000000000E+03         2.4568350000140862E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 154             15300000         5.8028718952572849E+00         1.1000000000000000E+03         2.4574850000140864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 155             15400000         6.0317940314144769E+00         1.1000000000000000E+03         2.4509250000140864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 156             15500000         6.2520692026588334E+00         1.1000000000000000E+03         2.4622150000140877E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
                 157             15600000         6.5019659422514779E+00         1.1000000000000000E+03         2.4563150000140865E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 158             15700000         6.7605097236509097E+00         1.1000000000000000E+03         2.4601650000140870E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 159             15800000         7.0136729514346987E+00         1.1000000000000000E+03         2.4632150000140871E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
                 160             15900000         7.2584640385270047E+00         1.1000000000000000E+03         2.4559950000140873E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
                 161             16000000         7.5122463859627029E+00         1.1000000000000000E+03         2.4578750000140866E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 162             16100000         7.8062678063537998E+00         1.1000000000000000E+03         2.4580650000140858E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 163             16200000         8.0933163415223977E+00         1.1000000000000000E+03         2.4596150000140861E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 164             16300000         8.3784471309332069E+00         1.1000000000000000E+03         2.4700550000140865E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                 -118                    0                    4                  221                   -2                    0
                 165             16400000         8.6450089961874212E+00         1.1000000000000000E+03         2.4552450000140874E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  221                   -2                    0
                 166             16500000         8.9293627444295129E+00         1.1000000000000000E+03         2.4570050000140856E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 167             16600000         9.2526371380568833E+00         1.1000000000000000E+03         2.4663050000140868E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  221                   -2                    0
                 168             16700000         9.5730791816436351E+00         1.1000000000000000E+03         2.4663550000140862E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  221                   -2                    0
                 169             16800000         9.9102340205153752E+00         1.1000000000000000E+03         2.4543950000140862E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 170             16900000         1.0231854891523330E+01         1.1000000000000000E+03         2.4513650000140859E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 171             17000000         1.0564398881925682E+01         1.1000000000000000E+03         2.4661550000140875E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  221                   -2                    0
                 172             17100000         1.0940822807163498E+01         1.1000000000000000E+03         2.4586150000140859E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 173             17200000         1.1320521921942831E+01         1.1000000000000000E+03         2.4597250000140866E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 174             17300000         1.1710478713895974E+01         1.1000000000000000E+03         2.4517350000140860E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 175             17400000         1.2088911975851016E+01         1.1000000000000000E+03         2.4566150000140863E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  221                   -2                    0
                 176             17500000         1.2448190926627472E+01         1.1000000000000000E+03         2.4583150000140864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 177             17600000         1.2858152354021831E+01         1.1000000000000000E+03         2.4528250000140852E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 178             17700000         1.3277343561152680E+01         1.1000000000000000E+03         2.4514150000140864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 179             17800000         1.3679186460517972E+01         1.1000000000000000E+03         2.4580550000140860E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 180             17900000         1.4077247529009947E+01         1.1000000000000000E+03         2.4614350000140880E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  221                   -2                    0
                 181             18000000         1.4478558657559743E+01         1.1000000000000000E+03         2.4638850000140860E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 182             18100000         1.4931201315670295E+01         1.1000000000000000E+03         2.4525750000140872E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  221                   -2                    0
                 183             18200000         1.5406625101690542E+01         1.1000000000000000E+03         2.4695650000140870E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  221                   -2                    0
                 184             18300000         1.5863997574555921E+01         1.1000000000000000E+03         2.4592750000140856E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 185             18400000         1.6310025271289231E+01         1.1000000000000000E+03         2.4621050000140869E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 186             18500000         1.6776627006686233E+01         1.1000000000000000E+03         2.4530150000140867E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  221                   -2                    0
                 187             18600000         1.7281956631232241E+01         1.1000000000000000E+03         2.4600250000140869E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 188             18700000         1.7794321842462718E+01         1.1000000000000000E+03         2.4536650000140861E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  221                   -2                    0
                 189             18800000         1.8322362031887913E+01         1.1000000000000000E+03         2.4575450000140859E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 190             18900000         1.8817146496240785E+01         1.1000000000000000E+03         2.4591350000140878E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  221                   -2                    0
                 191             19000000         1.9315675221554649E+01         1.1000000000000000E+03         2.4583850000140865E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  221                   -2                    0
                 192             19100000         1.9847183317835793E+01         1.1000000000000000E+03         2.4545150000140873E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  221                   -2                    0
                 193             19200000         2.0398935229116290E+01         1.1000000000000000E+03         2.4567850000140859E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  221                   -2                    0
                 194             19300000         2.0968959357600635E+01         1.1000000000000000E+03         2.4678350000140861E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                   11                    0                    0                    0                    8                    0                    0                 -118                    0                    4                  221                   -2                    0
                 195             19400000         2.1487307101882212E+01         1.1000000000000000E+03         2.4637750000140861E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
                 196             19500000         2.2042357985903962E+01         1.1000000000000000E+03         2.4595150000140856E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  221                   -2                    0
