               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  34              3300000         1.6654542446810429E-04         1.1000000000000000E+03        -1.5604499999998980E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   31                   24                  -25                    4
                  35              3400000         1.8106964616502888E-04         1.1000000000000000E+03        -1.4941999999999576E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   33                   24                  -27                    6
                  36              3500000         1.9040611037609366E-04         1.1000000000000000E+03        -1.4975000000000577E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   35                   26                  -28                    6
                  37              3600000         2.0874075384138735E-04         1.1000000000000000E+03        -1.3376500000001538E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   37                   27                  -29                    7
                  38              3700000         2.2524990519063291E-04         1.1000000000000000E+03        -1.5313500000002069E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   42                   31                  -32                    7
                  39              3800000         2.4240090715610445E-04         1.1000000000000000E+03        -1.8647500000002061E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   45                   31                  -35                    7
                  40              3900000         2.5873223600049488E-04         1.1000000000000000E+03        -1.9735500000002066E+01                   7                    1                    0                    0                    1                    1                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   48                   32                  -36                    7
                  41              4000000         2.8033464232260052E-04         1.1000000000000000E+03        -1.7851500000004634E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -22                    0                   51                   34                  -38                    9
                  42              4100000         2.9886966824558566E-04         1.1000000000000000E+03        -1.8680500000005782E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   57                   35                  -43                   11
                  43              4200000         3.2411645218829906E-04         1.1000000000000000E+03        -2.3203500000005786E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   60                   35                  -46                   11
                  44              4300000         3.4276349590886405E-04         1.1000000000000000E+03        -2.4457500000005787E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   62                   37                  -48                   11
                  45              4400000         3.6301784172207240E-04         1.1000000000000000E+03        -1.9324500000005798E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   65                   39                  -48                   13
                  46              4500000         3.8711946493335544E-04         1.1000000000000000E+03        -1.8614500000005787E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   67                   41                  -49                   13
                  47              4600000         4.2068622861370498E-04         1.1000000000000000E+03        -2.0246000000005740E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   76                   45                  -55                   15
                  48              4700000         4.4954726608402754E-04         1.1000000000000000E+03        -2.3242000000005742E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -31                    0                   79                   46                  -57                   15
                  49              4800000         4.6718158048867910E-04         1.1000000000000000E+03        -2.1049000000005762E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   86                   49                  -61                   17
                  50              4900000         4.9164741569631884E-04         1.1000000000000000E+03        -1.8986000000005760E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   92                   52                  -65                   20
                  51              5000000         5.3084279658013964E-04         1.1000000000000000E+03        -1.9324500000005763E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   94                   54                  -66                   20
                  52              5100000         5.7394840560126754E-04         1.1000000000000000E+03        -7.1180000000068961E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                  100                   59                  -67                   25
                  53              5200000         6.4962275850945672E-04         1.1000000000000000E+03        -8.7495000000053462E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                  108                   64                  -72                   26
                  54              5300000         7.2348912818203173E-04         1.1000000000000000E+03        -1.1129000000008499E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                  122                   68                  -82                   30
                  55              5400000         7.8449545037925859E-04         1.1000000000000000E+03        -1.0108500000009254E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                  128                   73                  -85                   31
