               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 504             50300000         3.9805075215937909E-02         1.0000000000000000E+03         3.7254000002602055E+01                   8                    1                   32                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                   16                    0                    0                    0                   10                    0                    0                 -558                    0                  997                 1068                 -542                   22
                 505             50400000         3.9806989328014811E-02         1.0000000000000000E+03         4.8914000002602059E+01                   8                    1                   28                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                   16                    0                    0                    0                   11                    0                    0                 -560                    0                  997                 1071                 -538                   22
                 506             50500000         3.9808552644167224E-02         1.0000000000000000E+03         6.3237000002617663E+01                   8                    1                   22                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                   16                    0                    0                    0                    9                    0                    0                 -559                    0                  997                 1071                 -532                   22
                 507             50600000         3.9810492619073816E-02         1.0000000000000000E+03         5.6916000002632771E+01                   8                    1                   25                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                   16                    0                    0                    0                   12                    0                    0                 -561                    0                  997                 1073                 -535                   22
                 508             50700000         3.9812705850510326E-02         1.0000000000000000E+03         5.9778000002634961E+01                   8                    1                   25                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   16                    0                    0                    0                    9                    0                    0                 -561                    0                  997                 1074                 -535                   22
                 509             50800000         3.9818597644024505E-02         1.0000000000000000E+03         5.6780000002635184E+01                   8                    1                   25                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                   23                    0                    0                    0                    7                    0                    0                 -564                    0                  997                 1074                 -535                   22
                 510             50900000         3.9825359936798706E-02         1.0000000000000000E+03         5.3857000002634862E+01                   8                    1                   26                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                   20                    0                    0                    0                   14                    0                    0                 -564                    0                  997                 1074                 -536                   22
                 511             51000000         3.9827286636919125E-02         1.0000000000000000E+03         5.5991000002634379E+01                   8                    1                   25                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                   20                    0                    0                    0                   12                    0                    0                 -564                    0                  997                 1074                 -535                   22
                 512             51100000         3.9830314101711645E-02         1.0000000000000000E+03         4.6339000002634343E+01                   8                    1                   29                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   20                    0                    0                    0                   13                    0                    0                 -564                    0                  997                 1074                 -539                   22
                 513             51200000         3.9834561032705440E-02         1.0000000000000000E+03         6.3361000002635826E+01                   8                    1                   24                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   19                    0                    0                    0                   16                    0                    0                 -566                    0                  997                 1078                 -534                   22
                 514             51300000         3.9837728642666985E-02         1.0000000000000000E+03         7.0396000002639042E+01                   8                    1                   21                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                   22                    0                    0                    0                   12                    0                    0                 -567                    0                  997                 1079                 -531                   22
                 515             51400000         3.9840825241471416E-02         1.0000000000000000E+03         6.8364000002639116E+01                   8                    1                   23                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                   23                    0                    0                    0                   12                    0                    0                 -568                    0                  997                 1081                 -533                   22
                 516             51500000         3.9844389187979182E-02         1.0000000000000000E+03         7.5879000002639771E+01                   8                    1                   21                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                   21                    0                    0                    0                   15                    0                    0                 -569                    0                  997                 1083                 -531                   22
                 517             51600000         3.9849069092651984E-02         1.0000000000000000E+03         6.8129000002641348E+01                   8                    1                   23                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                   22                    0                    0                    0                   22                    0                    0                 -571                    0                  997                 1084                 -533                   22
                 518             51700000         3.9852630197654657E-02         1.0000000000000000E+03         7.9601000002652540E+01                   8                    1                   20                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   22                    0                    0                    0                   18                    0                    0                 -571                    0                  997                 1086                 -530                   22
                 519             51800000         3.9856425936075975E-02         1.0000000000000000E+03         7.0415000002652619E+01                   8                    1                   24                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                   20                    0                    0                    0                   25                    0                    0                 -572                    0                  997                 1087                 -534                   22
                 520             51900000         3.9860273410285113E-02         1.0000000000000000E+03         7.5446000002652497E+01                   8                    1                   24                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   23                    0                    0                    0                   19                    0                    0                 -573                    0                  997                 1090                 -534                   22
                 521             52000000         3.9864362971546587E-02         1.0000000000000000E+03         8.3144000002652476E+01                   8                    1                   21                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                   22                    0                    0                    0                   17                    0                    0                 -573                    0                  997                 1091                 -531                   22
                 522             52100000         3.9870280943719950E-02         1.0000000000000000E+03         8.1123000002652475E+01                   8                    1                   22                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                   20                    0                    0                    0                   20                    0                    0                 -573                    0                  997                 1091                 -532                   22
                 523             52200000         3.9875760881458250E-02         1.0000000000000000E+03         9.6671000002652463E+01                   8                    1                   18                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                   17                    0                    0                    0                   21                    0                    0                 -573                    0                  997                 1095                 -528                   22
                 524             52300000         3.9880413974443453E-02         1.0000000000000000E+03         1.0653300000265243E+02                   8                    1                   15                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   23                    0                    0                    0                   15                    0                    0                 -577                    0                  997                 1099                 -525                   22
                 525             52400000         3.9885371721018435E-02         1.0000000000000000E+03         1.0868200000265237E+02                   8                    1                   15                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                   27                    0                    0                    0                   15                    0                    0                 -580                    0                  997                 1102                 -525                   22
                 526             52500000         3.9891587611675917E-02         1.0000000000000000E+03         1.1271100000265251E+02                   8                    1                   13                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                   28                    0                    0                    0                   17                    0                    0                 -582                    0                  997                 1104                 -523                   22
                 527             52600000         3.9895330826742625E-02         1.0000000000000000E+03         1.0789100000265248E+02                   8                    1                   16                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                   27                    0                    0                    0                   18                    0                    0                 -582                    0                  997                 1105                 -526                   22
                 528             52700000         3.9901005246321994E-02         1.0000000000000000E+03         1.1487700000265255E+02                   8                    1                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                   33                    0                    0                    0                   19                    0                    0                 -587                    0                  997                 1109                 -523                   22
                 529             52800000         3.9905777752120890E-02         1.0000000000000000E+03         1.1618900000265246E+02                   8                    1                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                   37                    0                    0                    0                   13                    0                    0                 -588                    0                  997                 1110                 -523                   22
                 530             52900000         3.9910570555864083E-02         1.0000000000000000E+03         1.1136700000265257E+02                   8                    1                   15                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                   34                    0                    0                    0                   17                    0                    0                 -588                    0                  997                 1110                 -525                   22
                 531             53000000         3.9918449648969234E-02         1.0000000000000000E+03         1.1877200000265368E+02                   8                    1                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   37                    0                    0                    0                   11                    0                    0                 -588                    0                  997                 1110                 -522                   22
                 532             53100000         3.9926554837021330E-02         1.0000000000000000E+03         1.2105100000267069E+02                   8                    1                   11                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                   32                    0                    0                    0                   22                    0                    0                 -589                    0                  997                 1111                 -521                   22
                 533             53200000         3.9933493528979715E-02         1.0000000000000000E+03         1.1566400000267065E+02                   8                    1                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                   35                    0                    0                    0                   18                    1                    0                 -590                    0                  998                 1112                 -524                   22
                 534             53300000         3.9938610800693899E-02         1.0000000000000000E+03         1.2472200000267065E+02                   8                    1                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   38                    0                    0                    0                   12                    1                    0                 -590                    0                  998                 1112                 -520                   22
                 535             53400000         3.9943213938909060E-02         1.0000000000000000E+03         1.1452000000267579E+02                   8                    1                   13                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   37                    0                    0                    0                   18                    1                    0                 -591                    0                  998                 1112                 -524                   22
                 536             53500000         3.9948138210258818E-02         1.0000000000000000E+03         1.2377600000269454E+02                   8                    1                    9                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   39                    0                    0                    0                   14                    1                    0                 -592                    0                  998                 1113                 -520                   22
                 537             53600000         3.9955463933017424E-02         1.0000000000000000E+03         1.1975200000271688E+02                   8                    1                   12                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    1                    0                    1                    0                   39                    0                    0                    0                   11                    1                    0                 -592                    0                  998                 1114                 -523                   22
                 538             53700000         3.9961186997725273E-02         1.0000000000000000E+03         1.2628700000272073E+02                   8                    1                   10                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   37                    0                    0                    0                   15                    1                    0                 -592                    0                  998                 1115                 -521                   22
                 539             53800000         3.9967843661462818E-02         1.0000000000000000E+03         1.3168500000272743E+02                   8                    1                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   37                    0                    1                    0                   14                    0                    0                 -592                    0                  998                 1116                 -519                   22
                 540             53900000         3.9975231237113787E-02         1.0000000000000000E+03         1.2534400000274695E+02                   8                    1                   11                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   37                    0                    0                    0                   13                    0                    0                 -592                    0                  999                 1117                 -522                   22
                 541             54000000         3.9983251576088064E-02         1.0000000000000000E+03         1.3143900000277284E+02                   8                    1                   10                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   33                    0                    0                    0                   17                    0                    0                 -592                    0                  999                 1119                 -521                   22
                 542             54100000         4.0094985758233830E-02         1.0000000000000000E+03         1.3316650000285537E+02                   9                    0                   10                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   33                    0                    0                    0                   13                    0                    0                 -591                    0                 1000                 1120                 -521                   22
                 543             54200000         4.0222047979977707E-02         1.0000000000000000E+03         1.4110750000287834E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   29                    0                    0                    0                   12                    0                    0                 -591                    0                 1000                 1125                 -522                   22
                 544             54300000         4.0379266154210225E-02         1.0000000000000000E+03         1.5063150000287865E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   22                    0                    0                    0                   18                    0                    0                 -591                    0                 1000                 1129                 -521                   22
                 545             54400000         4.0617243751018113E-02         1.0000000000000000E+03         1.5574050000287869E+02                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                   25                    0                    0                    0                    9                    0                    0                 -591                    0                 1000                 1130                 -520                   22
                 546             54500000         4.0827237871785257E-02         1.0000000000000000E+03         1.5248350000287888E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   17                    0                    0                    0                   22                    0                    0                 -591                    0                 1002                 1132                 -523                   22
                 547             54600000         4.1036583433661920E-02         1.0000000000000000E+03         1.6157950000287894E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   19                    0                    0                    0                   16                    0                    0                 -591                    0                 1002                 1133                 -520                   22
                 548             54700000         4.1218323335295556E-02         1.0000000000000000E+03         1.5362450000287922E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   14                    0                    0                    0                   25                    0                    0                 -591                    0                 1002                 1133                 -524                   22
                 549             54800000         4.1429232548502559E-02         1.0000000000000000E+03         1.5499650000287897E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -591                    0                 1002                 1134                 -524                   22
                 550             54900000         4.1642938749067160E-02         1.0000000000000000E+03         1.6063450000287924E+02                   9                    0                   10                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   12                    0                    0                    0                   25                    0                    0                 -591                    0                 1002                 1135                 -522                   22
                 551             55000000         4.1890586733228784E-02         1.0000000000000000E+03         1.6999850000287933E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -591                    0                 1002                 1137                 -520                   22
                 552             55100000         4.2191001693226683E-02         1.0000000000000000E+03         1.6534550000287922E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -591                    0                 1002                 1137                 -522                   22
                 553             55200000         4.2422046776825248E-02         1.0000000000000000E+03         1.6522650000287931E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -591                    0                 1002                 1137                 -522                   22
                 554             55300000         4.2648717760515951E-02         1.0000000000000000E+03         1.5376400000287913E+02                   8                    1                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    1                    0                   14                    0                    0                    0                   20                    0                    0                 -592                    0                 1003                 1137                 -527                   22
                 555             55400000         4.2650529250212781E-02         1.0000000000000000E+03         1.6048400000287896E+02                   8                    1                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    1                    0                   20                    0                    0                    0                   18                    0                    0                 -595                    0                 1003                 1138                 -523                   22
                 556             55500000         4.2653266858759906E-02         1.0000000000000000E+03         1.6883500000287907E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    1                    0                   19                    0                    0                    0                   20                    0                    0                 -595                    0                 1003                 1138                 -519                   22
                 557             55600000         4.2656013460346962E-02         1.0000000000000000E+03         1.6004200000287901E+02                   8                    1                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    1                    0                   19                    0                    0                    0                   20                    0                    0                 -595                    0                 1003                 1138                 -523                   22
                 558             55700000         4.2658307071070725E-02         1.0000000000000000E+03         1.6761600000287916E+02                   8                    1                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                   20                    0                    0                    0                   17                    0                    0                 -595                    0                 1003                 1139                 -521                   22
                 559             55800000         4.2660744078876441E-02         1.0000000000000000E+03         1.6983400000287915E+02                   8                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    1                    0                   19                    0                    0                    0                   20                    0                    0                 -596                    0                 1003                 1140                 -520                   22
