               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 131             13000000         2.8505098189573227E-04         1.1000000000000000E+03        -3.0574699999913798E+02                   0                    8                   11                    0                    3                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   67                    0                  -32                    0                  221                   21                 -209                    7
                 132             13100000         2.8961135081292732E-04         1.1000000000000000E+03        -3.0086599999913778E+02                   2                    6                    9                    0                    4                    1                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                  -32                    0                  221                   21                 -206                    7
                 133             13200000         2.9367575129526284E-04         1.1000000000000000E+03        -2.9813399999913798E+02                   3                    5                    6                    0                    6                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   66                    0                  -32                    0                  222                   21                 -205                    7
                 134             13300000         3.0197000624798123E-04         1.1000000000000000E+03        -3.0679399999913755E+02                   5                    2                    8                    0                    4                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   70                    0                  -33                    0                  227                   22                 -210                    7
                 135             13400000         3.1146488072757693E-04         1.1000000000000000E+03        -3.0731599999913755E+02                   6                    1                    7                    0                    3                    0                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                  -33                    0                  229                   22                 -210                    7
                 136             13500000         3.1968271841528441E-04         1.1000000000000000E+03        -3.1623099999913768E+02                   4                    4                   10                    0                    1                    0                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                  -33                    0                  231                   22                 -216                    7
                 137             13600000         3.3010238777080785E-04         1.1000000000000000E+03        -3.1704699999913777E+02                   2                    7                    9                    0                    1                    0                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                  -33                    0                  232                   22                 -217                    7
                 138             13700000         3.3615727980130838E-04         1.1000000000000000E+03        -3.0793049999913779E+02                   3                    5                    4                    0                    2                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                  -33                    0                  235                   22                 -214                    7
                 139             13800000         3.4425148232731883E-04         1.1000000000000000E+03        -3.1807449999913763E+02                   1                    6                    8                    0                    1                    0                    0                    0                    0                    0                   99                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                  -33                    0                  239                   22                 -221                    7
                 140             13900000         3.4885898417349098E-04         1.1000000000000000E+03        -3.1086299999913746E+02                   2                    4                    3                    0                    2                    1                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                  -34                    0                  241                   23                 -216                    7
                 141             14000000         3.5049718627774194E-04         1.1000000000000000E+03        -3.1320849999913759E+02                   3                    5                    3                    0                    2                    1                    0                    0                    0                    0                  103                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                  -34                    0                  241                   23                 -218                    7
                 142             14100000         3.5485289571308526E-04         1.1000000000000000E+03        -3.1705199999913765E+02                   2                    6                    4                    0                    3                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                  -35                    0                  243                   24                 -220                    7
                 143             14200000         3.6020174403137914E-04         1.1000000000000000E+03        -3.1989949999913733E+02                   3                    3                    5                    0                    1                    1                    0                    0                    0                    0                  102                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                  -35                    0                  246                   24                 -222                    7
                 144             14300000         3.6574831978822769E-04         1.1000000000000000E+03        -3.2209149999913762E+02                   1                    6                    5                    0                    2                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                  -35                    0                  246                   24                 -223                    7
                 145             14400000         3.7300531787521583E-04         1.1000000000000000E+03        -3.2379149999913722E+02                   1                    5                    5                    0                    1                    0                    0                    0                    0                    0                  102                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                  -35                    0                  249                   24                 -225                    7
                 146             14500000         3.7653087877303831E-04         1.1000000000000000E+03        -3.2274349999913727E+02                   1                    3                    5                    0                    0                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   78                    0                  -36                    0                  251                   25                 -225                    7
                 147             14600000         3.7932575487426945E-04         1.1000000000000000E+03        -3.2722799999913724E+02                   0                    4                    7                    0                    2                    0                    0                    0                    0                    0                   99                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                  -37                    0                  251                   26                 -227                    7
                 148             14700000         3.8206650193046933E-04         1.1000000000000000E+03        -3.2391199999913727E+02                   2                    3                    5                    0                    4                    0                    0                    0                    0                    0                   99                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   78                    0                  -38                    0                  252                   27                 -225                    7
                 149             14800000         3.8497081958664974E-04         1.1000000000000000E+03        -3.3386049999913706E+02                   3                    3                   10                    0                    1                    1                    0                    0                    0                    0                   97                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                  -38                    0                  252                   28                 -230                    7
                 150             14900000         3.8790873647140216E-04         1.1000000000000000E+03        -3.2878199999913721E+02                   2                    4                    6                    0                    2                    1                    0                    0                    0                    0                  100                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                  -38                    0                  255                   28                 -229                    7
                 151             15000000         3.9360907584421297E-04         1.1000000000000000E+03        -3.2792299999913706E+02                   2                    4                    4                    0                    5                    0                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                  -40                    0                  257                   30                 -227                    7
                 152             15100000         4.0458631138636788E-04         1.1000000000000000E+03        -3.3874049999913689E+02                   5                    2                    4                    0                    1                    0                    0                    0                    0                    0                  103                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   85                    0                  -41                    0                  263                   31                 -234                    7
                 153             15200000         4.0741000379302479E-04         1.1000000000000000E+03        -3.3881899999913679E+02                   4                    3                    5                    0                    1                    0                    0                    0                    0                    0                  102                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   85                    0                  -41                    0                  263                   31                 -235                    7
                 154             15300000         4.1558492032472689E-04         1.1000000000000000E+03        -3.4891799999913667E+02                   2                    4                    9                    0                    1                    0                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                  -41                    0                  266                   31                 -240                    7
                 155             15400000         4.2313275329919993E-04         1.1000000000000000E+03        -3.4472049999913679E+02                   1                    4                    6                    0                    2                    0                    0                    0                    0                    0                  100                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   86                    0                  -42                    0                  269                   32                 -239                    7
                 156             15500000         4.2558873908229663E-04         1.1000000000000000E+03        -3.4136599999913693E+02                   0                    4                    4                    0                    2                    0                    0                    0                    0                    0                  100                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   86                    0                  -42                    0                  271                   32                 -238                    7
                 157             15600000         4.3481203925405581E-04         1.1000000000000000E+03        -3.4966349999913683E+02                   2                    4                    5                    0                    2                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   88                    0                  -42                    0                  272                   32                 -242                    7
                 158             15700000         4.4371275619365383E-04         1.1000000000000000E+03        -3.4655049999913655E+02                   1                    4                    3                    0                    2                    0                    0                    0                    0                    0                  102                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                  -42                    0                  274                   32                 -241                    7
                 159             15800000         4.4736954025117179E-04         1.1000000000000000E+03        -3.4653599999913655E+02                   1                    3                    4                    0                    2                    0                    0                    0                    0                    0                  101                    1                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   89                    0                  -44                    0                  275                   34                 -242                    7
                 160             15900000         4.5365536500514641E-04         1.1000000000000000E+03        -3.5235949999913652E+02                   1                    6                    4                    0                    4                    0                    0                    0                    0                    0                  100                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                  -44                    0                  277                   34                 -244                    7
                 161             16000000         4.6236028984718432E-04         1.1000000000000000E+03        -3.4804749999913651E+02                   1                    4                    3                    0                    3                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                  -44                    0                  280                   34                 -244                    8
                 162             16100000         4.6763247768146052E-04         1.1000000000000000E+03        -3.4842299999913649E+02                   2                    3                    2                    0                    3                    0                    0                    0                    0                    0                  103                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                  -44                    0                  282                   34                 -245                    8
                 163             16200000         4.7319055634103494E-04         1.1000000000000000E+03        -3.5177649999913660E+02                   1                    4                    2                    0                    2                    0                    0                    0                    0                    0                  104                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   90                    0                  -45                    0                  285                   35                 -248                    8
                 164             16300000         4.7532155577636824E-04         1.1000000000000000E+03        -3.5020699999913660E+02                   0                    4                    3                    0                    2                    0                    0                    0                    0                    0                  103                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   90                    0                  -46                    0                  286                   36                 -249                    8
                 165             16400000         4.7729115852521278E-04         1.1000000000000000E+03        -3.4857999999913648E+02                   2                    1                    1                    0                    2                    0                    0                    0                    0                    0                  105                    0                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   90                    0                  -47                    0                  287                   37                 -247                    8
                 166             16500000         4.7875786158967071E-04         1.1000000000000000E+03        -3.4832099999913635E+02                   2                    0                    1                    0                    2                    0                    0                    0                    0                    0                  105                    0                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   90                    0                  -47                    0                  288                   37                 -247                    8
                 167             16600000         4.8138767258218933E-04         1.1000000000000000E+03        -3.4652599999913645E+02                   2                    0                    1                    0                    2                    0                    0                    0                    0                    0                  105                    0                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                   90                    0                  -48                    0                  288                   38                 -247                    8
                 168             16700000         4.8364737620242303E-04         1.1000000000000000E+03        -3.4827199999913637E+02                   2                    1                    1                    0                    2                    0                    0                    0                    0                    0                  105                    0                    2                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                   90                    0                  -48                    0                  288                   38                 -248                    8
                 169             16800000         4.8631094533248622E-04         1.1000000000000000E+03        -3.5132349999913646E+02                   2                    2                    1                    0                    5                    0                    0                    0                    0                    0                  102                    0                    1                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                   91                    0                  -48                    0                  288                   38                 -248                    8
                 170             16900000         4.8846087803998612E-04         1.1000000000000000E+03        -3.5455349999913631E+02                   1                    2                    3                    0                    4                    0                    0                    0                    0                    0                  101                    0                    2                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   92                    0                  -49                    0                  291                   39                 -251                    8
                 171             17000000         4.9048264839781264E-04         1.1000000000000000E+03        -3.5750749999913637E+02                   1                    2                    4                    0                    3                    0                    0                    0                    0                    0                  101                    0                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   93                    0                  -49                    0                  291                   39                 -252                    8
                 172             17100000         4.9374525627213423E-04         1.1000000000000000E+03        -3.5839999999913624E+02                   0                    2                    4                    0                    5                    2                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                   94                    0                  -50                    0                  292                   39                 -251                    8
                 173             17200000         4.9737535016909889E-04         1.1000000000000000E+03        -3.5768799999913603E+02                   2                    1                    2                    0                    6                    0                    0                    0                    0                    0                  100                    0                    2                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   94                    0                  -50                    0                  293                   39                 -251                    8
                 174             17300000         4.9991639227210411E-04         1.1000000000000000E+03        -3.5854849999913631E+02                   1                    3                    2                    0                    8                    0                    0                    0                    0                    0                   98                    0                    2                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   94                    0                  -51                    0                  293                   40                 -251                    8
                 175             17400000         5.0222068016467442E-04         1.1000000000000000E+03        -3.5941199999913630E+02                   1                    2                    2                    0                    8                    1                    0                    0                    0                    0                   98                    1                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   94                    0                  -51                    0                  294                   40                 -251                    8
                 176             17500000         5.0426309209107632E-04         1.1000000000000000E+03        -3.6064999999913636E+02                   0                    3                    2                    0                    9                    1                    0                    0                    0                    0                   97                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   94                    0                  -51                    0                  295                   40                 -251                    8
                 177             17600000         5.0818467624830319E-04         1.1000000000000000E+03        -3.6419049999913608E+02                   1                    3                    3                    0                    9                    1                    0                    0                    0                    0                   96                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   96                    0                  -52                    0                  296                   41                 -253                    8
                 178             17700000         5.1246081410002866E-04         1.1000000000000000E+03        -3.6312349999913602E+02                   1                    3                    2                    0                   10                    0                    0                    0                    0                    0                   96                    0                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   96                    0                  -53                    0                  296                   42                 -252                    8
                 179             17800000         5.1643190136998899E-04         1.1000000000000000E+03        -3.6253049999913617E+02                   0                    3                    2                    0                   11                    0                    0                    0                    0                    0                   95                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   96                    0                  -54                    0                  297                   43                 -252                    8
                 180             17900000         5.2074043899496018E-04         1.1000000000000000E+03        -3.7191749999913594E+02                   1                    5                    4                    0                   11                    0                    0                    0                    0                    0                   93                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   99                    0                  -54                    0                  298                   43                 -256                    8
                 181             18000000         5.2705202915351648E-04         1.1000000000000000E+03        -3.7209799999913588E+02                   4                    2                    4                    0                    8                    0                    0                    0                    0                    0                   96                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  100                    0                  -54                    0                  302                   44                 -259                    9
                 182             18100000         5.3518445854764134E-04         1.1000000000000000E+03        -3.8112099999913579E+02                   2                    4                    8                    0                    8                    0                    0                    0                    0                    0                   92                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  102                    0                  -54                    0                  304                   44                 -264                    9
                 183             18200000         5.4248395439317513E-04         1.1000000000000000E+03        -3.8062849999913578E+02                   1                    4                    7                    0                    9                    1                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  102                    0                  -56                    0                  307                   46                 -264                    9
                 184             18300000         5.4634521819961544E-04         1.1000000000000000E+03        -3.8017199999913561E+02                   2                    4                    6                    0                    9                    1                    0                    0                    0                    0                   93                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  102                    0                  -57                    0                  310                   47                 -266                   10
                 185             18400000         5.5019791747256829E-04         1.1000000000000000E+03        -3.8525249999913558E+02                   2                    3                    7                    0                    8                    1                    0                    0                    0                    0                   93                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  104                    0                  -57                    0                  312                   47                 -268                   10
                 186             18500000         5.5732337800214421E-04         1.1000000000000000E+03        -3.8882249999913557E+02                   3                    5                    7                    0                    8                    0                    0                    0                    0                    0                   93                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  106                    0                  -57                    0                  313                   47                 -271                   10
