               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  13              1200000         1.7264787364102255E-06         1.0000000000000000E+03        -3.8245000000007394E+00                   3                    1                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -1                    0
                  14              1300000         1.8141171090716588E-06         1.0000000000000000E+03        -3.7955000000007368E+00                   3                    1                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -1                    0
                  15              1400000         1.9131420404213574E-06         1.0000000000000000E+03        -3.5045000000007360E+00                   3                    1                    0                    0                    1                    3                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -1                    0
                  16              1500000         2.0343043531366224E-06         1.0000000000000000E+03        -5.1755000000007332E+00                   3                    2                    0                    0                    2                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -2                    0
                  17              1600000         2.2824508276795612E-06         1.0000000000000000E+03        -5.6880000000007342E+00                   4                    1                    0                    0                    1                    3                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -2                    0
                  18              1700000         2.5318268417344677E-06         1.0000000000000000E+03        -7.2070000000007344E+00                   4                    1                    1                    0                    2                    2                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                   -3                    0
                  19              1800000         2.8373760313132994E-06         1.0000000000000000E+03        -8.2755000000006156E+00                   5                    2                    0                    0                    3                    3                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    5                   -3                    0
                  20              1900000         3.3146502147665189E-06         1.0000000000000000E+03        -9.2365000000004649E+00                   7                    0                    1                    0                    2                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -4                    0                    0                    6                   -4                    0
                  21              2000000         5.7146884168775660E-06         1.0000000000000000E+03        -8.8660000000021313E+00                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -5                    0                    1                    8                   -6                    1
                  22              2100000         3.1890306963983930E-05         1.0000000000000000E+03        -3.3820000000031429E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    4                    8                   -8                    4
                  23              2200000         7.0738522655789307E-05         1.0000000000000000E+03        -9.7370000000041728E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    9                    8                  -12                    4
                  24              2300000         8.5062136878227319E-05         1.0000000000000000E+03        -1.5008000000004671E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                   13                    8                  -16                    4
                  25              2400000         1.0268735250807509E-04         1.0000000000000000E+03        -1.8528000000005203E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   16                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   15                    9                  -19                    4
                  26              2500000         1.0876667894249974E-04         1.0000000000000000E+03        -1.7693000000005252E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   17                   10                  -19                    4
                  27              2600000         1.3173052493183811E-04         1.0000000000000000E+03        -1.9324500000005255E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   18                   10                  -20                    4
                  28              2700000         1.6692307995355073E-04         1.0000000000000000E+03        -2.7445500000005264E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   21                   10                  -25                    4
                  29              2800000         1.9477227639727780E-04         1.0000000000000000E+03        -2.6190500000005240E+01                   7                    2                    2                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   21                   10                  -25                    4
                  30              2900000         2.1316483181283813E-04         1.0000000000000000E+03        -2.4257000000005252E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   22                   10                  -24                    4
                  31              3000000         2.2952444670701447E-04         1.0000000000000000E+03        -3.3141500000000029E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -8                    0                   25                   11                  -29                    4
                  32              3100000         2.3481927474874604E-04         1.0000000000000000E+03        -3.4643999999957103E+01                   8                    1                    3                    0                    1                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -8                    0                   26                   11                  -30                    4
                  33              3200000         2.3885450865553318E-04         1.0000000000000000E+03        -3.2168999999924146E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   26                   11                  -29                    4
                  34              3300000         2.5125100990429421E-04         1.0000000000000000E+03        -2.8734499999917620E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -9                    0                   29                   12                  -29                    5
                  35              3400000         2.5670814608534643E-04         1.0000000000000000E+03        -4.1103499999916295E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -9                    0                   34                   12                  -37                    5
                  36              3500000         2.6225100061646231E-04         1.0000000000000000E+03        -3.9554499999916295E+01                   7                    2                    1                    0                    1                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                   36                   12                  -37                    5
                  37              3600000         2.6734923418501210E-04         1.0000000000000000E+03        -5.0173999999916340E+01                   8                    1                    6                    0                    4                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   37                   13                  -42                    5
                  38              3700000         2.7397431697297615E-04         1.0000000000000000E+03        -3.5801999999916269E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   39                   14                  -38                    7
                  39              3800000         2.7962074344162278E-04         1.0000000000000000E+03        -3.5699999999915811E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   39                   14                  -38                    7
                  40              3900000         2.8686993626252951E-04         1.0000000000000000E+03        -3.4581999999915787E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   39                   14                  -37                    7
                  41              4000000         2.9093720533163262E-04         1.0000000000000000E+03        -3.3388999999915043E+01                   8                    2                    1                    0                    1                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -12                    0                   39                   15                  -38                    8
                  42              4100000         2.9774380164208149E-04         1.0000000000000000E+03        -3.0054999999918035E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   39                   16                  -37                    8
                  43              4200000         3.0668932135109305E-04         1.0000000000000000E+03        -3.1911999999949202E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   39                   16                  -38                    8
                  44              4300000         3.1542510503446147E-04         1.0000000000000000E+03        -3.4636499999953237E+01                   7                    3                    2                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   40                   16                  -40                    8
                  45              4400000         3.2340711456188564E-04         1.0000000000000000E+03        -3.5065999999953974E+01                   8                    2                    2                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   40                   16                  -40                    8
                  46              4500000         3.4523675277627048E-04         1.0000000000000000E+03        -3.5494999999954331E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   43                   16                  -41                    8
                  47              4600000         3.4905305668226987E-04         1.0000000000000000E+03        -3.7006999999954324E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   45                   17                  -42                    8
                  48              4700000         3.5368428789927283E-04         1.0000000000000000E+03        -4.6384999999954374E+01                   6                    3                    5                    0                    1                    1                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   46                   17                  -47                    8
                  49              4800000         3.5684346469141498E-04         1.0000000000000000E+03        -3.9266999999954336E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -13                    0                   47                   17                  -44                    8
                  50              4900000         3.6309826783635982E-04         1.0000000000000000E+03        -4.1368499999954345E+01                   7                    2                    2                    0                    1                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -13                    0                   47                   17                  -45                    8
                  51              5000000         3.7172991487787583E-04         1.0000000000000000E+03        -4.9576499999954358E+01                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -13                    0                   47                   17                  -49                    8
                  52              5100000         3.7714300652950348E-04         1.0000000000000000E+03        -4.1414999999954368E+01                   6                    3                    2                    0                    3                    1                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   48                   18                  -46                    8
                  53              5200000         3.8144362177598240E-04         1.0000000000000000E+03        -3.7728499999954344E+01                   7                    1                    2                    0                    1                    1                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   49                   18                  -45                    9
                  54              5300000         3.8242433391245923E-04         1.0000000000000000E+03        -3.8115499999954352E+01                   7                    1                    2                    0                    0                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -14                    0                   49                   18                  -45                    9
                  55              5400000         3.8552233244281802E-04         1.0000000000000000E+03        -3.7263999999954336E+01                   8                    0                    1                    0                    1                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -14                    0                   50                   18                  -45                    9
